summary_date,site,co_davg,name,obs_count,units 
2014-11-08,3101,0.109,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-11-08,2360,0.278,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-11-08,3665,0.353,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-11-08,3486,0.289,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-11-08,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-11-08,3806,0.412,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2014-11-08,2263,0.736,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-11-08,3690,0.419,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2014-11-08,3247,0.506,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-11-08,3803,0.832,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-11-08,3742,0.928,Oakland-West,23,Parts Per Million ( ppm ) 
2014-11-08,2804,0.455,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-11-08,2831,0.475,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-11-08,3668,0.617,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-11-08,2622,0.545,San Rafael,23,Parts Per Million ( ppm ) 
2014-11-08,2655,0.757,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-11-08,2373,0.649,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-11-08,2125,0.743,Redwood City,23,Parts Per Million ( ppm ) 
2014-11-08,3661,0.824,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-11-08,3810,1.027,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2014-11-08,2410,0.840,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-11-08,3804,0.411,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-11-08,3026,0.545,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-11-08,2013,0.541,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-11-08,3781,0.746,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-11-08,2844,0.395,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-11-08,3787,0.414,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-11-08,2094,0.544,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-11-08,2833,0.496,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-11-08,3135,0.439,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-11-08,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-11-08,2199,0.262,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-11-08,3783,0.324,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-11-08,2123,0.478,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-11-08,2731,0.513,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-11-08,2840,0.930,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2014-11-08,3738,0.417,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2014-11-09,3658,0.174,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-11-09,2923,0.202,Barstow,22,Parts Per Million ( ppm ) 
2014-11-09,3500,0.446,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-11-09,3716,0.479,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-11-09,3489,0.342,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-11-09,2484,0.625,Azusa,22,Parts Per Million ( ppm ) 
2014-11-09,3743,0.408,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2014-11-09,2849,0.422,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-11-09,3774,0.390,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-11-09,2899,0.956,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-11-09,3683,0.218,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-11-09,2160,0.464,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2014-11-09,3693,0.746,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-11-09,2898,0.450,Pomona,23,Parts Per Million ( ppm ) 
2014-11-09,2420,0.708,Reseda,23,Parts Per Million ( ppm ) 
2014-11-09,3502,0.300,Santa Clarita,23,Parts Per Million ( ppm ) 
2014-11-09,2494,0.238,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-11-09,3674,0.628,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2014-11-09,2937,0.193,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-11-09,2249,0.574,La Habra,23,Parts Per Million ( ppm ) 
2014-11-09,3265,0.135,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-11-09,2943,0.198,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-11-09,3702,0.548,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-11-09,2333,0.541,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-11-09,2596,0.676,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2014-11-09,2266,0.317,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-11-09,2221,0.809,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2014-11-09,2485,0.483,Upland,22,Parts Per Million ( ppm ) 
2014-11-09,3153,0.187,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-11-09,3101,0.161,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-11-09,2360,0.300,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-11-09,3665,0.175,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-11-09,3486,0.257,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-11-09,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-11-09,3806,0.378,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2014-11-09,2263,0.559,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-11-09,3690,0.355,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-11-09,3247,0.442,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-11-09,3803,0.669,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-11-09,3742,0.539,Oakland-West,23,Parts Per Million ( ppm ) 
2014-11-09,2804,0.477,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-11-09,2831,0.465,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-11-09,3668,0.573,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-11-09,2622,0.456,San Rafael,23,Parts Per Million ( ppm ) 
2014-11-09,2655,0.575,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-11-09,2373,0.496,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-11-09,2125,0.627,Redwood City,23,Parts Per Million ( ppm ) 
2014-11-09,3661,0.617,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2014-11-09,3810,1.019,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2014-11-09,2410,0.624,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-11-09,3804,0.389,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-11-09,3026,0.517,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2014-11-09,2013,0.478,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2014-11-09,3781,0.686,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-11-09,2844,0.346,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2014-11-09,3787,0.417,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-11-09,2094,0.530,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-11-09,2833,0.496,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-11-09,3135,0.728,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-11-09,2551,0.034,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-11-09,2199,0.196,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-11-09,3783,0.370,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-11-09,2123,0.465,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-11-09,2731,0.587,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-11-09,2840,0.933,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2014-11-09,3738,0.491,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-11-10,3658,0.114,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-11-10,2923,0.188,Barstow,22,Parts Per Million ( ppm ) 
2014-11-10,3500,0.353,Victorville-14306 Park Avenue,20,Parts Per Million ( ppm ) 
2014-11-10,3716,0.525,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-11-10,3489,0.300,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-11-10,2484,0.354,Azusa,22,Parts Per Million ( ppm ) 
2014-11-10,3743,0.209,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2014-11-10,2849,0.381,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-11-10,3774,0.198,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-11-10,2899,0.511,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-11-10,3683,0.234,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-11-10,2160,0.240,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-11-10,3693,0.307,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-11-10,2898,0.164,Pomona,23,Parts Per Million ( ppm ) 
2014-11-10,2420,0.308,Reseda,23,Parts Per Million ( ppm ) 
2014-11-10,3502,0.272,Santa Clarita,23,Parts Per Million ( ppm ) 
2014-11-10,2494,0.115,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-11-10,3674,0.356,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-11-10,2937,0.185,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-11-10,2249,0.245,La Habra,22,Parts Per Million ( ppm ) 
2014-11-10,3265,0.027,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-11-10,2943,0.074,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-11-10,3702,0.177,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-11-10,2333,0.345,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-11-10,2596,0.313,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2014-11-10,2266,0.134,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-11-10,2221,0.578,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2014-11-10,2485,0.398,Upland,22,Parts Per Million ( ppm ) 
2014-11-10,3153,0.167,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2014-11-10,3101,0.195,Las Flores Canyon #1,20,Parts Per Million ( ppm ) 
2014-11-10,2360,0.205,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2014-11-10,3665,0.174,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-11-10,3486,0.218,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-11-10,3023,0.200,Vandenberg Air Force Base-STS Power,20,Parts Per Million ( ppm ) 
2014-11-10,3806,0.327,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2014-11-10,2263,0.382,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-11-10,3690,0.195,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2014-11-10,3247,0.456,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-11-10,3803,0.579,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-11-10,3742,0.562,Oakland-West,23,Parts Per Million ( ppm ) 
2014-11-10,2804,0.367,Bethel Island Road,22,Parts Per Million ( ppm ) 
2014-11-10,2831,0.447,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-11-10,3668,0.631,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-11-10,2622,0.448,San Rafael,23,Parts Per Million ( ppm ) 
2014-11-10,2655,0.611,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-11-10,2373,0.545,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-11-10,2125,0.596,Redwood City,23,Parts Per Million ( ppm ) 
2014-11-10,3661,0.530,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-11-10,3810,0.831,San Jose-Knox Avenue                    ,21,Parts Per Million ( ppm ) 
2014-11-10,2410,0.412,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-11-10,3804,0.420,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-11-10,3026,0.622,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2014-11-10,2013,0.513,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2014-11-10,3781,0.734,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-11-10,2844,0.374,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2014-11-10,3787,0.443,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-11-10,2094,0.561,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-11-10,2833,0.738,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-11-10,3135,0.374,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-11-10,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-11-10,2199,0.227,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-11-10,3783,0.375,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-11-10,2123,0.548,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-11-10,2731,0.591,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2014-11-10,2840,1.048,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2014-11-10,3738,0.396,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2014-11-11,3658,0.125,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-11-11,2923,0.156,Barstow,22,Parts Per Million ( ppm ) 
2014-11-11,3500,0.380,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-11-11,3779,0.195,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2014-11-11,3716,0.554,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-11-11,3489,0.263,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-11-11,2484,0.281,Azusa,22,Parts Per Million ( ppm ) 
2014-11-11,3743,0.160,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2014-11-11,2849,0.263,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-11-11,3774,0.185,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-11-11,2899,0.440,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-11-11,3683,0.228,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-11-11,2160,0.152,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-11-11,3693,0.276,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-11-11,2898,0.099,Pomona,22,Parts Per Million ( ppm ) 
2014-11-11,2420,0.283,Reseda,22,Parts Per Million ( ppm ) 
2014-11-11,3502,0.122,Santa Clarita,21,Parts Per Million ( ppm ) 
2014-11-11,2494,0.085,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-11-11,3674,0.333,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-11-11,2937,0.128,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-11-11,2249,0.197,La Habra,22,Parts Per Million ( ppm ) 
2014-11-11,3265,0.028,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2014-11-11,2943,0.007,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-11-11,3702,0.110,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-11-11,2333,0.284,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2014-11-11,2596,0.217,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-11-11,2266,0.033,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2014-11-11,2221,0.404,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-11-11,2485,0.232,Upland,22,Parts Per Million ( ppm ) 
2014-11-11,3153,0.113,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-11-11,3101,0.135,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-11-11,2360,0.209,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-11-11,3665,0.178,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-11-11,3486,0.235,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-11-11,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-11-11,3806,0.226,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2014-11-11,2263,0.341,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-11-11,3690,0.159,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-11-11,3247,0.184,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-11-11,3803,0.439,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-11-11,3742,0.311,Oakland-West,23,Parts Per Million ( ppm ) 
2014-11-11,2804,0.291,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-11-11,2831,0.380,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-11-11,3668,0.443,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-11-11,2622,0.296,San Rafael,23,Parts Per Million ( ppm ) 
2014-11-11,2655,0.505,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-11-11,2373,0.409,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-11-11,2125,0.482,Redwood City,23,Parts Per Million ( ppm ) 
2014-11-11,3661,0.225,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-11-11,3810,0.503,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2014-11-11,2410,0.240,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-11-11,3804,0.367,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-11-11,3026,0.361,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2014-11-11,2013,0.557,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2014-11-11,3781,0.437,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-11-11,2844,0.250,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2014-11-11,3787,0.348,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-11-11,2094,0.207,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-11-11,2833,0.312,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-11-11,3135,0.348,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-11-11,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-11-11,2199,0.147,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-11-11,3783,0.349,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-11-11,2123,0.274,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-11-11,2731,0.199,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-11-11,2840,0.488,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2014-11-11,3738,0.217,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-11-12,3658,0.130,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-11-12,2923,0.124,Barstow,22,Parts Per Million ( ppm ) 
2014-11-12,3500,0.361,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-11-12,3779,0.142,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-11-12,3716,0.483,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-11-12,3489,0.250,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-11-12,3743,0.289,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2014-11-12,2849,0.262,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-11-12,3774,0.237,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-11-12,2899,0.377,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-11-12,3683,0.214,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-11-12,2160,0.151,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-11-12,3693,0.279,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-11-12,2898,0.137,Pomona,23,Parts Per Million ( ppm ) 
2014-11-12,2420,0.331,Reseda,23,Parts Per Million ( ppm ) 
2014-11-12,3502,0.142,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-11-12,2494,0.114,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-11-12,3674,0.439,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-11-12,2937,0.173,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-11-12,2249,0.275,La Habra,22,Parts Per Million ( ppm ) 
2014-11-12,3265,0.051,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-11-12,2943,0.042,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-11-12,3702,0.087,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-11-12,2333,0.269,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-11-12,2596,0.193,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2014-11-12,2266,0.037,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-11-12,2221,0.500,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-11-12,2485,0.230,Upland,22,Parts Per Million ( ppm ) 
2014-11-12,3153,0.126,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-11-12,3101,0.070,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-11-12,2360,0.209,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-11-12,3665,0.237,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-11-12,3486,0.220,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-11-12,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-11-12,3806,0.261,El Cajon-Floyd Smith Drive,19,Parts Per Million ( ppm ) 
2014-11-12,2263,0.427,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-11-12,3690,0.256,San Diego-1110 Beardsley Street,18,Parts Per Million ( ppm ) 
2014-11-12,3247,0.186,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-11-12,3803,0.455,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-11-12,3742,0.313,Oakland-West,23,Parts Per Million ( ppm ) 
2014-11-12,2831,0.426,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-11-12,3668,0.462,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-11-12,2622,0.281,San Rafael,23,Parts Per Million ( ppm ) 
2014-11-12,2655,0.557,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-11-12,2373,0.377,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-11-12,2125,0.373,Redwood City,23,Parts Per Million ( ppm ) 
2014-11-12,3661,0.247,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
