summary_date,site,co_davg,name,obs_count,units 
2012-09-22,3658,0.161,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-09-22,2923,0.261,Barstow,23,Parts Per Million ( ppm ) 
2012-09-22,3500,0.109,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-09-22,3255,0.680,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-09-22,3138,0.854,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2012-09-22,3779,0.505,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2012-09-22,3716,0.291,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2012-09-22,3489,0.209,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-09-22,2484,0.530,Azusa,23,Parts Per Million ( ppm ) 
2012-09-22,2492,0.483,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-09-22,3743,0.510,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-09-22,2849,0.710,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-09-22,3774,0.349,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2012-09-22,2899,0.686,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2012-09-22,3683,0.361,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-09-22,2429,0.353,North Long Beach,22,Parts Per Million ( ppm ) 
2012-09-22,2160,0.551,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-09-22,3693,0.495,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2012-09-22,2898,0.590,Pomona,23,Parts Per Million ( ppm ) 
2012-09-22,2420,0.501,Reseda,23,Parts Per Million ( ppm ) 
2012-09-22,3502,0.179,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-09-22,2494,0.417,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-09-22,3674,0.685,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-09-22,2937,0.088,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-09-22,2249,0.274,La Habra,22,Parts Per Million ( ppm ) 
2012-09-22,3265,0.257,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2012-09-22,2943,0.199,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-09-22,3702,0.340,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-09-22,2333,0.566,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2012-09-22,2596,0.507,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-09-22,2266,0.352,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2012-09-22,2221,0.534,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2012-09-22,2485,0.579,Upland,22,Parts Per Million ( ppm ) 
2012-09-22,3153,0.209,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-09-22,3101,0.239,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-09-22,2360,0.287,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-09-22,3023,0.122,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-09-22,2327,0.416,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-09-22,2263,0.530,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-09-22,3690,0.514,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2012-09-22,3247,0.301,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-09-22,3742,0.454,Oakland-West,23,Parts Per Million ( ppm ) 
2012-09-22,2804,0.251,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-09-22,2831,0.335,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-09-22,3668,0.355,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-09-22,2622,0.339,San Rafael,23,Parts Per Million ( ppm ) 
2012-09-22,2655,0.371,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-09-22,2373,0.455,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-09-22,2125,0.506,Redwood City,23,Parts Per Million ( ppm ) 
2012-09-22,3770,0.479,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-09-22,3661,0.329,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-09-22,2410,0.344,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-09-22,2105,0.401,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-09-22,3026,0.395,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-09-22,2013,0.395,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-09-22,3781,0.505,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2012-09-22,2844,0.395,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-09-22,3787,0.364,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2012-09-22,2094,0.230,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-09-22,2833,0.283,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2012-09-22,2996,0.332,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-09-22,3135,0.391,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-09-22,2551,0.013,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-09-22,2199,0.176,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-09-22,3783,0.187,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2012-09-22,2123,0.230,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-09-22,2731,0.292,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-09-22,2840,0.558,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2012-09-22,3738,0.296,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-09-23,3658,0.130,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-09-23,2923,0.239,Barstow,23,Parts Per Million ( ppm ) 
2012-09-23,3500,0.083,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-09-23,3255,0.544,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-09-23,3138,0.882,Tijuana-ITT,22,Parts Per Million ( ppm ) 
