summary_date,site,monitor,pm25_davg,name,obs_count 
2013-10-15,2499,A,3.8,Crestline,22 
2013-10-15,2485,A,,Upland,10 
2013-10-15,3762,A,15.1,Arroyo Grande-2391 Willow Road,23 
2013-10-15,2965,E,5.0,Atascadero-Lewis Avenue,24 
2013-10-15,2979,A,10.9,Nipomo-Guadalupe Road,24 
2013-10-15,3688,B,8.2,San Luis Obispo-3220 South Higuera St,24 
2013-10-15,3153,A,7.2,Goleta-Fairview,24 
2013-10-15,2360,B,5.6,Lompoc-S H Street,23 
2013-10-15,3665,D,6.7,Santa Barbara-700 East Canon Perdido,24 
2013-10-15,3486,D,7.5,Santa Maria-906 S Broadway,23 
2013-10-15,2991,D,7.3,El Rio-Rio Mesa School #2,24 
2013-10-15,3505,C,2.4,Piru-3301 Pacific Avenue,24 
2013-10-15,2880,D,3.7,Simi Valley-Cochran Street,24 
2013-10-15,2984,F,5.0,Thousand Oaks-Moorpark Road,24 
2013-10-15,2460,A,,Alpine-Victoria Drive,14 
2013-10-15,3198,B,5.9,Camp Pendleton,24 
2013-10-15,2327,F,10.6,El Cajon-Redwood Avenue,21 
2013-10-15,2263,H,7.3,Escondido-E Valley Parkway,24 
2013-10-15,2263,G,,Escondido-E Valley Parkway,13 
2013-10-15,3690,A,15.2,San Diego-1110 Beardsley Street,24 
2013-10-15,3690,D,16.9,San Diego-1110 Beardsley Street,24 
2013-10-15,3490,D,5.8,Livermore-793 Rincon Avenue,24 
2013-10-15,3247,B,6.5,Oakland-9925 International Blvd,24 
2013-10-15,3742,C,9.5,Oakland-West,23 
2013-10-15,2831,C,5.8,Concord-2956-A Treat Blvd,24 
2013-10-15,3668,A,11.9,San Pablo-Rumrill Blvd,23 
2013-10-15,3506,A,4.2,Point Reyes,23 
2013-10-15,2622,A,8.7,San Rafael,23 
2013-10-15,2655,B,12.5,Napa-Jefferson Avenue,24 
2013-10-15,2373,D,12.1,San Francisco-Arkansas Street,24 
2013-10-15,2125,D,9.0,Redwood City,24 
2013-10-15,3770,A,7.0,Cupertino-22601 Voss Ave,24 
2013-10-15,2320,B,6.8,Gilroy-9th Street,23 
2013-10-15,3661,D,11.4,San Jose-Jackson Street,24 
2013-10-15,2410,D,6.1,Vallejo-304 Tuolumne Street,24 
2013-10-15,2410,E,10.2,Vallejo-304 Tuolumne Street,24 
2013-10-15,2105,B,6.4,Santa Rosa-5th Street,24 
2013-10-15,2013,-,17.0,Fresno-Drummond Street,24 
2013-10-15,3781,E,14.0,Fresno-Garland                          ,23 
2013-10-15,3781,C,16.3,Fresno-Garland                          ,24 
2013-10-15,3781,A,11.5,Fresno-Garland                          ,24 
2013-10-15,3768,A,9.1,Huron-16875 4th Street,24 
2013-10-15,5274,-,6.4,Pinehurst-Forest Service,24 
2013-10-15,3759,A,3.2,Tranquility-32650 West Adams Avenue,24 
2013-10-15,3769,A,5.4,Lebec-Beartrap Road,23 
2013-10-15,3129,A,11.9,Hanford-S Irwin Street,23 
2013-10-15,3771,A,15.6,Madera-28261 Avenue 14,24 
2013-10-15,3022,A,7.3,Merced-S Coffee Avenue,24 
2013-10-15,2094,G,10.4,Stockton-Hazelton Street,24 
2013-10-15,2094,F,15.0,Stockton-Hazelton Street,24 
2013-10-15,3696,A,,Tracy-Airport,12 
2013-10-15,2833,I,9.2,Modesto-14th Street,23 
2013-10-15,2996,A,,Turlock-S Minaret Street,16 
2013-10-15,3763,A,12.7,Porterville-1839 Newcomb Street,24 
2013-10-15,3484,A,6.0,Sequoia and Kings Canyon Natl Park,24 
2013-10-15,3484,B,6.0,Sequoia and Kings Canyon Natl Park,24 
2013-10-15,2032,B,15.5,Visalia-N Church Street,24 
2013-10-15,5409,t,3.1,Naval Test Base,23 
2013-10-15,5410,t,4.0,Salton City,22 
2013-10-15,5408,t,4.7,Sonny Bono,21 
2013-10-15,5406,t,2.9,Salton Sea Park,23 
2013-10-15,5405,t,3.6,Torres-Martinez,24 
2013-10-15,3783,C,6.5,Chico-East Avenue                       ,24 
2013-10-15,3783,A,7.0,Chico-East Avenue                       ,24 
2013-10-15,3783,Z,7.0,Chico-East Avenue                       ,24 
2013-10-15,3783,D,7.0,Chico-East Avenue                       ,24 
2013-10-15,3783,Y,6.5,Chico-East Avenue                       ,24 
2013-10-15,2630,A,7.1,Gridley-Cowee Avenue,24 
2013-10-15,3786,A,2.8,Paradise-Theater                        ,24 
2013-10-15,2744,B,5.0,Colusa-Sunrise Blvd,23 
2013-10-15,3714,A,4.1,Willows-720 N Colusa Street,24 
2013-10-15,3789,A,4.4,Auburn-11645 Atwood Road                ,24 
2013-10-15,3796,A,11.1,Lincoln-1445 1st Street,24 
2013-10-15,2956,B,11.5,Roseville-N Sunrise Blvd,24 
2013-10-15,2977,A,8.0,Elk Grove-Bruceville Road,24 
2013-10-15,3187,E,6.1,Folsom-Natoma Street,24 
2013-10-15,2731,D,7.5,Sacramento-Del Paso Manor,23 
2013-10-15,3011,F,7.8,Sacramento-T Street,24 
2013-10-15,3011,Y,7.8,Sacramento-T Street,24 
2013-10-15,3032,-,13.3,Anderson-North Street,24 
2013-10-15,5422,-,5.0,Rio Vista-St Francis Way,24 
2013-10-15,3678,-,1.2,Vacaville-Ulatis Drive,24 
2013-10-15,2958,C,7.5,Yuba City-Almond Street,22 
2013-10-15,3764,B,2.8,Red Bluff-310 S Main Street,24 
2013-10-15,2143,A,5.0,Davis-UCD Campus,24 
2013-10-15,3249,-,7.6,Woodland-Gibson Road,24 
2013-10-16,2116,A,3.5,Bishop-White Mountain Research Center,24 
2013-10-16,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2013-10-16,3154,G,4.5,Keeler-Cerro Gordo Road,22 
2013-10-16,3144,B,9.1,San Andreas-Gold Strike Road,24 
2013-10-16,3126,C,5.2,Grass Valley-Litton Building,23 
2013-10-16,2208,D,12.0,Truckee-Fire Station,24 
2013-10-16,2208,Z,6.8,Truckee-Fire Station,24 
2013-10-16,3002,A,4.4,Colfax-City Hall,24 
2013-10-16,3128,C,13.1,Chester-222 1st Avenue,24 
2013-10-16,3801,B,22.6,Portola-Gulling Street                  ,24 
2013-10-16,3801,C,36.9,Portola-Gulling Street                  ,24 
2013-10-16,3020,A,13.7,Quincy-N Church Street,24 
2013-10-16,3020,C,14.8,Quincy-N Church Street,22 
2013-10-16,5273,-,5.8,Kernville-Forest Service,24 
2013-10-16,3121,B,6.1,Mojave-923 Poole Street,24 
2013-10-16,3016,A,4.6,Redwood Natl Park-Requa,24 
2013-10-16,3779,C,8.4,Eureka-Humboldt Hill                    ,24 
2013-10-16,3779,B,3.3,Eureka-Humboldt Hill                    ,24 
2013-10-16,2386,A,12.2,Eureka-I Street,24 
2013-10-16,2271,C,4.3,Ukiah-County Library,24 
2013-10-16,3765,A,8.7,Willits-125 E Commercial Street,24 
2013-10-16,3711,A,3.5,Trinity,24 
2013-10-16,2016,A,8.1,Carmel Valley-Ford Road,23 
2013-10-16,3726,A,6.7,King City-415 Pearl Street,24 
2013-10-16,3489,C,7.0,Salinas-High School,24 
2013-10-16,2628,B,3.7,Hollister-Fairview Road,24 
2013-10-16,3800,A,7.4,Felton CalFire-6059 Highway 9           ,23 
2013-10-16,3200,C,6.0,Santa Cruz AMS,24 
2013-10-16,2484,A,5.9,Azusa,24 
2013-10-16,2492,A,8.9,Burbank-W Palm Avenue,24 
2013-10-16,2492,D,10.5,Burbank-W Palm Avenue,24 
2013-10-16,3743,A,11.6,Compton-700 North Bullis Road,24 
2013-10-16,2849,A,2.6,Glendora-Laurel,24 
2013-10-16,2899,A,8.3,Los Angeles-North Main Street,24 
2013-10-16,2899,I,10.7,Los Angeles-North Main Street,24 
2013-10-16,2429,A,10.5,North Long Beach,24 
2013-10-16,2160,A,6.2,Pasadena-S Wilson Avenue,24 
2013-10-16,2420,C,5.0,Reseda,24 
2013-10-16,2420,A,5.7,Reseda,24 
2013-10-16,3502,A,4.5,Santa Clarita,24 
2013-10-16,3679,A,10.3,South Long Beach,24 
2013-10-16,3679,C,13.8,South Long Beach,22 
2013-10-16,3674,D,7.7,Anaheim-Pampas Lane,22 
2013-10-16,3265,A,5.6,Mission Viejo-26081 Via Pera,24 
2013-10-16,3708,A,3.5,Agua Tibia,24 
2013-10-16,3168,A,1.9,Banning Airport,24 
2013-10-16,2943,A,4.7,Lake Elsinore-W Flint Street,24 
2013-10-16,3702,C,5.6,Mira Loma Van Buren,24 
2013-10-16,3702,A,6.5,Mira Loma Van Buren,24 
2013-10-16,2333,C,7.5,Riverside-Magnolia,24 
2013-10-16,2333,A,9.8,Riverside-Magnolia,24 
2013-10-16,2596,C,5.3,Riverside-Rubidoux,24 
2013-10-16,2596,A,5.9,Riverside-Rubidoux,24 
2013-10-16,2596,I,4.8,Riverside-Rubidoux,24 
2013-10-16,2596,F,4.9,Riverside-Rubidoux,24 
2013-10-16,2596,Z,4.8,Riverside-Rubidoux,24 
2013-10-16,3777,A,4.4,Winchester-33700 Borel Road             ,24 
2013-10-16,2499,A,6.7,Crestline,24 
2013-10-16,2266,A,5.4,Fontana-Arrow Highway,24 
2013-10-16,3254,A,6.6,Ontario-1408 Francis Street,24 
2013-10-16,2221,A,4.9,San Bernardino-4th Street,24 
2013-10-16,3700,A,2.4,San Gorgonio Wilderness,24 
2013-10-16,2485,A,6.2,Upland,24 
2013-10-16,3762,A,14.6,Arroyo Grande-2391 Willow Road,24 
2013-10-16,2965,E,4.5,Atascadero-Lewis Avenue,24 
2013-10-16,2979,A,10.5,Nipomo-Guadalupe Road,24 
2013-10-16,3688,B,8.5,San Luis Obispo-3220 South Higuera St,24 
2013-10-16,3153,A,7.3,Goleta-Fairview,23 
2013-10-16,2360,B,4.9,Lompoc-S H Street,22 
2013-10-16,3665,D,6.7,Santa Barbara-700 East Canon Perdido,23 
2013-10-16,3486,D,6.8,Santa Maria-906 S Broadway,24 
2013-10-16,2991,D,17.1,El Rio-Rio Mesa School #2,24 
2013-10-16,3505,C,3.8,Piru-3301 Pacific Avenue,23 
2013-10-16,2880,B,6.2,Simi Valley-Cochran Street,24 
2013-10-16,2880,A,5.0,Simi Valley-Cochran Street,24 
2013-10-16,2880,D,4.0,Simi Valley-Cochran Street,24 
2013-10-16,2984,F,4.0,Thousand Oaks-Moorpark Road,24 
2013-10-16,2460,A,4.0,Alpine-Victoria Drive,24 
2013-10-16,3198,B,5.4,Camp Pendleton,21 
2013-10-16,2589,A,7.8,Chula Vista,24 
2013-10-16,2327,C,6.9,El Cajon-Redwood Avenue,24 
2013-10-16,2327,F,8.2,El Cajon-Redwood Avenue,24 
2013-10-16,2263,A,7.4,Escondido-E Valley Parkway,24 
2013-10-16,2263,G,,Escondido-E Valley Parkway,5 
2013-10-16,2263,H,6.0,Escondido-E Valley Parkway,24 
2013-10-16,3690,A,9.0,San Diego-1110 Beardsley Street,24 
2013-10-16,3690,D,12.3,San Diego-1110 Beardsley Street,21 
2013-10-16,3766,A,5.4,San Diego-Kearny Villa Road,24 
2013-10-16,3490,D,7.7,Livermore-793 Rincon Avenue,23 
2013-10-16,3247,B,9.4,Oakland-9925 International Blvd,23 
2013-10-16,3742,C,11.4,Oakland-West,24 
2013-10-16,2831,C,7.0,Concord-2956-A Treat Blvd,24 
2013-10-16,3668,A,13.3,San Pablo-Rumrill Blvd,24 
2013-10-16,3506,A,4.9,Point Reyes,24 
2013-10-16,2622,A,17.8,San Rafael,24 
2013-10-16,2655,B,12.7,Napa-Jefferson Avenue,24 
2013-10-16,2373,D,15.5,San Francisco-Arkansas Street,24 
2013-10-16,2125,D,10.0,Redwood City,24 
2013-10-16,3770,A,7.9,Cupertino-22601 Voss Ave,24 
2013-10-16,2320,B,6.8,Gilroy-9th Street,24 
2013-10-16,3661,B,15.5,San Jose-Jackson Street,24 
2013-10-16,3661,A,11.8,San Jose-Jackson Street,24 
2013-10-16,3661,D,14.2,San Jose-Jackson Street,24 
2013-10-16,2410,E,11.7,Vallejo-304 Tuolumne Street,22 
2013-10-16,2410,D,8.4,Vallejo-304 Tuolumne Street,22 
2013-10-16,2105,B,7.1,Santa Rosa-5th Street,24 
2013-10-16,3026,A,10.8,Clovis-N Villa Avenue,24 
2013-10-16,2013,-,16.8,Fresno-Drummond Street,24 
2013-10-16,3781,C,15.5,Fresno-Garland                          ,24 
2013-10-16,3781,B,12.8,Fresno-Garland                          ,24 
2013-10-16,3781,F,18.2,Fresno-Garland                          ,24 
2013-10-16,3781,A,10.9,Fresno-Garland                          ,24 
2013-10-16,3781,E,14.8,Fresno-Garland                          ,24 
2013-10-16,3781,D,10.8,Fresno-Garland                          ,24 
2013-10-16,3485,A,10.4,Fresno-Hamilton and Winery,24 
2013-10-16,3768,A,7.8,Huron-16875 4th Street,24 
2013-10-16,3704,A,3.7,Kaiser,24 
2013-10-16,5274,-,5.8,Pinehurst-Forest Service,24 
2013-10-16,3759,A,5.7,Tranquility-32650 West Adams Avenue,24 
2013-10-16,3496,A,16.9,Bakersfield-410 E Planz Road,24 
2013-10-16,3769,A,5.1,Lebec-Beartrap Road,24 
2013-10-16,3194,A,12.4,Corcoran-Patterson Avenue,24 
2013-10-16,3129,A,12.9,Hanford-S Irwin Street,24 
2013-10-16,3771,A,15.9,Madera-28261 Avenue 14,22 
2013-10-16,3253,A,8.9,Merced-2334 M Street,24 
2013-10-16,3022,A,9.4,Merced-S Coffee Avenue,24 
2013-10-16,3772,A,,Manteca-530 Fishback Rd,15 
2013-10-16,2094,F,18.1,Stockton-Hazelton Street,24 
2013-10-16,2094,G,12.1,Stockton-Hazelton Street,24 
2013-10-16,3696,A,6.5,Tracy-Airport,24 
2013-10-16,2833,D,13.1,Modesto-14th Street,24 
2013-10-16,2833,I,14.1,Modesto-14th Street,24 
2013-10-16,2996,A,,Turlock-S Minaret Street,7 
2013-10-16,3763,A,9.5,Porterville-1839 Newcomb Street,24 
2013-10-16,3484,B,6.1,Sequoia and Kings Canyon Natl Park,24 
2013-10-16,3484,A,6.1,Sequoia and Kings Canyon Natl Park,24 
2013-10-16,2032,B,14.2,Visalia-N Church Street,24 
2013-10-16,2032,A,12.6,Visalia-N Church Street,24 
2013-10-16,3675,A,4.3,Brawley-220 Main Street,24 
2013-10-16,3135,A,11.2,Calexico-Ethel Street,24 
2013-10-16,2551,A,4.5,El Centro-9th Street,24 
2013-10-16,5409,t,2.9,Naval Test Base,21 
2013-10-16,5410,t,2.8,Salton City,22 
2013-10-16,5408,t,7.4,Sonny Bono,19 
2013-10-16,2878,A,5.2,Indio-Jackson Street,24 
2013-10-16,2199,A,3.0,Palm Springs-Fire Station,24 
2013-10-16,5406,t,3.0,Salton Sea Park,22 
2013-10-16,5405,t,3.6,Torres-Martinez,23 
2013-10-16,3783,C,9.3,Chico-East Avenue                       ,24 
2013-10-16,3783,Y,9.3,Chico-East Avenue                       ,24 
2013-10-16,3783,D,10.7,Chico-East Avenue                       ,24 
2013-10-16,3783,A,10.3,Chico-East Avenue                       ,24 
2013-10-16,3783,Z,10.7,Chico-East Avenue                       ,24 
2013-10-16,2630,A,11.5,Gridley-Cowee Avenue,24 
2013-10-16,3786,A,5.5,Paradise-Theater                        ,24 
2013-10-16,2744,B,11.9,Colusa-Sunrise Blvd,24 
2013-10-16,3714,A,11.0,Willows-720 N Colusa Street,24 
2013-10-16,3789,A,4.7,Auburn-11645 Atwood Road                ,24 
2013-10-16,3796,A,9.8,Lincoln-1445 1st Street,24 
2013-10-16,2956,B,10.5,Roseville-N Sunrise Blvd,24 
2013-10-16,2977,A,5.4,Elk Grove-Bruceville Road,20 
2013-10-16,3187,E,5.5,Folsom-Natoma Street,24 
2013-10-16,2731,C,10.3,Sacramento-Del Paso Manor,24 
2013-10-16,2731,D,9.0,Sacramento-Del Paso Manor,24 
2013-10-16,2731,A,10.1,Sacramento-Del Paso Manor,24 
2013-10-16,3011,Y,,Sacramento-T Street,11 
2013-10-16,3011,F,,Sacramento-T Street,11 
2013-10-16,3011,A,11.7,Sacramento-T Street,24 
2013-10-16,3032,-,15.1,Anderson-North Street,24 
2013-10-16,5422,-,6.4,Rio Vista-St Francis Way,24 
2013-10-16,3678,-,2.3,Vacaville-Ulatis Drive,24 
2013-10-16,2958,C,10.4,Yuba City-Almond Street,24 
2013-10-16,3764,B,3.6,Red Bluff-310 S Main Street,24 
2013-10-16,2143,A,7.0,Davis-UCD Campus,24 
2013-10-16,3249,-,9.9,Woodland-Gibson Road,24 
2013-10-17,3154,G,4.6,Keeler-Cerro Gordo Road,24 
2013-10-17,3144,B,9.0,San Andreas-Gold Strike Road,24 
2013-10-17,3126,C,4.6,Grass Valley-Litton Building,23 
2013-10-17,2208,D,13.0,Truckee-Fire Station,24 
2013-10-17,3002,A,5.2,Colfax-City Hall,19 
2013-10-17,3128,C,11.0,Chester-222 1st Avenue,24 
2013-10-17,3801,C,32.6,Portola-Gulling Street                  ,24 
2013-10-17,3020,C,15.1,Quincy-N Church Street,24 
2013-10-17,5273,-,6.6,Kernville-Forest Service,23 
2013-10-17,3121,B,,Mojave-923 Poole Street,14 
2013-10-17,3779,C,38.5,Eureka-Humboldt Hill                    ,24 
2013-10-17,2271,C,5.1,Ukiah-County Library,23 
2013-10-17,3765,A,9.1,Willits-125 E Commercial Street,24 
2013-10-17,2016,A,7.3,Carmel Valley-Ford Road,24 
2013-10-17,3726,A,7.3,King City-415 Pearl Street,23 
2013-10-17,3489,C,7.4,Salinas-High School,23 
2013-10-17,2628,B,,Hollister-Fairview Road,18 
2013-10-17,3800,A,6.6,Felton CalFire-6059 Highway 9           ,24 
2013-10-17,3200,C,8.0,Santa Cruz AMS,24 
2013-10-17,2492,D,13.4,Burbank-W Palm Avenue,24 
2013-10-17,2492,A,10.3,Burbank-W Palm Avenue,24 
2013-10-17,2849,A,6.2,Glendora-Laurel,24 
2013-10-17,2899,A,10.3,Los Angeles-North Main Street,24 
2013-10-17,2899,I,11.7,Los Angeles-North Main Street,24 
2013-10-17,2429,A,11.4,North Long Beach,24 
2013-10-17,2420,C,8.3,Reseda,22 
2013-10-17,3502,A,7.2,Santa Clarita,24 
2013-10-17,3679,A,11.0,South Long Beach,24 
2013-10-17,3679,C,15.0,South Long Beach,24 
2013-10-17,3674,A,9.8,Anaheim-Pampas Lane,24 
2013-10-17,3674,D,13.0,Anaheim-Pampas Lane,24 
2013-10-17,3168,A,6.0,Banning Airport,24 
2013-10-17,2943,A,9.2,Lake Elsinore-W Flint Street,21 
2013-10-17,3702,A,12.8,Mira Loma Van Buren,24 
2013-10-17,3702,C,14.7,Mira Loma Van Buren,24 
2013-10-17,2333,C,12.0,Riverside-Magnolia,24 
2013-10-17,2596,Z,11.9,Riverside-Rubidoux,24 
2013-10-17,2596,I,11.9,Riverside-Rubidoux,24 
2013-10-17,2596,F,12.7,Riverside-Rubidoux,24 
2013-10-17,2596,A,10.5,Riverside-Rubidoux,24 
2013-10-17,3777,A,4.7,Winchester-33700 Borel Road             ,24 
2013-10-17,2499,A,10.5,Crestline,24 
2013-10-17,2485,A,10.1,Upland,22 
2013-10-17,3762,A,16.5,Arroyo Grande-2391 Willow Road,24 
2013-10-17,2965,E,4.7,Atascadero-Lewis Avenue,24 
2013-10-17,2979,A,11.5,Nipomo-Guadalupe Road,24 
2013-10-17,3688,B,8.5,San Luis Obispo-3220 South Higuera St,24 
2013-10-17,3153,A,8.9,Goleta-Fairview,24 
2013-10-17,2360,B,6.4,Lompoc-S H Street,24 
2013-10-17,3665,D,8.4,Santa Barbara-700 East Canon Perdido,24 
2013-10-17,3486,D,7.4,Santa Maria-906 S Broadway,24 
2013-10-17,2991,D,9.9,El Rio-Rio Mesa School #2,24 
2013-10-17,3505,C,5.5,Piru-3301 Pacific Avenue,24 
2013-10-17,2880,D,5.8,Simi Valley-Cochran Street,24 
2013-10-17,2984,F,7.3,Thousand Oaks-Moorpark Road,24 
2013-10-17,2460,A,6.0,Alpine-Victoria Drive,24 
2013-10-17,3198,B,6.2,Camp Pendleton,24 
2013-10-17,2327,F,7.9,El Cajon-Redwood Avenue,24 
2013-10-17,2263,H,5.5,Escondido-E Valley Parkway,24 
2013-10-17,3690,A,9.1,San Diego-1110 Beardsley Street,24 
2013-10-17,3690,D,11.3,San Diego-1110 Beardsley Street,24 
2013-10-17,3766,B,6.1,San Diego-Kearny Villa Road,24 
2013-10-17,3490,D,8.3,Livermore-793 Rincon Avenue,24 
2013-10-17,3247,B,10.8,Oakland-9925 International Blvd,24 
2013-10-17,3742,C,13.9,Oakland-West,24 
2013-10-17,2831,C,6.4,Concord-2956-A Treat Blvd,24 
2013-10-17,3668,A,13.5,San Pablo-Rumrill Blvd,24 
2013-10-17,3506,A,8.3,Point Reyes,24 
2013-10-17,2622,A,10.4,San Rafael,23 
2013-10-17,2655,B,12.3,Napa-Jefferson Avenue,24 
2013-10-17,2373,D,15.2,San Francisco-Arkansas Street,24 
2013-10-17,2125,D,13.4,Redwood City,24 
2013-10-17,3770,A,10.0,Cupertino-22601 Voss Ave,24 
2013-10-17,2320,B,8.1,Gilroy-9th Street,24 
2013-10-17,3661,D,13.0,San Jose-Jackson Street,24 
2013-10-17,2410,D,9.3,Vallejo-304 Tuolumne Street,24 
2013-10-17,2410,E,12.9,Vallejo-304 Tuolumne Street,24 
2013-10-17,2105,B,8.4,Santa Rosa-5th Street,24 
2013-10-17,2013,-,16.2,Fresno-Drummond Street,24 
2013-10-17,3781,E,13.9,Fresno-Garland                          ,23 
2013-10-17,3781,A,10.8,Fresno-Garland                          ,24 
2013-10-17,3781,C,,Fresno-Garland                          ,9 
2013-10-17,3768,A,11.7,Huron-16875 4th Street,24 
2013-10-17,5274,-,7.5,Pinehurst-Forest Service,24 
2013-10-17,3759,A,9.0,Tranquility-32650 West Adams Avenue,24 
2013-10-17,3769,A,8.7,Lebec-Beartrap Road,24 
2013-10-17,3129,A,14.0,Hanford-S Irwin Street,24 
2013-10-17,3771,A,18.3,Madera-28261 Avenue 14,24 
2013-10-17,3022,A,11.5,Merced-S Coffee Avenue,24 
2013-10-17,3772,A,9.6,Manteca-530 Fishback Rd,24 
2013-10-17,2094,G,14.0,Stockton-Hazelton Street,24 
2013-10-17,2094,F,20.1,Stockton-Hazelton Street,24 
2013-10-17,3696,A,8.4,Tracy-Airport,24 
2013-10-17,2833,I,13.3,Modesto-14th Street,24 
2013-10-17,2996,A,14.9,Turlock-S Minaret Street,24 
2013-10-17,3763,A,11.9,Porterville-1839 Newcomb Street,24 
2013-10-17,3484,B,5.6,Sequoia and Kings Canyon Natl Park,24 
2013-10-17,3484,A,5.6,Sequoia and Kings Canyon Natl Park,24 
2013-10-17,2032,B,16.2,Visalia-N Church Street,24 
2013-10-17,5409,t,4.5,Naval Test Base,20 
2013-10-17,5410,t,5.0,Salton City,20 
2013-10-17,5408,t,7.9,Sonny Bono,21 
2013-10-17,5406,t,3.6,Salton Sea Park,19 
2013-10-17,5405,t,4.3,Torres-Martinez,23 
2013-10-17,3783,Y,9.9,Chico-East Avenue                       ,24 
2013-10-17,3783,Z,,Chico-East Avenue                       ,16 
2013-10-17,3783,A,11.3,Chico-East Avenue                       ,24 
2013-10-17,3783,D,,Chico-East Avenue                       ,16 
2013-10-17,3783,C,9.9,Chico-East Avenue                       ,24 
2013-10-17,2630,A,,Gridley-Cowee Avenue,10 
2013-10-17,3786,A,5.7,Paradise-Theater                        ,24 
2013-10-17,2744,B,22.0,Colusa-Sunrise Blvd,23 
2013-10-17,3714,A,6.6,Willows-720 N Colusa Street,24 
2013-10-17,3789,A,7.1,Auburn-11645 Atwood Road                ,24 
2013-10-17,3796,A,13.2,Lincoln-1445 1st Street,23 
2013-10-17,2956,B,12.5,Roseville-N Sunrise Blvd,24 
2013-10-17,2977,A,6.8,Elk Grove-Bruceville Road,24 
2013-10-17,3187,E,6.9,Folsom-Natoma Street,24 
2013-10-17,2731,A,12.4,Sacramento-Del Paso Manor,24 
2013-10-17,2731,D,,Sacramento-Del Paso Manor,11 
2013-10-17,3011,Y,,Sacramento-T Street,15 
2013-10-17,3011,F,,Sacramento-T Street,15 
2013-10-17,3032,-,13.8,Anderson-North Street,24 
2013-10-17,5422,-,6.9,Rio Vista-St Francis Way,23 
2013-10-17,3678,-,4.5,Vacaville-Ulatis Drive,22 
2013-10-17,2958,C,29.8,Yuba City-Almond Street,24 
2013-10-17,3764,B,,Red Bluff-310 S Main Street,11 
2013-10-17,2143,A,7.4,Davis-UCD Campus,24 
2013-10-17,3249,-,12.8,Woodland-Gibson Road,21 
2013-10-18,3154,G,4.0,Keeler-Cerro Gordo Road,24 
2013-10-18,3144,B,9.3,San Andreas-Gold Strike Road,24 
2013-10-18,3126,C,4.6,Grass Valley-Litton Building,23 
2013-10-18,2208,D,14.2,Truckee-Fire Station,24 
2013-10-18,3002,A,,Colfax-City Hall,14 
2013-10-18,3128,C,11.0,Chester-222 1st Avenue,24 
2013-10-18,3801,C,30.5,Portola-Gulling Street                  ,24 
2013-10-18,3020,C,12.1,Quincy-N Church Street,24 
2013-10-18,5273,-,6.5,Kernville-Forest Service,24 
2013-10-18,3121,B,22.3,Mojave-923 Poole Street,20 
2013-10-18,3779,C,14.7,Eureka-Humboldt Hill                    ,24 
2013-10-18,2271,C,3.7,Ukiah-County Library,24 
