summary_date,site,co_davg,name,obs_count,units 
2008-06-08,3658,0.043,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-06-08,2923,0.017,Barstow,23,Parts Per Million ( ppm ) 
2008-06-08,3500,0.165,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-06-08,3681,0.629,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-06-08,3185,0.376,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-06-08,3183,0.467,Rosarito,23,Parts Per Million ( ppm ) 
2008-06-08,3255,0.693,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2008-06-08,3141,0.430,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-06-08,3178,0.097,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2008-06-08,3716,0.200,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2008-06-08,3010,0.250,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2008-06-08,3489,0.343,Salinas-High School,23,Parts Per Million ( ppm ) 
2008-06-08,2329,0.300,Davenport,23,Parts Per Million ( ppm ) 
2008-06-08,2484,0.535,Azusa,23,Parts Per Million ( ppm ) 
2008-06-08,2492,0.222,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-06-08,2849,0.352,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-06-08,2899,0.296,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-06-08,3683,0.174,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-06-08,2583,0.335,Lynwood,23,Parts Per Million ( ppm ) 
2008-06-08,2429,0.226,North Long Beach,23,Parts Per Million ( ppm ) 
2008-06-08,2160,0.500,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-06-08,3693,0.339,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-06-08,2898,0.304,Pomona,23,Parts Per Million ( ppm ) 
2008-06-08,2420,0.257,Reseda,23,Parts Per Million ( ppm ) 
2008-06-08,3502,0.322,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-06-08,2494,0.209,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-06-08,3674,0.017,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-06-08,2937,0.096,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-06-08,2249,0.304,La Habra,23,Parts Per Million ( ppm ) 
2008-06-08,3265,0.139,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2008-06-08,2943,0.322,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-06-08,3747,0.100,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-06-08,3702,0.122,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-06-08,2333,0.352,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2008-06-08,2596,0.270,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-06-08,2266,0.352,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-06-08,2221,0.200,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-06-08,2485,0.339,Upland,23,Parts Per Million ( ppm ) 
2008-06-08,3153,0.035,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-06-08,3101,0.552,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-06-08,2360,0.296,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-06-08,3665,0.239,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-06-08,3486,0.209,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2008-06-08,3023,0.117,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-06-08,2589,0.348,Chula Vista,23,Parts Per Million ( ppm ) 
2008-06-08,2263,0.461,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-06-08,3690,0.335,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-06-08,3727,0.148,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-06-08,2293,0.383,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-06-08,3490,0.270,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-06-08,3247,0.248,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-06-08,2804,0.113,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-06-08,2831,0.313,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-06-08,2102,0.235,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-06-08,3668,0.104,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-06-08,2622,0.374,San Rafael,23,Parts Per Million ( ppm ) 
2008-06-08,2655,0.313,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-06-08,2373,0.361,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-06-08,2125,0.439,Redwood City,23,Parts Per Million ( ppm ) 
2008-06-08,3661,0.289,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-06-08,3723,0.222,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-06-08,2410,0.291,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-06-08,2105,0.085,Santa Rosa-5th Street,20,Parts Per Million ( ppm ) 
2008-06-08,3026,0.209,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-06-08,3009,0.204,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-06-08,2013,0.243,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-06-08,2844,0.243,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-06-08,3145,0.361,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-06-08,2094,0.061,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-06-08,2833,0.104,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2008-06-08,3173,0.843,Calexico-East,23,Parts Per Million ( ppm ) 
2008-06-08,3135,0.813,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-06-08,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-06-08,2199,0.248,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-06-08,2115,0.183,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-06-08,2123,0.291,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2008-06-08,3223,0.274,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
