summary_date,site,no_davg,name,obs_count,units 
2014-02-08,2266,0.006,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-02-08,2221,0.008,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2014-02-08,2485,0.002,Upland,22,Parts Per Million ( ppm ) 
2014-02-08,2965,0.000,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2014-02-08,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2014-02-08,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-02-08,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-02-08,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-02-08,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-02-08,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-02-08,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-02-08,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-02-08,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-02-08,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-02-08,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-02-08,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-02-08,3023,0.000,Vandenberg Air Force Base-STS Power,20,Parts Per Million ( ppm ) 
2014-02-08,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-02-08,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-02-08,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-02-08,3198,0.000,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-02-08,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2014-02-08,2327,0.002,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2014-02-08,2263,0.007,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-02-08,2933,0.016,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2014-02-08,3690,0.003,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-02-08,3766,0.002,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-02-08,3490,0.000,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2014-02-08,3247,0.001,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2014-02-08,3803,0.005,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2014-02-08,3742,0.001,Oakland-West,23,Parts Per Million ( ppm ) 
2014-02-08,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-02-08,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-02-08,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-02-08,2622,0.001,San Rafael,23,Parts Per Million ( ppm ) 
2014-02-08,2373,0.001,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-02-08,2125,0.001,Redwood City,23,Parts Per Million ( ppm ) 
2014-02-08,3661,0.001,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-02-08,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-02-08,3804,0.000,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-02-08,3026,0.001,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2014-02-08,2013,0.001,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-02-08,3781,0.002,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2014-02-08,2844,0.001,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-02-08,2114,0.004,Parlier,22,Parts Per Million ( ppm ) 
2014-02-08,3787,0.008,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-02-08,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2014-02-08,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-02-08,3129,0.003,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2014-02-08,3211,0.000,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2014-02-08,3022,0.000,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2014-02-08,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-02-08,3696,0.001,Tracy-Airport,21,Parts Per Million ( ppm ) 
2014-02-08,2996,0.001,Turlock-S Minaret Street,20,Parts Per Million ( ppm ) 
2014-02-08,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-02-08,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-02-08,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-02-08,3783,0.000,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-02-08,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-02-08,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2014-02-08,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-02-08,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-02-08,2731,0.000,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-02-08,3738,0.000,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-02-08,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-02-08,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-02-08,2143,-0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-02-09,3658,0.001,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-02-09,2923,0.002,Barstow,22,Parts Per Million ( ppm ) 
2014-02-09,3215,-0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-02-09,3500,0.001,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-02-09,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-02-09,2484,0.000,Azusa,23,Parts Per Million ( ppm ) 
2014-02-09,2492,0.006,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2014-02-09,3743,0.003,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2014-02-09,2849,0.000,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-02-09,3774,0.003,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-02-09,2899,0.009,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-02-09,3683,0.003,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-02-09,2160,0.001,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-02-09,3693,0.002,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2014-02-09,2898,0.002,Pomona,23,Parts Per Million ( ppm ) 
2014-02-09,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2014-02-09,3502,0.000,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-02-09,2494,0.006,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-02-09,3809,0.020,Anaheim-812 W Vermont Street            ,23,Parts Per Million ( ppm ) 
2014-02-09,3674,0.003,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-02-09,2937,0.002,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2014-02-09,2249,0.003,La Habra,22,Parts Per Million ( ppm ) 
2014-02-09,3168,0.003,Banning Airport,22,Parts Per Million ( ppm ) 
2014-02-09,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-02-09,3702,0.002,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-02-09,2333,0.010,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-02-09,2596,0.005,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2014-02-09,2266,0.006,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-02-09,2221,0.008,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-02-09,2485,0.002,Upland,22,Parts Per Million ( ppm ) 
2014-02-09,2965,0.000,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2014-02-09,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2014-02-09,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-02-09,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-02-09,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-02-09,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-02-09,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-02-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-02-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-02-09,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-02-09,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-02-09,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-02-09,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-02-09,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-02-09,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-02-09,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-02-09,3198,0.000,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-02-09,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2014-02-09,2327,0.001,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2014-02-09,2263,0.000,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-02-09,2933,0.005,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2014-02-09,3690,0.001,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-02-09,3766,0.001,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-02-09,3490,0.000,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2014-02-09,3247,0.001,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2014-02-09,3803,0.004,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2014-02-09,3742,0.000,Oakland-West,23,Parts Per Million ( ppm ) 
2014-02-09,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-02-09,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-02-09,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-02-09,2622,0.001,San Rafael,23,Parts Per Million ( ppm ) 
2014-02-09,2373,0.000,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-02-09,2125,0.000,Redwood City,23,Parts Per Million ( ppm ) 
2014-02-09,3661,0.001,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-02-09,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-02-09,3804,0.000,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-02-09,3026,0.003,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2014-02-09,2013,0.002,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-02-09,3781,0.003,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2014-02-09,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-02-09,2114,0.004,Parlier,22,Parts Per Million ( ppm ) 
2014-02-09,3787,0.004,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-02-09,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2014-02-09,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-02-09,3129,0.004,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2014-02-09,3211,0.001,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2014-02-09,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2014-02-09,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-02-09,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2014-02-09,2996,0.001,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-02-09,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-02-09,3135,0.011,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2014-02-09,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-02-09,3783,0.000,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-02-09,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-02-09,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2014-02-09,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-02-09,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-02-09,2731,0.000,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-02-09,3738,0.000,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2014-02-09,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-02-09,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-02-09,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-02-10,3658,0.001,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-02-10,2923,0.001,Barstow,22,Parts Per Million ( ppm ) 
2014-02-10,3215,-0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-02-10,3500,0.001,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-02-10,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-02-10,2484,0.012,Azusa,22,Parts Per Million ( ppm ) 
2014-02-10,2492,0.028,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2014-02-10,3743,0.013,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2014-02-10,2849,0.003,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-02-10,3774,0.009,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-02-10,2899,0.030,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-02-10,3683,0.011,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-02-10,2160,0.015,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-02-10,3693,0.024,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2014-02-10,2898,0.018,Pomona,22,Parts Per Million ( ppm ) 
2014-02-10,2420,0.016,Reseda,22,Parts Per Million ( ppm ) 
2014-02-10,3502,0.007,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-02-10,2494,0.010,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-02-10,3809,0.045,Anaheim-812 W Vermont Street            ,23,Parts Per Million ( ppm ) 
2014-02-10,3674,0.013,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-02-10,2937,0.005,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-02-10,2249,0.018,La Habra,22,Parts Per Million ( ppm ) 
2014-02-10,3168,0.003,Banning Airport,21,Parts Per Million ( ppm ) 
2014-02-10,2943,0.003,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-02-10,3702,0.020,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-02-10,2333,0.026,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2014-02-10,2596,0.027,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2014-02-10,2266,0.019,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2014-02-10,2221,0.018,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-02-10,2485,0.009,Upland,22,Parts Per Million ( ppm ) 
2014-02-10,2965,0.001,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2014-02-10,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2014-02-10,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-02-10,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-02-10,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2014-02-10,2954,0.000,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2014-02-10,3153,0.001,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2014-02-10,3101,0.000,Las Flores Canyon #1,20,Parts Per Million ( ppm ) 
2014-02-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-02-10,2360,0.001,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2014-02-10,2957,0.001,Paradise Road-Los Padres National Forest,19,Parts Per Million ( ppm ) 
2014-02-10,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-02-10,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-02-10,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-02-10,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-02-10,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-02-10,3198,0.002,Camp Pendleton,21,Parts Per Million ( ppm ) 
2014-02-10,2589,0.004,Chula Vista,23,Parts Per Million ( ppm ) 
2014-02-10,2327,0.003,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2014-02-10,2263,0.005,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-02-10,2933,0.021,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2014-02-10,3690,0.015,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2014-02-10,3766,0.004,San Diego-Kearny Villa Road,21,Parts Per Million ( ppm ) 
2014-02-10,3490,0.003,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2014-02-10,3247,0.004,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2014-02-10,3803,0.022,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2014-02-10,3742,0.008,Oakland-West,23,Parts Per Million ( ppm ) 
2014-02-10,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-02-10,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-02-10,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-02-10,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2014-02-10,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-02-10,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2014-02-10,3661,0.003,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2014-02-10,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-02-10,3804,0.003,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-02-10,3026,0.005,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2014-02-10,2013,0.010,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-02-10,3781,0.003,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2014-02-10,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-02-10,2114,0.005,Parlier,22,Parts Per Million ( ppm ) 
2014-02-10,3787,0.007,Bakersfield-Municipal Airport,21,Parts Per Million ( ppm ) 
2014-02-10,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2014-02-10,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-02-10,3129,0.006,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2014-02-10,3211,0.001,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2014-02-10,3022,0.003,Merced-S Coffee Avenue,20,Parts Per Million ( ppm ) 
2014-02-10,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-02-10,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2014-02-10,2996,0.003,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-02-10,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-02-10,3135,0.029,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2014-02-10,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-02-10,3783,0.002,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-02-10,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-02-10,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2014-02-10,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-02-10,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-02-10,2731,0.008,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-02-10,3738,0.008,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-02-10,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-02-10,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-02-10,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-02-11,3658,0.005,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-02-11,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-02-11,3500,0.013,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-02-11,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-02-11,2484,0.016,Azusa,19,Parts Per Million ( ppm ) 
2014-02-11,2492,0.050,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2014-02-11,3743,0.015,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2014-02-11,2849,0.001,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-02-11,3774,0.018,Long Beach-2425 Webster Street          ,21,Parts Per Million ( ppm ) 
2014-02-11,2899,0.054,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-02-11,2160,0.031,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-02-11,2898,0.046,Pomona,19,Parts Per Million ( ppm ) 
2014-02-11,3502,0.003,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-02-11,2494,0.025,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-02-11,3809,0.059,Anaheim-812 W Vermont Street            ,22,Parts Per Million ( ppm ) 
2014-02-11,3674,0.016,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2014-02-11,2249,0.030,La Habra,21,Parts Per Million ( ppm ) 
2014-02-11,3168,0.015,Banning Airport,21,Parts Per Million ( ppm ) 
2014-02-11,2943,0.010,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-02-11,3702,0.044,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-02-11,2333,0.037,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2014-02-11,2596,0.035,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2014-02-11,2266,0.030,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2014-02-11,2221,0.020,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-02-11,2485,0.014,Upland,21,Parts Per Million ( ppm ) 
2014-02-11,2965,0.001,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2014-02-11,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2014-02-11,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-02-11,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-02-11,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-02-11,2954,0.000,Gaviota-GTC Site B,22,Parts Per Million ( ppm ) 
2014-02-11,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-02-11,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-02-11,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-02-11,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-02-11,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
