summary_date,site,co_davg,name,obs_count,units 
2008-03-01,3658,0.026,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-03-01,2923,0.100,Barstow,23,Parts Per Million ( ppm ) 
2008-03-01,3500,0.348,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-03-01,3681,0.478,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-03-01,3203,1.309,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2008-03-01,3185,0.739,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-03-01,3201,0.565,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-03-01,3183,0.365,Rosarito,23,Parts Per Million ( ppm ) 
2008-03-01,3138,0.330,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2008-03-01,3141,0.483,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-03-01,3178,0.343,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2008-03-01,3716,0.317,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2008-03-01,3010,0.265,Ukiah-E Gobbi Street,19,Parts Per Million ( ppm ) 
2008-03-01,3116,0.325,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2008-03-01,3489,0.317,Salinas-High School,23,Parts Per Million ( ppm ) 
2008-03-01,2329,0.326,Davenport,23,Parts Per Million ( ppm ) 
2008-03-01,2484,0.391,Azusa,23,Parts Per Million ( ppm ) 
2008-03-01,2492,0.370,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-03-01,2849,0.452,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-03-01,2899,0.000,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-03-01,3683,0.283,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-03-01,2583,0.648,Lynwood,23,Parts Per Million ( ppm ) 
2008-03-01,2429,0.435,North Long Beach,23,Parts Per Million ( ppm ) 
2008-03-01,2160,0.913,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-03-01,3693,0.465,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-03-01,2898,0.413,Pomona,23,Parts Per Million ( ppm ) 
2008-03-01,2420,0.383,Reseda,23,Parts Per Million ( ppm ) 
2008-03-01,3502,0.348,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-03-01,2494,0.313,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-03-01,3674,0.139,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-03-01,2937,0.222,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-03-01,2249,0.404,La Habra,23,Parts Per Million ( ppm ) 
2008-03-01,3265,0.230,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2008-03-01,2943,0.383,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-03-01,3747,0.222,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-03-01,3702,0.148,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-03-01,2333,0.504,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2008-03-01,2596,0.500,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-03-01,2266,0.439,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-03-01,2221,0.513,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-03-01,2485,0.435,Upland,23,Parts Per Million ( ppm ) 
2008-03-01,3153,0.000,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2008-03-01,3101,0.086,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2008-03-01,2360,0.019,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2008-03-01,3665,0.326,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
