summary_date,site,monitor,pm25_davg,name,obs_count 
2001-11-08,3487,A,6.0,Echo Summit,24 
2001-11-08,2484,A,27.5,Azusa,24 
2001-11-08,3508,A,59.6,Los Angeles-651 Mott Street,24 
2001-11-08,2899,A,40.3,Los Angeles-North Main Street,24 
2001-11-08,2429,A,40.5,North Long Beach,24 
2001-11-08,3509,A,56.4,Wilmington-1115 N.Mahar Avenue,24 
2001-11-08,3674,A,55.9,Anaheim-Pampas Lane,24 
2001-11-08,2596,A,20.9,Riverside-Rubidoux,24 
2001-11-08,2327,A,41.9,El Cajon-Redwood Avenue,24 
2001-11-08,2263,A,39.0,Escondido-E Valley Parkway,24 
2001-11-08,2964,A,45.9,San Diego-12th Avenue,24 
2001-11-08,2831,A,25.5,Concord-2956-A Treat Blvd,24 
2001-11-08,3506,A,17.7,Point Reyes,24 
2001-11-08,2373,A,28.7,San Francisco-Arkansas Street,24 
2001-11-08,2125,A,26.4,Redwood City,24 
2001-11-08,2413,A,30.1,San Jose-4th Street,24 
2001-11-08,2413,E,30.1,San Jose-4th Street,24 
2001-11-08,2936,A,34.1,San Jose-Tully Road,24 
2001-11-08,3009,A,67.0,Fresno-1st Street,24 
2001-11-08,3146,A,41.1,Bakersfield-5558 California Avenue,24 
2001-11-08,2115,C,33.3,Chico-Manzanita Avenue,24 
2001-11-08,2115,D,37.7,Chico-Manzanita Avenue,24 
2001-11-08,2630,A,,Gridley-Cowee Avenue,13 
2001-11-08,2731,D,32.8,Sacramento-Del Paso Manor,24 
2001-11-08,3011,A,28.0,Sacramento-T Street,24 
2001-11-09,3154,B,4.0,Keeler-Cerro Gordo Road,24 
2001-11-09,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2001-11-09,2914,A,11.3,Lakeport-Lakeport Blvd,24 
2001-11-09,2948,B,14.0,South Lake Tahoe-Sandy Way,24 
2001-11-09,2948,A,14.0,South Lake Tahoe-Sandy Way,24 
2001-11-09,3144,A,12.0,San Andreas-Gold Strike Road,24 
2001-11-09,3487,A,4.0,Echo Summit,24 
2001-11-09,2208,A,14.0,Truckee-Fire Station,24 
2001-11-09,2208,B,15.0,Truckee-Fire Station,24 
2001-11-09,3494,A,28.0,Portola-161 Nevada Street,24 
2001-11-09,3020,A,24.0,Quincy-N Church Street,24 
2001-11-09,3121,A,4.7,Mojave-923 Poole Street,24 
2001-11-09,3492,A,7.3,Ridgecrest-100 West California Avenue,24 
2001-11-09,3658,A,7.0,Lancaster-43301 Division Street,24 
2001-11-09,3500,A,8.0,Victorville-14306 Park Avenue,24 
2001-11-09,3500,B,9.0,Victorville-14306 Park Avenue,24 
2001-11-09,2386,A,32.6,Eureka-I Street,24 
2001-11-09,2271,B,18.9,Ukiah-County Library,24 
2001-11-09,2271,A,19.0,Ukiah-County Library,24 
2001-11-09,3482,A,5.0,Cave Rock State Park,24 
2001-11-09,3481,A,5.0,Incline Village-846 Tahoe Blvd,24 
2001-11-09,2484,A,42.3,Azusa,24 
2001-11-09,2492,A,53.0,Burbank-W Palm Avenue,24 
2001-11-09,3508,A,73.4,Los Angeles-651 Mott Street,24 
2001-11-09,2899,A,52.5,Los Angeles-North Main Street,24 
2001-11-09,2583,A,37.9,Lynwood,24 
2001-11-09,2429,A,32.0,North Long Beach,24 
2001-11-09,2160,A,45.8,Pasadena-S Wilson Avenue,24 
2001-11-09,2166,A,43.8,Pico Rivera,24 
2001-11-09,2420,A,29.8,Reseda,24 
2001-11-09,3509,A,48.5,Wilmington-1115 N.Mahar Avenue,24 
2001-11-09,3674,A,39.5,Anaheim-Pampas Lane,24 
2001-11-09,3265,A,31.6,Mission Viejo-26081 Via Pera,24 
2001-11-09,2333,A,32.8,Riverside-Magnolia,24 
2001-11-09,2596,D,40.5,Riverside-Rubidoux,24 
2001-11-09,2596,C,37.2,Riverside-Rubidoux,24 
2001-11-09,2596,A,34.4,Riverside-Rubidoux,24 
2001-11-09,3266,A,26.3,Big Bear City-501 W. Valley Blvd,24 
2001-11-09,2266,A,29.5,Fontana-Arrow Highway,24 
2001-11-09,3254,A,41.1,Ontario-1408 Francis Street,24 
2001-11-09,2221,A,28.0,San Bernardino-4th Street,24 
2001-11-09,2965,A,13.6,Atascadero-Lewis Avenue,24 
2001-11-09,2965,B,10.5,Atascadero-Lewis Avenue,24 
2001-11-09,2709,A,17.2,San Luis Obispo-Marsh Street,24 
2001-11-09,3486,A,16.2,Santa Maria-906 S Broadway,24 
2001-11-09,2991,A,24.6,El Rio-Rio Mesa School #2,24 
2001-11-09,3505,A,12.9,Piru-3301 Pacific Avenue,24 
2001-11-09,2880,A,20.9,Simi Valley-Cochran Street,24 
2001-11-09,2880,B,20.5,Simi Valley-Cochran Street,24 
2001-11-09,2984,B,17.4,Thousand Oaks-Moorpark Road,24 
2001-11-09,2589,A,30.6,Chula Vista,24 
2001-11-09,2327,A,40.6,El Cajon-Redwood Avenue,24 
2001-11-09,2327,C,32.6,El Cajon-Redwood Avenue,24 
2001-11-09,2263,A,31.2,Escondido-E Valley Parkway,24 
2001-11-09,2964,A,29.7,San Diego-12th Avenue,24 
2001-11-09,2040,A,28.0,San Diego-Overland Avenue,24 
2001-11-09,2293,A,34.3,Fremont-Chapel Way,24 
2001-11-09,3490,A,57.1,Livermore-793 Rincon Avenue,24 
2001-11-09,2831,A,51.1,Concord-2956-A Treat Blvd,24 
2001-11-09,2831,B,50.7,Concord-2956-A Treat Blvd,24 
2001-11-09,3506,A,38.1,Point Reyes,24 
2001-11-09,2373,A,40.2,San Francisco-Arkansas Street,24 
2001-11-09,2125,A,32.5,Redwood City,24 
2001-11-09,2413,B,36.2,San Jose-4th Street,24 
2001-11-09,2413,E,33.6,San Jose-4th Street,24 
2001-11-09,2413,A,32.2,San Jose-4th Street,24 
2001-11-09,2936,A,29.9,San Jose-Tully Road,24 
2001-11-09,2410,A,37.3,Vallejo-304 Tuolumne Street,24 
2001-11-09,2105,A,32.2,Santa Rosa-5th Street,24 
2001-11-09,3026,A,32.4,Clovis-N Villa Avenue,24 
2001-11-09,3009,C,46.3,Fresno-1st Street,24 
2001-11-09,3009,B,47.0,Fresno-1st Street,24 
2001-11-09,3009,A,46.0,Fresno-1st Street,24 
2001-11-09,3485,A,43.3,Fresno-Hamilton and Winery,24 
2001-11-09,3496,A,35.2,Bakersfield-410 E Planz Road,24 
2001-11-09,3146,B,37.7,Bakersfield-5558 California Avenue,24 
2001-11-09,3146,E,40.7,Bakersfield-5558 California Avenue,24 
2001-11-09,3146,A,38.0,Bakersfield-5558 California Avenue,24 
2001-11-09,3146,F,39.9,Bakersfield-5558 California Avenue,24 
2001-11-09,3194,A,45.8,Corcoran-Patterson Avenue,24 
2001-11-09,3253,A,33.5,Merced-2334 M Street,24 
2001-11-09,2094,A,55.0,Stockton-Hazelton Street,24 
2001-11-09,2833,A,69.0,Modesto-14th Street,24 
2001-11-09,3135,A,6.1,Calexico-Ethel Street,24 
2001-11-09,2551,A,5.8,El Centro-9th Street,24 
2001-11-09,2878,A,7.2,Indio-Jackson Street,24 
2001-11-09,2199,A,4.5,Palm Springs-Fire Station,24 
2001-11-09,2115,C,33.5,Chico-Manzanita Avenue,23 
2001-11-09,2115,A,31.0,Chico-Manzanita Avenue,24 
2001-11-09,2115,D,36.9,Chico-Manzanita Avenue,23 
2001-11-09,2630,A,20.2,Gridley-Cowee Avenue,23 
2001-11-09,2744,A,17.0,Colusa-Sunrise Blvd,24 
2001-11-09,2956,A,17.0,Roseville-N Sunrise Blvd,24 
2001-11-09,2731,D,37.1,Sacramento-Del Paso Manor,24 
2001-11-09,2731,C,43.6,Sacramento-Del Paso Manor,24 
2001-11-09,3011,A,33.0,Sacramento-T Street,24 
2001-11-09,2829,A,28.0,Redding-Health Dept Roof,24 
2001-11-09,2958,A,24.0,Yuba City-Almond Street,24 
2001-11-09,2958,B,25.0,Yuba City-Almond Street,24 
2001-11-10,3487,A,5.0,Echo Summit,24 
2001-11-10,3489,A,19.3,Salinas-High School,24 
2001-11-10,3489,B,17.5,Salinas-High School,24 
2001-11-10,3200,A,16.4,Santa Cruz AMS,24 
2001-11-10,2484,A,34.4,Azusa,24 
2001-11-10,3508,A,40.8,Los Angeles-651 Mott Street,24 
2001-11-10,2899,A,29.0,Los Angeles-North Main Street,24 
2001-11-10,2429,A,16.6,North Long Beach,24 
2001-11-10,3509,A,24.8,Wilmington-1115 N.Mahar Avenue,24 
2001-11-10,3674,A,20.1,Anaheim-Pampas Lane,24 
2001-11-10,2596,A,50.8,Riverside-Rubidoux,24 
2001-11-10,2327,A,22.1,El Cajon-Redwood Avenue,24 
2001-11-10,2263,A,20.7,Escondido-E Valley Parkway,24 
2001-11-10,2964,A,14.3,San Diego-12th Avenue,24 
2001-11-10,2831,A,43.3,Concord-2956-A Treat Blvd,24 
2001-11-10,3506,A,19.8,Point Reyes,24 
2001-11-10,2373,A,30.1,San Francisco-Arkansas Street,24 
2001-11-10,2413,E,28.4,San Jose-4th Street,24 
2001-11-10,2413,A,28.4,San Jose-4th Street,24 
2001-11-10,2936,A,25.4,San Jose-Tully Road,24 
2001-11-10,3009,A,23.0,Fresno-1st Street,24 
2001-11-10,3146,A,13.2,Bakersfield-5558 California Avenue,24 
2001-11-10,2115,C,35.2,Chico-Manzanita Avenue,24 
2001-11-10,2115,D,36.7,Chico-Manzanita Avenue,24 
2001-11-10,2630,A,26.6,Gridley-Cowee Avenue,24 
2001-11-10,2731,D,47.6,Sacramento-Del Paso Manor,24 
2001-11-10,3011,A,33.0,Sacramento-T Street,24 
2001-11-10,3249,A,27.0,Woodland-Gibson Road,24 
2001-11-11,3487,A,1.0,Echo Summit,24 
2001-11-11,2484,A,28.7,Azusa,24 
2001-11-11,3508,A,27.3,Los Angeles-651 Mott Street,24 
2001-11-11,2899,A,19.1,Los Angeles-North Main Street,24 
2001-11-11,2429,A,15.4,North Long Beach,24 
2001-11-11,3509,A,23.5,Wilmington-1115 N.Mahar Avenue,24 
2001-11-11,3674,A,18.9,Anaheim-Pampas Lane,24 
2001-11-11,2596,A,34.9,Riverside-Rubidoux,24 
