summary_date,site,ozone_davg,name,obs_count,units 
2008-12-22,3151,0.037,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2008-12-22,2914,0.027,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2008-12-22,2993,0.026,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2008-12-22,3144,0.025,San Andreas-Gold Strike Road,20,Parts Per Million ( ppm ) 
2008-12-22,3017,0.030,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2008-12-22,3018,0.038,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2008-12-22,3126,0.028,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-12-22,3002,0.027,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2008-12-22,2968,0.029,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2008-12-22,3121,0.036,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2008-12-22,3658,0.034,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-12-22,3673,0.016,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2008-12-22,2923,0.028,Barstow,23,Parts Per Million ( ppm ) 
2008-12-22,2650,0.036,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2008-12-22,3152,0.040,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2008-12-22,2830,0.031,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2008-12-22,3215,0.025,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2008-12-22,3203,0.010,Mexicali-Cobach,19,Parts Per Million ( ppm ) 
2008-12-22,3185,0.012,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2008-12-22,3201,0.011,Mexicali-UABC,19,Parts Per Million ( ppm ) 
2008-12-22,3183,0.020,Rosarito,23,Parts Per Million ( ppm ) 
2008-12-22,3255,0.022,Tecate-Paseo Morelos,24,Parts Per Million ( ppm ) 
2008-12-22,3138,0.015,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2008-12-22,3178,0.031,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2008-12-22,3716,0.027,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2008-12-22,3010,0.012,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-12-22,3033,0.018,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2008-12-22,2016,0.024,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2008-12-22,3726,0.021,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2008-12-22,3489,0.027,Salinas-High School,24,Parts Per Million ( ppm ) 
2008-12-22,2628,0.030,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2008-12-22,2983,0.032,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2008-12-22,2329,0.026,Davenport,23,Parts Per Million ( ppm ) 
2008-12-22,3200,0.013,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2008-12-22,3133,0.016,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2008-12-22,2985,0.021,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2008-12-22,2752,0.019,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2008-12-22,2484,0.010,Azusa,23,Parts Per Million ( ppm ) 
2008-12-22,2492,0.009,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-12-22,3743,0.005,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2008-12-22,2849,0.012,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-12-22,2899,0.005,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-12-22,3683,0.012,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-12-22,2429,0.007,North Long Beach,23,Parts Per Million ( ppm ) 
2008-12-22,2160,0.006,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-12-22,3693,0.003,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-12-22,2898,0.009,Pomona,23,Parts Per Million ( ppm ) 
2008-12-22,2420,0.009,Reseda,23,Parts Per Million ( ppm ) 
2008-12-22,3502,0.014,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-12-22,2494,0.010,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-12-22,3674,0.007,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-12-22,2937,0.020,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-12-22,2249,0.003,La Habra,23,Parts Per Million ( ppm ) 
2008-12-22,3265,0.021,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2008-12-22,3168,0.033,Banning Airport,23,Parts Per Million ( ppm ) 
2008-12-22,2943,0.022,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-12-22,3747,0.011,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-12-22,3702,0.011,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-12-22,2525,0.012,Perris,23,Parts Per Million ( ppm ) 
2008-12-22,2596,0.009,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-12-22,2499,0.034,Crestline,23,Parts Per Million ( ppm ) 
2008-12-22,2266,0.010,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-12-22,2077,0.022,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2008-12-22,2221,0.009,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-12-22,3700,0.037,San Gorgonio Wilderness,23,Parts Per Million ( ppm ) 
2008-12-22,2485,0.010,Upland,23,Parts Per Million ( ppm ) 
2008-12-22,2965,0.017,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-12-22,3694,0.031,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2008-12-22,2321,0.030,Morro Bay,23,Parts Per Million ( ppm ) 
2008-12-22,3251,0.029,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-12-22,2955,0.025,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2008-12-22,3495,0.036,Red Hills,23,Parts Per Million ( ppm ) 
2008-12-22,3688,0.029,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2008-12-22,3003,0.024,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2008-12-22,2008,0.031,El Capitan Beach,23,Parts Per Million ( ppm ) 
2008-12-22,2954,0.025,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-12-22,3153,0.027,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-12-22,3101,0.037,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-12-22,2992,0.035,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-12-22,2360,0.025,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-12-22,2957,0.023,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-12-22,3665,0.024,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-12-22,3486,0.019,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-12-22,2593,0.028,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2008-12-22,3023,0.037,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-12-22,2991,0.017,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2008-12-22,3172,0.017,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2008-12-22,3505,0.012,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2008-12-22,2880,0.014,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2008-12-22,2984,0.015,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2008-12-22,2088,0.020,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2008-12-22,2460,0.035,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-12-22,3198,0.026,Camp Pendleton,21,Parts Per Million ( ppm ) 
2008-12-22,2368,0.027,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2008-12-22,2327,0.014,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2008-12-22,2263,0.017,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2008-12-22,2933,0.007,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-12-22,3690,0.018,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2008-12-22,2040,0.019,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-12-22,3727,0.018,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-12-22,2293,0.017,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-12-22,3490,0.028,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-12-22,3247,0.016,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-12-22,2804,0.028,Bethel Island Road,22,Parts Per Million ( ppm ) 
2008-12-22,2831,0.022,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-12-22,2102,0.025,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-12-22,3668,0.024,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
