summary_date,site,monitor,pm25_davg,name,obs_count 
2000-05-01,2484,A,17.9,Azusa,24 
2000-05-01,2899,A,21.6,Los Angeles-North Main Street,24 
2000-05-01,2429,A,14.6,North Long Beach,24 
2000-05-01,2623,A,28.9,Anaheim-Harbor Blvd,24 
2000-05-01,2596,A,22.3,Riverside-Rubidoux,24 
2000-05-01,2327,A,10.8,El Cajon-Redwood Avenue,24 
2000-05-01,2263,A,11.9,Escondido-E Valley Parkway,24 
2000-05-01,2964,A,0.7,San Diego-12th Avenue,24 
2000-05-01,3488,A,21.1,San Diego-Logan Avenue,24 
2000-05-01,3146,A,15.9,Bakersfield-5558 California Avenue,24 
2000-05-01,3011,A,7.0,Sacramento-T Street,24 
2000-05-02,2484,A,20.4,Azusa,24 
2000-05-02,2899,A,20.5,Los Angeles-North Main Street,24 
2000-05-02,2429,A,13.1,North Long Beach,24 
2000-05-02,2596,A,32.3,Riverside-Rubidoux,24 
2000-05-02,2327,A,13.7,El Cajon-Redwood Avenue,24 
2000-05-02,2263,A,14.5,Escondido-E Valley Parkway,24 
2000-05-02,2964,A,9.5,San Diego-12th Avenue,24 
2000-05-02,3488,A,22.0,San Diego-Logan Avenue,24 
2000-05-02,3146,A,9.3,Bakersfield-5558 California Avenue,24 
2000-05-02,3011,A,4.0,Sacramento-T Street,24 
2000-05-03,3487,A,3.0,Echo Summit,24 
2000-05-03,3020,A,4.0,Quincy-N Church Street,24 
2000-05-03,3121,A,8.7,Mojave-923 Poole Street,24 
2000-05-03,3492,A,8.8,Ridgecrest-100 West California Avenue,24 
2000-05-03,3007,A,13.5,Lancaster-W Pondera Street,24 
2000-05-03,3500,A,10.1,Victorville-14306 Park Avenue,24 
2000-05-03,2484,A,21.4,Azusa,24 
2000-05-03,2899,A,22.5,Los Angeles-North Main Street,24 
2000-05-03,2583,A,18.8,Lynwood,24 
2000-05-03,2429,A,14.6,North Long Beach,24 
2000-05-03,2160,A,18.6,Pasadena-S Wilson Avenue,24 
2000-05-03,2166,A,18.8,Pico Rivera,24 
2000-05-03,3265,A,13.6,Mission Viejo-26081 Via Pera,24 
2000-05-03,2333,A,35.4,Riverside-Magnolia,24 
2000-05-03,2596,A,38.8,Riverside-Rubidoux,24 
2000-05-03,2266,A,30.2,Fontana-Arrow Highway,24 
2000-05-03,3254,A,17.2,Ontario-1408 Francis Street,24 
2000-05-03,2991,A,11.7,El Rio-Rio Mesa School #2,24 
2000-05-03,2984,A,14.7,Thousand Oaks-Moorpark Road,24 
2000-05-03,2589,A,16.6,Chula Vista,24 
2000-05-03,2327,A,16.1,El Cajon-Redwood Avenue,24 
2000-05-03,2964,A,14.1,San Diego-12th Avenue,24 
2000-05-03,3488,A,21.5,San Diego-Logan Avenue,24 
2000-05-03,2413,B,7.0,San Jose-4th Street,24 
2000-05-03,3009,J,5.9,Fresno-1st Street,24 
2000-05-03,3009,C,7.3,Fresno-1st Street,24 
2000-05-03,3496,A,11.3,Bakersfield-410 E Planz Road,24 
2000-05-03,3146,A,10.5,Bakersfield-5558 California Avenue,24 
2000-05-03,2094,A,6.0,Stockton-Hazelton Street,24 
2000-05-03,2833,A,8.0,Modesto-14th Street,24 
2000-05-03,2032,A,13.0,Visalia-N Church Street,24 
2000-05-03,3135,A,14.8,Calexico-Ethel Street,24 
2000-05-03,2878,A,14.5,Indio-Jackson Street,24 
2000-05-03,2199,A,15.7,Palm Springs-Fire Station,24 
2000-05-03,2731,C,4.9,Sacramento-Del Paso Manor,24 
2000-05-03,2346,A,4.0,Sacramento-Health Dept Stockton Blvd,24 
2000-05-03,3011,A,4.0,Sacramento-T Street,24 
2000-05-03,3249,A,4.0,Woodland-Gibson Road,24 
2000-05-04,2484,A,34.9,Azusa,24 
2000-05-04,2899,A,35.9,Los Angeles-North Main Street,24 
2000-05-04,2429,A,22.1,North Long Beach,24 
2000-05-04,2596,A,57.2,Riverside-Rubidoux,24 
2000-05-04,2327,A,21.1,El Cajon-Redwood Avenue,24 
2000-05-04,2964,A,21.3,San Diego-12th Avenue,24 
2000-05-04,3488,A,28.9,San Diego-Logan Avenue,24 
2000-05-04,3146,A,9.6,Bakersfield-5558 California Avenue,24 
2000-05-04,3011,A,5.0,Sacramento-T Street,24 
2000-05-05,2484,A,36.8,Azusa,24 
2000-05-05,2899,A,37.6,Los Angeles-North Main Street,24 
2000-05-05,2429,A,18.8,North Long Beach,24 
2000-05-05,2623,A,19.8,Anaheim-Harbor Blvd,24 
2000-05-05,2596,A,67.4,Riverside-Rubidoux,24 
2000-05-05,2964,A,19.3,San Diego-12th Avenue,24 
2000-05-05,3488,A,24.3,San Diego-Logan Avenue,24 
2000-05-05,3146,A,7.0,Bakersfield-5558 California Avenue,24 
2000-05-05,3011,A,4.0,Sacramento-T Street,24 
2000-05-06,2914,A,3.9,Lakeport-Lakeport Blvd,24 
2000-05-06,2948,B,1.0,South Lake Tahoe-Sandy Way,24 
2000-05-06,3144,A,5.0,San Andreas-Gold Strike Road,24 
2000-05-06,3487,A,6.0,Echo Summit,24 
2000-05-06,2208,A,9.0,Truckee-Fire Station,24 
2000-05-06,2208,B,7.0,Truckee-Fire Station,24 
2000-05-06,3020,A,6.0,Quincy-N Church Street,24 
2000-05-06,3121,A,9.0,Mojave-923 Poole Street,24 
2000-05-06,3492,A,9.8,Ridgecrest-100 West California Avenue,24 
2000-05-06,3007,A,6.3,Lancaster-W Pondera Street,24 
2000-05-06,3500,A,16.6,Victorville-14306 Park Avenue,24 
2000-05-06,2386,A,5.0,Eureka-I Street,24 
2000-05-06,2271,B,4.2,Ukiah-County Library,24 
2000-05-06,2271,A,3.8,Ukiah-County Library,24 
2000-05-06,3489,A,4.8,Salinas-High School,24 
2000-05-06,3489,B,4.7,Salinas-High School,24 
2000-05-06,3200,A,4.7,Santa Cruz AMS,24 
2000-05-06,2959,A,5.0,Alturas-W 4th Street,24 
2000-05-06,2484,A,23.3,Azusa,24 
2000-05-06,2492,A,21.1,Burbank-W Palm Avenue,24 
2000-05-06,2899,A,16.6,Los Angeles-North Main Street,24 
2000-05-06,2583,A,12.7,Lynwood,24 
2000-05-06,2429,A,9.8,North Long Beach,24 
2000-05-06,2160,A,19.4,Pasadena-S Wilson Avenue,24 
2000-05-06,2166,A,16.0,Pico Rivera,24 
2000-05-06,2420,A,18.9,Reseda,24 
2000-05-06,2623,A,12.2,Anaheim-Harbor Blvd,24 
2000-05-06,3265,A,10.3,Mission Viejo-26081 Via Pera,24 
2000-05-06,2333,A,43.0,Riverside-Magnolia,24 
2000-05-06,2596,A,38.3,Riverside-Rubidoux,24 
2000-05-06,3266,A,3.5,Big Bear City-501 W. Valley Blvd,24 
2000-05-06,2266,A,30.0,Fontana-Arrow Highway,24 
2000-05-06,3254,A,24.2,Ontario-1408 Francis Street,24 
2000-05-06,2221,A,39.6,San Bernardino-4th Street,24 
2000-05-06,2965,A,4.7,Atascadero-Lewis Avenue,24 
2000-05-06,2965,B,4.3,Atascadero-Lewis Avenue,24 
2000-05-06,2709,A,5.6,San Luis Obispo-Marsh Street,24 
2000-05-06,2991,A,10.3,El Rio-Rio Mesa School #2,24 
2000-05-06,2880,A,21.9,Simi Valley-Cochran Street,24 
2000-05-06,2984,A,17.5,Thousand Oaks-Moorpark Road,24 
2000-05-06,2984,B,17.8,Thousand Oaks-Moorpark Road,24 
2000-05-06,2589,A,9.2,Chula Vista,24 
2000-05-06,2327,A,11.9,El Cajon-Redwood Avenue,24 
2000-05-06,2263,A,11.1,Escondido-E Valley Parkway,24 
2000-05-06,2964,A,9.7,San Diego-12th Avenue,24 
2000-05-06,3488,A,16.3,San Diego-Logan Avenue,24 
2000-05-06,2293,A,4.1,Fremont-Chapel Way,24 
2000-05-06,3490,A,5.6,Livermore-793 Rincon Avenue,24 
2000-05-06,2831,B,4.5,Concord-2956-A Treat Blvd,24 
2000-05-06,2831,A,5.8,Concord-2956-A Treat Blvd,24 
2000-05-06,2125,A,4.8,Redwood City,24 
2000-05-06,2125,B,4.3,Redwood City,24 
2000-05-06,2413,E,5.1,San Jose-4th Street,24 
2000-05-06,2413,B,9.1,San Jose-4th Street,24 
2000-05-06,2413,A,5.1,San Jose-4th Street,24 
2000-05-06,2936,A,4.8,San Jose-Tully Road,24 
2000-05-06,2410,A,4.6,Vallejo-304 Tuolumne Street,24 
2000-05-06,3026,A,6.7,Clovis-N Villa Avenue,24 
2000-05-06,3009,J,6.9,Fresno-1st Street,24 
2000-05-06,3009,C,9.3,Fresno-1st Street,24 
2000-05-06,3485,A,7.7,Fresno-Hamilton and Winery,24 
2000-05-06,3496,A,8.2,Bakersfield-410 E Planz Road,24 
2000-05-06,3146,A,8.2,Bakersfield-5558 California Avenue,24 
2000-05-06,3145,A,11.3,Bakersfield-Golden State Highway,24 
2000-05-06,3194,A,7.4,Corcoran-Patterson Avenue,24 
2000-05-06,3253,A,5.7,Merced-2334 M Street,24 
2000-05-06,2094,A,5.0,Stockton-Hazelton Street,24 
2000-05-06,2032,A,11.0,Visalia-N Church Street,24 
2000-05-06,3135,A,11.5,Calexico-Ethel Street,24 
2000-05-06,2551,A,11.5,El Centro-9th Street,24 
2000-05-06,2878,A,13.4,Indio-Jackson Street,24 
2000-05-06,2199,A,11.7,Palm Springs-Fire Station,24 
2000-05-06,2115,A,5.0,Chico-Manzanita Avenue,24 
2000-05-06,2744,A,3.0,Colusa-Sunrise Blvd,24 
2000-05-06,2956,A,6.0,Roseville-N Sunrise Blvd,24 
2000-05-06,2731,B,5.0,Sacramento-Del Paso Manor,24 
2000-05-06,2731,C,6.0,Sacramento-Del Paso Manor,24 
2000-05-06,2346,A,8.0,Sacramento-Health Dept Stockton Blvd,24 
2000-05-06,3011,A,5.0,Sacramento-T Street,24 
2000-05-06,2829,A,5.0,Redding-Health Dept Roof,24 
2000-05-06,2958,A,5.0,Yuba City-Almond Street,24 
2000-05-06,2958,B,5.0,Yuba City-Almond Street,24 
2000-05-06,3249,A,7.0,Woodland-Gibson Road,24 
2000-05-07,2484,A,13.8,Azusa,24 
2000-05-07,2899,A,9.1,Los Angeles-North Main Street,24 
2000-05-07,2429,A,9.3,North Long Beach,24 
2000-05-07,2623,A,11.7,Anaheim-Harbor Blvd,24 
