summary_date,site,no2_davg,name,obs_count,units 
2001-01-01,2984,0.034,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-01-01,2088,0.018,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-01-01,2460,0.014,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-01-01,3198,0.046,Camp Pendleton,20,Parts Per Million ( ppm ) 
2001-01-01,2589,0.034,Chula Vista,23,Parts Per Million ( ppm ) 
2001-01-01,2327,0.044,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-01-01,2263,0.036,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-01-01,2933,0.032,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-01-01,2964,0.053,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-01-01,3488,0.050,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2001-01-01,2040,0.037,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-01-01,2293,0.026,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-01-01,3490,0.026,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-01-01,2804,0.016,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-01-01,2831,0.026,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-01-01,2102,0.024,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-01-01,3207,0.020,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-01-01,2655,0.018,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-01-01,2373,0.034,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-01-01,2125,0.029,Redwood City,23,Parts Per Million ( ppm ) 
2001-01-01,2413,0.037,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-01-01,2410,0.023,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-01-01,2105,0.021,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-01-01,3026,0.028,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-01-01,3009,0.042,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-01-01,2013,0.027,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-01-01,2844,0.021,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-01-01,2114,0.015,Parlier,23,Parts Per Million ( ppm ) 
2001-01-01,2941,0.010,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-01-01,3146,0.037,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-01-01,3145,0.004,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-01-01,2312,0.014,Edison,23,Parts Per Million ( ppm ) 
2001-01-01,2772,0.021,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-01-01,2981,0.025,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-01-01,3129,0.026,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-01-01,3211,0.016,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-01-01,2094,0.024,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-01-01,3159,0.018,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-01-01,2833,0.025,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-01-01,2996,0.016,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-01-01,2032,0.024,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-01-01,2199,0.025,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-01-01,2115,0.019,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-01-01,2956,0.023,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-01-01,2977,0.013,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2001-01-01,3187,0.018,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-01-01,2123,0.027,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2001-01-01,3223,0.022,Sacramento-3801 Airport Road,22,Parts Per Million ( ppm ) 
2001-01-01,2731,0.028,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2001-01-01,3011,0.032,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-01-01,2958,0.020,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-01-01,2143,0.014,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-01-02,2948,0.026,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-01-02,3487,0.004,Echo Summit,23,Parts Per Million ( ppm ) 
2001-01-02,3121,0.015,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-01-02,3007,0.020,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-01-02,2923,0.034,Barstow,22,Parts Per Million ( ppm ) 
2001-01-02,3215,0.007,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2001-01-02,3500,0.028,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-01-02,3202,0.031,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-01-02,3203,0.023,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-01-02,3185,0.028,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-01-02,3201,0.029,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-01-02,3255,0.008,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2001-01-02,3141,0.036,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2001-01-02,3178,0.033,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-01-02,3010,0.019,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-01-02,3116,0.011,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2001-01-02,3489,0.013,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-01-02,2329,0.007,Davenport,24,Parts Per Million ( ppm ) 
2001-01-02,3481,0.013,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-01-02,2484,0.020,Azusa,23,Parts Per Million ( ppm ) 
2001-01-02,2492,0.040,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-01-02,2849,0.005,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-01-02,2045,0.057,Hawthorne,23,Parts Per Million ( ppm ) 
2001-01-02,2899,0.075,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-01-02,2583,0.054,Lynwood,23,Parts Per Million ( ppm ) 
2001-01-02,2429,0.050,North Long Beach,23,Parts Per Million ( ppm ) 
2001-01-02,2160,0.034,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-01-02,2166,0.049,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-01-02,2898,0.032,Pomona,23,Parts Per Million ( ppm ) 
2001-01-02,2420,0.017,Reseda,23,Parts Per Million ( ppm ) 
2001-01-02,2855,0.016,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2001-01-02,2494,0.043,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-01-02,2623,0.036,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-01-02,2937,0.032,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-01-02,2249,0.029,La Habra,23,Parts Per Million ( ppm ) 
2001-01-02,3168,0.008,Banning Airport,23,Parts Per Million ( ppm ) 
2001-01-02,2943,0.019,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-01-02,2596,0.014,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-01-02,2266,0.005,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-01-02,2221,0.016,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-01-02,2485,0.021,Upland,23,Parts Per Million ( ppm ) 
2001-01-02,2965,0.033,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-01-02,2671,0.023,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-01-02,3251,0.010,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-01-02,2709,0.035,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-01-02,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-01-02,2008,0.015,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-01-02,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-01-02,3153,0.024,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-01-02,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-01-02,2992,0.002,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2001-01-02,2360,0.019,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-01-02,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-01-02,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-01-02,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-01-02,3172,0.011,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-01-02,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-01-02,2984,0.004,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2001-01-02,2088,0.013,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-01-02,2460,0.006,Alpine-Victoria Drive,19,Parts Per Million ( ppm ) 
2001-01-02,3198,0.042,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-01-02,2589,0.043,Chula Vista,23,Parts Per Million ( ppm ) 
2001-01-02,2327,0.034,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-01-02,2263,0.024,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-01-02,2933,0.028,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-01-02,2964,0.059,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2001-01-02,3488,0.052,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2001-01-02,2040,0.032,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-01-02,2293,0.034,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-01-02,3490,0.030,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-01-02,2804,0.022,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-01-02,2831,0.029,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-01-02,2102,0.027,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-01-02,3207,0.028,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-01-02,2655,0.025,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-01-02,2373,0.047,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-01-02,2125,0.036,Redwood City,23,Parts Per Million ( ppm ) 
2001-01-02,2413,0.049,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-01-02,2410,0.027,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-01-02,2105,0.025,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-01-02,3026,0.035,Clovis-N Villa Avenue,20,Parts Per Million ( ppm ) 
2001-01-02,3009,0.044,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2001-01-02,2013,0.035,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-01-02,2844,0.032,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-01-02,2114,0.022,Parlier,23,Parts Per Million ( ppm ) 
2001-01-02,2941,0.017,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-01-02,3146,0.053,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-01-02,3145,0.005,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-01-02,2312,0.022,Edison,23,Parts Per Million ( ppm ) 
2001-01-02,2772,0.038,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-01-02,2981,0.038,Shafter-Walker Street,21,Parts Per Million ( ppm ) 
2001-01-02,3129,0.029,Hanford-S Irwin Street,20,Parts Per Million ( ppm ) 
2001-01-02,3211,0.019,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-01-02,2094,0.032,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2001-01-02,3159,0.027,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-01-02,2833,0.033,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-01-02,2996,0.020,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-01-02,2032,0.033,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2001-01-02,2199,0.023,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-01-02,2115,0.022,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-01-02,2956,0.027,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-01-02,2977,0.015,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2001-01-02,3187,0.018,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-01-02,2123,0.037,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2001-01-02,3223,0.032,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-01-02,2731,0.026,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2001-01-02,3011,0.037,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-01-02,2958,0.027,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-01-02,2143,0.018,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-01-03,2948,0.029,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-01-03,3487,0.009,Echo Summit,23,Parts Per Million ( ppm ) 
2001-01-03,3121,0.013,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-01-03,3007,0.027,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-01-03,2923,0.046,Barstow,22,Parts Per Million ( ppm ) 
2001-01-03,3215,0.012,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2001-01-03,3500,0.031,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-01-03,3202,0.030,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-01-03,3203,0.016,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-01-03,3185,0.033,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-01-03,3201,0.034,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2001-01-03,3255,0.009,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2001-01-03,3141,0.024,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-01-03,3178,0.016,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-01-03,3010,0.021,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-01-03,3116,0.011,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2001-01-03,3489,0.014,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-01-03,2329,0.007,Davenport,24,Parts Per Million ( ppm ) 
2001-01-03,3481,0.016,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-01-03,2484,0.023,Azusa,23,Parts Per Million ( ppm ) 
2001-01-03,2492,0.051,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-01-03,2849,0.012,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-01-03,2045,0.053,Hawthorne,23,Parts Per Million ( ppm ) 
2001-01-03,2899,0.069,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-01-03,2583,0.049,Lynwood,23,Parts Per Million ( ppm ) 
2001-01-03,2429,0.048,North Long Beach,23,Parts Per Million ( ppm ) 
2001-01-03,2160,0.031,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-01-03,2166,0.047,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-01-03,2898,0.037,Pomona,23,Parts Per Million ( ppm ) 
2001-01-03,2420,0.035,Reseda,23,Parts Per Million ( ppm ) 
2001-01-03,2855,0.016,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2001-01-03,2494,0.043,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-01-03,2623,0.029,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-01-03,2937,0.036,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-01-03,2249,0.025,La Habra,23,Parts Per Million ( ppm ) 
2001-01-03,3168,0.009,Banning Airport,23,Parts Per Million ( ppm ) 
2001-01-03,2943,0.017,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-01-03,2596,0.026,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-01-03,2266,0.012,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-01-03,2221,0.028,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-01-03,2485,0.030,Upland,23,Parts Per Million ( ppm ) 
2001-01-03,2965,0.029,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-01-03,2671,0.026,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-01-03,3251,0.010,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-01-03,2709,0.032,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-01-03,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-01-03,2008,0.009,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-01-03,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-01-03,3153,0.023,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-01-03,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-01-03,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-01-03,2360,0.021,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-01-03,2957,0.001,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2001-01-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-01-03,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-01-03,3172,0.014,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2001-01-03,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-01-03,2984,0.011,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-01-03,2088,0.014,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2001-01-03,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-01-03,3198,0.026,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-01-03,2589,0.041,Chula Vista,22,Parts Per Million ( ppm ) 
2001-01-03,2327,0.044,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-01-03,2263,0.022,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-01-03,2933,0.018,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-01-03,2964,0.056,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-01-03,3488,0.048,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2001-01-03,2040,0.040,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-01-03,2293,0.042,Fremont-Chapel Way,20,Parts Per Million ( ppm ) 
2001-01-03,3490,0.033,Livermore-793 Rincon Avenue,21,Parts Per Million ( ppm ) 
2001-01-03,2804,0.018,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-01-03,2831,0.030,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-01-03,2102,0.029,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-01-03,2655,0.024,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-01-03,2373,0.045,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-01-03,2125,0.040,Redwood City,23,Parts Per Million ( ppm ) 
2001-01-03,2413,0.056,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-01-03,2410,0.026,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-01-03,2105,0.029,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-01-03,3026,0.034,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2001-01-03,3009,0.044,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-01-03,2013,0.045,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2001-01-03,2844,0.026,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2001-01-03,2114,0.029,Parlier,21,Parts Per Million ( ppm ) 
2001-01-03,2941,0.020,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-01-03,3146,0.050,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-01-03,3145,0.005,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-01-03,2312,0.024,Edison,23,Parts Per Million ( ppm ) 
2001-01-03,2772,0.035,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-01-03,2981,0.041,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-01-03,3129,0.035,Hanford-S Irwin Street,19,Parts Per Million ( ppm ) 
2001-01-03,3211,0.021,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2001-01-03,2094,0.036,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-01-03,3159,0.024,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2001-01-03,2833,0.040,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-01-03,2996,0.029,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2001-01-03,2032,0.036,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
