summary_date,site,co_davg,name,obs_count,units 
2010-09-02,2429,0.291,North Long Beach,23,Parts Per Million ( ppm ) 
2010-09-02,2160,0.754,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-09-02,3693,0.504,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-09-02,2898,0.748,Pomona,23,Parts Per Million ( ppm ) 
2010-09-02,2420,0.446,Reseda,23,Parts Per Million ( ppm ) 
2010-09-02,3502,0.211,Santa Clarita,22,Parts Per Million ( ppm ) 
2010-09-02,2494,0.304,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-09-02,3674,0.528,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-09-02,2937,0.129,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-09-02,2249,0.558,La Habra,22,Parts Per Million ( ppm ) 
2010-09-02,3265,0.377,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2010-09-02,2943,0.339,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-09-02,3747,0.440,Mira Loma-10551 Bellegrave,18,Parts Per Million ( ppm ) 
2010-09-02,2333,0.538,Riverside-Magnolia,18,Parts Per Million ( ppm ) 
2010-09-02,2596,0.726,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2010-09-02,2266,0.444,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-09-02,2221,0.502,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-09-02,2485,0.715,Upland,21,Parts Per Million ( ppm ) 
2010-09-02,3153,0.109,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-09-02,3101,0.222,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-09-02,2360,0.022,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-09-02,3665,0.243,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-09-02,3486,0.226,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-09-02,3023,0.104,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-09-02,2263,0.614,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2010-09-02,3727,0.386,Berkeley-6th Street,22,Parts Per Million ( ppm ) 
2010-09-02,2293,0.439,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-09-02,3247,0.417,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-09-02,3742,0.209,Oakland-West,23,Parts Per Million ( ppm ) 
2010-09-02,2804,0.252,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-09-02,2831,0.323,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2010-09-02,3668,0.404,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-09-02,2622,0.396,San Rafael,23,Parts Per Million ( ppm ) 
2010-09-02,2655,0.409,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-09-02,2373,0.396,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-09-02,2125,0.477,Redwood City,22,Parts Per Million ( ppm ) 
2010-09-02,3770,0.348,Cupertino-22601 Voss Ave,21,Parts Per Million ( ppm ) 
2010-09-02,3661,0.399,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2010-09-02,2410,0.557,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-09-02,2105,0.270,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-09-02,3026,0.341,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-09-02,3009,0.317,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-09-02,2013,0.373,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-09-02,2844,0.336,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-09-02,2094,0.148,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-09-02,2833,0.226,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-09-02,2996,0.414,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-09-02,3135,0.839,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-09-02,2551,1.217,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-09-02,2199,0.181,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2010-09-02,2115,0.309,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-09-02,2123,0.560,North Highlands-Blackfoot Way,20,Parts Per Million ( ppm ) 
2010-09-02,2731,0.385,Sacramento-Del Paso Manor,20,Parts Per Million ( ppm ) 
2010-09-02,2840,0.652,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2010-09-02,3738,0.429,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-09-03,3658,0.187,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-09-03,2923,0.174,Barstow,23,Parts Per Million ( ppm ) 
2010-09-03,3500,0.243,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-09-03,3183,0.672,Rosarito,23,Parts Per Million ( ppm ) 
2010-09-03,3255,0.953,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-09-03,3138,0.507,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2010-09-03,3141,1.025,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-09-03,3178,0.263,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-09-03,3716,0.150,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2010-09-03,3489,0.321,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-09-03,2329,0.196,Davenport,24,Parts Per Million ( ppm ) 
2010-09-03,2484,0.715,Azusa,23,Parts Per Million ( ppm ) 
2010-09-03,2492,0.644,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-09-03,3743,0.888,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-09-03,2849,0.565,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-09-03,3774,0.166,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-09-03,2899,0.953,Los Angeles-North Main Street,18,Parts Per Million ( ppm ) 
2010-09-03,3683,0.219,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-09-03,2429,0.303,North Long Beach,23,Parts Per Million ( ppm ) 
2010-09-03,2160,0.837,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-09-03,3693,0.527,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-09-03,2898,0.819,Pomona,24,Parts Per Million ( ppm ) 
2010-09-03,2420,0.469,Reseda,23,Parts Per Million ( ppm ) 
2010-09-03,3502,0.179,Santa Clarita,22,Parts Per Million ( ppm ) 
2010-09-03,2494,0.357,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-09-03,3674,0.551,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-09-03,2937,0.132,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-09-03,2249,0.596,La Habra,21,Parts Per Million ( ppm ) 
2010-09-03,3265,0.462,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2010-09-03,2943,0.331,Lake Elsinore-W Flint Street,20,Parts Per Million ( ppm ) 
2010-09-03,3747,0.464,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-09-03,3702,0.590,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-09-03,2333,0.627,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2010-09-03,2596,0.786,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2010-09-03,2266,0.543,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-09-03,2221,0.539,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-09-03,2485,0.730,Upland,22,Parts Per Million ( ppm ) 
2010-09-03,3153,0.104,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-09-03,3101,0.213,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-09-03,2360,0.026,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-09-03,3665,0.104,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-09-03,3486,0.209,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-09-03,3023,0.104,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-09-03,2263,0.626,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-09-03,3690,0.340,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2010-09-03,3727,0.230,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-09-03,2293,0.417,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-09-03,3247,0.322,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-09-03,3742,0.009,Oakland-West,22,Parts Per Million ( ppm ) 
2010-09-03,2804,0.222,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-09-03,2831,0.341,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2010-09-03,3668,0.330,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-09-03,2622,0.283,San Rafael,23,Parts Per Million ( ppm ) 
2010-09-03,2655,0.391,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-09-03,2373,0.135,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-09-03,2125,0.382,Redwood City,22,Parts Per Million ( ppm ) 
2010-09-03,3770,0.317,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2010-09-03,3661,0.277,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-09-03,2410,0.383,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-09-03,2105,0.222,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-09-03,3026,0.323,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-09-03,3009,0.317,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-09-03,2844,0.323,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-09-03,2094,0.096,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-09-03,2833,0.100,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-09-03,2996,0.327,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-09-03,3135,0.738,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2010-09-03,2551,1.243,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-09-03,2199,0.173,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-09-03,2115,0.191,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-09-03,2123,0.430,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-09-03,2731,0.267,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2010-09-03,2840,0.504,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2010-09-03,3738,0.335,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2010-09-04,3658,0.126,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-09-04,2923,0.178,Barstow,23,Parts Per Million ( ppm ) 
2010-09-04,3500,0.217,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-09-04,3183,0.639,Rosarito,20,Parts Per Million ( ppm ) 
2010-09-04,3138,0.440,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2010-09-04,3141,1.130,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-09-04,3178,0.210,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2010-09-04,3716,0.138,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2010-09-04,3489,0.313,Salinas-High School,23,Parts Per Million ( ppm ) 
2010-09-04,2329,0.183,Davenport,23,Parts Per Million ( ppm ) 
2010-09-04,2484,0.763,Azusa,23,Parts Per Million ( ppm ) 
2010-09-04,2492,0.594,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-09-04,3743,0.871,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-09-04,2849,0.579,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-09-04,3774,0.250,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-09-04,2899,1.009,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-09-04,3683,0.237,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-09-04,2429,0.316,North Long Beach,23,Parts Per Million ( ppm ) 
2010-09-04,2160,0.828,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2010-09-04,3693,0.461,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-09-04,2898,0.715,Pomona,24,Parts Per Million ( ppm ) 
2010-09-04,2420,0.407,Reseda,23,Parts Per Million ( ppm ) 
2010-09-04,3502,0.117,Santa Clarita,22,Parts Per Million ( ppm ) 
2010-09-04,2494,0.369,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-09-04,3674,0.488,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-09-04,2937,0.117,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-09-04,2249,0.509,La Habra,22,Parts Per Million ( ppm ) 
2010-09-04,3265,0.475,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2010-09-04,2943,0.244,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-09-04,3747,0.428,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-09-04,3702,0.556,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-09-04,2333,0.444,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-09-04,2596,0.702,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2010-09-04,2266,0.358,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-09-04,2221,0.476,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-09-04,2485,0.594,Upland,23,Parts Per Million ( ppm ) 
2010-09-04,3153,0.124,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2010-09-04,3101,0.248,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2010-09-04,2360,0.000,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2010-09-04,3665,0.052,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-09-04,3486,0.204,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-09-04,3023,0.100,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2010-09-04,2263,0.570,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-09-04,3690,0.335,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-09-04,3727,0.226,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-09-04,2293,0.348,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-09-04,3247,0.209,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-09-04,3742,0.000,Oakland-West,23,Parts Per Million ( ppm ) 
2010-09-04,2804,0.261,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-09-04,2831,0.309,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2010-09-04,3668,0.313,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-09-04,2622,0.261,San Rafael,23,Parts Per Million ( ppm ) 
2010-09-04,2655,0.343,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-09-04,2373,0.065,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-09-04,2125,0.314,Redwood City,22,Parts Per Million ( ppm ) 
2010-09-04,3770,0.261,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2010-09-04,3661,0.229,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-09-04,2410,0.400,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-09-04,2105,0.200,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-09-04,3026,0.250,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-09-04,3009,0.183,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-09-04,2844,0.305,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-09-04,2094,0.130,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-09-04,2833,0.078,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-09-04,2996,0.277,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-09-04,3135,0.791,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-09-04,2551,1.209,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2010-09-04,2199,0.171,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-09-04,2115,0.183,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-09-04,2123,0.348,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-09-04,2731,0.174,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-09-04,2840,0.400,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2010-09-04,3738,0.283,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-09-05,3658,0.022,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-09-05,2923,0.143,Barstow,23,Parts Per Million ( ppm ) 
2010-09-05,3500,0.152,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-09-05,3183,0.540,Rosarito,23,Parts Per Million ( ppm ) 
2010-09-05,3138,0.076,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2010-09-05,3141,0.655,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-09-05,3178,0.127,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-09-05,3489,0.300,Salinas-High School,23,Parts Per Million ( ppm ) 
2010-09-05,2329,0.204,Davenport,23,Parts Per Million ( ppm ) 
2010-09-05,2484,0.464,Azusa,23,Parts Per Million ( ppm ) 
2010-09-05,2492,0.264,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-09-05,3743,0.761,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-09-05,2849,0.524,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-09-05,3774,0.134,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-09-05,2899,0.554,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-09-05,3683,0.206,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-09-05,2429,0.208,North Long Beach,22,Parts Per Million ( ppm ) 
2010-09-05,2160,0.618,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2010-09-05,3693,0.176,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-09-05,2898,0.504,Pomona,24,Parts Per Million ( ppm ) 
2010-09-05,2420,0.404,Reseda,23,Parts Per Million ( ppm ) 
2010-09-05,3502,0.166,Santa Clarita,22,Parts Per Million ( ppm ) 
2010-09-05,2494,0.241,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-09-05,3674,0.337,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
