summary_date,site,monitor,pm25_davg,name,obs_count 
2005-05-08,3489,A,3.0,Salinas-High School,24 
2005-05-08,2484,A,9.6,Azusa,24 
2005-05-08,2899,A,7.6,Los Angeles-North Main Street,24 
2005-05-08,2429,A,6.4,North Long Beach,24 
2005-05-08,3679,A,6.4,South Long Beach,24 
2005-05-08,3674,A,5.7,Anaheim-Pampas Lane,24 
2005-05-08,2596,A,12.2,Riverside-Rubidoux,24 
2005-05-08,3665,C,3.9,Santa Barbara-700 East Canon Perdido,24 
2005-05-08,3486,C,2.8,Santa Maria-906 S Broadway,24 
2005-05-08,2991,C,5.5,El Rio-Rio Mesa School #2,24 
2005-05-08,2880,C,7.5,Simi Valley-Cochran Street,24 
2005-05-08,2327,A,5.2,El Cajon-Redwood Avenue,24 
2005-05-08,2263,A,5.0,Escondido-E Valley Parkway,24 
2005-05-08,2964,A,5.6,San Diego-12th Avenue,24 
2005-05-08,3490,B,1.1,Livermore-793 Rincon Avenue,23 
2005-05-08,3568,A,5.3,Oakland-Filbert St.,24 
2005-05-08,3506,A,4.6,Point Reyes,24 
2005-05-08,2373,C,1.6,San Francisco-Arkansas Street,24 
2005-05-08,3682,A,3.0,San Francisco-Hunters Point,24 
2005-05-08,2125,C,1.7,Redwood City,24 
2005-05-08,3661,C,2.2,San Jose-Jackson Street,24 
2005-05-08,2410,B,2.4,Vallejo-304 Tuolumne Street,24 
2005-05-08,3009,D,10.0,Fresno-1st Street,24 
2005-05-08,3009,A,6.0,Fresno-1st Street,24 
2005-05-08,3146,H,9.9,Bakersfield-5558 California Avenue,24 
2005-05-08,3146,G,11.3,Bakersfield-5558 California Avenue,24 
2005-05-08,3146,A,6.9,Bakersfield-5558 California Avenue,24 
2005-05-08,2833,E,4.2,Modesto-14th Street,24 
2005-05-08,2032,B,12.0,Visalia-N Church Street,24 
2005-05-08,3173,A,9.1,Calexico-East,24 
2005-05-08,2115,D,5.3,Chico-Manzanita Avenue,24 
2005-05-08,2630,A,1.7,Gridley-Cowee Avenue,24 
2005-05-08,2744,B,6.7,Colusa-Sunrise Blvd,24 
2005-05-08,3137,A,4.6,Willows-E Laurel Street,24 
2005-05-08,2956,B,6.5,Roseville-N Sunrise Blvd,24 
2005-05-08,2977,A,18.2,Elk Grove-Bruceville Road,23 
2005-05-08,3187,A,1.0,Folsom-Natoma Street,24 
2005-05-08,2731,D,2.5,Sacramento-Del Paso Manor,24 
2005-05-08,3011,G,7.3,Sacramento-T Street,24 
2005-05-08,3011,A,4.0,Sacramento-T Street,24 
2005-05-08,3011,F,5.3,Sacramento-T Street,24 
2005-05-08,2958,C,0.9,Yuba City-Almond Street,24 
2005-05-08,2143,A,4.5,Davis-UCD Campus,24 
2005-05-09,2484,A,5.4,Azusa,24 
2005-05-09,2899,A,6.1,Los Angeles-North Main Street,24 
2005-05-09,3679,A,3.7,South Long Beach,24 
2005-05-09,3674,A,4.2,Anaheim-Pampas Lane,24 
2005-05-09,2596,A,11.0,Riverside-Rubidoux,24 
2005-05-09,3665,C,2.0,Santa Barbara-700 East Canon Perdido,24 
2005-05-09,3486,C,3.6,Santa Maria-906 S Broadway,24 
2005-05-09,2991,C,4.0,El Rio-Rio Mesa School #2,24 
2005-05-09,2880,C,3.3,Simi Valley-Cochran Street,24 
2005-05-09,2327,A,3.3,El Cajon-Redwood Avenue,24 
2005-05-09,2263,A,3.8,Escondido-E Valley Parkway,24 
2005-05-09,2964,A,5.1,San Diego-12th Avenue,24 
2005-05-09,3490,B,2.4,Livermore-793 Rincon Avenue,22 
2005-05-09,3568,A,6.9,Oakland-Filbert St.,24 
