summary_date,site,ozone_davg,name,obs_count,units 
2012-05-08,3151,0.061,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2012-05-08,2914,0.033,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2012-05-08,2993,0.040,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2012-05-08,3144,0.044,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2012-05-08,3196,0.055,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2012-05-08,3487,0.057,Echo Summit,23,Parts Per Million ( ppm ) 
2012-05-08,3017,0.063,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2012-05-08,3161,0.059,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2012-05-08,3731,0.049,Yosemite National Park-School Yard,24,Parts Per Million ( ppm ) 
2012-05-08,3018,0.063,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2012-05-08,3126,0.055,Grass Valley-Litton Building,22,Parts Per Million ( ppm ) 
2012-05-08,3157,0.060,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2012-05-08,3002,0.050,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2012-05-08,2968,0.050,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2012-05-08,3121,0.059,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2012-05-08,3658,0.056,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-05-08,3673,0.045,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2012-05-08,3732,0.062,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2012-05-08,2923,0.039,Barstow,23,Parts Per Million ( ppm ) 
2012-05-08,2650,0.057,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2012-05-08,3152,0.066,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2012-05-08,3733,0.064,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2012-05-08,2830,0.064,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2012-05-08,3500,0.043,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-05-08,3138,0.028,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2012-05-08,3779,0.039,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2012-05-08,3716,0.039,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2012-05-08,3010,0.026,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2012-05-08,3033,0.033,Healdsburg-Municipal Airport,18,Parts Per Million ( ppm ) 
2012-05-08,2016,0.031,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2012-05-08,3726,0.037,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2012-05-08,3489,0.037,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-05-08,2628,0.034,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2012-05-08,2983,0.046,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2012-05-08,3200,0.027,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2012-05-08,2752,0.038,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2012-05-08,2484,0.026,Azusa,22,Parts Per Million ( ppm ) 
2012-05-08,2492,0.022,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2012-05-08,3743,0.037,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-05-08,2849,0.037,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2012-05-08,2899,0.021,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2012-05-08,3683,0.040,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2012-05-08,2429,0.036,North Long Beach,21,Parts Per Million ( ppm ) 
2012-05-08,2160,0.025,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2012-05-08,2898,0.027,Pomona,22,Parts Per Million ( ppm ) 
2012-05-08,2420,0.043,Reseda,22,Parts Per Million ( ppm ) 
2012-05-08,3502,0.051,Santa Clarita,22,Parts Per Million ( ppm ) 
2012-05-08,2494,0.028,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-05-08,3674,0.042,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-05-08,2937,0.046,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2012-05-08,2249,0.037,La Habra,19,Parts Per Million ( ppm ) 
2012-05-08,3265,0.047,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2012-05-08,3168,0.050,Banning Airport,22,Parts Per Million ( ppm ) 
2012-05-08,2943,0.041,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-05-08,3702,0.037,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2012-05-08,2525,0.035,Perris,21,Parts Per Million ( ppm ) 
2012-05-08,2596,0.037,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-05-08,3777,0.053,Winchester-33700 Borel Road             ,18,Parts Per Million ( ppm ) 
2012-05-08,2499,0.051,Crestline,23,Parts Per Million ( ppm ) 
2012-05-08,2266,0.033,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2012-05-08,2077,0.050,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2012-05-08,2485,0.036,Upland,22,Parts Per Million ( ppm ) 
2012-05-08,2965,0.043,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2012-05-08,3694,0.049,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2012-05-08,2321,0.036,Morro Bay,23,Parts Per Million ( ppm ) 
2012-05-08,3251,0.031,Nipomo-Regional Park,20,Parts Per Million ( ppm ) 
2012-05-08,2955,0.045,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2012-05-08,3495,0.067,Red Hills,23,Parts Per Million ( ppm ) 
2012-05-08,3688,0.032,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2012-05-08,3003,0.037,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-05-08,2008,0.044,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-05-08,2954,0.036,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-05-08,3101,0.053,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-05-08,2992,0.034,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-05-08,2360,0.037,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-05-08,2957,0.051,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-05-08,3665,0.038,Santa Barbara-700 East Canon Perdido,21,Parts Per Million ( ppm ) 
2012-05-08,3486,0.032,Santa Maria-906 S Broadway,19,Parts Per Million ( ppm ) 
2012-05-08,2593,0.031,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2012-05-08,3023,0.039,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-05-08,2991,0.030,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-05-08,3172,0.045,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2012-05-08,3505,0.037,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2012-05-08,2880,0.039,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-05-08,2984,0.035,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2012-05-08,2460,0.053,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-05-08,3198,0.043,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-05-08,2589,0.045,Chula Vista,21,Parts Per Million ( ppm ) 
2012-05-08,2368,0.051,Del Mar-Mira Costa College,23,Parts Per Million ( ppm ) 
2012-05-08,2327,0.037,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2012-05-08,2263,0.038,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-05-08,2933,0.031,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2012-05-08,3690,0.032,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2012-05-08,3766,0.041,San Diego-Kearny Villa Road,23,Parts Per Million ( ppm ) 
2012-05-08,2806,0.036,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2012-05-08,3490,0.035,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2012-05-08,3247,0.017,Oakland-9925 International Blvd,18,Parts Per Million ( ppm ) 
2012-05-08,3742,0.020,Oakland-West,23,Parts Per Million ( ppm ) 
2012-05-08,2804,0.046,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-05-08,2831,0.045,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-05-08,3668,0.032,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-05-08,3782,0.034,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-05-08,2622,0.028,San Rafael,23,Parts Per Million ( ppm ) 
2012-05-08,2655,0.034,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-05-08,2373,0.030,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2012-05-08,2125,0.028,Redwood City,23,Parts Per Million ( ppm ) 
2012-05-08,3770,0.036,Cupertino-22601 Voss Ave,22,Parts Per Million ( ppm ) 
2012-05-08,2320,0.034,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2012-05-08,2613,0.039,Los Gatos,23,Parts Per Million ( ppm ) 
2012-05-08,3661,0.034,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-05-08,3140,0.036,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2012-05-08,3415,0.042,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2012-05-08,2410,0.036,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-05-08,2105,0.023,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-05-08,3026,0.055,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-05-08,2013,0.046,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-05-08,3781,0.048,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2012-05-08,2844,0.048,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-05-08,2114,0.050,Parlier,22,Parts Per Million ( ppm ) 
2012-05-08,3759,0.049,Tranquility-32650 West Adams Avenue,19,Parts Per Million ( ppm ) 
2012-05-08,3758,0.048,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2012-05-08,3146,0.045,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-05-08,2312,0.058,Edison,23,Parts Per Million ( ppm ) 
2012-05-08,2919,0.064,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2012-05-08,2772,0.063,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2012-05-08,2981,0.041,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-05-08,3129,0.041,Hanford-S Irwin Street,20,Parts Per Million ( ppm ) 
2012-05-08,3771,0.045,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2012-05-08,3211,0.044,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2012-05-08,3022,0.047,Merced-S Coffee Avenue,21,Parts Per Million ( ppm ) 
2012-05-08,2094,0.037,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-05-08,2833,0.043,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2012-05-08,2996,0.045,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-05-08,3763,0.052,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2012-05-08,3484,0.063,Sequoia and Kings Canyon Natl Park,23,Parts Per Million ( ppm ) 
2012-05-08,3036,0.061,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2012-05-08,2032,0.050,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-05-08,3135,0.045,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-05-08,2551,0.054,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-05-08,3186,0.045,Niland-English Road,23,Parts Per Million ( ppm ) 
2012-05-08,3143,0.050,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2012-05-08,2878,0.054,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2012-05-08,2199,0.058,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-05-08,2115,0.036,Chico-Manzanita Avenue,20,Parts Per Million ( ppm ) 
2012-05-08,3491,0.061,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2012-05-08,2744,0.039,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-05-08,3714,0.041,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2012-05-08,3789,0.058,Auburn-11645 Atwood Road                ,21,Parts Per Million ( ppm ) 
2012-05-08,2542,0.043,Lincoln-L Street,24,Parts Per Million ( ppm ) 
2012-05-08,2956,0.051,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-05-08,2977,0.039,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
