summary_date,site,co_davg,name,obs_count,units 
2009-10-22,2923,0.130,Barstow,23,Parts Per Million ( ppm ) 
2009-10-22,3500,0.217,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-10-22,3138,0.830,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-10-22,3141,1.760,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-10-22,3178,0.472,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2009-10-22,3716,0.404,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2009-10-22,3489,0.463,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-10-22,2329,0.308,Davenport,24,Parts Per Million ( ppm ) 
2009-10-22,2492,0.965,Burbank-W Palm Avenue,20,Parts Per Million ( ppm ) 
2009-10-22,3743,0.960,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2009-10-22,2849,0.396,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-10-22,2899,0.887,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-10-22,3683,0.791,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-10-22,2429,0.504,North Long Beach,23,Parts Per Million ( ppm ) 
2009-10-22,2160,0.387,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-10-22,3693,0.535,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-10-22,2898,0.683,Pomona,23,Parts Per Million ( ppm ) 
2009-10-22,2420,0.855,Reseda,22,Parts Per Million ( ppm ) 
2009-10-22,3502,0.335,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-10-22,2494,0.761,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-10-22,3674,0.543,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-10-22,2937,0.414,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2009-10-22,2249,0.674,La Habra,23,Parts Per Million ( ppm ) 
2009-10-22,3265,0.135,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2009-10-22,2943,0.387,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-10-22,3747,0.487,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-10-22,3702,0.695,Mira Loma Van Buren,19,Parts Per Million ( ppm ) 
2009-10-22,2333,0.670,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-10-22,2596,0.683,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-10-22,2266,0.517,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-10-22,2485,0.470,Upland,23,Parts Per Million ( ppm ) 
2009-10-22,3153,0.130,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-10-22,3101,0.196,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-10-22,2360,0.035,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-10-22,3665,0.361,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-10-22,3486,0.250,Santa Maria-906 S Broadway,20,Parts Per Million ( ppm ) 
2009-10-22,3023,0.004,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-10-22,2589,0.822,Chula Vista,23,Parts Per Million ( ppm ) 
2009-10-22,2263,0.796,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-10-22,2933,1.017,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-10-22,3690,0.883,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-10-22,3727,0.413,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-10-22,2293,0.330,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-10-22,3247,0.326,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-10-22,3742,0.109,Oakland-West,23,Parts Per Million ( ppm ) 
2009-10-22,2804,0.322,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-10-22,2831,0.325,Concord-2956-A Treat Blvd,20,Parts Per Million ( ppm ) 
2009-10-22,2622,0.486,San Rafael,22,Parts Per Million ( ppm ) 
2009-10-22,2655,0.291,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-10-22,2373,0.217,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-10-22,2125,0.552,Redwood City,23,Parts Per Million ( ppm ) 
2009-10-22,3661,0.310,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2009-10-22,2410,0.291,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-10-22,2105,0.430,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-10-22,3026,0.396,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-10-22,3009,0.587,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-10-22,2013,0.490,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2009-10-22,2844,0.339,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-10-22,3145,0.435,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-10-22,2094,0.187,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-10-22,2833,0.222,Modesto-14th Street,18,Parts Per Million ( ppm ) 
2009-10-22,2996,0.500,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2009-10-22,3173,1.278,Calexico-East,23,Parts Per Million ( ppm ) 
2009-10-22,3135,1.104,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-10-22,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-10-22,2199,0.213,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-10-22,2115,0.382,Chico-Manzanita Avenue,22,Parts Per Million ( ppm ) 
2009-10-22,2123,0.561,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-10-22,2731,0.652,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2009-10-22,2840,0.890,Sacramento-El Camino and Watt,21,Parts Per Million ( ppm ) 
2009-10-22,3738,0.500,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-10-23,2923,0.170,Barstow,23,Parts Per Million ( ppm ) 
2009-10-23,3500,0.230,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-10-23,3138,0.773,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-10-23,3141,2.183,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-10-23,3178,0.794,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2009-10-23,3716,0.462,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2009-10-23,3489,0.596,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-10-23,2329,0.342,Davenport,24,Parts Per Million ( ppm ) 
2009-10-23,2484,0.639,Azusa,23,Parts Per Million ( ppm ) 
2009-10-23,2492,1.087,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-10-23,3743,1.048,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-10-23,2849,0.378,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-10-23,2899,0.957,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-10-23,3683,0.662,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2009-10-23,2429,0.739,North Long Beach,23,Parts Per Million ( ppm ) 
2009-10-23,2160,0.343,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-10-23,3693,0.613,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-10-23,2898,0.826,Pomona,23,Parts Per Million ( ppm ) 
2009-10-23,2420,0.830,Reseda,23,Parts Per Million ( ppm ) 
2009-10-23,3502,0.347,Santa Clarita,19,Parts Per Million ( ppm ) 
2009-10-23,2494,0.643,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-10-23,3674,0.752,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
