summary_date,site,no2_davg,name,obs_count,units 
2007-09-01,3198,0.007,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-09-01,2589,0.008,Chula Vista,23,Parts Per Million ( ppm ) 
2007-09-01,2327,0.019,El Cajon-Redwood Avenue,20,Parts Per Million ( ppm ) 
2007-09-01,2933,0.023,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-09-01,3690,0.015,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-09-01,2040,0.016,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-09-01,2293,0.014,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-09-01,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-09-01,2804,0.008,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-09-01,2831,0.010,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-09-01,2102,0.006,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-09-01,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-09-01,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2007-09-01,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-09-01,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-09-01,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2007-09-01,3661,0.011,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-09-01,3723,0.007,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-09-01,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-09-01,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-09-01,3026,0.007,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-09-01,3009,0.008,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-09-01,2013,0.008,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-09-01,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-09-01,2114,0.009,Parlier,24,Parts Per Million ( ppm ) 
2007-09-01,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-09-01,3146,0.009,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-09-01,3145,0.013,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-09-01,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2007-09-01,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-09-01,3129,0.007,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-09-01,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-09-01,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-09-01,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-09-01,3696,0.007,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-09-01,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-09-01,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-09-01,3173,0.006,Calexico-East,23,Parts Per Million ( ppm ) 
2007-09-01,3135,0.014,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-09-01,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-09-01,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-09-01,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-09-01,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-09-01,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-09-01,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-09-01,3223,0.012,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-09-01,2731,0.007,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-09-01,3011,0.009,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2007-09-01,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-09-01,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-09-02,2923,0.019,Barstow,23,Parts Per Million ( ppm ) 
2007-09-02,3215,0.002,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2007-09-02,3500,0.014,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-09-02,3716,0.002,Eureka-Jacobs,18,Parts Per Million ( ppm ) 
2007-09-02,3010,0.002,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2007-09-02,3116,0.006,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-09-02,3489,0.006,Salinas-High School,23,Parts Per Million ( ppm ) 
2007-09-02,2329,0.003,Davenport,23,Parts Per Million ( ppm ) 
2007-09-02,2484,0.022,Azusa,23,Parts Per Million ( ppm ) 
2007-09-02,2492,0.031,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-09-02,2849,0.019,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-09-02,2899,0.032,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-09-02,3683,0.012,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-09-02,2583,0.028,Lynwood,23,Parts Per Million ( ppm ) 
2007-09-02,2429,0.017,North Long Beach,23,Parts Per Million ( ppm ) 
2007-09-02,2160,0.019,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-09-02,3693,0.021,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-09-02,2898,0.029,Pomona,23,Parts Per Million ( ppm ) 
2007-09-02,2420,0.019,Reseda,23,Parts Per Million ( ppm ) 
2007-09-02,3502,0.010,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-09-02,2494,0.026,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-09-02,3674,0.015,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-09-02,2937,0.007,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-09-02,2249,0.021,La Habra,23,Parts Per Million ( ppm ) 
2007-09-02,3168,0.014,Banning Airport,23,Parts Per Million ( ppm ) 
2007-09-02,2596,0.015,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-09-02,2266,0.020,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2007-09-02,2221,0.021,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-09-02,2485,0.033,Upland,23,Parts Per Million ( ppm ) 
2007-09-02,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-09-02,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2007-09-02,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-09-02,3003,0.005,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2007-09-02,2008,0.007,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-09-02,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-09-02,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-09-02,3101,0.005,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-09-02,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-09-02,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-09-02,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-09-02,3665,0.011,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-09-02,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2007-09-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-09-02,2991,0.012,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2007-09-02,2880,0.014,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-09-02,2460,0.008,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-09-02,3198,0.007,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-09-02,2589,0.008,Chula Vista,23,Parts Per Million ( ppm ) 
2007-09-02,2327,0.018,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-09-02,2933,0.019,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-09-02,3690,0.017,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-09-02,2040,0.016,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-09-02,2293,0.010,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-09-02,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-09-02,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-09-02,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-09-02,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-09-02,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-09-02,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2007-09-02,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-09-02,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-09-02,2125,0.010,Redwood City,23,Parts Per Million ( ppm ) 
2007-09-02,3661,0.012,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-09-02,3723,0.007,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-09-02,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-09-02,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-09-02,3026,0.007,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-09-02,3009,0.007,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-09-02,2013,0.008,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-09-02,2844,0.006,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-09-02,2114,0.007,Parlier,24,Parts Per Million ( ppm ) 
2007-09-02,2941,0.005,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-09-02,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-09-02,3145,0.013,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-09-02,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2007-09-02,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-09-02,3129,0.005,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-09-02,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-09-02,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-09-02,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-09-02,3696,0.006,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-09-02,2996,0.009,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-09-02,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-09-02,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-09-02,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-09-02,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-09-02,2115,0.008,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-09-02,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-09-02,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-09-02,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-09-02,3223,0.011,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-09-02,2731,0.008,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-09-02,3011,0.010,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2007-09-02,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-09-02,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-09-03,2923,0.024,Barstow,23,Parts Per Million ( ppm ) 
2007-09-03,3215,0.003,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2007-09-03,3500,0.015,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-09-03,3716,0.003,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2007-09-03,3010,0.002,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2007-09-03,3116,0.005,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-09-03,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-09-03,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2007-09-03,2484,0.027,Azusa,23,Parts Per Million ( ppm ) 
2007-09-03,2492,0.030,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-09-03,2849,0.019,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-09-03,2899,0.041,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-09-03,3683,0.010,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-09-03,2583,0.028,Lynwood,23,Parts Per Million ( ppm ) 
2007-09-03,2429,0.022,North Long Beach,23,Parts Per Million ( ppm ) 
2007-09-03,2160,0.019,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-09-03,3693,0.021,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-09-03,2898,0.031,Pomona,23,Parts Per Million ( ppm ) 
2007-09-03,2420,0.019,Reseda,23,Parts Per Million ( ppm ) 
2007-09-03,3502,0.010,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-09-03,2494,0.024,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-09-03,3674,0.014,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-09-03,2937,0.008,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-09-03,2249,0.019,La Habra,23,Parts Per Million ( ppm ) 
2007-09-03,3168,0.019,Banning Airport,23,Parts Per Million ( ppm ) 
2007-09-03,2596,0.018,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-09-03,2266,0.016,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-09-03,2221,0.018,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-09-03,2485,0.033,Upland,23,Parts Per Million ( ppm ) 
2007-09-03,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-09-03,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2007-09-03,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-09-03,3003,0.008,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2007-09-03,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-09-03,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-09-03,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-09-03,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-09-03,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-09-03,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-09-03,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-09-03,3665,0.013,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-09-03,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2007-09-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-09-03,2991,0.008,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-09-03,2880,0.013,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-09-03,2460,0.006,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-09-03,3198,0.006,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-09-03,2589,0.013,Chula Vista,22,Parts Per Million ( ppm ) 
2007-09-03,2327,0.017,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-09-03,2933,0.029,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-09-03,3690,0.017,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-09-03,2040,0.013,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-09-03,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-09-03,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-09-03,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-09-03,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-09-03,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-09-03,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-09-03,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2007-09-03,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-09-03,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-09-03,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2007-09-03,3661,0.008,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-09-03,3723,0.005,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-09-03,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-09-03,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-09-03,3026,0.009,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-09-03,3009,0.010,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2007-09-03,2013,0.009,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-09-03,2844,0.006,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-09-03,2114,0.008,Parlier,24,Parts Per Million ( ppm ) 
2007-09-03,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-09-03,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-09-03,3145,0.015,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-09-03,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2007-09-03,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-09-03,3129,0.008,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-09-03,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-09-03,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-09-03,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-09-03,3696,0.006,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-09-03,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-09-03,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-09-03,3135,0.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-09-03,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-09-03,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-09-03,2115,0.008,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-09-03,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-09-03,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-09-03,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-09-03,3223,0.010,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-09-03,2731,0.004,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-09-03,3011,0.008,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2007-09-03,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-09-03,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-09-04,2923,0.017,Barstow,23,Parts Per Million ( ppm ) 
2007-09-04,3215,0.008,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2007-09-04,3500,0.010,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2007-09-04,3716,0.002,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2007-09-04,3010,0.001,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2007-09-04,3116,0.006,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-09-04,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-09-04,2329,0.003,Davenport,23,Parts Per Million ( ppm ) 
2007-09-04,2484,0.027,Azusa,23,Parts Per Million ( ppm ) 
2007-09-04,2492,0.030,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-09-04,2849,0.023,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-09-04,2899,0.031,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-09-04,3683,0.011,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-09-04,2583,0.023,Lynwood,23,Parts Per Million ( ppm ) 
2007-09-04,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2007-09-04,2160,0.023,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-09-04,3693,0.020,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-09-04,2898,0.024,Pomona,23,Parts Per Million ( ppm ) 
2007-09-04,2420,0.017,Reseda,23,Parts Per Million ( ppm ) 
2007-09-04,3502,0.019,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-09-04,2494,0.015,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-09-04,3674,0.015,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2007-09-04,2937,0.006,Costa Mesa-Mesa Verde Drive,19,Parts Per Million ( ppm ) 
2007-09-04,2249,0.015,La Habra,20,Parts Per Million ( ppm ) 
2007-09-04,3168,0.009,Banning Airport,23,Parts Per Million ( ppm ) 
2007-09-04,2596,0.014,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-09-04,2266,0.022,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2007-09-04,2221,0.028,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-09-04,2485,0.037,Upland,23,Parts Per Million ( ppm ) 
2007-09-04,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-09-04,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2007-09-04,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
