summary_date,site,co_davg,name,obs_count,units 
2010-06-22,3658,0.174,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-06-22,2923,0.317,Barstow,23,Parts Per Million ( ppm ) 
2010-06-22,3500,0.265,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-06-22,3203,0.772,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-06-22,3185,0.267,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2010-06-22,3255,0.643,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-06-22,3138,0.219,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-06-22,3141,0.891,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2010-06-22,3178,0.180,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-06-22,3716,0.200,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2010-06-22,3489,0.329,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-06-22,2329,0.283,Davenport,24,Parts Per Million ( ppm ) 
2010-06-22,2484,0.380,Azusa,24,Parts Per Million ( ppm ) 
2010-06-22,2492,0.260,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2010-06-22,3743,0.444,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-06-22,2849,0.455,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2010-06-22,3774,0.138,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-06-22,2899,0.414,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-06-22,3683,0.246,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-06-22,2429,0.172,North Long Beach,22,Parts Per Million ( ppm ) 
2010-06-22,2160,0.438,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2010-06-22,3693,0.196,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-06-22,2898,0.357,Pomona,21,Parts Per Million ( ppm ) 
2010-06-22,2420,0.229,Reseda,21,Parts Per Million ( ppm ) 
2010-06-22,3502,0.158,Santa Clarita,21,Parts Per Million ( ppm ) 
2010-06-22,2494,0.224,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-06-22,3674,0.333,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-06-22,2937,0.031,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-06-22,2249,0.302,La Habra,22,Parts Per Million ( ppm ) 
2010-06-22,3265,0.264,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2010-06-22,2943,0.181,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2010-06-22,3747,0.147,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-06-22,3702,0.262,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-06-22,2333,0.302,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-06-22,2596,0.207,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2010-06-22,2266,0.261,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2010-06-22,2221,0.249,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-06-22,2485,0.339,Upland,22,Parts Per Million ( ppm ) 
2010-06-22,3153,0.200,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-06-22,3101,0.300,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-06-22,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-06-22,3665,0.091,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2010-06-22,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-06-22,2263,0.457,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-06-22,3690,0.413,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-06-22,3727,0.274,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-06-22,2293,0.283,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-06-22,3247,0.191,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-06-22,3742,0.130,Oakland-West,23,Parts Per Million ( ppm ) 
2010-06-22,2804,0.217,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-06-22,2831,0.296,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-06-22,3668,0.274,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-06-22,2622,0.270,San Rafael,23,Parts Per Million ( ppm ) 
2010-06-22,2655,0.300,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-06-22,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-06-22,2125,0.323,Redwood City,22,Parts Per Million ( ppm ) 
2010-06-22,3661,0.203,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-06-22,2410,0.296,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-06-22,2105,0.217,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-06-22,3026,0.205,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-06-22,3009,0.139,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-06-22,2844,0.236,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-06-22,2094,0.086,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2010-06-22,2833,0.141,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2010-06-22,2996,0.295,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-06-22,3135,0.667,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2010-06-22,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-06-22,2199,0.163,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2010-06-22,2115,0.200,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-06-22,2731,0.170,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-06-22,2840,0.413,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2010-06-22,3738,0.254,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-06-23,3658,0.196,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-06-23,2923,0.387,Barstow,23,Parts Per Million ( ppm ) 
2010-06-23,3500,0.335,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-06-23,3203,0.850,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-06-23,3185,0.163,Mexicali-ITM,23,Parts Per Million ( ppm ) 
