summary_date,site,monitor,pm25_davg,name,obs_count 
2013-04-15,3154,G,17.0,Keeler-Cerro Gordo Road,23 
2013-04-15,2353,A,5.1,Yosemite Village-Visitor Center,24 
2013-04-15,3126,C,4.1,Grass Valley-Litton Building,22 
2013-04-15,2208,D,7.8,Truckee-Fire Station,24 
2013-04-15,3128,C,9.0,Chester-222 1st Avenue,24 
2013-04-15,3020,C,5.4,Quincy-N Church Street,24 
2013-04-15,3121,B,1.5,Mojave-923 Poole Street,24 
2013-04-15,3779,C,4.6,Eureka-Humboldt Hill                    ,24 
2013-04-15,3779,D,4.6,Eureka-Humboldt Hill                    ,24 
2013-04-15,3132,A,4.3,Weaverville-Courthouse,24 
2013-04-15,2016,A,7.3,Carmel Valley-Ford Road,24 
2013-04-15,3726,A,2.8,King City-415 Pearl Street,24 
2013-04-15,3489,C,5.4,Salinas-High School,24 
2013-04-15,2628,B,2.1,Hollister-Fairview Road,24 
2013-04-15,3200,C,1.0,Santa Cruz AMS,24 
2013-04-15,2492,A,6.3,Burbank-W Palm Avenue,24 
2013-04-15,2492,D,13.4,Burbank-W Palm Avenue,21 
2013-04-15,2849,A,2.7,Glendora-Laurel,24 
2013-04-15,2899,A,7.5,Los Angeles-North Main Street,24 
2013-04-15,2899,I,12.0,Los Angeles-North Main Street,24 
2013-04-15,2429,A,7.0,North Long Beach,24 
2013-04-15,2429,F,7.0,North Long Beach,24 
2013-04-15,2420,C,,Reseda,14 
2013-04-15,3502,A,6.1,Santa Clarita,24 
2013-04-15,3679,A,5.0,South Long Beach,24 
2013-04-15,3679,C,6.8,South Long Beach,24 
2013-04-15,3674,D,4.1,Anaheim-Pampas Lane,24 
2013-04-15,3168,A,5.0,Banning Airport,24 
2013-04-15,2943,A,5.6,Lake Elsinore-W Flint Street,24 
2013-04-15,3702,A,4.6,Mira Loma Van Buren,24 
2013-04-15,3702,C,7.8,Mira Loma Van Buren,24 
2013-04-15,2333,C,9.1,Riverside-Magnolia,24 
2013-04-15,2596,Z,5.4,Riverside-Rubidoux,24 
2013-04-15,2596,I,4.8,Riverside-Rubidoux,24 
2013-04-15,2596,F,6.4,Riverside-Rubidoux,24 
2013-04-15,2596,A,4.6,Riverside-Rubidoux,24 
2013-04-15,3777,A,4.2,Winchester-33700 Borel Road             ,24 
2013-04-15,2499,A,2.5,Crestline,24 
2013-04-15,2485,A,7.0,Upland,24 
2013-04-15,3762,A,25.8,Arroyo Grande-2391 Willow Road,24 
2013-04-15,2965,E,3.7,Atascadero-Lewis Avenue,23 
2013-04-15,2979,A,16.1,Nipomo-Guadalupe Road,24 
2013-04-15,3688,B,5.2,San Luis Obispo-3220 South Higuera St,24 
2013-04-15,3153,A,6.7,Goleta-Fairview,24 
2013-04-15,2360,B,5.0,Lompoc-S H Street,24 
2013-04-15,3665,D,5.7,Santa Barbara-700 East Canon Perdido,23 
2013-04-15,3486,D,12.1,Santa Maria-906 S Broadway,24 
2013-04-15,2991,D,10.3,El Rio-Rio Mesa School #2,24 
2013-04-15,3172,B,8.5,Ojai-Ojai Avenue,24 
2013-04-15,3505,C,8.4,Piru-3301 Pacific Avenue,24 
2013-04-15,2880,C,6.4,Simi Valley-Cochran Street,24 
2013-04-15,2984,F,9.0,Thousand Oaks-Moorpark Road,24 
2013-04-15,2460,A,4.5,Alpine-Victoria Drive,22 
2013-04-15,3198,B,4.0,Camp Pendleton,21 
2013-04-15,2327,F,8.5,El Cajon-Redwood Avenue,24 
2013-04-15,2263,G,6.3,Escondido-E Valley Parkway,24 
2013-04-15,2263,H,6.3,Escondido-E Valley Parkway,24 
2013-04-15,3690,A,6.8,San Diego-1110 Beardsley Street,24 
2013-04-15,3490,D,2.4,Livermore-793 Rincon Avenue,23 
2013-04-15,3247,B,4.5,Oakland-9925 International Blvd,23 
2013-04-15,3742,C,,Oakland-West,15 
2013-04-15,2831,C,2.3,Concord-2956-A Treat Blvd,23 
2013-04-15,3668,A,5.7,San Pablo-Rumrill Blvd,24 
2013-04-15,3506,A,7.5,Point Reyes,23 
2013-04-15,2622,A,6.5,San Rafael,23 
2013-04-15,2655,B,6.7,Napa-Jefferson Avenue,24 
2013-04-15,2373,D,5.7,San Francisco-Arkansas Street,23 
2013-04-15,2125,D,,Redwood City,16 
2013-04-15,3770,A,3.1,Cupertino-22601 Voss Ave,22 
2013-04-15,2320,B,5.4,Gilroy-9th Street,24 
2013-04-15,3661,D,4.3,San Jose-Jackson Street,24 
2013-04-15,2410,D,2.9,Vallejo-304 Tuolumne Street,23 
2013-04-15,2410,E,2.7,Vallejo-304 Tuolumne Street,23 
2013-04-15,2105,B,1.7,Santa Rosa-5th Street,23 
2013-04-15,3026,D,2.9,Clovis-N Villa Avenue,24 
2013-04-15,2013,-,3.7,Fresno-Drummond Street,20 
2013-04-15,3781,A,3.1,Fresno-Garland                          ,24 
2013-04-15,3781,C,5.6,Fresno-Garland                          ,24 
2013-04-15,3768,A,3.8,Huron-16875 4th Street,24 
2013-04-15,5274,-,6.8,Pinehurst-Forest Service,24 
2013-04-15,3759,A,2.0,Tranquility-32650 West Adams Avenue,24 
2013-04-15,3146,G,5.5,Bakersfield-5558 California Avenue,23 
2013-04-15,3146,H,8.6,Bakersfield-5558 California Avenue,23 
2013-04-15,3769,A,7.4,Lebec-Beartrap Road,23 
2013-04-15,3129,A,1.3,Hanford-S Irwin Street,24 
2013-04-15,3022,A,4.0,Merced-S Coffee Avenue,24 
2013-04-15,3772,A,4.5,Manteca-530 Fishback Rd,24 
2013-04-15,2094,G,3.0,Stockton-Hazelton Street,24 
2013-04-15,2094,F,7.1,Stockton-Hazelton Street,24 
2013-04-15,3696,A,5.6,Tracy-Airport,24 
2013-04-15,2833,I,2.0,Modesto-14th Street,24 
2013-04-15,2996,A,1.5,Turlock-S Minaret Street,24 
2013-04-15,3763,A,6.1,Porterville-1839 Newcomb Street,24 
2013-04-15,3484,A,5.7,Sequoia and Kings Canyon Natl Park,24 
2013-04-15,3484,B,5.7,Sequoia and Kings Canyon Natl Park,24 
2013-04-15,5275,-,6.5,Springville-Forest Service,24 
2013-04-15,2032,B,3.3,Visalia-N Church Street,24 
2013-04-15,5407,t,10.1,Bombay Beach,24 
2013-04-15,5409,t,,Naval Test Base,14 
2013-04-15,5408,t,29.2,Sonny Bono,24 
2013-04-15,5406,t,7.1,Salton Sea Park,24 
2013-04-15,5405,t,20.4,Torres-Martinez,24 
2013-04-15,3783,C,1.0,Chico-East Avenue                       ,21 
2013-04-15,3783,D,0.0,Chico-East Avenue                       ,23 
2013-04-15,3783,Z,0.0,Chico-East Avenue                       ,23 
2013-04-15,3783,A,1.0,Chico-East Avenue                       ,24 
2013-04-15,3783,Y,1.0,Chico-East Avenue                       ,21 
2013-04-15,2630,A,1.3,Gridley-Cowee Avenue,24 
2013-04-15,3786,A,8.0,Paradise-Theater                        ,22 
2013-04-15,2744,B,4.6,Colusa-Sunrise Blvd,24 
2013-04-15,3714,A,2.2,Willows-720 N Colusa Street,24 
2013-04-15,2956,B,3.7,Roseville-N Sunrise Blvd,24 
2013-04-15,2977,A,1.9,Elk Grove-Bruceville Road,24 
2013-04-15,3187,E,3.5,Folsom-Natoma Street,24 
2013-04-15,2731,D,2.6,Sacramento-Del Paso Manor,24 
2013-04-15,2731,A,2.4,Sacramento-Del Paso Manor,24 
2013-04-15,3011,Y,3.2,Sacramento-T Street,24 
2013-04-15,3011,F,3.2,Sacramento-T Street,24 
2013-04-15,3032,-,,Anderson-North Street,18 
2013-04-15,3678,-,0.0,Vacaville-Ulatis Drive,24 
2013-04-15,2958,C,2.1,Yuba City-Almond Street,24 
2013-04-15,2958,A,1.0,Yuba City-Almond Street,24 
2013-04-15,3764,B,-1.8,Red Bluff-310 S Main Street,24 
2013-04-15,2143,A,0.5,Davis-UCD Campus,24 
2013-04-15,3249,-,,Woodland-Gibson Road,12 
2013-04-16,3154,A,21.0,Keeler-Cerro Gordo Road,24 
2013-04-16,3154,G,24.5,Keeler-Cerro Gordo Road,24 
2013-04-16,2914,A,2.3,Lakeport-Lakeport Blvd,24 
2013-04-16,3698,A,0.7,Bliss State Park,24 
2013-04-16,3144,B,,San Andreas-Gold Strike Road,15 
2013-04-16,3018,B,1.5,Yosemite Natl Park-Turtleback Dome,24 
2013-04-16,3018,A,1.4,Yosemite Natl Park-Turtleback Dome,24 
