summary_date,site,co_davg,name,obs_count,units 
2007-07-01,3018,0.157,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-07-01,3658,0.061,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-07-01,2923,0.113,Barstow,23,Parts Per Million ( ppm ) 
2007-07-01,3500,0.113,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-07-01,3185,0.113,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-07-01,3201,0.152,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-07-01,3183,0.317,Rosarito,23,Parts Per Million ( ppm ) 
2007-07-01,3138,0.952,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-07-01,3716,0.244,Eureka-Jacobs,18,Parts Per Million ( ppm ) 
2007-07-01,3010,0.169,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-07-01,3116,0.287,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-07-01,3489,0.230,Salinas-High School,23,Parts Per Million ( ppm ) 
2007-07-01,2329,0.374,Davenport,23,Parts Per Million ( ppm ) 
2007-07-01,2484,0.417,Azusa,23,Parts Per Million ( ppm ) 
2007-07-01,2492,0.387,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-07-01,2899,0.457,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-07-01,3683,0.126,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-07-01,2583,0.574,Lynwood,23,Parts Per Million ( ppm ) 
2007-07-01,2429,0.352,North Long Beach,23,Parts Per Million ( ppm ) 
2007-07-01,2160,0.691,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-07-01,3693,0.513,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-07-01,2898,0.526,Pomona,23,Parts Per Million ( ppm ) 
2007-07-01,2420,0.400,Reseda,23,Parts Per Million ( ppm ) 
2007-07-01,3502,0.300,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-07-01,2494,0.322,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-07-01,3674,0.170,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-07-01,2937,0.057,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-07-01,2249,0.357,La Habra,23,Parts Per Million ( ppm ) 
