summary_date,site,monitor,pm25_davg,name,obs_count 
2016-10-15,2116,B,2.3,Bishop-White Mountain Research Center,24 
2016-10-15,2116,A,2.4,Bishop-White Mountain Research Center,24 
2016-10-15,3154,G,7.0,Keeler-Cerro Gordo Road,24 
2016-10-15,3154,A,5.0,Keeler-Cerro Gordo Road,24 
2016-10-15,3707,A,0.9,Hoover,24 
2016-10-15,2914,A,3.0,Lakeport-Lakeport Blvd,24 
2016-10-15,3698,A,1.5,Bliss State Park,24 
2016-10-15,3817,A,1.3,Lake Tahoe Community College            ,24 
2016-10-15,3802,A,4.3,Tahoe City-221 Fairway Drive,24 
2016-10-15,3144,B,3.2,San Andreas-Gold Strike Road,24 
2016-10-15,3018,B,2.0,Yosemite Natl Park-Turtleback Dome,24 
2016-10-15,3018,A,2.1,Yosemite Natl Park-Turtleback Dome,24 
2016-10-15,2353,A,6.7,Yosemite Village-Visitor Center,19 
2016-10-15,3126,C,-0.8,Grass Valley-Litton Building,24 
2016-10-15,3126,A,1.0,Grass Valley-Litton Building,24 
2016-10-15,2208,A,2.3,Truckee-Fire Station,24 
2016-10-15,2208,D,7.3,Truckee-Fire Station,24 
2016-10-15,3002,A,4.8,Colfax-City Hall,24 
2016-10-15,3128,C,7.7,Chester-222 1st Avenue,24 
2016-10-15,3801,C,5.8,Portola-Gulling Street                  ,24 
2016-10-15,3801,B,2.9,Portola-Gulling Street                  ,24 
2016-10-15,3801,A,3.2,Portola-Gulling Street                  ,24 
2016-10-15,3020,A,2.0,Quincy-N Church Street,24 
2016-10-15,3020,C,3.0,Quincy-N Church Street,24 
2016-10-15,3121,B,5.9,Mojave-923 Poole Street,24 
2016-10-15,3492,A,2.5,Ridgecrest-100 West California Avenue,24 
2016-10-15,3658,B,6.9,Lancaster-43301 Division Street,24 
2016-10-15,3500,A,9.8,Victorville-14306 Park Avenue,24 
2016-10-15,3500,B,5.9,Victorville-14306 Park Avenue,24 
2016-10-15,3203,B,18.7,Mexicali-Cobach,24 
2016-10-15,3201,A,20.5,Mexicali-UABC,24 
2016-10-15,3201,B,17.2,Mexicali-UABC,24 
2016-10-15,3201,C,16.6,Mexicali-UABC,24 
2016-10-15,3839,A,7.4,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2016-10-15,3016,A,5.1,Redwood Natl Park-Requa,24 
2016-10-15,3779,C,3.2,Eureka-Humboldt Hill                    ,24 
2016-10-15,3779,B,3.8,Eureka-Humboldt Hill                    ,24 
2016-10-15,3716,A,4.3,Eureka-Jacobs,24 
2016-10-15,2271,C,3.2,Ukiah-County Library,24 
2016-10-15,3765,A,6.3,Willits-125 E Commercial Street,24 
2016-10-15,3132,B,12.6,Weaverville-Courthouse,24 
2016-10-15,2016,A,1.8,Carmel Valley-Ford Road,24 
2016-10-15,3726,A,0.3,King City-415 Pearl Street,24 
2016-10-15,3489,B,3.6,Salinas-High School,24 
2016-10-15,3489,C,3.3,Salinas-High School,24 
2016-10-15,2628,B,1.4,Hollister-Fairview Road,24 
2016-10-15,2983,A,1.0,Pinnacles National Monument,24 
2016-10-15,3811,A,1.3,San Lorenzo Valley Middle School AMS,24 
2016-10-15,3200,C,1.9,Santa Cruz AMS,24 
2016-10-15,3150,A,1.3,Lava Beds Natl Monument,24 
2016-10-15,2752,A,2.0,Yreka-Foothill Drive,24 
2016-10-15,2484,A,9.3,Azusa,24 
2016-10-15,3743,A,5.2,Compton-700 North Bullis Road,24 
2016-10-15,2849,A,5.7,Glendora-Laurel,23 
2016-10-15,3701,B,2.4,Lebec-Peace Valley Road,24 
2016-10-15,3818,A,7.1,Long Beach-Route 710 Near Road          ,24 
2016-10-15,3818,C,10.5,Long Beach-Route 710 Near Road          ,20 
2016-10-15,2899,A,7.3,Los Angeles-North Main Street,24 
2016-10-15,2899,I,10.3,Los Angeles-North Main Street,24 
2016-10-15,2899,F,8.4,Los Angeles-North Main Street,24 
2016-10-15,2899,B,7.4,Los Angeles-North Main Street,24 
2016-10-15,2899,E,9.1,Los Angeles-North Main Street,24 
2016-10-15,2429,A,5.7,North Long Beach,24 
2016-10-15,2160,A,8.0,Pasadena-S Wilson Avenue,24 
2016-10-15,3693,A,7.7,Pico Rivera-4144 San Gabriel,24 
2016-10-15,2420,A,5.8,Reseda,24 
2016-10-15,2420,C,19.8,Reseda,24 
2016-10-15,3502,A,14.5,Santa Clarita,24 
2016-10-15,3679,A,5.2,South Long Beach,24 
2016-10-15,3674,B,11.2,Anaheim-Pampas Lane,24 
2016-10-15,3674,A,7.9,Anaheim-Pampas Lane,24 
2016-10-15,3674,C,9.4,Anaheim-Pampas Lane,24 
2016-10-15,3265,A,5.8,Mission Viejo-26081 Via Pera,24 
2016-10-15,3708,A,6.4,Agua Tibia,24 
2016-10-15,3168,A,21.0,Banning Airport,24 
2016-10-15,2943,A,18.4,Lake Elsinore-W Flint Street,24 
2016-10-15,3702,A,22.5,Mira Loma Van Buren,24 
2016-10-15,3702,D,20.8,Mira Loma Van Buren,24 
2016-10-15,2596,A,20.6,Riverside-Rubidoux,24 
2016-10-15,2596,E,20.0,Riverside-Rubidoux,24 
2016-10-15,2596,Z,25.5,Riverside-Rubidoux,24 
2016-10-15,2596,J,21.6,Riverside-Rubidoux,24 
2016-10-15,2596,H,22.3,Riverside-Rubidoux,24 
2016-10-15,3777,A,14.1,Winchester-33700 Borel Road             ,24 
2016-10-15,3266,A,1.9,Big Bear City-501 W. Valley Blvd,24 
2016-10-15,2499,A,7.1,Crestline,24 
2016-10-15,2266,D,15.4,Fontana-Arrow Highway,24 
2016-10-15,2266,A,16.8,Fontana-Arrow Highway,24 
2016-10-15,3819,C,11.1,Ontario-Route 60 Near Road              ,24 
2016-10-15,3819,A,13.9,Ontario-Route 60 Near Road              ,24 
2016-10-15,2221,A,18.4,San Bernardino-4th Street,24 
2016-10-15,3700,A,1.5,San Gorgonio Wilderness,24 
2016-10-15,2485,A,23.8,Upland,24 
2016-10-15,3762,A,,Arroyo Grande-2391 Willow Road,16 
2016-10-15,3812,A,,Atascadero-Lift Station #5              ,13 
2016-10-15,2979,A,0.7,Nipomo-Guadalupe Road,24 
2016-10-15,3688,B,2.4,San Luis Obispo-3220 South Higuera St,24 
2016-10-15,3153,A,3.3,Goleta-Fairview,24 
2016-10-15,2360,A,1.8,Lompoc-S H Street,24 
2016-10-15,3710,A,0.4,San Rafael Wilderness,24 
2016-10-15,3486,D,2.5,Santa Maria-906 S Broadway,24 
2016-10-15,2991,D,9.0,El Rio-Rio Mesa School #2,24 
2016-10-15,3172,B,6.0,Ojai-Ojai Avenue,24 
2016-10-15,3505,C,9.8,Piru-3301 Pacific Avenue,24 
2016-10-15,2880,E,10.3,Simi Valley-Cochran Street,22 
2016-10-15,2880,D,11.7,Simi Valley-Cochran Street,24 
2016-10-15,2984,F,9.3,Thousand Oaks-Moorpark Road,24 
2016-10-15,3198,C,10.2,Camp Pendleton,24 
2016-10-15,2589,A,6.4,Chula Vista,24 
2016-10-15,3829,A,7.1,El Cajon-Lexington Elementary School    ,24 
2016-10-15,3829,B,12.9,El Cajon-Lexington Elementary School    ,24 
2016-10-15,3739,A,7.8,Otay Mesa-Donovan,24 
2016-10-15,3690,D,7.7,San Diego-1110 Beardsley Street,24 
2016-10-15,3828,A,3.5,Berkeley-Aquatic Park                   ,24 
2016-10-15,3490,D,3.0,Livermore-793 Rincon Avenue,24 
2016-10-15,3247,B,4.6,Oakland-9925 International Blvd,24 
2016-10-15,3803,A,4.0,Oakland-Laney College                   ,24 
2016-10-15,3742,C,4.5,Oakland-West,24 
2016-10-15,2831,C,2.5,Concord-2956-A Treat Blvd,23 
2016-10-15,3668,A,6.0,San Pablo-Rumrill Blvd,24 
2016-10-15,2622,A,4.6,San Rafael,24 
2016-10-15,2655,B,5.4,Napa-Jefferson Avenue,24 
2016-10-15,2373,D,2.6,San Francisco-Arkansas Street,24 
2016-10-15,2125,D,5.1,Redwood City,24 
2016-10-15,2320,B,-0.7,Gilroy-9th Street,24 
2016-10-15,3661,A,3.9,San Jose-Jackson Street,24 
2016-10-15,3661,D,3.7,San Jose-Jackson Street,24 
2016-10-15,3810,A,4.5,San Jose-Knox Avenue                    ,24 
2016-10-15,2410,D,7.5,Vallejo-304 Tuolumne Street,24 
2016-10-15,2410,E,4.8,Vallejo-304 Tuolumne Street,24 
2016-10-15,3804,A,3.6,Sebastopol-103 Morris Street            ,24 
2016-10-15,3026,A,4.6,Clovis-N Villa Avenue,24 
2016-10-15,3026,D,6.6,Clovis-N Villa Avenue,24 
2016-10-15,3781,A,3.9,Fresno-Garland                          ,24 
2016-10-15,3781,E,4.2,Fresno-Garland                          ,24 
2016-10-15,3781,F,3.8,Fresno-Garland                          ,24 
2016-10-15,3781,C,4.6,Fresno-Garland                          ,23 
2016-10-15,3781,D,3.9,Fresno-Garland                          ,24 
2016-10-15,3485,A,3.9,Fresno-Hamilton and Winery,24 
2016-10-15,3768,A,4.9,Huron-16875 4th Street,20 
2016-10-15,3704,A,1.9,Kaiser,24 
2016-10-15,3759,A,1.8,Tranquility-32650 West Adams Avenue,24 
2016-10-15,3496,A,4.4,Bakersfield-410 E Planz Road,24 
2016-10-15,3146,A,3.2,Bakersfield-5558 California Avenue,24 
2016-10-15,3146,G,2.8,Bakersfield-5558 California Avenue,23 
2016-10-15,3146,B,3.3,Bakersfield-5558 California Avenue,24 
2016-10-15,3145,D,3.9,Bakersfield-Golden State Highway,24 
2016-10-15,3769,A,2.1,Lebec-Beartrap Road,24 
2016-10-15,3724,A,3.4,Lebec-Frazier Park Road,24 
2016-10-15,3129,A,5.3,Hanford-S Irwin Street,23 
2016-10-15,3771,B,5.0,Madera-28261 Avenue 14,24 
2016-10-15,3771,A,3.4,Madera-28261 Avenue 14,23 
2016-10-15,3253,A,5.0,Merced-2334 M Street,24 
2016-10-15,3022,A,8.8,Merced-S Coffee Avenue,24 
2016-10-15,3772,A,3.8,Manteca-530 Fishback Rd,24 
2016-10-15,2094,G,4.8,Stockton-Hazelton Street,24 
2016-10-15,2094,F,5.1,Stockton-Hazelton Street,21 
2016-10-15,3696,A,2.0,Tracy-Airport,23 
2016-10-15,2833,I,7.5,Modesto-14th Street,24 
2016-10-15,2833,A,4.6,Modesto-14th Street,24 
2016-10-15,2833,D,4.7,Modesto-14th Street,24 
2016-10-15,3763,A,1.7,Porterville-1839 Newcomb Street,24 
2016-10-15,3484,A,5.8,Sequoia and Kings Canyon Natl Park,24 
2016-10-15,3484,B,5.8,Sequoia and Kings Canyon Natl Park,24 
2016-10-15,2156,A,4.5,Sequoia Natl Park-Ash Mountain #2,24 
2016-10-15,2032,C,2.5,Visalia-N Church Street,24 
2016-10-15,2032,B,4.7,Visalia-N Church Street,24 
2016-10-15,2032,A,2.9,Visalia-N Church Street,24 
2016-10-15,5407,t,6.5,Bombay Beach,24 
2016-10-15,3675,A,9.3,Brawley-220 Main Street,24 
2016-10-15,3135,K,17.9,Calexico-Ethel Street,24 
2016-10-15,3135,A,15.4,Calexico-Ethel Street,24 
2016-10-15,3135,H,15.3,Calexico-Ethel Street,24 
2016-10-15,3135,C,14.0,Calexico-Ethel Street,24 
2016-10-15,2551,A,11.6,El Centro-9th Street,24 
2016-10-15,3186,-,3.9,Niland-English Road,23 
2016-10-15,5410,t,9.2,Salton City,24 
2016-10-15,5408,t,7.1,Sonny Bono,24 
2016-10-15,2878,A,7.5,Indio-Jackson Street,24 
2016-10-15,2199,A,5.6,Palm Springs-Fire Station,24 
2016-10-15,5405,t,,Torres-Martinez,10 
2016-10-15,3783,C,11.6,Chico-East Avenue                       ,24 
2016-10-15,3783,A,4.0,Chico-East Avenue                       ,24 
2016-10-15,3783,B,3.7,Chico-East Avenue                       ,24 
2016-10-15,2630,A,7.1,Gridley-Cowee Avenue,24 
2016-10-15,3786,A,2.5,Paradise-Theater                        ,24 
2016-10-15,2744,A,4.8,Colusa-Sunrise Blvd,24 
2016-10-15,2744,B,4.8,Colusa-Sunrise Blvd,24 
2016-10-15,3714,A,7.4,Willows-720 N Colusa Street,24 
2016-10-15,3789,A,0.6,Auburn-11645 Atwood Road                ,24 
2016-10-15,3796,A,6.8,Lincoln-1445 1st Street,24 
2016-10-15,2956,A,4.2,Roseville-N Sunrise Blvd,24 
2016-10-15,2956,B,1.0,Roseville-N Sunrise Blvd,24 
2016-10-15,2956,C,4.3,Roseville-N Sunrise Blvd,24 
2016-10-15,2977,A,9.2,Elk Grove-Bruceville Road,24 
2016-10-15,3187,E,4.0,Folsom-Natoma Street,24 
2016-10-15,3187,D,5.2,Folsom-Natoma Street,23 
2016-10-15,2731,B,3.6,Sacramento-Del Paso Manor,24 
2016-10-15,2731,D,6.6,Sacramento-Del Paso Manor,24 
2016-10-15,2731,A,3.6,Sacramento-Del Paso Manor,24 
2016-10-15,3011,A,4.1,Sacramento-T Street,24 
2016-10-15,3011,F,4.2,Sacramento-T Street,24 
2016-10-15,3011,C,3.4,Sacramento-T Street,24 
2016-10-15,3032,-,11.3,Anderson-North Street,23 
2016-10-15,2972,A,1.6,Lassen Volcanic Natl Park-Manzanita Lake,24 
2016-10-15,2829,A,3.7,Redding-Health Dept Roof,24 
2016-10-15,5422,-,5.4,Rio Vista-St Francis Way,24 
2016-10-15,3678,-,8.9,Vacaville-Ulatis Drive,24 
2016-10-15,2958,C,7.0,Yuba City-Almond Street,24 
2016-10-15,2958,A,4.2,Yuba City-Almond Street,24 
2016-10-15,3816,B,3.1,Red Bluff-1834 Walnut Street            ,24 
2016-10-15,2143,A,6.9,Davis-UCD Campus,24 
