summary_date,site,ozone_davg,name,obs_count,units 
2018-05-01,3026,0.036,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-05-01,2013,0.036,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-05-01,3781,0.036,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-05-01,2844,0.040,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-05-01,2114,0.034,Parlier,23,Parts Per Million ( ppm ) 
2018-05-01,3759,0.038,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2018-05-01,3758,0.043,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2018-05-01,3146,0.044,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-05-01,3787,0.041,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-05-01,2312,0.040,Edison,23,Parts Per Million ( ppm ) 
2018-05-01,2919,0.046,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2018-05-01,2772,0.044,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2018-05-01,2981,0.043,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-05-01,3129,0.035,Hanford-S Irwin Street,20,Parts Per Million ( ppm ) 
2018-05-01,3771,0.037,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2018-05-01,3211,0.035,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-05-01,3022,0.030,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-05-01,2094,0.028,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-05-01,3696,0.039,Tracy-Airport,23,Parts Per Million ( ppm ) 
2018-05-01,2833,0.035,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2018-05-01,2996,0.033,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-05-01,3763,0.033,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2018-05-01,3484,0.024,Sequoia and Kings Canyon Natl Park,22,Parts Per Million ( ppm ) 
2018-05-01,3036,0.033,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2018-05-01,2032,0.037,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-05-01,3135,0.055,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-05-01,2551,0.053,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2018-05-01,3186,0.052,Niland-English Road,22,Parts Per Million ( ppm ) 
2018-05-01,3143,0.051,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2018-05-01,2878,0.056,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2018-05-01,2199,0.053,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-05-01,3783,0.032,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-05-01,3491,0.043,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2018-05-01,2744,0.033,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-05-01,3789,0.034,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2018-05-01,2956,0.030,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-05-01,2977,0.030,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2018-05-01,3187,0.034,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2018-05-01,2123,0.032,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2018-05-01,2731,0.032,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-05-01,3011,0.031,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-05-01,3209,0.030,Sloughhouse,24,Parts Per Million ( ppm ) 
2018-05-01,3032,0.035,Anderson-North Street,24,Parts Per Million ( ppm ) 
2018-05-01,2972,0.036,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2018-05-01,2829,0.037,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2018-05-01,3746,0.040,Shasta Lake-13791 Lake Blvd,23,Parts Per Million ( ppm ) 
2018-05-01,3678,0.032,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2018-05-01,3117,0.043,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2018-05-01,2958,0.026,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-05-01,3816,0.038,Red Bluff-1834 Walnut Street            ,23,Parts Per Million ( ppm ) 
2018-05-01,3158,0.043,Tuscan Butte,23,Parts Per Million ( ppm ) 
2018-05-01,2143,0.031,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2018-05-01,3249,0.031,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2018-05-02,3713,0.011,Bishop Tribe EMO-50 Tu Su Lane,23,Parts Per Million ( ppm ) 
2018-05-02,2116,0.039,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2018-05-02,3834,0.029,Lakeport-S. Main Street                 ,21,Parts Per Million ( ppm ) 
2018-05-02,3802,0.038,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2018-05-02,2993,0.030,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2018-05-02,3144,0.033,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2018-05-02,3196,0.037,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2018-05-02,3487,0.041,Echo Summit,23,Parts Per Million ( ppm ) 
2018-05-02,3017,0.040,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2018-05-02,3161,0.039,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2018-05-02,3018,0.036,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2018-05-02,3126,0.043,Grass Valley-Litton Building,20,Parts Per Million ( ppm ) 
2018-05-02,3002,0.036,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2018-05-02,2968,0.032,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2018-05-02,3121,0.049,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2018-05-02,3658,0.044,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-05-02,3673,0.043,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2018-05-02,3732,0.048,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2018-05-02,2923,0.037,Barstow,23,Parts Per Million ( ppm ) 
2018-05-02,2650,0.040,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2018-05-02,3152,0.045,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2018-05-02,3733,0.053,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2018-05-02,2830,0.042,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2018-05-02,3215,0.038,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-05-02,3500,0.041,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-05-02,3779,0.032,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2018-05-02,3716,0.024,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2018-05-02,3010,0.025,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2018-05-02,3033,0.031,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-05-02,2016,0.035,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2018-05-02,3726,0.033,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2018-05-02,3489,0.039,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-05-02,2628,0.035,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2018-05-02,2983,0.031,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2018-05-02,3200,0.033,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2018-05-02,2752,0.034,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2018-05-02,2484,0.034,Azusa,24,Parts Per Million ( ppm ) 
2018-05-02,3743,0.030,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2018-05-02,2849,0.030,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-05-02,3774,0.030,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-05-02,2899,0.032,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-05-02,3683,0.040,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-05-02,2160,0.033,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-05-02,3693,0.033,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-05-02,2898,0.028,Pomona,24,Parts Per Million ( ppm ) 
2018-05-02,2420,0.039,Reseda,24,Parts Per Million ( ppm ) 
2018-05-02,3502,0.037,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-05-02,2494,0.038,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-05-02,3674,0.037,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2018-05-02,2249,0.034,La Habra,24,Parts Per Million ( ppm ) 
2018-05-02,3265,0.041,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2018-05-02,3168,0.041,Banning Airport,24,Parts Per Million ( ppm ) 
2018-05-02,2943,0.040,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-05-02,2525,0.037,Perris,24,Parts Per Million ( ppm ) 
2018-05-02,2596,0.033,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-05-02,3777,0.044,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2018-05-02,2499,0.043,Crestline,24,Parts Per Million ( ppm ) 
2018-05-02,2266,0.035,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-05-02,2077,0.033,Redlands-Dearborn,18,Parts Per Million ( ppm ) 
2018-05-02,2221,0.038,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-05-02,2485,0.034,Upland,24,Parts Per Million ( ppm ) 
2018-05-02,3812,0.039,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-05-02,3694,0.030,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2018-05-02,2321,0.038,Morro Bay,23,Parts Per Million ( ppm ) 
2018-05-02,3251,0.039,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-05-02,2955,0.038,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2018-05-02,3495,0.038,Red Hills,23,Parts Per Million ( ppm ) 
2018-05-02,3688,0.040,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2018-05-02,3003,0.032,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2018-05-02,2008,0.038,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-05-02,2954,0.029,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-05-02,3153,0.032,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-05-02,3101,0.040,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-05-02,2992,0.034,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-05-02,2360,0.028,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-05-02,2957,0.032,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-05-02,3665,0.029,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2018-05-02,3486,0.036,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-05-02,2593,0.039,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2018-05-02,3023,0.043,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-05-02,2991,0.033,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-05-02,3172,0.028,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2018-05-02,3505,0.033,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2018-05-02,2880,0.035,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-05-02,2984,0.032,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2018-05-02,2460,0.044,Alpine-Victoria Drive,20,Parts Per Million ( ppm ) 
2018-05-02,3198,0.037,Camp Pendleton,20,Parts Per Million ( ppm ) 
2018-05-02,2589,0.036,Chula Vista,22,Parts Per Million ( ppm ) 
2018-05-02,3829,0.042,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-05-02,3739,0.039,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-05-02,3766,0.037,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-05-02,3828,0.030,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-05-02,2806,0.037,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2018-05-02,3490,0.036,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-05-02,3247,0.036,Oakland-9925 International Blvd,19,Parts Per Million ( ppm ) 
2018-05-02,3742,0.035,Oakland-West,23,Parts Per Million ( ppm ) 
2018-05-02,2804,0.038,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-05-02,2831,0.031,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-05-02,3668,0.039,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-05-02,3782,0.037,San Ramon-9885 Alcosta Bl               ,24,Parts Per Million ( ppm ) 
2018-05-02,2622,0.036,San Rafael,23,Parts Per Million ( ppm ) 
2018-05-02,2655,0.030,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2018-05-02,3837,0.040,Napa-Valley College,22,Parts Per Million ( ppm ) 
2018-05-02,2373,0.037,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-05-02,2125,0.028,Redwood City,23,Parts Per Million ( ppm ) 
2018-05-02,2320,0.036,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2018-05-02,2613,0.036,Los Gatos,23,Parts Per Million ( ppm ) 
2018-05-02,3661,0.036,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-05-02,3140,0.038,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2018-05-02,3415,0.038,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2018-05-02,2410,0.038,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-05-02,3804,0.029,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2018-05-02,3026,0.033,Clovis-N Villa Avenue,20,Parts Per Million ( ppm ) 
2018-05-02,2013,0.035,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-05-02,3781,0.036,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-05-02,2844,0.040,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-05-02,2114,0.035,Parlier,23,Parts Per Million ( ppm ) 
2018-05-02,3759,0.034,Tranquility-32650 West Adams Avenue,22,Parts Per Million ( ppm ) 
2018-05-02,3146,0.040,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-05-02,3787,0.039,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-05-02,2312,0.034,Edison,23,Parts Per Million ( ppm ) 
2018-05-02,2919,0.044,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2018-05-02,2772,0.043,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2018-05-02,3129,0.037,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2018-05-02,3771,0.037,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2018-05-02,3211,0.037,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-05-02,3022,0.031,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-05-02,2094,0.031,Stockton-Hazelton Street,21,Parts Per Million ( ppm ) 
2018-05-02,3696,0.039,Tracy-Airport,23,Parts Per Million ( ppm ) 
2018-05-02,2833,0.038,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2018-05-02,2996,0.037,Turlock-S Minaret Street,20,Parts Per Million ( ppm ) 
2018-05-02,3763,0.035,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2018-05-02,3484,0.028,Sequoia and Kings Canyon Natl Park,23,Parts Per Million ( ppm ) 
2018-05-02,3036,0.027,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2018-05-02,2032,0.038,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-05-02,3135,0.048,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-05-02,2551,0.046,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2018-05-02,3186,0.032,Niland-English Road,23,Parts Per Million ( ppm ) 
2018-05-02,3143,0.041,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2018-05-02,2878,0.050,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2018-05-02,2199,0.045,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-05-02,3783,0.032,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-05-02,3491,0.046,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2018-05-02,2744,0.032,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-05-02,3789,0.040,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2018-05-02,2956,0.033,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-05-02,2977,0.034,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2018-05-02,3187,0.037,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2018-05-02,2123,0.034,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
