summary_date,site,no2_davg,name,obs_count,units 
2018-03-08,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-03-08,3486,0.007,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2018-03-08,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-03-08,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-03-08,2880,0.016,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-03-08,2460,0.006,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-03-08,2589,0.019,Chula Vista,21,Parts Per Million ( ppm ) 
2018-03-08,3829,0.015,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-03-08,3739,0.015,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-03-08,3821,0.024,San Diego-11403 Rancho Carmel Dr        ,19,Parts Per Million ( ppm ) 
2018-03-08,3766,0.016,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-03-08,3828,0.014,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-03-08,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-03-08,3247,0.013,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-03-08,3803,0.016,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-03-08,3742,0.011,Oakland-West,23,Parts Per Million ( ppm ) 
2018-03-08,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-03-08,2831,0.005,Concord-2956-A Treat Blvd,24,Parts Per Million ( ppm ) 
2018-03-08,3668,0.010,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-03-08,3782,0.006,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-03-08,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2018-03-08,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2018-03-08,2373,0.014,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-03-08,2125,0.010,Redwood City,23,Parts Per Million ( ppm ) 
2018-03-08,3661,0.009,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2018-03-08,3810,0.017,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-03-08,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-03-08,3804,0.003,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-03-08,3026,0.015,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-03-08,3826,0.029,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2018-03-08,2013,0.017,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-03-08,3781,0.017,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-03-08,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-03-08,2114,0.008,Parlier,23,Parts Per Million ( ppm ) 
2018-03-08,3146,0.024,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-03-08,3787,0.015,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-03-08,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2018-03-08,2981,0.012,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2018-03-08,3129,0.015,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2018-03-08,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-03-08,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-03-08,2094,0.014,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-03-08,3696,0.007,Tracy-Airport,21,Parts Per Million ( ppm ) 
2018-03-08,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-03-08,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-03-08,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-03-08,2199,0.013,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-03-08,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-03-08,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-03-08,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2018-03-08,3187,0.002,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2018-03-08,2731,0.008,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-03-08,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-03-08,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-03-08,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-03-09,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-03-09,2923,0.012,Barstow,21,Parts Per Million ( ppm ) 
2018-03-09,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-03-09,3500,0.015,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-03-09,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2018-03-09,3716,0.003,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2018-03-09,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-03-09,2484,0.023,Azusa,24,Parts Per Million ( ppm ) 
2018-03-09,3743,0.018,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-03-09,2849,0.013,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-03-09,3774,0.018,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-03-09,3818,0.012,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-03-09,2899,0.023,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-03-09,3683,0.014,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-03-09,2160,0.019,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-03-09,3693,0.019,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-03-09,2898,0.025,Pomona,24,Parts Per Million ( ppm ) 
2018-03-09,2420,0.021,Reseda,24,Parts Per Million ( ppm ) 
2018-03-09,3502,0.020,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-03-09,2494,0.014,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-03-09,3809,0.024,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-03-09,3674,0.016,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-03-09,2249,0.013,La Habra,24,Parts Per Million ( ppm ) 
2018-03-09,3168,0.012,Banning Airport,24,Parts Per Million ( ppm ) 
2018-03-09,2943,0.013,Lake Elsinore-W Flint Street,18,Parts Per Million ( ppm ) 
2018-03-09,3702,0.021,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-03-09,2596,0.022,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-03-09,2266,0.025,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-03-09,3820,0.033,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-03-09,3819,0.040,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2018-03-09,2221,0.025,San Bernardino-4th Street,18,Parts Per Million ( ppm ) 
2018-03-09,2485,0.022,Upland,24,Parts Per Million ( ppm ) 
2018-03-09,3812,0.004,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-03-09,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-03-09,3003,0.003,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-03-09,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-03-09,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-03-09,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-03-09,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-03-09,2360,0.002,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2018-03-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-03-09,3486,0.006,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2018-03-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-03-09,2991,0.008,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-03-09,2880,0.014,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-03-09,2460,0.007,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-03-09,2589,0.011,Chula Vista,21,Parts Per Million ( ppm ) 
2018-03-09,3829,0.012,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-03-09,3739,0.012,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-03-09,3821,0.018,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-03-09,3766,0.011,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-03-09,3828,0.017,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-03-09,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-03-09,3247,0.014,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-03-09,3803,0.018,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-03-09,3742,0.012,Oakland-West,23,Parts Per Million ( ppm ) 
2018-03-09,2804,0.005,Bethel Island Road,22,Parts Per Million ( ppm ) 
2018-03-09,2831,0.006,Concord-2956-A Treat Blvd,24,Parts Per Million ( ppm ) 
2018-03-09,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-03-09,3782,0.009,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-03-09,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2018-03-09,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-03-09,2125,0.014,Redwood City,23,Parts Per Million ( ppm ) 
2018-03-09,3661,0.011,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-03-09,3810,0.018,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-03-09,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-03-09,3804,0.004,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-03-09,3026,0.009,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-03-09,3826,0.021,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2018-03-09,2013,0.010,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-03-09,3781,0.010,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-03-09,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-03-09,2114,0.008,Parlier,21,Parts Per Million ( ppm ) 
2018-03-09,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-03-09,3787,0.010,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-03-09,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2018-03-09,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-03-09,3129,0.007,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2018-03-09,3211,0.003,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-03-09,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-03-09,2094,0.015,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-03-09,3696,0.006,Tracy-Airport,23,Parts Per Million ( ppm ) 
2018-03-09,2996,0.011,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-03-09,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-03-09,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-03-09,2199,0.007,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-03-09,3783,0.006,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-03-09,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-03-09,2977,0.003,Elk Grove-Bruceville Road,21,Parts Per Million ( ppm ) 
2018-03-09,3187,0.004,Folsom-Natoma Street,21,Parts Per Million ( ppm ) 
2018-03-09,2731,0.010,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-03-09,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-03-09,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-03-09,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-03-10,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-03-10,2923,0.011,Barstow,21,Parts Per Million ( ppm ) 
2018-03-10,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-03-10,3500,0.006,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-03-10,3779,0.000,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2018-03-10,3716,0.001,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2018-03-10,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-03-10,2484,0.009,Azusa,24,Parts Per Million ( ppm ) 
2018-03-10,3743,0.006,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-03-10,2849,0.007,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-03-10,3774,0.008,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-03-10,3818,0.001,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-03-10,2899,0.011,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-03-10,3683,0.010,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-03-10,2160,0.007,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-03-10,3693,0.007,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-03-10,2898,0.013,Pomona,24,Parts Per Million ( ppm ) 
2018-03-10,2420,0.010,Reseda,24,Parts Per Million ( ppm ) 
2018-03-10,3502,0.013,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-03-10,2494,0.008,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-03-10,3809,0.013,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-03-10,3674,0.005,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-03-10,2249,0.004,La Habra,24,Parts Per Million ( ppm ) 
2018-03-10,3168,0.008,Banning Airport,24,Parts Per Million ( ppm ) 
2018-03-10,2943,0.005,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-03-10,3702,0.010,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-03-10,2596,0.011,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-03-10,2266,0.015,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-03-10,3820,0.016,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-03-10,3819,0.018,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2018-03-10,2221,0.015,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-03-10,2485,0.012,Upland,24,Parts Per Million ( ppm ) 
2018-03-10,3812,0.004,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-03-10,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-03-10,3003,0.002,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-03-10,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-03-10,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-03-10,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-03-10,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-03-10,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-03-10,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-03-10,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-03-10,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-03-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-03-10,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-03-10,2880,0.008,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-03-10,2460,0.004,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-03-10,2589,0.006,Chula Vista,22,Parts Per Million ( ppm ) 
2018-03-10,3829,0.004,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-03-10,3739,0.010,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-03-10,3821,0.011,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-03-10,3766,0.006,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-03-10,3828,0.016,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-03-10,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-03-10,3247,0.019,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-03-10,3803,0.022,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-03-10,3742,0.016,Oakland-West,23,Parts Per Million ( ppm ) 
2018-03-10,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-03-10,2831,0.010,Concord-2956-A Treat Blvd,24,Parts Per Million ( ppm ) 
2018-03-10,3668,0.013,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-03-10,3782,0.011,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-03-10,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2018-03-10,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2018-03-10,2373,0.015,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-03-10,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2018-03-10,3661,0.015,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-03-10,3810,0.019,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-03-10,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-03-10,3804,0.003,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-03-10,3026,0.008,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2018-03-10,3826,0.016,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2018-03-10,2013,0.009,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2018-03-10,3781,0.010,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-03-10,2844,0.007,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2018-03-10,2114,0.006,Parlier,22,Parts Per Million ( ppm ) 
2018-03-10,3146,0.008,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-03-10,3787,0.007,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2018-03-10,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2018-03-10,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-03-10,3129,0.007,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2018-03-10,3211,0.003,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2018-03-10,3022,0.007,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2018-03-10,2094,0.014,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-03-10,3696,0.005,Tracy-Airport,22,Parts Per Million ( ppm ) 
2018-03-10,2996,0.011,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2018-03-10,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-03-10,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-03-10,2199,0.005,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-03-10,3783,0.007,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-03-10,2956,0.014,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-03-10,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2018-03-10,3187,0.005,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2018-03-10,2731,0.011,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-03-10,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-03-10,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-03-10,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-03-11,3658,0.005,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-03-11,2923,0.011,Barstow,21,Parts Per Million ( ppm ) 
2018-03-11,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-03-11,3500,0.004,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-03-11,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-03-11,2484,0.006,Azusa,24,Parts Per Million ( ppm ) 
2018-03-11,3743,0.007,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-03-11,2849,0.003,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-03-11,3774,0.009,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-03-11,3818,0.001,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-03-11,2899,0.010,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-03-11,3683,0.008,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-03-11,2160,0.005,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-03-11,3693,0.007,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-03-11,2898,0.008,Pomona,24,Parts Per Million ( ppm ) 
2018-03-11,2420,0.009,Reseda,24,Parts Per Million ( ppm ) 
2018-03-11,3502,0.007,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-03-11,2494,0.006,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-03-11,3809,0.012,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-03-11,3674,0.006,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-03-11,2249,0.004,La Habra,24,Parts Per Million ( ppm ) 
2018-03-11,3168,0.003,Banning Airport,24,Parts Per Million ( ppm ) 
2018-03-11,2943,0.002,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-03-11,3702,0.006,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-03-11,2596,0.005,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-03-11,2266,0.008,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
