summary_date,site,no2_davg,name,obs_count,units 
2001-11-15,2948,0.012,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-11-15,3487,0.003,Echo Summit,23,Parts Per Million ( ppm ) 
2001-11-15,3121,0.022,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-11-15,3658,0.023,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2001-11-15,2923,0.032,Barstow,23,Parts Per Million ( ppm ) 
2001-11-15,3215,0.007,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-11-15,3500,0.024,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-11-15,3202,0.037,Mexicali-CBTIS,21,Parts Per Million ( ppm ) 
2001-11-15,3203,0.032,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-11-15,3185,0.032,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-11-15,3201,0.040,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-11-15,3183,0.019,Rosarito,23,Parts Per Million ( ppm ) 
2001-11-15,3141,0.054,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-11-15,3010,0.012,Ukiah-E Gobbi Street,21,Parts Per Million ( ppm ) 
2001-11-15,3116,0.010,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-11-15,3489,0.008,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-11-15,2329,0.007,Davenport,24,Parts Per Million ( ppm ) 
2001-11-15,3481,0.010,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-11-15,2484,0.042,Azusa,23,Parts Per Million ( ppm ) 
2001-11-15,2492,0.056,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-11-15,2849,0.032,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-11-15,2045,0.057,Hawthorne,23,Parts Per Million ( ppm ) 
2001-11-15,3508,0.059,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2001-11-15,2899,0.049,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-11-15,2583,0.061,Lynwood,23,Parts Per Million ( ppm ) 
2001-11-15,2429,0.061,North Long Beach,23,Parts Per Million ( ppm ) 
2001-11-15,2160,0.047,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-11-15,2166,0.063,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-11-15,2898,0.046,Pomona,23,Parts Per Million ( ppm ) 
2001-11-15,2420,0.030,Reseda,23,Parts Per Million ( ppm ) 
2001-11-15,3502,0.021,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-11-15,2494,0.047,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-11-15,3509,0.073,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-11-15,3674,0.048,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-11-15,2937,0.040,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-11-15,2249,0.050,La Habra,23,Parts Per Million ( ppm ) 
2001-11-15,3168,0.027,Banning Airport,23,Parts Per Million ( ppm ) 
2001-11-15,2596,0.031,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-11-15,2266,0.046,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-11-15,2221,0.029,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-11-15,2485,0.048,Upland,23,Parts Per Million ( ppm ) 
2001-11-15,2965,0.012,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-11-15,2671,0.009,Grover City-Lesage Drive,19,Parts Per Million ( ppm ) 
2001-11-15,2321,0.007,Morro Bay,23,Parts Per Million ( ppm ) 
2001-11-15,3251,0.006,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-11-15,2709,0.010,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-11-15,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-11-15,3153,0.016,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-11-15,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-11-15,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-11-15,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-11-15,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-11-15,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-11-15,2991,0.018,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-11-15,3172,0.009,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-11-15,2880,0.024,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2001-11-15,2984,0.025,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2001-11-15,2756,0.005,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-11-15,2088,0.012,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2001-11-15,2460,0.018,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-11-15,3198,0.025,Camp Pendleton,22,Parts Per Million ( ppm ) 
2001-11-15,2589,0.033,Chula Vista,23,Parts Per Million ( ppm ) 
2001-11-15,2327,0.036,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-11-15,2263,0.033,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2001-11-15,2897,0.030,Oceanside-Mission Avenue,23,Parts Per Million ( ppm ) 
2001-11-15,2933,0.047,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-11-15,2964,0.042,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-11-15,2040,0.035,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-11-15,2293,0.025,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2001-11-15,3490,0.022,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-11-15,3659,0.028,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2001-11-15,2804,0.017,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-11-15,2831,0.022,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2001-11-15,2102,0.022,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-11-15,3207,0.023,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-11-15,2622,0.021,San Rafael,23,Parts Per Million ( ppm ) 
2001-11-15,2655,0.016,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-11-15,2373,0.028,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2001-11-15,2125,0.026,Redwood City,23,Parts Per Million ( ppm ) 
2001-11-15,2413,0.030,San Jose-4th Street,21,Parts Per Million ( ppm ) 
2001-11-15,2410,0.021,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-11-15,2105,0.017,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-11-15,3026,0.020,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-11-15,3009,0.028,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-11-15,2013,0.028,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-11-15,2844,0.020,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-11-15,2114,0.015,Parlier,23,Parts Per Million ( ppm ) 
2001-11-15,2941,0.014,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-11-15,3146,0.028,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2001-11-15,3145,0.033,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-11-15,2312,0.019,Edison,23,Parts Per Million ( ppm ) 
2001-11-15,2772,0.023,Oildale-3311 Manor Street,19,Parts Per Million ( ppm ) 
2001-11-15,2981,0.021,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2001-11-15,3211,0.012,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-11-15,3022,0.014,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-11-15,2094,0.025,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-11-15,3159,0.018,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-11-15,2833,0.022,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-11-15,2996,0.017,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2001-11-15,2032,0.019,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-11-15,3173,0.017,Calexico-East,23,Parts Per Million ( ppm ) 
2001-11-15,3135,0.019,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-11-15,2551,0.021,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2001-11-15,2199,0.031,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-11-15,2115,0.013,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-11-15,2956,0.019,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
