summary_date,site,ozone_davg,name,obs_count,units 
2010-04-01,3151,0.044,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2010-04-01,2914,0.032,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2010-04-01,2993,0.025,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2010-04-01,3144,0.026,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2010-04-01,3017,0.039,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2010-04-01,3018,0.050,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2010-04-01,3126,0.039,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-04-01,3002,0.028,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2010-04-01,2968,0.033,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2010-04-01,3121,0.041,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2010-04-01,3658,0.046,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-04-01,3673,0.042,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2010-04-01,2923,0.038,Barstow,23,Parts Per Million ( ppm ) 
2010-04-01,2650,0.043,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2010-04-01,3152,0.055,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2010-04-01,2830,0.042,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2010-04-01,3215,0.041,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-04-01,3500,0.041,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-04-01,3203,0.036,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-04-01,3185,0.034,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2010-04-01,3201,0.034,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-04-01,3183,0.024,Rosarito,23,Parts Per Million ( ppm ) 
2010-04-01,3255,0.035,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-04-01,3138,0.039,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-04-01,3141,0.036,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-04-01,3178,0.020,Tijuana-Las Playas,20,Parts Per Million ( ppm ) 
2010-04-01,3716,0.024,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2010-04-01,3010,0.018,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2010-04-01,2016,0.031,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2010-04-01,3726,0.033,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2010-04-01,3489,0.034,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-04-01,2628,0.036,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2010-04-01,2983,0.036,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2010-04-01,3200,0.029,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2010-04-01,2752,0.020,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2010-04-01,2484,0.032,Azusa,23,Parts Per Million ( ppm ) 
2010-04-01,2492,0.032,Burbank-W Palm Avenue,20,Parts Per Million ( ppm ) 
2010-04-01,3743,0.027,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-04-01,2849,0.038,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-04-01,3774,0.040,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-04-01,2899,0.029,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-04-01,3683,0.042,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-04-01,2429,0.037,North Long Beach,22,Parts Per Million ( ppm ) 
2010-04-01,2160,0.032,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2010-04-01,3693,0.030,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-04-01,2898,0.031,Pomona,22,Parts Per Million ( ppm ) 
2010-04-01,2420,0.039,Reseda,23,Parts Per Million ( ppm ) 
2010-04-01,3502,0.037,Santa Clarita,22,Parts Per Million ( ppm ) 
2010-04-01,2494,0.035,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-04-01,3674,0.035,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
