summary_date,site,monitor,pm25_davg,name,obs_count 
2017-05-01,2116,B,4.1,Bishop-White Mountain Research Center,22 
2017-05-01,2116,A,2.3,Bishop-White Mountain Research Center,24 
2017-05-01,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2017-05-01,3154,G,6.5,Keeler-Cerro Gordo Road,23 
2017-05-01,2914,A,3.2,Lakeport-Lakeport Blvd,24 
2017-05-01,3698,A,1.4,Bliss State Park,24 
2017-05-01,3817,A,1.9,Lake Tahoe Community College            ,24 
2017-05-01,3802,A,4.0,Tahoe City-221 Fairway Drive,24 
2017-05-01,3144,-,9.9,San Andreas-Gold Strike Road,23 
2017-05-01,3018,B,3.1,Yosemite Natl Park-Turtleback Dome,24 
2017-05-01,3018,A,3.1,Yosemite Natl Park-Turtleback Dome,24 
2017-05-01,2353,A,5.0,Yosemite Village-Visitor Center,22 
2017-05-01,3126,C,-2.0,Grass Valley-Litton Building,21 
2017-05-01,3126,A,2.3,Grass Valley-Litton Building,24 
2017-05-01,2208,D,4.8,Truckee-Fire Station,24 
2017-05-01,2208,A,3.6,Truckee-Fire Station,24 
2017-05-01,3002,A,1.1,Colfax-City Hall,24 
2017-05-01,3128,C,5.7,Chester-222 1st Avenue,24 
2017-05-01,3801,C,6.3,Portola-Gulling Street                  ,24 
2017-05-01,3801,B,4.8,Portola-Gulling Street                  ,24 
2017-05-01,3801,A,4.1,Portola-Gulling Street                  ,24 
2017-05-01,3020,A,3.7,Quincy-N Church Street,24 
2017-05-01,3020,C,4.6,Quincy-N Church Street,23 
2017-05-01,3121,B,2.6,Mojave-923 Poole Street,24 
2017-05-01,3492,A,5.1,Ridgecrest-100 West California Avenue,24 
2017-05-01,3658,B,8.4,Lancaster-43301 Division Street,24 
2017-05-01,3152,A,4.3,Joshua Tree NP - Black Rock,24 
2017-05-01,3500,B,5.3,Victorville-14306 Park Avenue,24 
2017-05-01,3500,A,7.3,Victorville-14306 Park Avenue,24 
2017-05-01,3203,B,15.4,Mexicali-Cobach,24 
2017-05-01,3201,B,16.0,Mexicali-UABC,24 
2017-05-01,3201,C,11.7,Mexicali-UABC,24 
2017-05-01,3201,A,15.8,Mexicali-UABC,24 
2017-05-01,3016,A,3.9,Redwood Natl Park-Requa,24 
2017-05-01,3779,B,6.3,Eureka-Humboldt Hill                    ,24 
2017-05-01,3779,C,,Eureka-Humboldt Hill                    ,13 
2017-05-01,3716,A,7.0,Eureka-Jacobs,24 
2017-05-01,2271,C,6.1,Ukiah-County Library,23 
2017-05-01,3765,A,5.3,Willits-125 E Commercial Street,24 
2017-05-01,2016,A,4.7,Carmel Valley-Ford Road,24 
2017-05-01,3726,A,7.5,King City-415 Pearl Street,24 
2017-05-01,3489,C,10.3,Salinas-High School,24 
2017-05-01,3489,B,11.6,Salinas-High School,24 
2017-05-01,2628,B,5.5,Hollister-Fairview Road,24 
2017-05-01,2983,A,4.4,Pinnacles National Monument,24 
2017-05-01,3811,A,2.6,San Lorenzo Valley Middle School AMS,22 
2017-05-01,3200,C,9.6,Santa Cruz AMS,24 
2017-05-01,3150,A,1.8,Lava Beds Natl Monument,24 
2017-05-01,2752,A,3.3,Yreka-Foothill Drive,24 
2017-05-01,2484,A,12.3,Azusa,24 
2017-05-01,3743,A,13.3,Compton-700 North Bullis Road,24 
2017-05-01,2849,A,14.1,Glendora-Laurel,24 
2017-05-01,3818,A,13.1,Long Beach-Route 710 Near Road          ,24 
2017-05-01,3818,C,14.0,Long Beach-Route 710 Near Road          ,24 
2017-05-01,2899,B,13.5,Los Angeles-North Main Street,24 
2017-05-01,2899,F,16.2,Los Angeles-North Main Street,24 
2017-05-01,2899,E,16.2,Los Angeles-North Main Street,24 
2017-05-01,2899,I,16.7,Los Angeles-North Main Street,24 
2017-05-01,2899,A,12.8,Los Angeles-North Main Street,24 
2017-05-01,2429,A,11.4,North Long Beach,24 
2017-05-01,2160,B,10.7,Pasadena-S Wilson Avenue,24 
2017-05-01,2160,A,11.2,Pasadena-S Wilson Avenue,24 
2017-05-01,3693,A,12.3,Pico Rivera-4144 San Gabriel,24 
2017-05-01,2420,C,15.7,Reseda,24 
2017-05-01,2420,A,10.7,Reseda,24 
2017-05-01,3502,A,8.6,Santa Clarita,24 
2017-05-01,3679,B,13.9,South Long Beach,24 
2017-05-01,3679,A,10.4,South Long Beach,24 
2017-05-01,3674,B,11.8,Anaheim-Pampas Lane,24 
2017-05-01,3674,A,10.8,Anaheim-Pampas Lane,24 
2017-05-01,3674,C,12.2,Anaheim-Pampas Lane,24 
2017-05-01,3674,F,10.2,Anaheim-Pampas Lane,24 
2017-05-01,3265,A,8.3,Mission Viejo-26081 Via Pera,24 
2017-05-01,3708,A,7.1,Agua Tibia,24 
2017-05-01,3168,A,10.1,Banning Airport,24 
2017-05-01,2943,A,8.8,Lake Elsinore-W Flint Street,24 
2017-05-01,3702,A,15.2,Mira Loma Van Buren,24 
2017-05-01,3702,D,13.5,Mira Loma Van Buren,24 
2017-05-01,3702,C,18.3,Mira Loma Van Buren,24 
2017-05-01,2596,J,13.7,Riverside-Rubidoux,24 
2017-05-01,2596,A,13.1,Riverside-Rubidoux,24 
2017-05-01,2596,E,12.9,Riverside-Rubidoux,24 
2017-05-01,2596,H,13.8,Riverside-Rubidoux,24 
2017-05-01,3777,A,6.3,Winchester-33700 Borel Road             ,24 
2017-05-01,3266,A,5.0,Big Bear City-501 W. Valley Blvd,24 
2017-05-01,2499,A,9.8,Crestline,24 
2017-05-01,2266,A,11.0,Fontana-Arrow Highway,24 
2017-05-01,2266,D,11.2,Fontana-Arrow Highway,24 
2017-05-01,3819,C,17.0,Ontario-Route 60 Near Road              ,24 
2017-05-01,3819,A,17.5,Ontario-Route 60 Near Road              ,24 
2017-05-01,2221,A,11.3,San Bernardino-4th Street,24 
2017-05-01,3700,A,5.5,San Gorgonio Wilderness,24 
2017-05-01,2485,A,14.2,Upland,24 
2017-05-01,3762,A,14.9,Arroyo Grande-2391 Willow Road,24 
2017-05-01,3812,A,3.8,Atascadero-Lift Station #5              ,24 
2017-05-01,2979,A,11.1,Nipomo-Guadalupe Road,24 
2017-05-01,3688,B,10.1,San Luis Obispo-3220 South Higuera St,24 
2017-05-01,3153,A,12.2,Goleta-Fairview,23 
2017-05-01,2360,A,10.4,Lompoc-S H Street,24 
2017-05-01,3710,A,3.7,San Rafael Wilderness,24 
2017-05-01,3486,D,13.3,Santa Maria-906 S Broadway,24 
2017-05-01,2991,D,13.0,El Rio-Rio Mesa School #2,24 
2017-05-01,3172,B,8.9,Ojai-Ojai Avenue,24 
2017-05-01,3505,C,8.8,Piru-3301 Pacific Avenue,24 
2017-05-01,2880,E,9.4,Simi Valley-Cochran Street,24 
2017-05-01,2880,D,8.5,Simi Valley-Cochran Street,24 
