summary_date,site,monitor,pm25_davg,name,obs_count 
2013-02-01,3154,G,2.2,Keeler-Cerro Gordo Road,24 
2013-02-01,3144,B,5.6,San Andreas-Gold Strike Road,24 
2013-02-01,2353,A,8.0,Yosemite Village-Visitor Center,24 
2013-02-01,3126,C,3.0,Grass Valley-Litton Building,23 
2013-02-01,2208,D,17.3,Truckee-Fire Station,24 
2013-02-01,3002,A,5.5,Colfax-City Hall,24 
2013-02-01,3128,C,21.3,Chester-222 1st Avenue,24 
2013-02-01,3020,C,27.8,Quincy-N Church Street,24 
2013-02-01,5273,-,,Kernville-Forest Service,15 
2013-02-01,3121,B,0.5,Mojave-923 Poole Street,24 
2013-02-01,3779,A,4.9,Eureka-Humboldt Hill                    ,24 
2013-02-01,3765,A,8.7,Willits-125 E Commercial Street,24 
2013-02-01,3132,A,41.6,Weaverville-Courthouse,24 
2013-02-01,2016,A,8.0,Carmel Valley-Ford Road,24 
2013-02-01,3726,A,8.0,King City-415 Pearl Street,24 
2013-02-01,3489,C,9.8,Salinas-High School,24 
2013-02-01,2628,B,8.4,Hollister-Fairview Road,24 
2013-02-01,3200,C,9.7,Santa Cruz AMS,24 
2013-02-01,2492,A,11.3,Burbank-W Palm Avenue,24 
2013-02-01,2492,D,16.3,Burbank-W Palm Avenue,24 
2013-02-01,3743,A,16.6,Compton-700 North Bullis Road,24 
2013-02-01,2849,A,3.0,Glendora-Laurel,24 
2013-02-01,2899,I,19.1,Los Angeles-North Main Street,24 
2013-02-01,2899,A,11.7,Los Angeles-North Main Street,24 
2013-02-01,2429,F,19.5,North Long Beach,24 
2013-02-01,2429,A,15.2,North Long Beach,24 
2013-02-01,2420,C,7.9,Reseda,24 
2013-02-01,3502,A,3.8,Santa Clarita,24 
2013-02-01,3679,C,18.8,South Long Beach,23 
2013-02-01,3679,A,14.7,South Long Beach,24 
2013-02-01,3674,D,11.2,Anaheim-Pampas Lane,24 
2013-02-01,3674,A,10.0,Anaheim-Pampas Lane,24 
2013-02-01,3168,A,4.8,Banning Airport,24 
2013-02-01,2943,A,8.0,Lake Elsinore-W Flint Street,24 
2013-02-01,3702,A,14.3,Mira Loma Van Buren,24 
2013-02-01,3702,C,17.5,Mira Loma Van Buren,24 
2013-02-01,2333,C,13.5,Riverside-Magnolia,24 
2013-02-01,2596,F,10.5,Riverside-Rubidoux,24 
2013-02-01,2596,I,8.0,Riverside-Rubidoux,24 
2013-02-01,2596,A,10.4,Riverside-Rubidoux,24 
2013-02-01,2596,Z,10.2,Riverside-Rubidoux,24 
2013-02-01,3777,A,1.3,Winchester-33700 Borel Road             ,24 
2013-02-01,2499,A,7.3,Crestline,24 
2013-02-01,2485,A,12.3,Upland,24 
2013-02-01,3762,A,12.3,Arroyo Grande-2391 Willow Road,24 
2013-02-01,2965,E,13.7,Atascadero-Lewis Avenue,24 
2013-02-01,2979,A,7.4,Nipomo-Guadalupe Road,24 
2013-02-01,3688,B,8.7,San Luis Obispo-3220 South Higuera St,24 
2013-02-01,3153,A,8.2,Goleta-Fairview,24 
2013-02-01,2360,B,5.4,Lompoc-S H Street,24 
2013-02-01,3665,D,7.8,Santa Barbara-700 East Canon Perdido,24 
2013-02-01,3486,D,8.3,Santa Maria-906 S Broadway,21 
2013-02-01,2991,D,4.7,El Rio-Rio Mesa School #2,24 
2013-02-01,3172,B,5.4,Ojai-Ojai Avenue,24 
2013-02-01,3505,C,0.8,Piru-3301 Pacific Avenue,23 
2013-02-01,2880,C,3.4,Simi Valley-Cochran Street,22 
2013-02-01,2984,F,5.5,Thousand Oaks-Moorpark Road,24 
2013-02-01,2460,A,1.7,Alpine-Victoria Drive,24 
2013-02-01,3198,B,6.3,Camp Pendleton,23 
2013-02-01,2589,A,8.3,Chula Vista,24 
2013-02-01,2327,F,13.6,El Cajon-Redwood Avenue,24 
2013-02-01,2263,H,9.5,Escondido-E Valley Parkway,24 
2013-02-01,2263,G,13.7,Escondido-E Valley Parkway,24 
2013-02-01,3690,A,13.5,San Diego-1110 Beardsley Street,24 
2013-02-01,3490,D,21.0,Livermore-793 Rincon Avenue,24 
2013-02-01,3247,B,17.6,Oakland-9925 International Blvd,24 
2013-02-01,3742,C,28.5,Oakland-West,23 
2013-02-01,2831,C,13.3,Concord-2956-A Treat Blvd,24 
2013-02-01,3668,A,13.8,San Pablo-Rumrill Blvd,24 
2013-02-01,3506,A,11.2,Point Reyes,24 
2013-02-01,2622,A,16.0,San Rafael,24 
2013-02-01,2655,B,17.1,Napa-Jefferson Avenue,24 
2013-02-01,2373,D,24.4,San Francisco-Arkansas Street,24 
2013-02-01,2125,D,21.5,Redwood City,24 
2013-02-01,3770,A,20.3,Cupertino-22601 Voss Ave,24 
2013-02-01,2320,B,13.5,Gilroy-9th Street,24 
2013-02-01,3661,D,24.4,San Jose-Jackson Street,24 
2013-02-01,2410,E,13.2,Vallejo-304 Tuolumne Street,24 
2013-02-01,2410,D,12.3,Vallejo-304 Tuolumne Street,24 
2013-02-01,2105,B,14.6,Santa Rosa-5th Street,23 
2013-02-01,3026,D,30.3,Clovis-N Villa Avenue,23 
2013-02-01,2013,-,37.3,Fresno-Drummond Street,24 
2013-02-01,3781,C,30.5,Fresno-Garland                          ,24 
2013-02-01,3781,A,30.2,Fresno-Garland                          ,24 
2013-02-01,3768,A,23.0,Huron-16875 4th Street,24 
2013-02-01,5274,-,4.0,Pinehurst-Forest Service,21 
2013-02-01,3759,A,19.0,Tranquility-32650 West Adams Avenue,24 
2013-02-01,3146,A,39.7,Bakersfield-5558 California Avenue,24 
2013-02-01,3146,G,37.4,Bakersfield-5558 California Avenue,24 
2013-02-01,3146,H,44.6,Bakersfield-5558 California Avenue,24 
2013-02-01,3787,-,40.0,Bakersfield-Municipal Airport,24 
2013-02-01,3769,A,1.0,Lebec-Beartrap Road,24 
2013-02-01,3129,A,37.8,Hanford-S Irwin Street,24 
2013-02-01,3771,A,22.0,Madera-28261 Avenue 14,24 
2013-02-01,3022,A,22.6,Merced-S Coffee Avenue,24 
2013-02-01,3772,A,25.9,Manteca-530 Fishback Rd,24 
2013-02-01,2094,G,29.0,Stockton-Hazelton Street,24 
2013-02-01,2094,F,34.7,Stockton-Hazelton Street,24 
2013-02-01,3696,A,21.8,Tracy-Airport,24 
2013-02-01,2833,I,35.7,Modesto-14th Street,24 
2013-02-01,2996,A,40.7,Turlock-S Minaret Street,24 
2013-02-01,3763,A,36.8,Porterville-1839 Newcomb Street,23 
2013-02-01,3484,B,5.1,Sequoia and Kings Canyon Natl Park,24 
2013-02-01,3484,A,5.1,Sequoia and Kings Canyon Natl Park,24 
2013-02-01,5275,-,9.3,Springville-Forest Service,21 
2013-02-01,2032,B,33.2,Visalia-N Church Street,24 
2013-02-01,5407,t,5.7,Bombay Beach,23 
2013-02-01,5409,t,,Naval Test Base,6 
2013-02-01,5410,t,3.5,Salton City,20 
2013-02-01,5408,t,3.8,Sonny Bono,20 
2013-02-01,5406,t,,Salton Sea Park,14 
2013-02-01,5405,t,,Torres-Martinez,15 
2013-02-01,3783,Y,20.3,Chico-East Avenue                       ,24 
2013-02-01,3783,D,19.8,Chico-East Avenue                       ,24 
2013-02-01,3783,A,19.3,Chico-East Avenue                       ,24 
2013-02-01,3783,C,20.3,Chico-East Avenue                       ,24 
2013-02-01,3783,Z,19.8,Chico-East Avenue                       ,24 
2013-02-01,2630,A,11.0,Gridley-Cowee Avenue,22 
2013-02-01,3786,A,17.8,Paradise-Theater                        ,24 
2013-02-01,2744,B,10.3,Colusa-Sunrise Blvd,24 
2013-02-01,3714,A,6.0,Willows-720 N Colusa Street,24 
2013-02-01,3789,A,0.2,Auburn-11645 Atwood Road                ,23 
2013-02-01,3796,A,20.2,Lincoln-1445 1st Street,24 
2013-02-01,2956,B,12.2,Roseville-N Sunrise Blvd,24 
2013-02-01,2977,A,14.5,Elk Grove-Bruceville Road,24 
2013-02-01,3187,A,6.2,Folsom-Natoma Street,24 
2013-02-01,2731,A,18.3,Sacramento-Del Paso Manor,24 
2013-02-01,3011,F,16.5,Sacramento-T Street,23 
2013-02-01,3011,Y,16.5,Sacramento-T Street,23 
2013-02-01,3032,-,20.9,Anderson-North Street,22 
2013-02-01,3678,-,7.2,Vacaville-Ulatis Drive,24 
2013-02-01,2958,A,10.8,Yuba City-Almond Street,24 
2013-02-01,3764,B,6.0,Red Bluff-310 S Main Street,24 
2013-02-01,2143,A,7.5,Davis-UCD Campus,24 
2013-02-01,3249,-,9.0,Woodland-Gibson Road,24 
2013-02-02,3154,G,2.8,Keeler-Cerro Gordo Road,24 
2013-02-02,3144,B,6.0,San Andreas-Gold Strike Road,24 
2013-02-02,2353,A,10.5,Yosemite Village-Visitor Center,24 
2013-02-02,3126,C,3.3,Grass Valley-Litton Building,22 
2013-02-02,2208,D,17.9,Truckee-Fire Station,24 
2013-02-02,3002,A,4.8,Colfax-City Hall,24 
2013-02-02,3128,C,29.8,Chester-222 1st Avenue,24 
2013-02-02,3020,C,36.3,Quincy-N Church Street,24 
2013-02-02,5273,-,,Kernville-Forest Service,17 
2013-02-02,3121,B,0.3,Mojave-923 Poole Street,24 
2013-02-02,3779,A,10.7,Eureka-Humboldt Hill                    ,24 
2013-02-02,3765,A,11.4,Willits-125 E Commercial Street,24 
2013-02-02,3132,A,36.7,Weaverville-Courthouse,24 
2013-02-02,2016,A,13.6,Carmel Valley-Ford Road,24 
2013-02-02,3726,A,13.3,King City-415 Pearl Street,24 
2013-02-02,3489,C,19.8,Salinas-High School,24 
2013-02-02,2628,B,20.0,Hollister-Fairview Road,24 
2013-02-02,3200,C,13.2,Santa Cruz AMS,24 
2013-02-02,2492,A,8.4,Burbank-W Palm Avenue,24 
2013-02-02,2492,D,10.5,Burbank-W Palm Avenue,24 
2013-02-02,2849,A,0.5,Glendora-Laurel,24 
2013-02-02,2899,I,13.3,Los Angeles-North Main Street,24 
2013-02-02,2899,A,8.0,Los Angeles-North Main Street,24 
2013-02-02,2429,A,14.1,North Long Beach,24 
2013-02-02,2429,F,18.2,North Long Beach,24 
2013-02-02,2420,C,6.1,Reseda,24 
