summary_date,site,co_davg,name,obs_count,units 
2003-04-15,2948,0.243,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-04-15,2993,0.250,Jackson-Clinton Road,22,Parts Per Million ( ppm ) 
2003-04-15,3144,0.252,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-04-15,3487,0.096,Echo Summit,23,Parts Per Million ( ppm ) 
2003-04-15,3017,0.217,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-04-15,2968,0.313,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-04-15,3658,0.132,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-04-15,2923,0.110,Barstow,21,Parts Per Million ( ppm ) 
2003-04-15,3500,0.200,Victorville-14306 Park Avenue,20,Parts Per Million ( ppm ) 
2003-04-15,3203,0.443,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-04-15,3185,0.478,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-04-15,3201,0.525,Mexicali-UABC,20,Parts Per Million ( ppm ) 
2003-04-15,3183,0.786,Rosarito,21,Parts Per Million ( ppm ) 
2003-04-15,3255,0.378,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-04-15,3141,0.613,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-04-15,3178,0.422,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-04-15,3010,0.490,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2003-04-15,3116,0.371,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-04-15,3489,0.458,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-04-15,2329,0.283,Davenport,24,Parts Per Million ( ppm ) 
2003-04-15,3483,0.742,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2003-04-15,2484,0.378,Azusa,23,Parts Per Million ( ppm ) 
2003-04-15,2492,0.526,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-04-15,2045,0.483,Hawthorne,23,Parts Per Million ( ppm ) 
2003-04-15,2899,0.543,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-04-15,2583,0.896,Lynwood,23,Parts Per Million ( ppm ) 
2003-04-15,2429,0.630,North Long Beach,23,Parts Per Million ( ppm ) 
2003-04-15,2160,1.061,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-04-15,2166,0.517,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-04-15,2898,0.578,Pomona,23,Parts Per Million ( ppm ) 
2003-04-15,2420,0.470,Reseda,23,Parts Per Million ( ppm ) 
2003-04-15,3502,0.400,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-04-15,2494,0.383,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-04-15,3674,0.446,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-04-15,2937,0.296,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-04-15,2249,0.587,La Habra,23,Parts Per Million ( ppm ) 
2003-04-15,3265,0.187,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2003-04-15,2943,0.173,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2003-04-15,2333,0.563,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2003-04-15,2596,0.348,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-04-15,2221,0.570,San Bernardino-4th Street,20,Parts Per Million ( ppm ) 
2003-04-15,2485,0.013,Upland,23,Parts Per Million ( ppm ) 
2003-04-15,2965,0.104,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-04-15,2709,0.367,San Luis Obispo-Marsh Street,21,Parts Per Million ( ppm ) 
2003-04-15,3153,0.191,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-04-15,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-04-15,2360,0.509,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-04-15,3486,0.213,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-04-15,3023,0.141,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-04-15,2991,0.218,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-04-15,2880,0.335,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2003-04-15,2589,0.539,Chula Vista,23,Parts Per Million ( ppm ) 
2003-04-15,2263,0.461,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2003-04-15,2933,0.678,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-04-15,2964,0.422,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-04-15,2921,0.358,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2003-04-15,2293,0.435,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-04-15,3490,0.352,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-04-15,3659,0.500,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2003-04-15,2225,0.514,Oakland-Alice Street,22,Parts Per Million ( ppm ) 
2003-04-15,2804,0.309,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-04-15,2831,0.430,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-04-15,3660,0.578,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2003-04-15,2102,0.422,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-04-15,3668,0.461,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-04-15,2622,0.543,San Rafael,23,Parts Per Million ( ppm ) 
2003-04-15,2373,0.522,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-04-15,2325,0.696,San Francisco-Ellis Street,23,Parts Per Million ( ppm ) 
2003-04-15,2125,0.539,Redwood City,23,Parts Per Million ( ppm ) 
2003-04-15,3661,0.600,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2003-04-15,2410,0.409,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-04-15,2105,0.396,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-04-15,3026,0.361,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-04-15,3009,0.339,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-04-15,2013,0.348,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-04-15,3666,0.304,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-04-15,3667,0.348,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-04-15,2844,0.317,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-04-15,3146,0.343,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-04-15,3145,0.283,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-04-15,2094,0.291,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-04-15,2833,0.373,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2003-04-15,2996,0.278,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-04-15,2032,0.396,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-04-15,3173,0.383,Calexico-East,23,Parts Per Million ( ppm ) 
2003-04-15,3135,0.148,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-04-15,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2003-04-15,2199,0.130,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-04-15,2115,0.405,Chico-Manzanita Avenue,22,Parts Per Million ( ppm ) 
2003-04-15,2956,0.283,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-04-15,2123,0.390,North Highlands-Blackfoot Way,20,Parts Per Million ( ppm ) 
2003-04-15,3223,0.400,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-04-15,2840,0.487,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2003-04-15,2143,0.335,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-04-16,2948,0.417,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-04-16,2993,0.213,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-04-16,3144,0.157,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-04-16,3671,0.400,Big Hill Lookout Road,23,Parts Per Million ( ppm ) 
2003-04-16,3487,0.057,Echo Summit,23,Parts Per Million ( ppm ) 
2003-04-16,3017,0.195,Placerville-Gold Nugget Way,19,Parts Per Million ( ppm ) 
2003-04-16,2968,0.265,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-04-16,3658,0.330,Lancaster-43301 Division Street,20,Parts Per Million ( ppm ) 
2003-04-16,2923,0.200,Barstow,23,Parts Per Million ( ppm ) 
2003-04-16,3500,0.335,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-04-16,3203,1.057,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-04-16,3185,1.023,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2003-04-16,3201,0.883,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-04-16,3183,0.587,Rosarito,23,Parts Per Million ( ppm ) 
2003-04-16,3255,0.522,Tecate-Paseo Morelos,18,Parts Per Million ( ppm ) 
2003-04-16,3141,1.159,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2003-04-16,3178,0.561,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
