summary_date,site,ozone_davg,name,obs_count,units 
2005-01-01,2429,0.012,North Long Beach,23,Parts Per Million ( ppm ) 
2005-01-01,2160,0.013,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,2166,0.010,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-01-01,2898,0.012,Pomona,23,Parts Per Million ( ppm ) 
2005-01-01,2420,0.016,Reseda,23,Parts Per Million ( ppm ) 
2005-01-01,3502,0.015,Santa Clarita,22,Parts Per Million ( ppm ) 
2005-01-01,2494,0.020,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-01-01,3674,0.028,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-01-01,2249,0.010,La Habra,23,Parts Per Million ( ppm ) 
2005-01-01,3265,0.021,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2005-01-01,3168,0.030,Banning Airport,23,Parts Per Million ( ppm ) 
2005-01-01,2943,0.012,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-01-01,2525,0.013,Perris,23,Parts Per Million ( ppm ) 
2005-01-01,2596,0.018,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-01-01,2499,0.044,Crestline,22,Parts Per Million ( ppm ) 
2005-01-01,2266,0.017,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-01-01,2077,0.032,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2005-01-01,2221,0.014,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-01-01,3700,0.036,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2005-01-01,2485,0.013,Upland,23,Parts Per Million ( ppm ) 
2005-01-01,2965,0.021,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,2671,0.027,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-01-01,2321,0.025,Morro Bay,23,Parts Per Million ( ppm ) 
2005-01-01,3251,0.029,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-01-01,2955,0.024,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,2709,0.014,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-01-01,3003,0.017,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-01-01,2008,0.030,El Capitan Beach,21,Parts Per Million ( ppm ) 
2005-01-01,2954,0.023,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2005-01-01,3153,0.014,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2005-01-01,3101,0.036,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2005-01-01,2992,0.039,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-01-01,2360,0.022,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2005-01-01,2957,0.017,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-01-01,3665,0.015,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-01-01,3486,0.027,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-01-01,2593,0.019,Santa Ynez-Airport Road,21,Parts Per Million ( ppm ) 
2005-01-01,3023,0.038,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2005-01-01,2991,0.016,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-01-01,3172,0.012,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2005-01-01,3505,0.016,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,2880,0.012,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2005-01-01,2984,0.009,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2005-01-01,2088,0.016,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2005-01-01,2460,0.036,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-01-01,3198,0.024,Camp Pendleton,24,Parts Per Million ( ppm ) 
2005-01-01,2589,0.024,Chula Vista,23,Parts Per Million ( ppm ) 
2005-01-01,2368,0.027,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2005-01-01,2327,0.015,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,2263,0.016,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2005-01-01,2933,0.024,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-01-01,2964,0.014,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,2040,0.025,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,2293,0.019,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-01-01,3490,0.023,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,2804,0.026,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-01-01,2831,0.026,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-01-01,2102,0.030,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-01-01,3668,0.023,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-01-01,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2005-01-01,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,2373,0.023,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-01-01,3682,0.025,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-01-01,2125,0.020,Redwood City,23,Parts Per Million ( ppm ) 
2005-01-01,2613,0.022,Los Gatos,24,Parts Per Million ( ppm ) 
2005-01-01,3661,0.018,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-01-01,2410,0.017,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-01-01,2105,0.014,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-01-01,3026,0.023,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,3009,0.022,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-01-01,2013,0.033,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-01-01,2844,0.022,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-01-01,2114,0.024,Parlier,23,Parts Per Million ( ppm ) 
2005-01-01,2941,0.028,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-01-01,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,3145,0.016,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-01-01,2312,0.020,Edison,23,Parts Per Million ( ppm ) 
2005-01-01,2919,0.030,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2005-01-01,2772,0.028,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-01-01,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-01-01,3129,0.021,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-01-01,3211,0.024,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-01-01,3022,0.025,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,2094,0.018,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-01-01,2833,0.020,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-01-01,2996,0.020,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-01-01,3484,0.025,Sequoia and Kings Canyon Natl Park,23,Parts Per Million ( ppm ) 
2005-01-01,3036,0.035,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2005-01-01,2032,0.018,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-01-01,3173,0.026,Calexico-East,23,Parts Per Million ( ppm ) 
2005-01-01,3135,0.026,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-01-01,2997,0.010,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2005-01-01,2551,0.026,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-01-01,3186,0.024,Niland-English Road,23,Parts Per Million ( ppm ) 
2005-01-01,3143,0.030,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2005-01-01,2878,0.024,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2005-01-01,2199,0.026,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-01-01,2115,0.028,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,3491,0.035,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2005-01-01,2744,0.029,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-01-01,3137,0.033,Willows-E Laurel Street,23,Parts Per Million ( ppm ) 
2005-01-01,2891,0.034,Auburn-Dewitt-C Avenue,24,Parts Per Million ( ppm ) 
2005-01-01,2956,0.026,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-01-01,2977,0.027,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-01-01,3187,0.029,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-01-01,2123,0.016,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-01-01,3223,0.021,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-01-01,2731,0.025,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-01-01,3011,0.018,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-01-01,3032,0.035,Anderson-North Street,24,Parts Per Million ( ppm ) 
2005-01-01,2972,0.038,Lassen Volcanic Natl Park-Manzanita Lake,23,Parts Per Million ( ppm ) 
2005-01-01,2829,0.033,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2005-01-01,3678,0.020,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2005-01-01,2958,0.024,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-01-01,2143,0.026,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-01-01,3249,0.027,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2005-01-02,3151,0.040,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2005-01-02,2914,0.034,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2005-01-02,2993,0.026,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-01-02,3144,0.027,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-01-02,3017,0.033,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-01-02,3664,0.019,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2005-01-02,3018,0.043,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2005-01-02,3126,0.032,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2005-01-02,3002,0.027,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2005-01-02,2968,0.031,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-01-02,3121,0.028,Mojave-923 Poole Street,22,Parts Per Million ( ppm ) 
2005-01-02,3658,0.028,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-01-02,3673,0.011,Blythe-445 West Murphy Street,22,Parts Per Million ( ppm ) 
2005-01-02,2923,0.011,Barstow,23,Parts Per Million ( ppm ) 
2005-01-02,2650,0.030,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2005-01-02,3152,0.040,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2005-01-02,2830,0.036,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2005-01-02,3124,0.022,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2005-01-02,3500,0.020,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-01-02,3201,0.012,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-01-02,3183,0.022,Rosarito,23,Parts Per Million ( ppm ) 
2005-01-02,3138,0.012,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-01-02,3178,0.029,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2005-01-02,3010,0.019,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-01-02,3116,0.021,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-01-02,3033,0.022,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2005-01-02,2016,0.014,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2005-01-02,2894,0.028,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2005-01-02,3489,0.026,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-01-02,2628,0.030,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2005-01-02,2983,0.029,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2005-01-02,2329,0.033,Davenport,23,Parts Per Million ( ppm ) 
2005-01-02,3200,0.021,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2005-01-02,3133,0.027,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2005-01-02,2752,0.014,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2005-01-02,2484,0.018,Azusa,23,Parts Per Million ( ppm ) 
2005-01-02,2492,0.011,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-01-02,2849,0.020,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-01-02,2899,0.011,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-01-02,3683,0.016,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-01-02,2583,0.011,Lynwood,22,Parts Per Million ( ppm ) 
2005-01-02,2429,0.015,North Long Beach,23,Parts Per Million ( ppm ) 
2005-01-02,2160,0.015,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-01-02,2166,0.011,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-01-02,2898,0.007,Pomona,23,Parts Per Million ( ppm ) 
2005-01-02,2420,0.014,Reseda,23,Parts Per Million ( ppm ) 
2005-01-02,3502,0.020,Santa Clarita,22,Parts Per Million ( ppm ) 
2005-01-02,2494,0.016,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-01-02,3674,0.026,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-01-02,2249,0.010,La Habra,23,Parts Per Million ( ppm ) 
2005-01-02,3265,0.023,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2005-01-02,3168,0.026,Banning Airport,23,Parts Per Million ( ppm ) 
2005-01-02,2943,0.016,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-01-02,2525,0.015,Perris,23,Parts Per Million ( ppm ) 
2005-01-02,2596,0.012,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-01-02,2499,0.043,Crestline,22,Parts Per Million ( ppm ) 
2005-01-02,2266,0.010,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-01-02,2077,0.030,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2005-01-02,2221,0.014,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-01-02,3700,0.035,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2005-01-02,2485,0.009,Upland,23,Parts Per Million ( ppm ) 
2005-01-02,2965,0.020,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-01-02,2671,0.031,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-01-02,2321,0.032,Morro Bay,23,Parts Per Million ( ppm ) 
2005-01-02,3251,0.029,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-01-02,2955,0.022,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2005-01-02,2709,0.019,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-01-02,3003,0.022,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-01-02,2008,0.034,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-01-02,2954,0.030,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-01-02,3153,0.022,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-01-02,3101,0.035,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-01-02,2992,0.040,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-01-02,2360,0.029,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-01-02,2957,0.027,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-01-02,3665,0.026,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-01-02,3486,0.027,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-01-02,2593,0.022,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2005-01-02,3023,0.040,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-01-02,2991,0.017,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-01-02,3172,0.019,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2005-01-02,3505,0.016,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2005-01-02,2880,0.016,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2005-01-02,2984,0.014,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2005-01-02,2088,0.018,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2005-01-02,2460,0.033,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-01-02,3198,0.022,Camp Pendleton,24,Parts Per Million ( ppm ) 
2005-01-02,2589,0.024,Chula Vista,23,Parts Per Million ( ppm ) 
2005-01-02,2368,0.023,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2005-01-02,2327,0.013,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-01-02,2263,0.015,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-01-02,2933,0.016,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-01-02,2964,0.014,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-01-02,2040,0.021,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-01-02,2293,0.019,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-01-02,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-01-02,2804,0.016,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-01-02,2831,0.015,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-01-02,2102,0.014,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-01-02,3668,0.018,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-01-02,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2005-01-02,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-01-02,2373,0.025,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-01-02,3682,0.028,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-01-02,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2005-01-02,2613,0.026,Los Gatos,24,Parts Per Million ( ppm ) 
2005-01-02,3661,0.020,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-01-02,2410,0.016,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-01-02,2105,0.020,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-01-02,3026,0.024,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-01-02,3009,0.021,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-01-02,2013,0.030,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-01-02,2844,0.022,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-01-02,2114,0.021,Parlier,23,Parts Per Million ( ppm ) 
2005-01-02,2941,0.024,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-01-02,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-01-02,3145,0.013,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-01-02,2312,0.019,Edison,23,Parts Per Million ( ppm ) 
2005-01-02,2919,0.025,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2005-01-02,2772,0.022,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-01-02,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-01-02,3129,0.017,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-01-02,3211,0.019,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-01-02,3022,0.022,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-01-02,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-01-02,2833,0.019,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-01-02,2996,0.020,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-01-02,3484,0.029,Sequoia and Kings Canyon Natl Park,23,Parts Per Million ( ppm ) 
2005-01-02,3036,0.034,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2005-01-02,2032,0.018,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-01-02,3173,0.020,Calexico-East,23,Parts Per Million ( ppm ) 
2005-01-02,3135,0.023,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-01-02,2997,0.010,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2005-01-02,2551,0.023,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-01-02,3186,0.021,Niland-English Road,23,Parts Per Million ( ppm ) 
2005-01-02,3143,0.022,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2005-01-02,2878,0.017,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2005-01-02,2199,0.015,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-01-02,2115,0.024,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-01-02,3491,0.035,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2005-01-02,2744,0.022,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-01-02,3137,0.026,Willows-E Laurel Street,23,Parts Per Million ( ppm ) 
2005-01-02,2891,0.029,Auburn-Dewitt-C Avenue,24,Parts Per Million ( ppm ) 
2005-01-02,2956,0.019,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-01-02,2977,0.021,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-01-02,3187,0.024,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-01-02,2123,0.008,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-01-02,3223,0.015,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-01-02,2731,0.016,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-01-02,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-01-02,3032,0.025,Anderson-North Street,24,Parts Per Million ( ppm ) 
2005-01-02,2972,0.038,Lassen Volcanic Natl Park-Manzanita Lake,23,Parts Per Million ( ppm ) 
