summary_date,site,no2_davg,name,obs_count,units 
2016-04-15,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-04-15,2460,0.002,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-04-15,3198,0.006,Camp Pendleton,22,Parts Per Million ( ppm ) 
2016-04-15,2589,0.010,Chula Vista,22,Parts Per Million ( ppm ) 
2016-04-15,3806,0.009,El Cajon-Floyd Smith Drive,18,Parts Per Million ( ppm ) 
2016-04-15,3739,0.005,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2016-04-15,3690,0.013,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2016-04-15,3766,0.011,San Diego-Kearny Villa Road,20,Parts Per Million ( ppm ) 
2016-04-15,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2016-04-15,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-04-15,3247,0.010,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-04-15,3803,0.013,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-04-15,3742,0.010,Oakland-West,21,Parts Per Million ( ppm ) 
2016-04-15,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-04-15,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-04-15,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-04-15,3782,0.006,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2016-04-15,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2016-04-15,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-04-15,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-04-15,2125,0.010,Redwood City,23,Parts Per Million ( ppm ) 
2016-04-15,3661,0.009,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-04-15,3810,0.016,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-04-15,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-04-15,3804,0.005,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-04-15,3026,0.003,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-04-15,3826,0.015,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2016-04-15,2013,0.005,Fresno-Drummond Street,18,Parts Per Million ( ppm ) 
2016-04-15,3781,0.005,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2016-04-15,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2016-04-15,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2016-04-15,3146,0.005,Bakersfield-5558 California Avenue,24,Parts Per Million ( ppm ) 
2016-04-15,3787,0.004,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-04-15,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2016-04-15,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-04-15,3129,0.005,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2016-04-15,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2016-04-15,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2016-04-15,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-04-15,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2016-04-15,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-04-15,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-04-15,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-04-15,2199,0.002,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2016-04-15,3783,0.004,Chico-East Avenue                       ,21,Parts Per Million ( ppm ) 
2016-04-15,2956,0.008,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2016-04-15,2977,0.002,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2016-04-15,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2016-04-15,2123,0.002,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-04-15,3823,0.013,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2016-04-15,2731,0.002,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-04-15,3738,0.001,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2016-04-15,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-04-15,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2016-04-15,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-04-16,3658,0.002,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-04-16,2923,0.006,Barstow,22,Parts Per Million ( ppm ) 
2016-04-16,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-04-16,3500,0.003,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-04-16,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2016-04-16,3716,0.003,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2016-04-16,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-04-16,2484,0.008,Azusa,23,Parts Per Million ( ppm ) 
2016-04-16,2849,0.005,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2016-04-16,3774,0.020,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2016-04-16,3818,0.024,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2016-04-16,2899,0.023,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2016-04-16,3683,0.006,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2016-04-16,2160,0.012,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2016-04-16,3693,0.022,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2016-04-16,2898,0.020,Pomona,23,Parts Per Million ( ppm ) 
2016-04-16,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2016-04-16,3502,0.004,Santa Clarita,23,Parts Per Million ( ppm ) 
2016-04-16,3809,0.019,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-04-16,3674,0.013,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2016-04-16,2937,0.006,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2016-04-16,2249,0.013,La Habra,23,Parts Per Million ( ppm ) 
2016-04-16,3168,0.003,Banning Airport,23,Parts Per Million ( ppm ) 
2016-04-16,3702,0.007,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2016-04-16,2596,0.005,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2016-04-16,2266,0.007,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2016-04-16,3820,0.008,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-04-16,3819,0.016,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2016-04-16,2221,0.007,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2016-04-16,2485,0.009,Upland,22,Parts Per Million ( ppm ) 
2016-04-16,3812,0.004,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-04-16,3251,0.003,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2016-04-16,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-04-16,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-04-16,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-04-16,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-04-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-04-16,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2016-04-16,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-04-16,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2016-04-16,3665,0.007,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-04-16,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-04-16,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-04-16,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-04-16,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-04-16,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-04-16,3198,0.007,Camp Pendleton,20,Parts Per Million ( ppm ) 
2016-04-16,2589,0.008,Chula Vista,22,Parts Per Million ( ppm ) 
2016-04-16,3806,0.007,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2016-04-16,3739,0.006,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2016-04-16,3690,0.018,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2016-04-16,3821,0.019,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-04-16,3766,0.008,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2016-04-16,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2016-04-16,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-04-16,3247,0.012,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-04-16,3803,0.019,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-04-16,3742,0.014,Oakland-West,23,Parts Per Million ( ppm ) 
2016-04-16,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-04-16,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-04-16,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-04-16,3782,0.006,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2016-04-16,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2016-04-16,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-04-16,2373,0.015,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-04-16,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2016-04-16,3661,0.013,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-04-16,3810,0.018,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-04-16,2410,0.010,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-04-16,3804,0.004,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-04-16,3026,0.006,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2016-04-16,3826,0.017,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2016-04-16,2013,0.009,Fresno-Drummond Street,20,Parts Per Million ( ppm ) 
2016-04-16,3781,0.009,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-04-16,2844,0.005,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2016-04-16,2114,0.000,Parlier,22,Parts Per Million ( ppm ) 
2016-04-16,3146,0.009,Bakersfield-5558 California Avenue,24,Parts Per Million ( ppm ) 
2016-04-16,3787,0.007,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2016-04-16,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2016-04-16,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-04-16,3129,0.008,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2016-04-16,3211,0.005,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2016-04-16,3022,0.006,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2016-04-16,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-04-16,3696,0.002,Tracy-Airport,22,Parts Per Million ( ppm ) 
2016-04-16,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-04-16,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-04-16,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-04-16,2199,0.002,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2016-04-16,3783,0.006,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-04-16,2956,0.007,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2016-04-16,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2016-04-16,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2016-04-16,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2016-04-16,3823,0.011,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2016-04-16,2731,0.004,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2016-04-16,3738,0.004,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2016-04-16,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-04-16,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2016-04-16,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-04-17,3658,0.006,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-04-17,2923,0.007,Barstow,23,Parts Per Million ( ppm ) 
2016-04-17,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-04-17,3500,0.008,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-04-17,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2016-04-17,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-04-17,2484,0.007,Azusa,23,Parts Per Million ( ppm ) 
2016-04-17,3743,0.017,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2016-04-17,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2016-04-17,3774,0.018,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2016-04-17,3818,0.020,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2016-04-17,2899,0.019,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2016-04-17,3683,0.013,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2016-04-17,2160,0.010,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2016-04-17,3693,0.020,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2016-04-17,2898,0.018,Pomona,23,Parts Per Million ( ppm ) 
2016-04-17,2420,0.010,Reseda,23,Parts Per Million ( ppm ) 
2016-04-17,3502,0.006,Santa Clarita,23,Parts Per Million ( ppm ) 
2016-04-17,2494,0.015,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-04-17,3809,0.021,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-04-17,3674,0.016,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2016-04-17,2937,0.011,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2016-04-17,2249,0.012,La Habra,23,Parts Per Million ( ppm ) 
2016-04-17,3168,0.007,Banning Airport,23,Parts Per Million ( ppm ) 
2016-04-17,2943,0.006,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2016-04-17,3702,0.011,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2016-04-17,2596,0.011,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2016-04-17,2266,0.008,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2016-04-17,3820,0.016,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-04-17,3819,0.021,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2016-04-17,2221,0.010,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2016-04-17,2485,0.007,Upland,22,Parts Per Million ( ppm ) 
2016-04-17,3812,0.004,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-04-17,3251,0.004,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2016-04-17,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-04-17,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-04-17,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-04-17,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-04-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-04-17,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2016-04-17,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-04-17,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2016-04-17,3665,0.008,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-04-17,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-04-17,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-04-17,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-04-17,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-04-17,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-04-17,3198,0.006,Camp Pendleton,22,Parts Per Million ( ppm ) 
2016-04-17,2589,0.010,Chula Vista,22,Parts Per Million ( ppm ) 
2016-04-17,3806,0.006,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2016-04-17,3739,0.004,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2016-04-17,3690,0.019,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2016-04-17,3821,0.018,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-04-17,3766,0.007,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2016-04-17,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2016-04-17,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-04-17,3247,0.013,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-04-17,3803,0.021,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-04-17,3742,0.018,Oakland-West,23,Parts Per Million ( ppm ) 
2016-04-17,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-04-17,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-04-17,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-04-17,3782,0.005,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2016-04-17,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2016-04-17,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-04-17,2373,0.015,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-04-17,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2016-04-17,3661,0.012,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-04-17,3810,0.018,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-04-17,2410,0.012,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-04-17,3804,0.005,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-04-17,3026,0.007,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-04-17,3826,0.014,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2016-04-17,2013,0.009,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2016-04-17,3781,0.011,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-04-17,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2016-04-17,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2016-04-17,3146,0.011,Bakersfield-5558 California Avenue,24,Parts Per Million ( ppm ) 
2016-04-17,3787,0.008,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-04-17,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2016-04-17,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-04-17,3129,0.011,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2016-04-17,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2016-04-17,3022,0.008,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2016-04-17,2094,0.014,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-04-17,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2016-04-17,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-04-17,3135,0.012,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-04-17,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-04-17,2199,0.006,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2016-04-17,3783,0.005,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-04-17,2956,0.004,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2016-04-17,2977,0.003,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2016-04-17,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2016-04-17,2123,0.009,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-04-17,3823,0.014,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2016-04-17,2731,0.007,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-04-17,3738,0.009,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2016-04-17,3011,0.014,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-04-17,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2016-04-17,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-04-18,3658,0.009,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-04-18,2923,0.019,Barstow,23,Parts Per Million ( ppm ) 
2016-04-18,3215,0.003,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-04-18,3500,0.012,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-04-18,3779,0.002,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2016-04-18,3716,0.006,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2016-04-18,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
