summary_date,site,co_davg,name,obs_count,units 
2001-06-22,2948,0.583,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-06-22,2993,0.191,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-06-22,3144,0.291,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-06-22,3487,0.113,Echo Summit,23,Parts Per Million ( ppm ) 
2001-06-22,3017,0.230,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-06-22,2968,0.265,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-06-22,3007,0.261,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-06-22,2923,0.252,Barstow,23,Parts Per Million ( ppm ) 
2001-06-22,3500,0.365,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-06-22,3202,1.076,Mexicali-CBTIS,21,Parts Per Million ( ppm ) 
2001-06-22,3203,1.124,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2001-06-22,3185,0.340,Mexicali-ITM,20,Parts Per Million ( ppm ) 
2001-06-22,3201,0.843,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2001-06-22,3183,0.574,Rosarito,23,Parts Per Million ( ppm ) 
2001-06-22,3138,0.952,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-06-22,3141,1.505,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2001-06-22,3178,0.635,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-06-22,3010,0.402,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-06-22,3116,0.455,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-06-22,3489,0.346,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-06-22,2329,0.275,Davenport,24,Parts Per Million ( ppm ) 
2001-06-22,3483,1.142,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2001-06-22,2484,0.939,Azusa,23,Parts Per Million ( ppm ) 
2001-06-22,2492,0.887,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-06-22,2045,0.443,Hawthorne,23,Parts Per Million ( ppm ) 
2001-06-22,3508,1.209,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-06-22,2899,0.965,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-06-22,2583,1.400,Lynwood,23,Parts Per Million ( ppm ) 
2001-06-22,2429,0.443,North Long Beach,23,Parts Per Million ( ppm ) 
2001-06-22,2160,0.709,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-06-22,2166,0.874,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-06-22,2898,1.070,Pomona,23,Parts Per Million ( ppm ) 
2001-06-22,2420,0.630,Reseda,23,Parts Per Million ( ppm ) 
2001-06-22,3502,0.552,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-06-22,2494,0.096,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-06-22,3509,0.136,Wilmington-1115 N.Mahar Avenue,22,Parts Per Million ( ppm ) 
2001-06-22,2937,0.283,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-06-22,2249,0.787,La Habra,23,Parts Per Million ( ppm ) 
2001-06-22,3265,0.267,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2001-06-22,2333,1.208,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2001-06-22,2596,0.878,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-06-22,2221,0.539,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-06-22,2709,0.357,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-06-22,3153,0.365,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-06-22,3101,0.157,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-06-22,2360,0.148,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-06-22,3486,0.257,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-06-22,3023,0.117,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-06-22,2991,0.148,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-06-22,2880,0.418,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2001-06-22,2589,0.805,Chula Vista,22,Parts Per Million ( ppm ) 
2001-06-22,2263,0.888,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-06-22,2933,1.239,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-06-22,2964,0.830,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-06-22,2921,0.588,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2001-06-22,2293,0.509,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-06-22,3490,0.491,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-06-22,2225,0.538,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2001-06-22,2804,0.352,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-06-22,2831,0.486,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2001-06-22,2102,0.322,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-06-22,3207,0.291,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-06-22,2655,0.370,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-06-22,2373,0.496,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-06-22,2325,0.846,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2001-06-22,2125,0.613,Redwood City,23,Parts Per Million ( ppm ) 
2001-06-22,2413,0.639,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-06-22,2410,0.191,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2001-06-22,2105,0.335,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-06-22,3026,0.326,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-06-22,3009,0.204,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-06-22,2013,0.383,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-06-22,2844,0.348,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2001-06-22,3145,0.826,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-06-22,2094,0.400,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-06-22,2833,0.383,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-06-22,2032,0.174,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-06-22,3173,0.078,Calexico-East,23,Parts Per Million ( ppm ) 
2001-06-22,3135,0.750,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2001-06-22,2551,0.917,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2001-06-22,2199,0.391,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-06-22,2115,0.178,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-06-22,2956,0.291,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-06-22,2123,0.213,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-06-22,3223,0.309,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-06-22,2731,0.109,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-06-22,2958,0.422,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-06-22,2143,0.196,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-06-23,2948,0.343,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-06-23,2993,0.139,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-06-23,3144,0.230,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-06-23,3487,0.083,Echo Summit,23,Parts Per Million ( ppm ) 
2001-06-23,3017,0.161,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-06-23,2968,0.161,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-06-23,3007,0.109,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-06-23,2923,0.178,Barstow,23,Parts Per Million ( ppm ) 
2001-06-23,3500,0.222,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-06-23,3202,0.683,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-06-23,3203,0.670,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-06-23,3185,0.135,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-06-23,3201,0.635,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-06-23,3183,0.387,Rosarito,23,Parts Per Million ( ppm ) 
2001-06-23,3138,0.643,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-06-23,3141,1.374,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-06-23,3178,0.365,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-06-23,3010,0.257,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-06-23,3116,0.390,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-06-23,3489,0.243,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-06-23,2329,0.300,Davenport,22,Parts Per Million ( ppm ) 
2001-06-23,3483,0.854,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2001-06-23,2484,0.648,Azusa,23,Parts Per Million ( ppm ) 
2001-06-23,2492,0.665,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-06-23,2045,0.235,Hawthorne,23,Parts Per Million ( ppm ) 
2001-06-23,3508,0.945,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-06-23,2899,0.696,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-06-23,2583,1.083,Lynwood,23,Parts Per Million ( ppm ) 
2001-06-23,2429,0.213,North Long Beach,23,Parts Per Million ( ppm ) 
2001-06-23,2160,0.648,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-06-23,2166,0.843,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-06-23,2898,0.948,Pomona,23,Parts Per Million ( ppm ) 
2001-06-23,2420,0.570,Reseda,23,Parts Per Million ( ppm ) 
2001-06-23,3502,0.491,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-06-23,2494,0.017,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-06-23,3509,0.000,Wilmington-1115 N.Mahar Avenue,22,Parts Per Million ( ppm ) 
2001-06-23,2937,0.157,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-06-23,2249,0.583,La Habra,23,Parts Per Million ( ppm ) 
2001-06-23,3265,0.087,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2001-06-23,2333,0.708,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2001-06-23,2596,0.496,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-06-23,2221,0.426,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-06-23,2709,0.374,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-06-23,3153,0.275,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2001-06-23,3101,0.100,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2001-06-23,2360,0.138,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2001-06-23,3486,0.148,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-06-23,3023,0.100,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-06-23,2991,0.100,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-06-23,2880,0.265,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-06-23,2589,0.643,Chula Vista,23,Parts Per Million ( ppm ) 
2001-06-23,2263,0.712,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-06-23,2933,0.748,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-06-23,2964,0.535,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-06-23,2921,0.404,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2001-06-23,2293,0.278,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-06-23,3490,0.326,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-06-23,2225,0.400,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2001-06-23,2804,0.278,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-06-23,2831,0.357,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-06-23,2102,0.252,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-06-23,3207,0.274,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-06-23,2622,0.365,San Rafael,23,Parts Per Million ( ppm ) 
2001-06-23,2655,0.183,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-06-23,2373,0.452,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-06-23,2325,0.813,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2001-06-23,2125,0.535,Redwood City,23,Parts Per Million ( ppm ) 
2001-06-23,2413,0.535,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-06-23,2410,0.130,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-06-23,2105,0.270,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-06-23,3026,0.187,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-06-23,3009,0.104,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-06-23,2013,0.257,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-06-23,2844,0.274,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-06-23,3146,0.339,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-06-23,3145,0.673,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-06-23,2094,0.239,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-06-23,2833,0.230,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-06-23,2032,0.148,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-06-23,3173,0.030,Calexico-East,23,Parts Per Million ( ppm ) 
2001-06-23,3135,0.417,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-06-23,2551,0.996,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2001-06-23,2199,0.422,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-06-23,2115,0.017,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-06-23,2956,0.191,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-06-23,2123,0.170,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-06-23,3223,0.200,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-06-23,2731,0.017,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-06-23,2958,0.304,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-06-23,2143,0.135,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-06-24,2948,0.309,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-06-24,2993,0.113,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-06-24,3144,0.187,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-06-24,3487,0.043,Echo Summit,23,Parts Per Million ( ppm ) 
2001-06-24,3017,0.157,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-06-24,2968,0.139,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-06-24,3007,0.043,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-06-24,2923,0.057,Barstow,23,Parts Per Million ( ppm ) 
2001-06-24,3500,0.178,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-06-24,3202,0.383,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-06-24,3203,0.165,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-06-24,3185,0.017,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-06-24,3201,0.374,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-06-24,3183,0.422,Rosarito,23,Parts Per Million ( ppm ) 
2001-06-24,3138,0.400,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-06-24,3141,0.791,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-06-24,3178,0.222,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-06-24,3010,0.178,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-06-24,3116,0.353,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
