summary_date,site,no_davg,name,obs_count,units 
2006-01-22,3168,0.005,Banning Airport,23,Parts Per Million ( ppm ) 
2006-01-22,2943,0.004,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-01-22,2596,0.023,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-01-22,2266,0.009,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-01-22,2221,0.023,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-01-22,2485,0.006,Upland,23,Parts Per Million ( ppm ) 
2006-01-22,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2006-01-22,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2006-01-22,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-01-22,3688,0.001,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-01-22,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2006-01-22,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-01-22,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-01-22,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-01-22,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-01-22,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-01-22,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-01-22,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-01-22,3665,0.007,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2006-01-22,3486,0.001,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2006-01-22,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-01-22,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2006-01-22,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2006-01-22,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2006-01-22,3198,0.005,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-01-22,2589,0.015,Chula Vista,23,Parts Per Million ( ppm ) 
2006-01-22,2327,0.042,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2006-01-22,2263,0.026,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-01-22,2933,0.012,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-01-22,3690,0.070,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-01-22,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-01-22,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-01-22,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-01-22,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-01-22,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-01-22,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-01-22,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-01-22,2622,0.023,San Rafael,23,Parts Per Million ( ppm ) 
2006-01-22,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-01-22,2373,0.014,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-01-22,2125,0.012,Redwood City,23,Parts Per Million ( ppm ) 
2006-01-22,3661,0.018,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-01-22,2410,0.031,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-01-22,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-01-22,3026,0.012,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-01-22,3009,0.031,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-01-22,2013,0.014,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-01-22,2844,0.010,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-01-22,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2006-01-22,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-01-22,3146,0.015,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-01-22,3145,0.015,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-01-22,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2006-01-22,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-01-22,3129,0.006,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2006-01-22,3211,0.010,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2006-01-22,3022,0.002,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-01-22,2094,0.005,Stockton-Hazelton Street,24,Parts Per Million ( ppm ) 
2006-01-22,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-01-22,2996,0.003,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-01-22,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-01-22,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2006-01-22,3135,0.002,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-01-22,2551,0.001,El Centro-9th Street,18,Parts Per Million ( ppm ) 
2006-01-22,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-01-22,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-01-22,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-01-22,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-01-22,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-01-22,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-01-22,3223,0.001,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2006-01-22,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-01-22,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-01-22,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-01-22,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-01-23,3658,0.013,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-01-23,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-01-23,3500,0.013,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-01-23,3681,0.002,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-01-23,3203,0.006,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-01-23,3185,0.035,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2006-01-23,3201,0.039,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-01-23,3183,0.007,Rosarito,23,Parts Per Million ( ppm ) 
2006-01-23,3138,0.017,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-01-23,3141,0.064,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-01-23,3178,0.011,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2006-01-23,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-01-23,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2006-01-23,2484,0.001,Azusa,23,Parts Per Million ( ppm ) 
2006-01-23,2492,0.003,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-01-23,2849,0.013,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-01-23,2899,0.091,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-01-23,3683,0.006,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-01-23,2583,0.089,Lynwood,23,Parts Per Million ( ppm ) 
2006-01-23,2429,0.009,North Long Beach,23,Parts Per Million ( ppm ) 
2006-01-23,2160,0.004,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-01-23,2898,0.025,Pomona,23,Parts Per Million ( ppm ) 
2006-01-23,2420,0.000,Reseda,23,Parts Per Million ( ppm ) 
2006-01-23,3502,0.018,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-01-23,2494,0.004,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-01-23,3674,0.004,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-01-23,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-01-23,2249,0.009,La Habra,23,Parts Per Million ( ppm ) 
2006-01-23,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2006-01-23,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-01-23,2596,0.002,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-01-23,2266,0.001,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-01-23,2221,0.001,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-01-23,2485,0.001,Upland,23,Parts Per Million ( ppm ) 
2006-01-23,2965,0.020,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2006-01-23,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2006-01-23,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-01-23,3688,0.009,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-01-23,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2006-01-23,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-01-23,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-01-23,3153,0.011,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-01-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-01-23,2360,0.010,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-01-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-01-23,3665,0.022,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2006-01-23,3486,0.003,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2006-01-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-01-23,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2006-01-23,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2006-01-23,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2006-01-23,3198,0.003,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-01-23,2589,0.035,Chula Vista,23,Parts Per Million ( ppm ) 
2006-01-23,2327,0.033,El Cajon-Redwood Avenue,19,Parts Per Million ( ppm ) 
2006-01-23,2263,0.025,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-01-23,2933,0.042,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-01-23,3690,0.108,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-01-23,2040,0.029,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-01-23,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-01-23,3490,0.004,Livermore-793 Rincon Avenue,21,Parts Per Million ( ppm ) 
2006-01-23,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-01-23,2831,0.013,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-01-23,2102,0.006,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-01-23,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-01-23,2622,0.065,San Rafael,23,Parts Per Million ( ppm ) 
2006-01-23,2655,0.018,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-01-23,2373,0.072,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-01-23,2125,0.018,Redwood City,23,Parts Per Million ( ppm ) 
2006-01-23,3661,0.050,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2006-01-23,2410,0.043,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2006-01-23,2105,0.013,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-01-23,3026,0.018,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-01-23,3009,0.035,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2006-01-23,2013,0.020,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-01-23,2844,0.020,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2006-01-23,2114,0.005,Parlier,23,Parts Per Million ( ppm ) 
2006-01-23,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-01-23,3146,0.053,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-01-23,3145,0.041,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-01-23,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2006-01-23,2981,0.024,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-01-23,3129,0.009,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2006-01-23,3211,0.023,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2006-01-23,3022,0.011,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-01-23,2094,0.041,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-01-23,3696,0.002,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-01-23,2996,0.016,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-01-23,2032,0.014,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2006-01-23,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2006-01-23,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-01-23,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-01-23,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-01-23,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-01-23,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-01-23,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-01-23,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-01-23,2123,0.013,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-01-23,3223,0.018,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2006-01-23,2731,0.011,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-01-23,3011,0.026,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-01-23,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-01-23,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-01-24,3658,0.032,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-01-24,2923,0.080,Barstow,23,Parts Per Million ( ppm ) 
2006-01-24,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-01-24,3500,0.076,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-01-24,3681,0.001,Mexicali-Carretera,22,Parts Per Million ( ppm ) 
2006-01-24,3203,0.066,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-01-24,3185,0.028,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-01-24,3201,0.043,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-01-24,3183,0.010,Rosarito,23,Parts Per Million ( ppm ) 
2006-01-24,3138,0.015,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-01-24,3141,0.051,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-01-24,3178,0.005,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2006-01-24,3489,0.004,Salinas-High School,23,Parts Per Million ( ppm ) 
2006-01-24,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2006-01-24,2484,0.007,Azusa,23,Parts Per Million ( ppm ) 
2006-01-24,2492,0.009,Burbank-W Palm Avenue,20,Parts Per Million ( ppm ) 
2006-01-24,2849,0.015,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-01-24,2899,0.119,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-01-24,3683,0.026,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-01-24,2583,0.172,Lynwood,22,Parts Per Million ( ppm ) 
2006-01-24,2429,0.050,North Long Beach,23,Parts Per Million ( ppm ) 
2006-01-24,2160,0.014,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2006-01-24,2898,0.050,Pomona,19,Parts Per Million ( ppm ) 
2006-01-24,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2006-01-24,3502,0.020,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-01-24,2494,0.013,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-01-24,3674,0.010,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2006-01-24,2937,0.003,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2006-01-24,2249,0.036,La Habra,23,Parts Per Million ( ppm ) 
2006-01-24,3168,0.004,Banning Airport,23,Parts Per Million ( ppm ) 
2006-01-24,2943,0.003,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2006-01-24,2596,0.004,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-01-24,2266,0.001,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-01-24,2221,0.003,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-01-24,2485,0.002,Upland,23,Parts Per Million ( ppm ) 
2006-01-24,2965,0.028,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2006-01-24,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2006-01-24,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-01-24,3688,0.012,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-01-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2006-01-24,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-01-24,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-01-24,3153,0.011,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-01-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-01-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-01-24,2360,0.019,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-01-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-01-24,3665,0.022,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2006-01-24,3486,0.018,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2006-01-24,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-01-24,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2006-01-24,2880,0.001,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2006-01-24,2460,0.002,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2006-01-24,3198,0.006,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-01-24,2589,0.025,Chula Vista,23,Parts Per Million ( ppm ) 
2006-01-24,2327,0.029,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2006-01-24,2263,0.035,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2006-01-24,2933,0.025,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-01-24,3690,0.058,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2006-01-24,2040,0.028,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-01-24,2293,0.013,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-01-24,3490,0.037,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2006-01-24,2804,0.007,Bethel Island Road,22,Parts Per Million ( ppm ) 
2006-01-24,2831,0.030,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-01-24,2102,0.028,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-01-24,3668,0.012,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-01-24,2622,0.037,San Rafael,23,Parts Per Million ( ppm ) 
2006-01-24,2655,0.027,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-01-24,2373,0.048,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-01-24,2125,0.046,Redwood City,23,Parts Per Million ( ppm ) 
2006-01-24,3661,0.108,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2006-01-24,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-01-24,2105,0.024,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-01-24,3026,0.046,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-01-24,3009,0.071,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-01-24,2013,0.056,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-01-24,2844,0.030,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-01-24,2114,0.009,Parlier,23,Parts Per Million ( ppm ) 
2006-01-24,2941,0.005,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-01-24,3146,0.060,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2006-01-24,3145,0.060,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2006-01-24,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2006-01-24,2981,0.037,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-01-24,3129,0.017,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2006-01-24,3211,0.022,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2006-01-24,3022,0.021,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-01-24,2094,0.078,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-01-24,3696,0.021,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-01-24,2996,0.026,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-01-24,2032,0.036,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-01-24,3173,0.009,Calexico-East,23,Parts Per Million ( ppm ) 
2006-01-24,3135,0.019,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2006-01-24,2551,0.023,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2006-01-24,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-01-24,2115,0.022,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-01-24,2956,0.026,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-01-24,2977,0.011,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-01-24,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-01-24,2123,0.046,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-01-24,3223,0.071,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2006-01-24,2731,0.057,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-01-24,3011,0.075,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-01-24,2958,0.037,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-01-24,2143,0.019,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-01-25,3658,0.017,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-01-25,2923,0.058,Barstow,23,Parts Per Million ( ppm ) 
2006-01-25,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-01-25,3500,0.057,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-01-25,3681,0.013,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-01-25,3203,0.071,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-01-25,3185,0.018,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-01-25,3201,0.050,Mexicali-UABC,22,Parts Per Million ( ppm ) 
