summary_date,site,ozone_davg,name,obs_count,units 
2006-11-22,3151,0.040,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2006-11-22,2914,0.030,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2006-11-22,2993,0.010,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2006-11-22,3144,0.013,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2006-11-22,3017,0.035,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2006-11-22,3018,0.040,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-11-22,3126,0.036,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2006-11-22,2208,0.029,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2006-11-22,3002,0.021,Colfax-City Hall,23,Parts Per Million ( ppm ) 
2006-11-22,2968,0.016,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2006-11-22,3121,0.038,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2006-11-22,3658,0.020,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-11-22,3673,0.012,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2006-11-22,2923,0.012,Barstow,22,Parts Per Million ( ppm ) 
2006-11-22,2650,0.042,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2006-11-22,3152,0.047,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2006-11-22,2830,0.037,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2006-11-22,3215,0.031,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-11-22,3500,0.025,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-11-22,3681,0.013,Mexicali-Carretera,20,Parts Per Million ( ppm ) 
2006-11-22,3203,0.008,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-11-22,3185,0.009,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2006-11-22,3201,0.016,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-11-22,3255,0.021,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2006-11-22,3141,0.011,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-11-22,3178,0.022,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-11-22,3010,0.020,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-11-22,3116,0.022,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2006-11-22,3033,0.025,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2006-11-22,2016,0.014,Carmel Valley-Ford Road,21,Parts Per Million ( ppm ) 
2006-11-22,2894,0.013,King City-750 Metz Road,24,Parts Per Million ( ppm ) 
