summary_date,site,monitor,pm25_davg,name,obs_count 
2003-01-15,3154,B,4.0,Keeler-Cerro Gordo Road,24 
2003-01-15,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2003-01-15,2914,A,1.9,Lakeport-Lakeport Blvd,24 
2003-01-15,2948,C,12.3,South Lake Tahoe-Sandy Way,24 
2003-01-15,2948,A,11.0,South Lake Tahoe-Sandy Way,24 
2003-01-15,3669,A,2.6,Tahoe City-Lake Forest Road,24 
2003-01-15,3144,A,10.0,San Andreas-Gold Strike Road,24 
2003-01-15,3126,A,3.0,Grass Valley-Litton Building,24 
2003-01-15,2208,A,11.0,Truckee-Fire Station,24 
2003-01-15,2208,B,11.0,Truckee-Fire Station,24 
2003-01-15,3494,B,21.0,Portola-161 Nevada Street,24 
2003-01-15,3020,A,7.0,Quincy-N Church Street,24 
2003-01-15,3121,A,2.5,Mojave-923 Poole Street,24 
2003-01-15,3492,A,5.2,Ridgecrest-100 West California Avenue,24 
2003-01-15,3658,A,10.0,Lancaster-43301 Division Street,24 
2003-01-15,3500,B,11.0,Victorville-14306 Park Avenue,24 
2003-01-15,3500,A,11.0,Victorville-14306 Park Avenue,24 
2003-01-15,2386,A,3.6,Eureka-I Street,24 
2003-01-15,2271,B,6.3,Ukiah-County Library,24 
2003-01-15,2271,A,6.3,Ukiah-County Library,24 
2003-01-15,3489,A,6.3,Salinas-High School,24 
2003-01-15,3489,B,6.0,Salinas-High School,24 
2003-01-15,3200,A,4.8,Santa Cruz AMS,24 
2003-01-15,2484,A,14.2,Azusa,24 
2003-01-15,2492,A,19.5,Burbank-W Palm Avenue,24 
2003-01-15,2899,C,29.9,Los Angeles-North Main Street,24 
2003-01-15,2899,A,21.6,Los Angeles-North Main Street,24 
2003-01-15,2583,A,29.1,Lynwood,24 
2003-01-15,2160,A,13.8,Pasadena-S Wilson Avenue,24 
2003-01-15,2166,A,29.8,Pico Rivera,24 
2003-01-15,2420,A,9.4,Reseda,24 
2003-01-15,3674,A,27.1,Anaheim-Pampas Lane,24 
2003-01-15,3265,A,24.6,Mission Viejo-26081 Via Pera,24 
2003-01-15,2333,A,16.8,Riverside-Magnolia,24 
2003-01-15,2596,D,15.5,Riverside-Rubidoux,24 
2003-01-15,2596,C,14.5,Riverside-Rubidoux,24 
2003-01-15,2596,A,15.8,Riverside-Rubidoux,24 
2003-01-15,3266,A,20.8,Big Bear City-501 W. Valley Blvd,24 
2003-01-15,2266,A,13.5,Fontana-Arrow Highway,24 
2003-01-15,3254,A,35.6,Ontario-1408 Francis Street,24 
2003-01-15,2221,A,16.3,San Bernardino-4th Street,24 
2003-01-15,2965,A,20.3,Atascadero-Lewis Avenue,24 
2003-01-15,2965,B,20.0,Atascadero-Lewis Avenue,24 
2003-01-15,3486,A,11.9,Santa Maria-906 S Broadway,24 
2003-01-15,2991,A,5.6,El Rio-Rio Mesa School #2,24 
2003-01-15,3505,A,6.1,Piru-3301 Pacific Avenue,24 
2003-01-15,3672,A,8.8,San Nicolas Island-Building 98,24 
2003-01-15,2880,B,3.4,Simi Valley-Cochran Street,24 
2003-01-15,2880,A,5.0,Simi Valley-Cochran Street,24 
2003-01-15,2984,A,3.9,Thousand Oaks-Moorpark Road,24 
2003-01-15,2984,B,4.5,Thousand Oaks-Moorpark Road,24 
2003-01-15,2589,A,15.7,Chula Vista,24 
2003-01-15,2327,C,17.2,El Cajon-Redwood Avenue,24 
2003-01-15,2327,A,15.7,El Cajon-Redwood Avenue,24 
2003-01-15,2263,B,15.0,Escondido-E Valley Parkway,24 
2003-01-15,2964,A,26.1,San Diego-12th Avenue,24 
2003-01-15,2293,B,2.5,Fremont-Chapel Way,24 
2003-01-15,3490,A,4.7,Livermore-793 Rincon Avenue,24 
2003-01-15,3659,A,9.5,Oakland-6701 International Blvd,24 
2003-01-15,2831,B,7.8,Concord-2956-A Treat Blvd,24 
2003-01-15,2831,A,8.2,Concord-2956-A Treat Blvd,24 
2003-01-15,3506,A,8.9,Point Reyes,20 
2003-01-15,2373,A,9.5,San Francisco-Arkansas Street,24 
2003-01-15,2125,A,10.5,Redwood City,24 
2003-01-15,3661,B,10.2,San Jose-Jackson Street,24 
2003-01-15,3661,A,10.6,San Jose-Jackson Street,24 
2003-01-15,2936,A,9.8,San Jose-Tully Road,24 
2003-01-15,2410,A,7.2,Vallejo-304 Tuolumne Street,24 
2003-01-15,2105,A,7.9,Santa Rosa-5th Street,24 
2003-01-15,3026,A,34.7,Clovis-N Villa Avenue,24 
2003-01-15,3009,D,46.1,Fresno-1st Street,24 
2003-01-15,3009,A,43.0,Fresno-1st Street,24 
2003-01-15,3009,C,40.8,Fresno-1st Street,24 
2003-01-15,3009,B,37.0,Fresno-1st Street,24 
2003-01-15,3666,A,47.1,Fresno-Fremont School,24 
2003-01-15,3485,A,36.2,Fresno-Hamilton and Winery,24 
2003-01-15,3667,A,40.4,Fresno-Mobile,24 
2003-01-15,3496,A,48.5,Bakersfield-410 E Planz Road,24 
2003-01-15,3146,E,49.7,Bakersfield-5558 California Avenue,24 
2003-01-15,3146,B,43.0,Bakersfield-5558 California Avenue,24 
2003-01-15,3146,G,55.5,Bakersfield-5558 California Avenue,24 
2003-01-15,3146,F,48.3,Bakersfield-5558 California Avenue,24 
2003-01-15,3146,A,42.6,Bakersfield-5558 California Avenue,24 
2003-01-15,3146,H,57.7,Bakersfield-5558 California Avenue,24 
2003-01-15,3145,A,48.7,Bakersfield-Golden State Highway,24 
2003-01-15,3194,A,31.4,Corcoran-Patterson Avenue,24 
2003-01-15,3253,A,33.0,Merced-2334 M Street,24 
2003-01-15,2094,A,16.0,Stockton-Hazelton Street,24 
