summary_date,site,co_davg,name,obs_count,units 
2014-10-15,3658,0.031,Lancaster-43301 Division Street,20,Parts Per Million ( ppm ) 
2014-10-15,2923,2.440,Barstow,22,Parts Per Million ( ppm ) 
2014-10-15,3500,0.325,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-10-15,3779,0.200,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-10-15,3716,0.333,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-10-15,3489,0.221,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-10-15,2484,0.221,Azusa,22,Parts Per Million ( ppm ) 
2014-10-15,3743,0.275,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2014-10-15,2849,0.293,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-10-15,3774,0.385,Long Beach-2425 Webster Street          ,18,Parts Per Million ( ppm ) 
2014-10-15,2899,0.430,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-10-15,3683,0.165,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-10-15,2160,0.090,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-10-15,3693,0.289,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2014-10-15,2898,0.117,Pomona,23,Parts Per Million ( ppm ) 
2014-10-15,2420,0.253,Reseda,22,Parts Per Million ( ppm ) 
2014-10-15,3502,0.062,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-10-15,2494,0.209,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-10-15,3674,0.350,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-10-15,2249,0.177,La Habra,23,Parts Per Million ( ppm ) 
2014-10-15,3265,0.020,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-10-15,2943,0.020,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-10-15,3702,0.092,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2014-10-15,2333,0.189,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-10-15,2596,0.185,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2014-10-15,2266,0.012,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-10-15,2221,0.340,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2014-10-15,2485,0.316,Upland,23,Parts Per Million ( ppm ) 
2014-10-15,3153,0.113,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-10-15,3101,0.080,Las Flores Canyon #1,20,Parts Per Million ( ppm ) 
2014-10-15,2360,0.222,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-10-15,3665,0.145,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-10-15,3486,0.152,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-10-15,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-10-15,3806,0.183,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2014-10-15,2263,0.382,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-10-15,3690,0.235,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2014-10-15,3247,0.188,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-10-15,3803,0.431,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2014-10-15,3742,0.341,Oakland-West,23,Parts Per Million ( ppm ) 
2014-10-15,2804,0.241,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-10-15,2831,0.319,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-10-15,3668,0.466,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-10-15,2622,0.302,San Rafael,23,Parts Per Million ( ppm ) 
2014-10-15,2655,0.350,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-10-15,2373,0.383,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-10-15,2125,0.237,Redwood City,23,Parts Per Million ( ppm ) 
2014-10-15,3661,0.216,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-10-15,3810,0.501,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2014-10-15,2410,0.273,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-10-15,3804,0.267,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-10-15,3026,0.187,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2014-10-15,2013,0.287,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2014-10-15,3781,0.190,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-10-15,2844,0.250,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2014-10-15,3787,0.148,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-10-15,2094,0.169,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-10-15,2833,0.200,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-10-15,3135,0.297,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-10-15,2551,0.025,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-10-15,2199,0.153,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2014-10-15,3783,0.122,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-10-15,2123,0.221,North Highlands-Blackfoot Way,19,Parts Per Million ( ppm ) 
2014-10-15,2731,0.209,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-10-15,2840,0.275,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2014-10-15,3738,0.217,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2014-10-16,3658,0.165,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-10-16,2923,2.496,Barstow,22,Parts Per Million ( ppm ) 
2014-10-16,3500,0.424,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-10-16,3779,0.200,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2014-10-16,3716,0.363,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-10-16,3489,0.271,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-10-16,2484,0.252,Azusa,20,Parts Per Million ( ppm ) 
2014-10-16,3743,0.420,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2014-10-16,2849,0.306,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-10-16,3774,0.456,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-10-16,2899,0.592,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-10-16,3683,0.268,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-10-16,2160,0.158,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-10-16,3693,0.394,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2014-10-16,2898,0.242,Pomona,22,Parts Per Million ( ppm ) 
2014-10-16,2420,0.337,Reseda,22,Parts Per Million ( ppm ) 
2014-10-16,3502,0.177,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-10-16,2494,0.252,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-10-16,3674,0.454,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-10-16,2937,0.237,Costa Mesa-Mesa Verde Drive,20,Parts Per Million ( ppm ) 
2014-10-16,2249,0.285,La Habra,23,Parts Per Million ( ppm ) 
2014-10-16,3265,0.036,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-10-16,2943,0.039,Lake Elsinore-W Flint Street,20,Parts Per Million ( ppm ) 
2014-10-16,3702,0.174,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2014-10-16,2333,0.270,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-10-16,2596,0.288,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2014-10-16,2266,0.085,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-10-16,2221,0.382,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-10-16,2485,0.382,Upland,23,Parts Per Million ( ppm ) 
2014-10-16,3153,0.113,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-10-16,3101,0.157,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-10-16,2360,0.261,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-10-16,3665,0.267,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-10-16,3486,0.167,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-10-16,3023,0.120,Vandenberg Air Force Base-STS Power,20,Parts Per Million ( ppm ) 
2014-10-16,3806,0.216,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2014-10-16,2263,0.336,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-10-16,3690,0.295,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2014-10-16,3247,0.276,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-10-16,3803,0.500,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-10-16,3742,0.527,Oakland-West,23,Parts Per Million ( ppm ) 
2014-10-16,2804,0.242,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-10-16,2831,0.349,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-10-16,3668,0.509,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
