summary_date,site,co_davg,name,obs_count,units 
2019-04-22,2116,0.121,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2019-04-22,3658,0.128,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-04-22,2923,0.088,Barstow,23,Parts Per Million ( ppm ) 
2019-04-22,3500,0.375,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-04-22,3716,0.121,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-04-22,3489,0.158,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-04-22,2484,0.310,Azusa,24,Parts Per Million ( ppm ) 
2019-04-22,3743,0.300,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-04-22,2849,0.355,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-04-22,3774,0.206,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-04-22,2899,0.310,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-04-22,3683,0.166,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-04-22,2160,0.273,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-04-22,3693,0.376,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-04-22,2898,0.305,Pomona,24,Parts Per Million ( ppm ) 
2019-04-22,2420,0.314,Reseda,24,Parts Per Million ( ppm ) 
2019-04-22,3502,0.202,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-04-22,2494,0.311,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-04-22,3674,0.235,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-04-22,2249,0.168,La Habra,24,Parts Per Million ( ppm ) 
2019-04-22,3265,0.160,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-04-22,2943,0.242,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-04-22,3702,0.192,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-04-22,2596,0.266,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-04-22,2266,0.214,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-04-22,3820,0.296,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-04-22,2221,0.238,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-04-22,2485,0.325,Upland,24,Parts Per Million ( ppm ) 
2019-04-22,3101,0.214,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2019-04-22,2360,0.304,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-04-22,3486,0.151,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-04-22,3829,0.234,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-04-22,3821,0.390,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2019-04-22,3828,0.636,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-04-22,3247,0.419,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2019-04-22,3803,0.442,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-04-22,3742,0.412,Oakland-West,23,Parts Per Million ( ppm ) 
2019-04-22,3840,0.493,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-04-22,2804,0.353,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-04-22,2831,0.269,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-04-22,3668,0.541,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-04-22,2622,0.310,San Rafael,23,Parts Per Million ( ppm ) 
2019-04-22,3837,0.217,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-04-22,2373,0.326,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2019-04-22,2125,0.446,Redwood City,23,Parts Per Million ( ppm ) 
2019-04-22,3661,0.292,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2019-04-22,3810,0.624,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-04-22,2410,0.320,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-04-22,3804,0.192,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2019-04-22,3026,0.590,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-04-22,3781,0.271,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-04-22,3787,0.216,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-04-22,2094,0.194,Stockton-Hazelton Street,19,Parts Per Million ( ppm ) 
2019-04-22,2833,0.191,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-04-22,3135,0.105,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-04-22,2199,0.139,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-04-22,3783,0.149,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-04-22,2123,0.300,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2019-04-22,3823,0.358,Sacramento-Bercut Drive,18,Parts Per Million ( ppm ) 
2019-04-22,2731,0.160,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-04-23,2116,0.105,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2019-04-23,3658,0.137,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-04-23,2923,0.093,Barstow,23,Parts Per Million ( ppm ) 
2019-04-23,3500,0.342,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-04-23,3716,0.110,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2019-04-23,3489,0.187,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-04-23,2484,0.400,Azusa,24,Parts Per Million ( ppm ) 
2019-04-23,3743,0.290,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-04-23,2849,0.414,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-04-23,3774,0.200,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-04-23,2899,0.440,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-04-23,3683,0.189,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-04-23,2160,0.354,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-04-23,3693,0.419,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-04-23,2898,0.424,Pomona,24,Parts Per Million ( ppm ) 
2019-04-23,2420,0.344,Reseda,24,Parts Per Million ( ppm ) 
2019-04-23,3502,0.223,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-04-23,2494,0.348,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-04-23,3674,0.262,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-04-23,2249,0.199,La Habra,24,Parts Per Million ( ppm ) 
2019-04-23,3265,0.195,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-04-23,2943,0.273,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-04-23,3702,0.262,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-04-23,2596,0.348,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-04-23,2266,0.283,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-04-23,3820,0.408,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-04-23,2221,0.256,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-04-23,2485,0.421,Upland,24,Parts Per Million ( ppm ) 
2019-04-23,3101,0.235,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-04-23,2360,0.374,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-04-23,3486,0.203,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-04-23,3829,0.277,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-04-23,3821,0.405,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2019-04-23,3828,0.715,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-04-23,3247,0.459,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-04-23,3803,0.529,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2019-04-23,3742,0.511,Oakland-West,23,Parts Per Million ( ppm ) 
2019-04-23,3840,0.520,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-04-23,2804,0.382,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-04-23,2831,0.273,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2019-04-23,3668,0.460,San Pablo-Rumrill Blvd,19,Parts Per Million ( ppm ) 
2019-04-23,2622,0.312,San Rafael,23,Parts Per Million ( ppm ) 
2019-04-23,3837,0.241,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-04-23,2373,0.404,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-04-23,2125,0.457,Redwood City,23,Parts Per Million ( ppm ) 
2019-04-23,3661,0.338,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2019-04-23,3810,0.711,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-04-23,2410,0.426,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-04-23,3804,0.197,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-04-23,3026,0.277,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-04-23,3781,0.232,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-04-23,3787,0.244,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-04-23,2094,0.281,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2019-04-23,2833,0.264,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-04-23,3135,0.119,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-04-23,2199,0.146,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-04-23,3783,0.180,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-04-23,2123,0.324,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2019-04-23,2731,0.192,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2019-04-24,2116,0.091,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2019-04-24,3658,0.182,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-04-24,2923,0.113,Barstow,23,Parts Per Million ( ppm ) 
2019-04-24,3500,0.343,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-04-24,3716,0.113,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-04-24,3489,0.183,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-04-24,2484,0.387,Azusa,23,Parts Per Million ( ppm ) 
2019-04-24,3743,0.203,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-04-24,2849,0.437,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-04-24,3774,0.169,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2019-04-24,2899,0.362,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-04-24,3683,0.164,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-04-24,2160,0.313,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-04-24,3693,0.373,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-04-24,2898,0.399,Pomona,24,Parts Per Million ( ppm ) 
2019-04-24,2420,0.400,Reseda,24,Parts Per Million ( ppm ) 
2019-04-24,3502,0.287,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-04-24,2494,0.308,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-04-24,3809,0.552,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-04-24,3674,0.198,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-04-24,2249,0.163,La Habra,24,Parts Per Million ( ppm ) 
2019-04-24,3265,0.173,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-04-24,2943,0.288,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-04-24,3702,0.275,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-04-24,2596,0.354,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
