summary_date,site,monitor,pm25_davg,name,obs_count 
2006-11-15,2353,A,6.4,Yosemite Village-Visitor Center,23 
2006-11-15,3494,E,22.0,Portola-161 Nevada Street,24 
2006-11-15,2752,A,15.0,Yreka-Foothill Drive,24 
2006-11-15,2484,A,6.6,Azusa,24 
2006-11-15,3701,A,6.1,Lebec-Peace Valley Road,24 
2006-11-15,2899,A,11.8,Los Angeles-North Main Street,24 
2006-11-15,2429,A,13.0,North Long Beach,24 
2006-11-15,3679,A,12.1,South Long Beach,24 
2006-11-15,2596,A,11.6,Riverside-Rubidoux,24 
2006-11-15,3665,C,8.3,Santa Barbara-700 East Canon Perdido,19 
2006-11-15,3486,C,7.5,Santa Maria-906 S Broadway,24 
2006-11-15,2991,C,9.9,El Rio-Rio Mesa School #2,24 
2006-11-15,3172,A,1.8,Ojai-Ojai Avenue,24 
2006-11-15,3505,B,2.5,Piru-3301 Pacific Avenue,24 
2006-11-15,2880,C,4.3,Simi Valley-Cochran Street,24 
2006-11-15,2263,A,7.0,Escondido-E Valley Parkway,24 
2006-11-15,3690,A,15.1,San Diego-1110 Beardsley Street,24 
2006-11-15,3490,B,13.1,Livermore-793 Rincon Avenue,23 
2006-11-15,3568,A,18.9,Oakland-Filbert St.,24 
2006-11-15,2831,A,9.3,Concord-2956-A Treat Blvd,24 
2006-11-15,3506,A,5.0,Point Reyes,24 
2006-11-15,2125,C,11.8,Redwood City,24 
2006-11-15,3661,A,14.1,San Jose-Jackson Street,24 
2006-11-15,3661,C,14.1,San Jose-Jackson Street,24 
2006-11-15,2410,B,10.7,Vallejo-304 Tuolumne Street,24 
2006-11-15,3009,D,33.3,Fresno-1st Street,23 
2006-11-15,3009,A,27.0,Fresno-1st Street,24 
2006-11-15,3695,A,31.2,Parlier-13900 Tuolumne Street,24 
2006-11-15,3496,A,29.0,Bakersfield-410 E Planz Road,24 
2006-11-15,3146,H,27.1,Bakersfield-5558 California Avenue,24 
2006-11-15,3146,A,25.7,Bakersfield-5558 California Avenue,24 
2006-11-15,3146,G,23.1,Bakersfield-5558 California Avenue,24 
2006-11-15,2094,E,21.5,Stockton-Hazelton Street,24 
2006-11-15,2833,E,26.8,Modesto-14th Street,23 
2006-11-15,2032,B,27.8,Visalia-N Church Street,24 
2006-11-15,3173,A,8.5,Calexico-East,24 
2006-11-15,2115,D,25.0,Chico-Manzanita Avenue,24 
2006-11-15,2115,C,22.3,Chico-Manzanita Avenue,24 
2006-11-15,2630,A,13.6,Gridley-Cowee Avenue,24 
2006-11-15,2744,B,8.2,Colusa-Sunrise Blvd,23 
2006-11-15,3714,A,14.0,Willows-720 N Colusa Street,23 
2006-11-15,2956,B,19.0,Roseville-N Sunrise Blvd,24 
2006-11-15,2977,A,17.9,Elk Grove-Bruceville Road,24 
2006-11-15,3187,A,13.0,Folsom-Natoma Street,24 
2006-11-15,2731,A,28.0,Sacramento-Del Paso Manor,24 
2006-11-15,2731,D,22.4,Sacramento-Del Paso Manor,24 
2006-11-15,2346,A,21.0,Sacramento-Health Dept Stockton Blvd,24 
2006-11-15,3011,F,23.1,Sacramento-T Street,23 
2006-11-15,2958,C,15.7,Yuba City-Almond Street,24 
2006-11-15,2143,A,9.4,Davis-UCD Campus,24 
2006-11-16,3151,A,2.0,Death Valley Natl Monument,24 
2006-11-16,3698,A,2.6,Bliss State Park,24 
2006-11-16,3018,A,2.0,Yosemite Natl Park-Turtleback Dome,24 
2006-11-16,2353,A,7.8,Yosemite Village-Visitor Center,24 
2006-11-16,2208,A,5.0,Truckee-Fire Station,24 
2006-11-16,2208,B,6.0,Truckee-Fire Station,24 
2006-11-16,3494,E,8.0,Portola-161 Nevada Street,24 
2006-11-16,3494,A,8.0,Portola-161 Nevada Street,24 
2006-11-16,3020,A,11.0,Quincy-N Church Street,24 
2006-11-16,3152,A,2.5,Joshua Tree NP - Black Rock,24 
2006-11-16,3016,A,2.9,Redwood Natl Park-Requa,24 
2006-11-16,2386,A,7.3,Eureka-I Street,24 
2006-11-16,3711,A,2.4,Trinity,24 
2006-11-16,2983,A,3.5,Pinnacles National Monument,24 
2006-11-16,3150,A,0.7,Lava Beds Natl Monument,24 
2006-11-16,2484,A,11.3,Azusa,24 
2006-11-16,3701,A,10.5,Lebec-Peace Valley Road,24 
2006-11-16,3701,B,0.8,Lebec-Peace Valley Road,24 
2006-11-16,2899,A,12.6,Los Angeles-North Main Street,24 
2006-11-16,2899,E,14.6,Los Angeles-North Main Street,24 
2006-11-16,2583,A,16.3,Lynwood,24 
2006-11-16,2429,A,16.9,North Long Beach,24 
2006-11-16,2160,A,9.5,Pasadena-S Wilson Avenue,24 
2006-11-16,3693,A,17.1,Pico Rivera-4144 San Gabriel,24 
2006-11-16,3679,A,16.5,South Long Beach,24 
2006-11-16,3708,A,2.7,Agua Tibia,24 
2006-11-16,3702,A,24.7,Mira Loma Van Buren,24 
2006-11-16,2333,A,13.5,Riverside-Magnolia,24 
2006-11-16,2596,D,20.9,Riverside-Rubidoux,24 
2006-11-16,2596,C,20.0,Riverside-Rubidoux,24 
2006-11-16,2266,A,14.9,Fontana-Arrow Highway,24 
2006-11-16,2221,A,13.6,San Bernardino-4th Street,24 
2006-11-16,3700,A,1.1,San Gorgonio Wilderness,24 
2006-11-16,3710,A,2.0,San Rafael Wilderness,24 
2006-11-16,3665,C,,Santa Barbara-700 East Canon Perdido,8 
2006-11-16,3486,C,8.1,Santa Maria-906 S Broadway,23 
2006-11-16,2991,A,7.4,El Rio-Rio Mesa School #2,24 
2006-11-16,2991,C,7.1,El Rio-Rio Mesa School #2,20 
2006-11-16,3172,A,2.9,Ojai-Ojai Avenue,24 
2006-11-16,3505,B,4.1,Piru-3301 Pacific Avenue,24 
2006-11-16,3505,A,6.2,Piru-3301 Pacific Avenue,24 
2006-11-16,2880,C,4.5,Simi Valley-Cochran Street,24 
2006-11-16,2880,A,9.2,Simi Valley-Cochran Street,24 
2006-11-16,2984,A,6.4,Thousand Oaks-Moorpark Road,24 
2006-11-16,2589,A,8.3,Chula Vista,24 
2006-11-16,2327,C,9.6,El Cajon-Redwood Avenue,24 
2006-11-16,2327,A,8.7,El Cajon-Redwood Avenue,24 
2006-11-16,2263,A,7.8,Escondido-E Valley Parkway,24 
2006-11-16,3690,A,15.0,San Diego-1110 Beardsley Street,24 
2006-11-16,2040,A,8.3,San Diego-Overland Avenue,24 
2006-11-16,2293,A,8.0,Fremont-Chapel Way,24 
2006-11-16,3490,B,9.6,Livermore-793 Rincon Avenue,22 
2006-11-16,3490,A,9.3,Livermore-793 Rincon Avenue,24 
2006-11-16,3568,A,15.1,Oakland-Filbert St.,23 
2006-11-16,2831,A,5.5,Concord-2956-A Treat Blvd,24 
2006-11-16,3506,A,3.8,Point Reyes,24 
2006-11-16,2986,A,0.6,Point Reyes National Seashore,24 
2006-11-16,2373,A,7.9,San Francisco-Arkansas Street,24 
2006-11-16,2373,C,,San Francisco-Arkansas Street,11 
2006-11-16,2125,C,11.1,Redwood City,24 
2006-11-16,2125,A,10.3,Redwood City,24 
2006-11-16,3661,B,12.0,San Jose-Jackson Street,24 
2006-11-16,3661,A,10.8,San Jose-Jackson Street,24 
2006-11-16,3661,C,11.9,San Jose-Jackson Street,24 
2006-11-16,2410,B,8.0,Vallejo-304 Tuolumne Street,24 
2006-11-16,2410,A,7.3,Vallejo-304 Tuolumne Street,24 
2006-11-16,2105,A,9.3,Santa Rosa-5th Street,24 
2006-11-16,3026,A,28.7,Clovis-N Villa Avenue,24 
2006-11-16,3009,C,41.3,Fresno-1st Street,24 
2006-11-16,3009,D,41.5,Fresno-1st Street,24 
2006-11-16,3009,A,39.0,Fresno-1st Street,24 
2006-11-16,3485,A,35.9,Fresno-Hamilton and Winery,24 
2006-11-16,3695,A,36.8,Parlier-13900 Tuolumne Street,24 
2006-11-16,3496,A,41.0,Bakersfield-410 E Planz Road,24 
2006-11-16,3146,A,42.5,Bakersfield-5558 California Avenue,24 
2006-11-16,3146,H,44.3,Bakersfield-5558 California Avenue,24 
2006-11-16,3146,G,41.0,Bakersfield-5558 California Avenue,24 
2006-11-16,3146,E,39.8,Bakersfield-5558 California Avenue,24 
2006-11-16,3146,F,42.8,Bakersfield-5558 California Avenue,24 
2006-11-16,3145,A,43.2,Bakersfield-Golden State Highway,24 
2006-11-16,3724,A,2.7,Lebec-Frazier Park Road,24 
2006-11-16,3194,A,36.7,Corcoran-Patterson Avenue,24 
2006-11-16,3253,A,28.1,Merced-2334 M Street,24 
2006-11-16,2094,E,21.9,Stockton-Hazelton Street,24 
2006-11-16,2094,A,19.0,Stockton-Hazelton Street,24 
2006-11-16,2833,E,25.5,Modesto-14th Street,24 
2006-11-16,2833,A,21.0,Modesto-14th Street,24 
