summary_date,site,no2_davg,name,obs_count,units 
2001-04-22,2088,0.007,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-04-22,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-04-22,3198,0.008,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-04-22,2589,0.011,Chula Vista,23,Parts Per Million ( ppm ) 
2001-04-22,2327,0.013,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-04-22,2263,0.015,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-04-22,2897,0.012,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-04-22,2933,0.013,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-04-22,2964,0.019,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-04-22,2040,0.011,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-04-22,2293,0.011,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-04-22,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-04-22,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-04-22,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-04-22,2102,0.009,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-04-22,3207,0.008,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-04-22,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2001-04-22,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-04-22,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-04-22,2125,0.010,Redwood City,23,Parts Per Million ( ppm ) 
2001-04-22,2413,0.014,San Jose-4th Street,22,Parts Per Million ( ppm ) 
2001-04-22,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-04-22,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-04-22,3026,0.009,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-04-22,3009,0.014,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-04-22,2013,0.012,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-04-22,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2001-04-22,2941,0.005,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-04-22,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-04-22,3145,0.001,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-04-22,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2001-04-22,2772,0.006,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-04-22,2981,0.014,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-04-22,3129,0.009,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-04-22,3211,0.009,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-04-22,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-04-22,3159,0.007,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-04-22,2833,0.010,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-04-22,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-04-22,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-04-22,3173,0.009,Calexico-East,23,Parts Per Million ( ppm ) 
2001-04-22,3135,0.017,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-04-22,2199,0.011,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-04-22,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-04-22,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-04-22,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-04-22,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-04-22,2123,0.010,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-04-22,2731,0.005,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-04-22,3011,0.012,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-04-22,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-04-22,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-04-23,2948,0.010,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-04-23,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2001-04-23,3121,0.013,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-04-23,3007,0.012,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-04-23,2923,0.029,Barstow,23,Parts Per Million ( ppm ) 
2001-04-23,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-04-23,3500,0.026,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-04-23,3203,0.021,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-04-23,3201,0.029,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-04-23,3183,0.039,Rosarito,23,Parts Per Million ( ppm ) 
2001-04-23,3138,0.042,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2001-04-23,3141,0.050,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2001-04-23,3178,0.032,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2001-04-23,3010,0.009,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-04-23,3116,0.004,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-04-23,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-04-23,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2001-04-23,3481,0.006,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-04-23,2484,0.025,Azusa,23,Parts Per Million ( ppm ) 
2001-04-23,2492,0.038,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-04-23,2849,0.011,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-04-23,2045,0.035,Hawthorne,23,Parts Per Million ( ppm ) 
2001-04-23,3508,0.036,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-04-23,2899,0.045,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-04-23,2583,0.053,Lynwood,23,Parts Per Million ( ppm ) 
2001-04-23,2429,0.049,North Long Beach,23,Parts Per Million ( ppm ) 
2001-04-23,2160,0.029,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-04-23,2166,0.038,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-04-23,2898,0.042,Pomona,23,Parts Per Million ( ppm ) 
2001-04-23,2420,0.025,Reseda,23,Parts Per Million ( ppm ) 
2001-04-23,2855,0.019,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2001-04-23,2494,0.030,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-04-23,2623,0.041,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-04-23,2937,0.034,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-04-23,2249,0.035,La Habra,23,Parts Per Million ( ppm ) 
2001-04-23,3168,0.022,Banning Airport,23,Parts Per Million ( ppm ) 
2001-04-23,2943,0.020,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-04-23,2596,0.023,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-04-23,2266,0.034,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-04-23,2221,0.025,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-04-23,2485,0.034,Upland,23,Parts Per Million ( ppm ) 
2001-04-23,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-04-23,2671,0.006,Grover City-Lesage Drive,21,Parts Per Million ( ppm ) 
2001-04-23,3251,0.007,Nipomo-Regional Park,21,Parts Per Million ( ppm ) 
2001-04-23,2709,0.010,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-04-23,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-04-23,2008,0.011,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-04-23,2954,0.009,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-04-23,3153,0.015,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-04-23,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-04-23,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-04-23,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-04-23,2957,0.001,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2001-04-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-04-23,2991,0.014,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-04-23,3172,0.007,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-04-23,2880,0.018,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-04-23,2984,0.017,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2001-04-23,2756,0.004,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-04-23,2088,0.011,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-04-23,2460,0.008,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-04-23,3198,0.023,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-04-23,2589,0.035,Chula Vista,23,Parts Per Million ( ppm ) 
2001-04-23,2327,0.024,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-04-23,2263,0.025,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-04-23,2897,0.029,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-04-23,2933,0.034,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-04-23,2964,0.046,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-04-23,2040,0.029,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-04-23,2293,0.022,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-04-23,3490,0.021,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-04-23,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-04-23,2831,0.014,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-04-23,2102,0.012,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-04-23,3207,0.024,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-04-23,2622,0.018,San Rafael,21,Parts Per Million ( ppm ) 
2001-04-23,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-04-23,2373,0.023,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-04-23,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2001-04-23,2413,0.030,San Jose-4th Street,22,Parts Per Million ( ppm ) 
2001-04-23,2410,0.013,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-04-23,2105,0.015,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-04-23,3026,0.009,Clovis-N Villa Avenue,19,Parts Per Million ( ppm ) 
2001-04-23,3009,0.018,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-04-23,2013,0.017,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-04-23,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-04-23,3146,0.028,Bakersfield-5558 California Avenue,19,Parts Per Million ( ppm ) 
2001-04-23,3145,0.003,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-04-23,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2001-04-23,2772,0.014,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-04-23,2981,0.020,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-04-23,3129,0.014,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-04-23,3211,0.010,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-04-23,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-04-23,3159,0.012,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-04-23,2833,0.019,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2001-04-23,2996,0.018,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-04-23,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-04-23,3173,0.011,Calexico-East,21,Parts Per Million ( ppm ) 
2001-04-23,3135,0.012,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-04-23,2199,0.015,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-04-23,2115,0.013,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-04-23,2956,0.014,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-04-23,2977,0.009,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-04-23,3187,0.007,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-04-23,2123,0.016,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-04-23,2731,0.014,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2001-04-23,3011,0.022,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-04-23,2958,0.018,Yuba City-Almond Street,18,Parts Per Million ( ppm ) 
2001-04-23,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-04-24,2948,0.012,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-04-24,3121,0.017,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-04-24,3007,0.017,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-04-24,2923,0.030,Barstow,23,Parts Per Million ( ppm ) 
2001-04-24,3215,0.004,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2001-04-24,3500,0.026,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-04-24,3203,0.020,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-04-24,3185,0.035,Mexicali-ITM,19,Parts Per Million ( ppm ) 
2001-04-24,3201,0.030,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-04-24,3183,0.032,Rosarito,23,Parts Per Million ( ppm ) 
2001-04-24,3138,0.040,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-04-24,3141,0.051,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-04-24,3010,0.011,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-04-24,3116,0.006,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-04-24,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-04-24,2329,0.008,Davenport,21,Parts Per Million ( ppm ) 
2001-04-24,3481,0.006,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-04-24,2484,0.020,Azusa,23,Parts Per Million ( ppm ) 
2001-04-24,2492,0.042,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-04-24,2849,0.012,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-04-24,2045,0.047,Hawthorne,23,Parts Per Million ( ppm ) 
2001-04-24,3508,0.039,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-04-24,2899,0.046,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-04-24,2583,0.054,Lynwood,23,Parts Per Million ( ppm ) 
2001-04-24,2429,0.047,North Long Beach,23,Parts Per Million ( ppm ) 
2001-04-24,2160,0.035,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-04-24,2166,0.044,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-04-24,2898,0.045,Pomona,23,Parts Per Million ( ppm ) 
2001-04-24,2420,0.025,Reseda,23,Parts Per Million ( ppm ) 
2001-04-24,2855,0.022,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2001-04-24,2494,0.044,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-04-24,2623,0.039,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-04-24,2937,0.033,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-04-24,2249,0.038,La Habra,23,Parts Per Million ( ppm ) 
2001-04-24,3168,0.022,Banning Airport,23,Parts Per Million ( ppm ) 
2001-04-24,2943,0.021,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-04-24,2596,0.024,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-04-24,2266,0.024,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-04-24,2221,0.027,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-04-24,2485,0.036,Upland,23,Parts Per Million ( ppm ) 
2001-04-24,2965,0.013,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2001-04-24,2671,0.007,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-04-24,3251,0.010,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2001-04-24,2709,0.015,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-04-24,3003,0.006,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-04-24,2008,0.015,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-04-24,2954,0.009,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-04-24,3153,0.018,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-04-24,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-04-24,2992,0.002,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2001-04-24,2360,0.007,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-04-24,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-04-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-04-24,2991,0.017,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2001-04-24,3172,0.008,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-04-24,2880,0.016,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-04-24,2984,0.014,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-04-24,2756,0.005,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-04-24,2088,0.017,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-04-24,2460,0.008,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-04-24,3198,0.026,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-04-24,2589,0.036,Chula Vista,23,Parts Per Million ( ppm ) 
2001-04-24,2327,0.030,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2001-04-24,2263,0.030,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2001-04-24,2897,0.033,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-04-24,2933,0.042,Otay Mesa-Paseo International,19,Parts Per Million ( ppm ) 
2001-04-24,2964,0.053,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-04-24,2040,0.035,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-04-24,2293,0.030,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2001-04-24,3490,0.023,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-04-24,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-04-24,2831,0.014,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-04-24,2102,0.016,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-04-24,3207,0.024,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-04-24,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2001-04-24,2655,0.015,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2001-04-24,2373,0.031,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-04-24,2125,0.027,Redwood City,23,Parts Per Million ( ppm ) 
2001-04-24,2413,0.033,San Jose-4th Street,22,Parts Per Million ( ppm ) 
2001-04-24,2410,0.014,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-04-24,2105,0.016,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-04-24,3026,0.013,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-04-24,3009,0.019,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2001-04-24,2013,0.024,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-04-24,2844,0.011,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2001-04-24,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-04-24,3145,0.003,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-04-24,2312,0.012,Edison,23,Parts Per Million ( ppm ) 
2001-04-24,2772,0.017,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-04-24,2981,0.025,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-04-24,3129,0.016,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-04-24,3211,0.012,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-04-24,2094,0.025,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-04-24,3159,0.015,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
