summary_date,site,ozone_davg,name,obs_count,units 
2019-06-08,3713,0.035,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2019-06-08,2116,0.043,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2019-06-08,3151,0.048,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2019-06-08,3834,0.030,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2019-06-08,3802,0.043,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2019-06-08,2993,0.029,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2019-06-08,3144,0.031,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2019-06-08,3196,0.039,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2019-06-08,3487,0.042,Echo Summit,23,Parts Per Million ( ppm ) 
2019-06-08,3017,0.040,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2019-06-08,3161,0.045,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2019-06-08,3018,0.049,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2019-06-08,3126,0.046,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2019-06-08,3002,0.044,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2019-06-08,2968,0.037,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2019-06-08,3121,0.049,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2019-06-08,3658,0.048,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-06-08,3673,0.032,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2019-06-08,3732,0.050,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2019-06-08,2923,0.048,Barstow,23,Parts Per Million ( ppm ) 
2019-06-08,2650,0.052,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2019-06-08,3152,0.048,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2019-06-08,3733,0.052,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2019-06-08,2830,0.047,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2019-06-08,3215,0.047,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-06-08,3500,0.053,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-06-08,3716,0.020,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-06-08,3010,0.025,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
