summary_date,site,monitor,pm25_davg,name,obs_count 
2011-03-15,3154,G,3.1,Keeler-Cerro Gordo Road,24 
2011-03-15,3144,B,6.5,San Andreas-Gold Strike Road,24 
2011-03-15,2353,A,7.4,Yosemite Village-Visitor Center,23 
2011-03-15,3126,C,4.5,Grass Valley-Litton Building,24 
2011-03-15,2208,D,11.3,Truckee-Fire Station,24 
2011-03-15,3128,C,7.5,Chester-222 1st Avenue,24 
2011-03-15,3020,C,6.3,Quincy-N Church Street,24 
2011-03-15,2271,C,7.4,Ukiah-County Library,24 
2011-03-15,3765,A,9.1,Willits-125 E Commercial Street,24 
2011-03-15,3132,A,16.3,Weaverville-Courthouse,24 
2011-03-15,3489,C,2.9,Salinas-High School,23 
2011-03-15,2628,B,2.5,Hollister-Fairview Road,24 
2011-03-15,3200,C,3.1,Santa Cruz AMS,23 
2011-03-15,2492,D,15.2,Burbank-W Palm Avenue,24 
2011-03-15,2492,A,11.8,Burbank-W Palm Avenue,24 
2011-03-15,2849,A,15.2,Glendora-Laurel,24 
2011-03-15,2899,G,10.9,Los Angeles-North Main Street,23 
2011-03-15,2899,A,11.8,Los Angeles-North Main Street,24 
2011-03-15,2429,F,9.6,North Long Beach,24 
2011-03-15,2420,C,13.4,Reseda,24 
2011-03-15,3502,A,9.0,Santa Clarita,23 
2011-03-15,3679,A,8.1,South Long Beach,24 
2011-03-15,3674,A,8.7,Anaheim-Pampas Lane,24 
2011-03-15,3674,D,13.8,Anaheim-Pampas Lane,24 
2011-03-15,3168,A,24.1,Banning Airport,24 
2011-03-15,2943,A,12.2,Lake Elsinore-W Flint Street,24 
2011-03-15,3702,C,28.0,Mira Loma Van Buren,24 
2011-03-15,3702,A,21.6,Mira Loma Van Buren,24 
2011-03-15,2333,C,19.6,Riverside-Magnolia,24 
2011-03-15,2596,Z,26.8,Riverside-Rubidoux,24 
2011-03-15,2596,A,18.8,Riverside-Rubidoux,24 
2011-03-15,2499,A,13.6,Crestline,24 
2011-03-15,2485,A,24.3,Upland,24 
2011-03-15,3762,A,11.0,Arroyo Grande-2391 Willow Road,24 
2011-03-15,2965,E,3.0,Atascadero-Lewis Avenue,24 
2011-03-15,2979,A,8.3,Nipomo-Guadalupe Road,24 
2011-03-15,3153,A,5.1,Goleta-Fairview,24 
2011-03-15,2360,B,2.9,Lompoc-S H Street,24 
2011-03-15,3665,D,9.9,Santa Barbara-700 East Canon Perdido,24 
2011-03-15,3486,D,4.8,Santa Maria-906 S Broadway,24 
2011-03-15,2991,C,9.3,El Rio-Rio Mesa School #2,24 
2011-03-15,3172,A,5.1,Ojai-Ojai Avenue,24 
2011-03-15,3505,B,7.6,Piru-3301 Pacific Avenue,24 
2011-03-15,2880,C,,Simi Valley-Cochran Street,11 
2011-03-15,2984,E,5.6,Thousand Oaks-Moorpark Road,24 
2011-03-15,2460,A,11.5,Alpine-Victoria Drive,24 
2011-03-15,3198,A,15.0,Camp Pendleton,23 
2011-03-15,2327,F,13.8,El Cajon-Redwood Avenue,24 
2011-03-15,2263,G,15.5,Escondido-E Valley Parkway,24 
2011-03-15,2263,H,12.7,Escondido-E Valley Parkway,24 
2011-03-15,3690,A,10.9,San Diego-1110 Beardsley Street,24 
2011-03-15,3690,B,13.0,San Diego-1110 Beardsley Street,24 
2011-03-15,3490,D,6.2,Livermore-793 Rincon Avenue,23 
2011-03-15,3247,B,6.5,Oakland-9925 International Blvd,24 
2011-03-15,3742,A,5.9,Oakland-West,24 
2011-03-15,2831,A,3.1,Concord-2956-A Treat Blvd,24 
2011-03-15,3506,A,4.9,Point Reyes,24 
2011-03-15,2622,A,6.9,San Rafael,24 
2011-03-15,2655,A,7.1,Napa-Jefferson Avenue,24 
2011-03-15,2373,D,5.2,San Francisco-Arkansas Street,24 
2011-03-15,2125,D,3.8,Redwood City,24 
2011-03-15,3770,A,4.6,Cupertino-22601 Voss Ave,24 
2011-03-15,2320,B,0.3,Gilroy-9th Street,23 
2011-03-15,3661,A,3.0,San Jose-Jackson Street,24 
2011-03-15,3661,C,6.5,San Jose-Jackson Street,24 
2011-03-15,2410,D,5.7,Vallejo-304 Tuolumne Street,24 
2011-03-15,2105,B,3.6,Santa Rosa-5th Street,24 
2011-03-15,3026,D,11.6,Clovis-N Villa Avenue,24 
2011-03-15,3009,D,12.2,Fresno-1st Street,24 
2011-03-15,3009,A,4.8,Fresno-1st Street,24 
2011-03-15,3768,A,12.1,Huron-16875 4th Street,24 
2011-03-15,3759,A,3.2,Tranquility-32650 West Adams Avenue,24 
2011-03-15,3146,G,14.3,Bakersfield-5558 California Avenue,23 
2011-03-15,3146,H,11.3,Bakersfield-5558 California Avenue,23 
2011-03-15,3146,A,9.5,Bakersfield-5558 California Avenue,24 
2011-03-15,3769,A,9.1,Lebec-Beartrap Road,24 
2011-03-15,3194,F,12.0,Corcoran-Patterson Avenue,24 
2011-03-15,3129,A,11.1,Hanford-S Irwin Street,23 
2011-03-15,3771,A,12.7,Madera-28261 Avenue 14,24 
2011-03-15,3022,A,13.2,Merced-S Coffee Avenue,24 
2011-03-15,3772,A,6.8,Manteca-530 Fishback Rd,24 
2011-03-15,2094,F,6.1,Stockton-Hazelton Street,23 
