summary_date,site,monitor,pm25_davg,name,obs_count 
2004-09-22,3494,E,5.8,Portola-161 Nevada Street,24 
2004-09-22,2484,A,5.2,Azusa,24 
2004-09-22,2899,A,8.2,Los Angeles-North Main Street,24 
2004-09-22,2429,A,9.2,North Long Beach,24 
2004-09-22,3679,A,9.9,South Long Beach,24 
2004-09-22,3674,A,6.7,Anaheim-Pampas Lane,24 
2004-09-22,2596,A,6.4,Riverside-Rubidoux,24 
2004-09-22,3665,C,4.5,Santa Barbara-700 East Canon Perdido,24 
2004-09-22,3672,A,4.0,San Nicolas Island-Building 98,24 
2004-09-22,2880,C,3.8,Simi Valley-Cochran Street,24 
2004-09-22,2327,A,5.7,El Cajon-Redwood Avenue,24 
2004-09-22,2263,A,7.1,Escondido-E Valley Parkway,24 
2004-09-22,2964,A,9.0,San Diego-12th Avenue,24 
2004-09-22,3490,B,8.4,Livermore-793 Rincon Avenue,24 
2004-09-22,3568,A,15.5,Oakland-Filbert St.,24 
2004-09-22,3506,A,6.4,Point Reyes,24 
2004-09-22,2373,C,10.0,San Francisco-Arkansas Street,23 
2004-09-22,3682,A,11.1,San Francisco-Hunters Point,24 
2004-09-22,2125,C,,Redwood City,15 
2004-09-22,3661,C,3.5,San Jose-Jackson Street,24 
2004-09-22,2410,A,7.4,Vallejo-304 Tuolumne Street,24 
2004-09-22,2410,B,9.1,Vallejo-304 Tuolumne Street,24 
2004-09-22,3009,A,9.0,Fresno-1st Street,24 
2004-09-22,3146,H,10.4,Bakersfield-5558 California Avenue,24 
2004-09-22,3146,G,12.2,Bakersfield-5558 California Avenue,23 
2004-09-22,3146,Y,12.2,Bakersfield-5558 California Avenue,23 
2004-09-22,3146,Z,10.4,Bakersfield-5558 California Avenue,24 
2004-09-22,3146,A,10.7,Bakersfield-5558 California Avenue,24 
2004-09-22,2833,E,16.0,Modesto-14th Street,24 
2004-09-22,2032,B,9.3,Visalia-N Church Street,24 
2004-09-22,3173,A,18.6,Calexico-East,24 
2004-09-22,2115,D,8.4,Chico-Manzanita Avenue,24 
2004-09-22,2115,C,10.2,Chico-Manzanita Avenue,24 
2004-09-22,2630,A,3.4,Gridley-Cowee Avenue,24 
2004-09-22,3137,A,12.9,Willows-E Laurel Street,23 
2004-09-22,2956,B,7.1,Roseville-N Sunrise Blvd,23 
2004-09-22,2977,A,12.5,Elk Grove-Bruceville Road,22 
2004-09-22,3187,A,6.5,Folsom-Natoma Street,24 
2004-09-22,2731,D,5.9,Sacramento-Del Paso Manor,24 
2004-09-22,3011,F,13.5,Sacramento-T Street,24 
2004-09-22,3011,G,14.3,Sacramento-T Street,24 
2004-09-22,3011,A,10.0,Sacramento-T Street,24 
2004-09-22,2958,C,9.8,Yuba City-Almond Street,24 
2004-09-22,2143,A,6.3,Davis-UCD Campus,20 
2004-09-23,3494,E,6.9,Portola-161 Nevada Street,24 
2004-09-23,2484,A,10.3,Azusa,24 
2004-09-23,2429,A,13.3,North Long Beach,24 
2004-09-23,3679,A,11.8,South Long Beach,24 
2004-09-23,3674,A,12.1,Anaheim-Pampas Lane,24 
2004-09-23,2596,A,13.8,Riverside-Rubidoux,24 
2004-09-23,3665,C,10.5,Santa Barbara-700 East Canon Perdido,24 
2004-09-23,3672,A,5.6,San Nicolas Island-Building 98,24 
2004-09-23,2880,C,,Simi Valley-Cochran Street,9 
2004-09-23,2327,A,7.1,El Cajon-Redwood Avenue,24 
2004-09-23,2263,B,9.0,Escondido-E Valley Parkway,24 
2004-09-23,2263,A,9.4,Escondido-E Valley Parkway,24 
2004-09-23,2964,A,11.9,San Diego-12th Avenue,24 
2004-09-23,3490,B,11.6,Livermore-793 Rincon Avenue,24 
2004-09-23,3568,A,15.3,Oakland-Filbert St.,24 
2004-09-23,3506,A,4.9,Point Reyes,24 
2004-09-23,2373,C,12.6,San Francisco-Arkansas Street,23 
2004-09-23,3682,A,13.1,San Francisco-Hunters Point,24 
2004-09-23,2125,C,11.6,Redwood City,24 
2004-09-23,3661,C,9.5,San Jose-Jackson Street,24 
2004-09-23,2410,B,10.5,Vallejo-304 Tuolumne Street,24 
2004-09-23,3009,A,10.0,Fresno-1st Street,24 
2004-09-23,3146,Y,18.5,Bakersfield-5558 California Avenue,24 
2004-09-23,3146,A,16.2,Bakersfield-5558 California Avenue,24 
2004-09-23,3146,H,14.8,Bakersfield-5558 California Avenue,23 
2004-09-23,3146,G,18.5,Bakersfield-5558 California Avenue,24 
2004-09-23,3146,Z,14.8,Bakersfield-5558 California Avenue,23 
2004-09-23,2833,E,16.7,Modesto-14th Street,23 
2004-09-23,2032,B,17.0,Visalia-N Church Street,24 
2004-09-23,3173,A,23.3,Calexico-East,22 
2004-09-23,2115,D,9.6,Chico-Manzanita Avenue,24 
2004-09-23,2115,C,13.4,Chico-Manzanita Avenue,24 
2004-09-23,2630,A,4.5,Gridley-Cowee Avenue,24 
2004-09-23,3137,A,16.0,Willows-E Laurel Street,24 
2004-09-23,2956,B,12.4,Roseville-N Sunrise Blvd,24 
2004-09-23,2977,A,16.2,Elk Grove-Bruceville Road,24 
2004-09-23,3187,A,8.6,Folsom-Natoma Street,24 
2004-09-23,2731,D,9.8,Sacramento-Del Paso Manor,24 
2004-09-23,3011,G,17.8,Sacramento-T Street,24 
2004-09-23,3011,A,12.0,Sacramento-T Street,24 
2004-09-23,3011,F,16.4,Sacramento-T Street,24 
2004-09-23,2958,C,12.8,Yuba City-Almond Street,24 
2004-09-23,2143,A,8.2,Davis-UCD Campus,24 
2004-09-24,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2004-09-24,2915,A,3.0,Mammoth Lakes-Gateway HC,24 
2004-09-24,2914,A,4.9,Lakeport-Lakeport Blvd,24 
2004-09-24,3144,A,7.0,San Andreas-Gold Strike Road,24 
2004-09-24,3126,A,4.0,Grass Valley-Litton Building,24 
2004-09-24,2208,A,5.0,Truckee-Fire Station,24 
2004-09-24,2208,B,5.0,Truckee-Fire Station,24 
2004-09-24,3494,A,4.0,Portola-161 Nevada Street,24 
2004-09-24,3494,E,4.8,Portola-161 Nevada Street,24 
2004-09-24,3020,A,6.0,Quincy-N Church Street,24 
2004-09-24,3121,A,3.7,Mojave-923 Poole Street,24 
2004-09-24,3492,A,3.2,Ridgecrest-100 West California Avenue,24 
2004-09-24,3500,B,8.0,Victorville-14306 Park Avenue,24 
2004-09-24,3500,A,8.0,Victorville-14306 Park Avenue,24 
