summary_date,site,monitor,pm25_davg,name,obs_count 
2007-07-16,3126,B,6.9,Grass Valley-Litton Building,24 
2007-07-16,3128,C,2.7,Chester-222 1st Avenue,22 
2007-07-16,3494,E,0.6,Portola-161 Nevada Street,24 
2007-07-16,3020,C,5.5,Quincy-N Church Street,24 
2007-07-16,2484,A,19.3,Azusa,24 
2007-07-16,2899,A,17.0,Los Angeles-North Main Street,24 
2007-07-16,2429,A,15.2,North Long Beach,24 
2007-07-16,3679,A,14.3,South Long Beach,24 
2007-07-16,3674,A,14.9,Anaheim-Pampas Lane,24 
2007-07-16,2596,A,18.9,Riverside-Rubidoux,24 
2007-07-16,3665,C,10.7,Santa Barbara-700 East Canon Perdido,24 
2007-07-16,3486,C,5.6,Santa Maria-906 S Broadway,24 
2007-07-16,2991,C,13.4,El Rio-Rio Mesa School #2,24 
2007-07-16,3172,A,10.3,Ojai-Ojai Avenue,24 
2007-07-16,3505,B,12.4,Piru-3301 Pacific Avenue,24 
2007-07-16,2880,C,20.2,Simi Valley-Cochran Street,24 
2007-07-16,2984,E,16.9,Thousand Oaks-Moorpark Road,24 
2007-07-16,2460,A,20.8,Alpine-Victoria Drive,24 
2007-07-16,2263,C,13.8,Escondido-E Valley Parkway,24 
2007-07-16,2263,D,17.0,Escondido-E Valley Parkway,24 
2007-07-16,2263,A,11.4,Escondido-E Valley Parkway,24 
2007-07-16,3690,A,9.3,San Diego-1110 Beardsley Street,24 
2007-07-16,3690,B,11.9,San Diego-1110 Beardsley Street,24 
2007-07-16,3490,B,1.5,Livermore-793 Rincon Avenue,24 
2007-07-16,3568,A,13.0,Oakland-Filbert St.,24 
2007-07-16,3506,A,3.6,Point Reyes,24 
2007-07-16,2655,A,7.3,Napa-Jefferson Avenue,24 
2007-07-16,2373,C,5.1,San Francisco-Arkansas Street,24 
2007-07-16,2125,C,2.5,Redwood City,24 
2007-07-16,3661,C,4.2,San Jose-Jackson Street,24 
2007-07-16,3723,A,3.1,Benicia-East 2nd Street,24 
2007-07-16,2410,B,,Vallejo-304 Tuolumne Street,18 
2007-07-16,3026,C,13.8,Clovis-N Villa Avenue,24 
2007-07-16,3009,A,4.0,Fresno-1st Street,24 
2007-07-16,3009,D,7.0,Fresno-1st Street,24 
2007-07-16,3146,H,7.3,Bakersfield-5558 California Avenue,24 
2007-07-16,3146,G,8.2,Bakersfield-5558 California Avenue,24 
2007-07-16,3145,C,15.6,Bakersfield-Golden State Highway,23 
2007-07-16,3194,E,8.0,Corcoran-Patterson Avenue,23 
2007-07-16,2094,E,5.0,Stockton-Hazelton Street,24 
2007-07-16,3696,A,7.6,Tracy-Airport,24 
2007-07-16,2833,E,5.8,Modesto-14th Street,22 
2007-07-16,2996,A,7.3,Turlock-S Minaret Street,24 
2007-07-16,3484,B,14.3,Sequoia and Kings Canyon Natl Park,24 
2007-07-16,3484,A,14.3,Sequoia and Kings Canyon Natl Park,24 
2007-07-16,2032,B,6.0,Visalia-N Church Street,24 
2007-07-16,3173,A,15.5,Calexico-East,24 
2007-07-16,2115,D,8.2,Chico-Manzanita Avenue,24 
2007-07-16,2115,C,6.0,Chico-Manzanita Avenue,24 
2007-07-16,2630,A,4.2,Gridley-Cowee Avenue,24 
2007-07-16,2744,B,2.6,Colusa-Sunrise Blvd,23 
2007-07-16,3714,A,3.9,Willows-720 N Colusa Street,24 
2007-07-16,2956,B,3.8,Roseville-N Sunrise Blvd,23 
2007-07-16,2977,A,9.7,Elk Grove-Bruceville Road,24 
2007-07-16,3187,A,3.0,Folsom-Natoma Street,24 
2007-07-16,3011,F,10.0,Sacramento-T Street,24 
2007-07-16,2958,A,4.0,Yuba City-Almond Street,24 
2007-07-16,2958,C,9.5,Yuba City-Almond Street,24 
2007-07-16,2143,A,6.4,Davis-UCD Campus,24 
2007-07-17,3151,A,7.1,Death Valley Natl Monument,24 
2007-07-17,3154,A,7.0,Keeler-Cerro Gordo Road,24 
2007-07-17,3707,A,4.7,Hoover,24 
2007-07-17,2914,A,1.3,Lakeport-Lakeport Blvd,24 
2007-07-17,3698,A,5.6,Bliss State Park,24 
2007-07-17,3144,A,3.0,San Andreas-Gold Strike Road,24 
2007-07-17,3018,A,3.6,Yosemite Natl Park-Turtleback Dome,24 
2007-07-17,2353,A,10.6,Yosemite Village-Visitor Center,24 
2007-07-17,3126,A,3.0,Grass Valley-Litton Building,24 
2007-07-17,3126,B,6.1,Grass Valley-Litton Building,24 
2007-07-17,2208,B,7.0,Truckee-Fire Station,24 
2007-07-17,2208,A,6.0,Truckee-Fire Station,24 
2007-07-17,3128,C,3.2,Chester-222 1st Avenue,24 
2007-07-17,3494,E,1.5,Portola-161 Nevada Street,24 
2007-07-17,3494,A,4.0,Portola-161 Nevada Street,24 
2007-07-17,3494,B,6.0,Portola-161 Nevada Street,24 
2007-07-17,3020,A,4.0,Quincy-N Church Street,24 
2007-07-17,3020,C,5.3,Quincy-N Church Street,24 
2007-07-17,3492,A,10.9,Ridgecrest-100 West California Avenue,24 
2007-07-17,3658,A,16.0,Lancaster-43301 Division Street,24 
2007-07-17,3152,A,4.5,Joshua Tree NP - Black Rock,24 
2007-07-17,3500,A,11.0,Victorville-14306 Park Avenue,24 
2007-07-17,3016,A,1.0,Redwood Natl Park-Requa,24 
2007-07-17,3716,A,2.3,Eureka-Jacobs,24 
2007-07-17,2271,A,1.8,Ukiah-County Library,24 
2007-07-17,3711,A,2.2,Trinity,24 
2007-07-17,3489,A,2.9,Salinas-High School,24 
2007-07-17,2628,A,2.8,Hollister-Fairview Road,24 
2007-07-17,2983,A,2.1,Pinnacles National Monument,24 
2007-07-17,3200,A,3.8,Santa Cruz AMS,24 
2007-07-17,2484,A,18.5,Azusa,24 
2007-07-17,2492,A,15.2,Burbank-W Palm Avenue,24 
2007-07-17,3701,B,9.5,Lebec-Peace Valley Road,24 
2007-07-17,2899,B,15.0,Los Angeles-North Main Street,24 
2007-07-17,2899,A,15.8,Los Angeles-North Main Street,24 
2007-07-17,2899,E,56.5,Los Angeles-North Main Street,24 
2007-07-17,2899,C,20.0,Los Angeles-North Main Street,24 
2007-07-17,2899,F,20.6,Los Angeles-North Main Street,24 
2007-07-17,2583,A,13.0,Lynwood,24 
2007-07-17,2429,A,14.1,North Long Beach,24 
2007-07-17,2160,A,16.7,Pasadena-S Wilson Avenue,24 
2007-07-17,3693,A,16.0,Pico Rivera-4144 San Gabriel,24 
2007-07-17,2420,A,12.5,Reseda,24 
2007-07-17,3679,A,13.3,South Long Beach,24 
2007-07-17,3674,C,15.6,Anaheim-Pampas Lane,24 
2007-07-17,3674,A,13.5,Anaheim-Pampas Lane,24 
2007-07-17,3265,A,12.0,Mission Viejo-26081 Via Pera,24 
2007-07-17,3708,A,8.8,Agua Tibia,24 
2007-07-17,3702,A,30.7,Mira Loma Van Buren,24 
2007-07-17,2333,A,21.7,Riverside-Magnolia,24 
2007-07-17,2596,D,36.3,Riverside-Rubidoux,24 
2007-07-17,2596,C,34.0,Riverside-Rubidoux,24 
2007-07-17,2596,E,31.8,Riverside-Rubidoux,24 
2007-07-17,2596,A,31.1,Riverside-Rubidoux,24 
2007-07-17,2596,H,36.3,Riverside-Rubidoux,24 
2007-07-17,3266,A,5.3,Big Bear City-501 W. Valley Blvd,24 
2007-07-17,2266,D,27.2,Fontana-Arrow Highway,24 
2007-07-17,2266,A,22.7,Fontana-Arrow Highway,24 
2007-07-17,3700,A,6.8,San Gorgonio Wilderness,24 
2007-07-17,2965,B,4.0,Atascadero-Lewis Avenue,24 
2007-07-17,3688,A,4.8,San Luis Obispo-3220 South Higuera St,24 
2007-07-17,3710,A,10.7,San Rafael Wilderness,24 
2007-07-17,3665,C,10.3,Santa Barbara-700 East Canon Perdido,24 
2007-07-17,3665,A,7.5,Santa Barbara-700 East Canon Perdido,24 
2007-07-17,3486,A,4.9,Santa Maria-906 S Broadway,24 
2007-07-17,3486,C,5.0,Santa Maria-906 S Broadway,24 
2007-07-17,2991,C,10.9,El Rio-Rio Mesa School #2,24 
2007-07-17,2991,A,7.1,El Rio-Rio Mesa School #2,24 
2007-07-17,3172,A,8.5,Ojai-Ojai Avenue,24 
2007-07-17,3505,B,10.5,Piru-3301 Pacific Avenue,24 
2007-07-17,3505,A,8.3,Piru-3301 Pacific Avenue,24 
2007-07-17,2880,A,9.8,Simi Valley-Cochran Street,24 
2007-07-17,2880,C,14.8,Simi Valley-Cochran Street,24 
2007-07-17,2880,B,12.7,Simi Valley-Cochran Street,24 
2007-07-17,2984,E,12.8,Thousand Oaks-Moorpark Road,24 
2007-07-17,2984,B,7.9,Thousand Oaks-Moorpark Road,24 
2007-07-17,2984,A,7.5,Thousand Oaks-Moorpark Road,24 
2007-07-17,2460,A,19.6,Alpine-Victoria Drive,24 
2007-07-17,2589,A,10.6,Chula Vista,24 
2007-07-17,2327,A,12.1,El Cajon-Redwood Avenue,24 
2007-07-17,2327,C,11.8,El Cajon-Redwood Avenue,24 
2007-07-17,2263,C,13.9,Escondido-E Valley Parkway,24 
2007-07-17,2263,B,14.0,Escondido-E Valley Parkway,24 
2007-07-17,2263,A,9.6,Escondido-E Valley Parkway,24 
2007-07-17,2263,D,14.8,Escondido-E Valley Parkway,24 
2007-07-17,3690,A,10.6,San Diego-1110 Beardsley Street,24 
2007-07-17,3690,B,12.4,San Diego-1110 Beardsley Street,24 
2007-07-17,2040,A,11.4,San Diego-Overland Avenue,24 
2007-07-17,2293,A,2.4,Fremont-Chapel Way,24 
2007-07-17,3490,A,2.5,Livermore-793 Rincon Avenue,24 
2007-07-17,3490,B,1.0,Livermore-793 Rincon Avenue,24 
2007-07-17,3568,A,12.6,Oakland-Filbert St.,24 
2007-07-17,2831,B,4.3,Concord-2956-A Treat Blvd,24 
2007-07-17,2831,A,4.0,Concord-2956-A Treat Blvd,24 
2007-07-17,3506,A,3.8,Point Reyes,24 
2007-07-17,2986,A,1.9,Point Reyes National Seashore,24 
2007-07-17,2655,A,6.9,Napa-Jefferson Avenue,24 
2007-07-17,2373,A,3.3,San Francisco-Arkansas Street,24 
2007-07-17,2373,C,5.2,San Francisco-Arkansas Street,24 
2007-07-17,2125,C,1.9,Redwood City,24 
2007-07-17,2320,A,4.1,Gilroy-9th Street,24 
2007-07-17,3661,B,5.4,San Jose-Jackson Street,24 
2007-07-17,3661,C,3.5,San Jose-Jackson Street,24 
2007-07-17,3661,A,3.9,San Jose-Jackson Street,24 
2007-07-17,3723,A,3.8,Benicia-East 2nd Street,24 
2007-07-17,2410,A,3.1,Vallejo-304 Tuolumne Street,24 
2007-07-17,2410,B,5.6,Vallejo-304 Tuolumne Street,24 
2007-07-17,2105,A,2.5,Santa Rosa-5th Street,24 
2007-07-17,3026,C,13.1,Clovis-N Villa Avenue,24 
2007-07-17,3026,A,4.8,Clovis-N Villa Avenue,24 
2007-07-17,3009,B,5.0,Fresno-1st Street,24 
2007-07-17,3009,A,5.0,Fresno-1st Street,24 
2007-07-17,3009,L,4.0,Fresno-1st Street,24 
2007-07-17,3009,C,5.0,Fresno-1st Street,24 
2007-07-17,3009,D,7.1,Fresno-1st Street,24 
2007-07-17,3485,A,5.3,Fresno-Hamilton and Winery,24 
2007-07-17,3704,A,6.2,Kaiser,24 
2007-07-17,3496,A,12.8,Bakersfield-410 E Planz Road,24 
2007-07-17,3146,H,8.0,Bakersfield-5558 California Avenue,24 
2007-07-17,3146,E,8.0,Bakersfield-5558 California Avenue,24 
2007-07-17,3146,A,8.2,Bakersfield-5558 California Avenue,24 
2007-07-17,3146,G,8.1,Bakersfield-5558 California Avenue,24 
2007-07-17,3146,B,8.3,Bakersfield-5558 California Avenue,24 
2007-07-17,3145,A,7.9,Bakersfield-Golden State Highway,24 
2007-07-17,3145,C,13.2,Bakersfield-Golden State Highway,24 
2007-07-17,3724,A,8.4,Lebec-Frazier Park Road,24 
2007-07-17,3194,E,9.9,Corcoran-Patterson Avenue,24 
2007-07-17,3194,A,5.9,Corcoran-Patterson Avenue,24 
2007-07-17,3253,A,4.3,Merced-2334 M Street,24 
2007-07-17,2094,E,4.5,Stockton-Hazelton Street,24 
2007-07-17,2094,A,4.0,Stockton-Hazelton Street,24 
2007-07-17,3696,A,7.9,Tracy-Airport,24 
2007-07-17,2833,E,4.8,Modesto-14th Street,24 
2007-07-17,2833,D,4.0,Modesto-14th Street,24 
2007-07-17,2833,A,5.0,Modesto-14th Street,24 
2007-07-17,2996,A,6.3,Turlock-S Minaret Street,24 
2007-07-17,3484,A,13.3,Sequoia and Kings Canyon Natl Park,24 
2007-07-17,3484,B,13.3,Sequoia and Kings Canyon Natl Park,24 
2007-07-17,2156,A,7.4,Sequoia Natl Park-Ash Mountain #2,24 
2007-07-17,2032,A,8.0,Visalia-N Church Street,24 
2007-07-17,2032,B,9.4,Visalia-N Church Street,23 
2007-07-17,2032,C,14.0,Visalia-N Church Street,24 
2007-07-17,3173,A,20.1,Calexico-East,24 
2007-07-17,3135,A,11.3,Calexico-Ethel Street,24 
2007-07-17,3135,C,18.0,Calexico-Ethel Street,24 
2007-07-17,2551,A,8.9,El Centro-9th Street,24 
2007-07-17,2878,B,12.9,Indio-Jackson Street,24 
2007-07-17,2199,A,12.6,Palm Springs-Fire Station,24 
2007-07-17,2115,A,4.0,Chico-Manzanita Avenue,24 
2007-07-17,2115,D,7.6,Chico-Manzanita Avenue,24 
2007-07-17,2115,B,6.0,Chico-Manzanita Avenue,24 
2007-07-17,2115,C,4.3,Chico-Manzanita Avenue,24 
2007-07-17,2630,A,4.0,Gridley-Cowee Avenue,24 
2007-07-17,2744,B,5.3,Colusa-Sunrise Blvd,24 
2007-07-17,2744,A,4.0,Colusa-Sunrise Blvd,24 
2007-07-17,3714,A,5.5,Willows-720 N Colusa Street,24 
2007-07-17,2956,B,4.3,Roseville-N Sunrise Blvd,24 
2007-07-17,2956,A,3.0,Roseville-N Sunrise Blvd,24 
2007-07-17,2977,A,,Elk Grove-Bruceville Road,9 
2007-07-17,3187,A,3.4,Folsom-Natoma Street,24 
2007-07-17,2731,A,4.0,Sacramento-Del Paso Manor,24 
2007-07-17,2731,B,4.0,Sacramento-Del Paso Manor,24 
2007-07-17,2731,C,2.0,Sacramento-Del Paso Manor,24 
2007-07-17,2346,A,3.0,Sacramento-Health Dept Stockton Blvd,24 
2007-07-17,3011,C,4.0,Sacramento-T Street,24 
2007-07-17,3011,A,6.0,Sacramento-T Street,24 
2007-07-17,3011,F,9.4,Sacramento-T Street,24 
2007-07-17,2972,A,2.9,Lassen Volcanic Natl Park-Manzanita Lake,24 
2007-07-17,2829,A,4.0,Redding-Health Dept Roof,24 
2007-07-17,3808,A,3.4,Shasta Lake-Shasta Dam Blvd             ,24 
2007-07-17,2958,C,8.6,Yuba City-Almond Street,24 
2007-07-17,2958,A,3.0,Yuba City-Almond Street,24 
2007-07-17,2143,A,5.3,Davis-UCD Campus,24 
2007-07-17,3249,A,3.0,Woodland-Gibson Road,24 
2007-07-18,2353,A,11.8,Yosemite Village-Visitor Center,24 
2007-07-18,3126,B,7.8,Grass Valley-Litton Building,24 
2007-07-18,3128,C,5.5,Chester-222 1st Avenue,23 
2007-07-18,3494,E,0.8,Portola-161 Nevada Street,24 
2007-07-18,3020,C,5.6,Quincy-N Church Street,22 
2007-07-18,2484,A,11.0,Azusa,24 
2007-07-18,2899,A,8.3,Los Angeles-North Main Street,24 
2007-07-18,2429,A,7.8,North Long Beach,24 
2007-07-18,3679,A,7.8,South Long Beach,24 
2007-07-18,3674,A,7.8,Anaheim-Pampas Lane,24 
2007-07-18,3665,C,8.5,Santa Barbara-700 East Canon Perdido,22 
2007-07-18,3486,C,3.3,Santa Maria-906 S Broadway,24 
2007-07-18,2991,C,10.0,El Rio-Rio Mesa School #2,24 
2007-07-18,3172,A,6.3,Ojai-Ojai Avenue,24 
2007-07-18,3505,B,6.7,Piru-3301 Pacific Avenue,24 
2007-07-18,2880,C,8.9,Simi Valley-Cochran Street,24 
2007-07-18,2984,E,6.5,Thousand Oaks-Moorpark Road,24 
2007-07-18,2460,A,21.9,Alpine-Victoria Drive,24 
2007-07-18,2263,D,16.8,Escondido-E Valley Parkway,24 
2007-07-18,2263,A,10.2,Escondido-E Valley Parkway,24 
2007-07-18,2263,C,14.9,Escondido-E Valley Parkway,24 
2007-07-18,3690,A,11.3,San Diego-1110 Beardsley Street,24 
2007-07-18,3690,B,11.8,San Diego-1110 Beardsley Street,22 
2007-07-18,3490,B,1.4,Livermore-793 Rincon Avenue,23 
2007-07-18,3568,A,14.1,Oakland-Filbert St.,23 
2007-07-18,3506,A,3.3,Point Reyes,24 
2007-07-18,2655,A,6.8,Napa-Jefferson Avenue,23 
2007-07-18,2373,C,5.4,San Francisco-Arkansas Street,23 
2007-07-18,2125,C,1.1,Redwood City,24 
2007-07-18,3661,C,5.3,San Jose-Jackson Street,23 
2007-07-18,3723,A,2.1,Benicia-East 2nd Street,24 
2007-07-18,2410,B,6.4,Vallejo-304 Tuolumne Street,24 
2007-07-18,3026,C,13.5,Clovis-N Villa Avenue,24 
2007-07-18,3009,D,7.3,Fresno-1st Street,24 
2007-07-18,3009,A,4.0,Fresno-1st Street,24 
2007-07-18,3146,A,8.7,Bakersfield-5558 California Avenue,24 
2007-07-18,3146,G,10.5,Bakersfield-5558 California Avenue,24 
2007-07-18,3146,H,10.5,Bakersfield-5558 California Avenue,24 
2007-07-18,3145,C,16.2,Bakersfield-Golden State Highway,24 
2007-07-18,3194,E,9.0,Corcoran-Patterson Avenue,24 
2007-07-18,2094,E,5.6,Stockton-Hazelton Street,24 
2007-07-18,3696,A,9.0,Tracy-Airport,24 
2007-07-18,2833,E,4.4,Modesto-14th Street,24 
2007-07-18,2996,A,7.2,Turlock-S Minaret Street,24 
2007-07-18,3484,B,15.4,Sequoia and Kings Canyon Natl Park,24 
2007-07-18,3484,A,15.4,Sequoia and Kings Canyon Natl Park,24 
2007-07-18,2032,B,8.6,Visalia-N Church Street,24 
2007-07-18,3173,A,19.0,Calexico-East,24 
2007-07-18,2115,C,5.0,Chico-Manzanita Avenue,24 
2007-07-18,2115,D,7.8,Chico-Manzanita Avenue,24 
2007-07-18,2630,A,2.9,Gridley-Cowee Avenue,24 
2007-07-18,2744,B,3.0,Colusa-Sunrise Blvd,23 
2007-07-18,3714,A,2.4,Willows-720 N Colusa Street,24 
2007-07-18,2956,B,4.4,Roseville-N Sunrise Blvd,24 
2007-07-18,3187,A,3.5,Folsom-Natoma Street,24 
2007-07-18,3011,F,10.5,Sacramento-T Street,24 
2007-07-18,2958,A,3.0,Yuba City-Almond Street,24 
2007-07-18,2958,C,9.7,Yuba City-Almond Street,24 
2007-07-18,2143,A,3.2,Davis-UCD Campus,23 
2007-07-19,2353,A,23.0,Yosemite Village-Visitor Center,22 
2007-07-19,3126,B,7.2,Grass Valley-Litton Building,24 
2007-07-19,3128,C,4.1,Chester-222 1st Avenue,24 
2007-07-19,3494,E,1.3,Portola-161 Nevada Street,24 
2007-07-19,3020,C,4.0,Quincy-N Church Street,24 
2007-07-19,2484,A,10.8,Azusa,24 
2007-07-19,2899,A,11.1,Los Angeles-North Main Street,24 
2007-07-19,2429,A,2.0,North Long Beach,24 
2007-07-19,3679,A,8.3,South Long Beach,24 
2007-07-19,3674,A,6.9,Anaheim-Pampas Lane,24 
2007-07-19,2596,A,10.0,Riverside-Rubidoux,24 
2007-07-19,3665,C,11.6,Santa Barbara-700 East Canon Perdido,24 
2007-07-19,3486,C,6.8,Santa Maria-906 S Broadway,24 
2007-07-19,2991,C,10.4,El Rio-Rio Mesa School #2,24 
2007-07-19,3172,A,5.1,Ojai-Ojai Avenue,24 
2007-07-19,3505,B,8.0,Piru-3301 Pacific Avenue,24 
2007-07-19,2880,C,11.3,Simi Valley-Cochran Street,24 
2007-07-19,2984,E,10.3,Thousand Oaks-Moorpark Road,24 
2007-07-19,2460,A,20.1,Alpine-Victoria Drive,24 
2007-07-19,2263,A,8.4,Escondido-E Valley Parkway,24 
2007-07-19,2263,D,12.2,Escondido-E Valley Parkway,24 
2007-07-19,2263,C,11.5,Escondido-E Valley Parkway,24 
2007-07-19,3690,B,9.9,San Diego-1110 Beardsley Street,24 
2007-07-19,3690,A,8.4,San Diego-1110 Beardsley Street,24 
2007-07-19,3490,B,1.7,Livermore-793 Rincon Avenue,24 
2007-07-19,3568,A,13.0,Oakland-Filbert St.,24 
2007-07-19,3506,A,5.3,Point Reyes,23 
2007-07-19,2655,A,8.7,Napa-Jefferson Avenue,24 
2007-07-19,2373,C,5.3,San Francisco-Arkansas Street,24 
2007-07-19,2125,C,2.5,Redwood City,24 
2007-07-19,3661,C,3.5,San Jose-Jackson Street,24 
2007-07-19,3723,A,1.7,Benicia-East 2nd Street,24 
2007-07-19,2410,B,6.6,Vallejo-304 Tuolumne Street,24 
2007-07-19,3026,C,12.7,Clovis-N Villa Avenue,24 
2007-07-19,3009,A,4.0,Fresno-1st Street,24 
2007-07-19,3009,D,6.9,Fresno-1st Street,24 
2007-07-19,3146,G,8.1,Bakersfield-5558 California Avenue,24 
2007-07-19,3146,A,6.6,Bakersfield-5558 California Avenue,24 
2007-07-19,3146,H,7.1,Bakersfield-5558 California Avenue,24 
2007-07-19,3145,C,14.8,Bakersfield-Golden State Highway,24 
2007-07-19,3194,E,8.0,Corcoran-Patterson Avenue,24 
2007-07-19,2094,E,6.2,Stockton-Hazelton Street,22 
2007-07-19,3696,A,8.6,Tracy-Airport,24 
2007-07-19,2833,E,3.4,Modesto-14th Street,24 
2007-07-19,2996,A,6.5,Turlock-S Minaret Street,24 
2007-07-19,3484,B,16.3,Sequoia and Kings Canyon Natl Park,24 
2007-07-19,3484,A,16.3,Sequoia and Kings Canyon Natl Park,24 
2007-07-19,2032,B,7.9,Visalia-N Church Street,24 
2007-07-19,3173,A,24.1,Calexico-East,24 
2007-07-19,2115,D,5.7,Chico-Manzanita Avenue,24 
2007-07-19,2115,C,4.1,Chico-Manzanita Avenue,24 
2007-07-19,2630,A,3.3,Gridley-Cowee Avenue,24 
2007-07-19,2744,B,4.0,Colusa-Sunrise Blvd,24 
2007-07-19,3714,A,3.7,Willows-720 N Colusa Street,23 
2007-07-19,2956,B,3.3,Roseville-N Sunrise Blvd,24 
2007-07-19,3187,A,3.2,Folsom-Natoma Street,24 
2007-07-19,3011,F,11.0,Sacramento-T Street,24 
2007-07-19,2958,C,9.5,Yuba City-Almond Street,24 
2007-07-19,2958,A,3.0,Yuba City-Almond Street,24 
2007-07-19,2143,A,4.4,Davis-UCD Campus,24 
2007-07-20,3151,A,2.8,Death Valley Natl Monument,24 
2007-07-20,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2007-07-20,3707,A,2.7,Hoover,24 
2007-07-20,3698,A,2.2,Bliss State Park,24 
2007-07-20,3018,A,4.1,Yosemite Natl Park-Turtleback Dome,24 
2007-07-20,2353,A,14.8,Yosemite Village-Visitor Center,24 
2007-07-20,3126,B,5.5,Grass Valley-Litton Building,23 
2007-07-20,2208,A,4.0,Truckee-Fire Station,24 
2007-07-20,3128,C,3.3,Chester-222 1st Avenue,24 
2007-07-20,3494,E,2.2,Portola-161 Nevada Street,24 
2007-07-20,3494,D,4.0,Portola-161 Nevada Street,24 
2007-07-20,3020,A,4.0,Quincy-N Church Street,24 
2007-07-20,3020,C,5.3,Quincy-N Church Street,24 
2007-07-20,3152,A,8.1,Joshua Tree NP - Black Rock,24 
2007-07-20,3016,A,1.4,Redwood Natl Park-Requa,24 
2007-07-20,2386,A,2.4,Eureka-I Street,24 
2007-07-20,3711,A,1.7,Trinity,24 
2007-07-20,2983,A,2.2,Pinnacles National Monument,24 
2007-07-20,3150,A,1.9,Lava Beds Natl Monument,24 
2007-07-20,2484,A,13.7,Azusa,24 
2007-07-20,2492,A,17.5,Burbank-W Palm Avenue,24 
