summary_date,site,co_davg,name,obs_count,units 
2009-05-08,3658,0.130,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-05-08,2923,0.052,Barstow,23,Parts Per Million ( ppm ) 
2009-05-08,3500,0.130,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-05-08,3255,0.467,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-05-08,3138,0.776,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-05-08,3141,0.708,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2009-05-08,3178,0.653,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2009-05-08,3716,0.181,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2009-05-08,3489,0.421,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-05-08,2329,0.188,Davenport,24,Parts Per Million ( ppm ) 
2009-05-08,2484,0.187,Azusa,23,Parts Per Million ( ppm ) 
2009-05-08,2492,0.378,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-05-08,3743,0.148,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-05-08,2849,0.435,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-05-08,2899,0.704,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-05-08,3683,0.322,Los Angeles-Westchester Parkway,18,Parts Per Million ( ppm ) 
2009-05-08,2429,0.313,North Long Beach,23,Parts Per Million ( ppm ) 
2009-05-08,2160,0.204,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-05-08,3693,0.309,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-05-08,2898,0.504,Pomona,23,Parts Per Million ( ppm ) 
2009-05-08,2420,0.365,Reseda,23,Parts Per Million ( ppm ) 
2009-05-08,3502,0.230,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-05-08,2494,0.357,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-05-08,3674,0.230,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-05-08,2937,0.091,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-05-08,2249,0.317,La Habra,23,Parts Per Million ( ppm ) 
2009-05-08,3265,0.039,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2009-05-08,2943,0.204,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-05-08,3747,0.295,Mira Loma-10551 Bellegrave,21,Parts Per Million ( ppm ) 
2009-05-08,3702,0.365,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-05-08,2333,0.452,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-05-08,2596,0.505,Riverside-Rubidoux,20,Parts Per Million ( ppm ) 
2009-05-08,2266,0.509,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-05-08,2221,0.339,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-05-08,2485,0.422,Upland,23,Parts Per Million ( ppm ) 
2009-05-08,3153,0.043,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-05-08,3101,0.426,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-05-08,2360,0.100,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-05-08,3665,0.383,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-05-08,3486,0.161,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-05-08,3023,0.104,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-05-08,2589,0.350,Chula Vista,22,Parts Per Million ( ppm ) 
2009-05-08,2263,0.596,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-05-08,2933,0.471,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2009-05-08,3690,0.330,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-05-08,3727,0.300,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
