summary_date,site,no_davg,name,obs_count,units 
2013-02-15,3658,0.014,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-02-15,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-02-15,3500,0.019,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-02-15,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-02-15,2484,0.007,Azusa,23,Parts Per Million ( ppm ) 
2013-02-15,3743,0.098,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2013-02-15,2849,0.001,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2013-02-15,3774,0.088,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-02-15,2899,0.066,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2013-02-15,3683,0.031,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-02-15,3693,0.060,Pico Rivera-4144 San Gabriel,19,Parts Per Million ( ppm ) 
2013-02-15,2898,0.040,Pomona,23,Parts Per Million ( ppm ) 
2013-02-15,2494,0.024,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-02-15,3674,0.019,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2013-02-15,2937,0.021,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-02-15,2249,0.026,La Habra,23,Parts Per Million ( ppm ) 
2013-02-15,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2013-02-15,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2013-02-15,3702,0.002,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-02-15,2596,0.012,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-02-15,2266,0.001,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-02-15,2221,0.007,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2013-02-15,2965,0.009,Atascadero-Lewis Avenue,21,Parts Per Million ( ppm ) 
2013-02-15,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2013-02-15,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-02-15,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-02-15,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-02-15,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-02-15,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-02-15,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-02-15,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-02-15,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-02-15,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-02-15,3665,0.012,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-02-15,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-02-15,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-02-15,2991,0.001,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2013-02-15,2880,0.000,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2013-02-15,2460,0.000,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-02-15,3198,0.008,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-02-15,2589,0.013,Chula Vista,20,Parts Per Million ( ppm ) 
2013-02-15,2327,0.024,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2013-02-15,2263,0.017,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-02-15,2933,0.024,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-02-15,3690,0.039,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-02-15,3766,0.007,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-02-15,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2013-02-15,3490,0.039,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-02-15,3247,0.012,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-02-15,3742,0.048,Oakland-West,23,Parts Per Million ( ppm ) 
2013-02-15,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-02-15,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-02-15,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-02-15,3782,0.007,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-02-15,2622,0.025,San Rafael,23,Parts Per Million ( ppm ) 
2013-02-15,2655,0.022,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-02-15,2373,0.045,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-02-15,2125,0.025,Redwood City,23,Parts Per Million ( ppm ) 
2013-02-15,3770,0.011,Cupertino-22601 Voss Ave,19,Parts Per Million ( ppm ) 
2013-02-15,3661,0.041,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-02-15,2410,0.020,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-02-15,2105,0.015,Santa Rosa-5th Street,22,Parts Per Million ( ppm ) 
2013-02-15,3026,0.010,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-02-15,2013,0.019,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-02-15,3781,0.029,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-02-15,2114,0.002,Parlier,22,Parts Per Million ( ppm ) 
2013-02-15,3146,0.037,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2013-02-15,3787,0.019,Bakersfield-Municipal Airport,21,Parts Per Million ( ppm ) 
2013-02-15,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2013-02-15,3129,0.017,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-02-15,3211,0.006,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2013-02-15,3022,0.005,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2013-02-15,2094,0.033,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-02-15,3696,0.004,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-02-15,2996,0.013,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-02-15,2032,0.008,Visalia-N Church Street,21,Parts Per Million ( ppm ) 
2013-02-15,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-02-15,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-02-15,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2013-02-15,3783,0.011,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-02-15,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-02-15,2977,0.001,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2013-02-15,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2013-02-15,2123,0.012,North Highlands-Blackfoot Way,20,Parts Per Million ( ppm ) 
2013-02-15,3738,0.017,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2013-02-15,3011,0.055,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-02-15,2958,0.015,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-02-15,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-02-16,3658,0.007,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-02-16,3215,0.003,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-02-16,3500,0.018,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-02-16,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-02-16,2484,0.004,Azusa,23,Parts Per Million ( ppm ) 
2013-02-16,3743,0.023,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2013-02-16,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-02-16,3774,0.027,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-02-16,2899,0.030,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2013-02-16,3683,0.006,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-02-16,3693,0.025,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-02-16,2898,0.020,Pomona,23,Parts Per Million ( ppm ) 
2013-02-16,3502,0.000,Santa Clarita,23,Parts Per Million ( ppm ) 
2013-02-16,2494,0.009,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2013-02-16,3674,0.022,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-02-16,2937,0.031,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-02-16,2249,0.014,La Habra,23,Parts Per Million ( ppm ) 
2013-02-16,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2013-02-16,2943,0.004,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2013-02-16,3702,0.029,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-02-16,2596,0.007,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-02-16,2266,0.010,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-02-16,2221,0.010,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2013-02-16,2965,0.002,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-02-16,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2013-02-16,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-02-16,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-02-16,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-02-16,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-02-16,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-02-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-02-16,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-02-16,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-02-16,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-02-16,3665,0.006,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
