summary_date,site,monitor,pm25_davg,name,obs_count 
2000-06-22,3494,A,10.0,Portola-161 Nevada Street,24 
2000-06-22,2484,A,21.2,Azusa,24 
2000-06-22,2899,A,23.4,Los Angeles-North Main Street,24 
2000-06-22,2429,A,14.5,North Long Beach,24 
2000-06-22,2623,A,12.6,Anaheim-Harbor Blvd,24 
2000-06-22,2596,A,29.6,Riverside-Rubidoux,24 
2000-06-22,2327,A,12.9,El Cajon-Redwood Avenue,24 
2000-06-22,2263,A,12.8,Escondido-E Valley Parkway,24 
2000-06-22,2964,A,13.0,San Diego-12th Avenue,24 
2000-06-22,3488,A,19.2,San Diego-Logan Avenue,24 
2000-06-22,3146,A,12.0,Bakersfield-5558 California Avenue,24 
2000-06-22,3011,A,11.0,Sacramento-T Street,24 
2000-06-23,2914,A,10.0,Lakeport-Lakeport Blvd,24 
2000-06-23,2948,A,8.0,South Lake Tahoe-Sandy Way,24 
2000-06-23,2948,B,7.0,South Lake Tahoe-Sandy Way,24 
2000-06-23,3144,A,10.0,San Andreas-Gold Strike Road,24 
2000-06-23,3487,A,5.0,Echo Summit,24 
2000-06-23,2208,B,1.0,Truckee-Fire Station,24 
2000-06-23,2208,A,7.0,Truckee-Fire Station,24 
2000-06-23,3494,A,6.0,Portola-161 Nevada Street,24 
2000-06-23,3020,A,5.0,Quincy-N Church Street,24 
2000-06-23,3492,A,9.4,Ridgecrest-100 West California Avenue,24 
2000-06-23,3007,A,9.9,Lancaster-W Pondera Street,24 
2000-06-23,3500,A,8.8,Victorville-14306 Park Avenue,24 
2000-06-23,2271,B,12.4,Ukiah-County Library,24 
2000-06-23,2271,A,12.8,Ukiah-County Library,24 
2000-06-23,3489,A,8.1,Salinas-High School,24 
2000-06-23,3200,A,9.8,Santa Cruz AMS,24 
2000-06-23,2959,A,5.0,Alturas-W 4th Street,24 
2000-06-23,2484,A,15.2,Azusa,24 
2000-06-23,2899,A,14.1,Los Angeles-North Main Street,24 
2000-06-23,2583,A,12.2,Lynwood,24 
2000-06-23,2429,A,9.0,North Long Beach,24 
2000-06-23,2160,A,15.6,Pasadena-S Wilson Avenue,24 
2000-06-23,2166,A,10.8,Pico Rivera,24 
2000-06-23,2420,A,17.4,Reseda,24 
2000-06-23,2623,A,9.0,Anaheim-Harbor Blvd,24 
2000-06-23,3265,A,8.7,Mission Viejo-26081 Via Pera,24 
2000-06-23,2333,A,17.8,Riverside-Magnolia,24 
2000-06-23,2596,A,22.1,Riverside-Rubidoux,24 
2000-06-23,3266,A,6.4,Big Bear City-501 W. Valley Blvd,24 
2000-06-23,3254,A,11.5,Ontario-1408 Francis Street,24 
2000-06-23,2965,B,8.7,Atascadero-Lewis Avenue,24 
2000-06-23,2965,A,9.4,Atascadero-Lewis Avenue,24 
2000-06-23,2709,A,9.9,San Luis Obispo-Marsh Street,24 
2000-06-23,2500,A,15.7,Santa Barbara-W Carillo Street,24 
2000-06-23,3486,A,10.4,Santa Maria-906 S Broadway,24 
2000-06-23,2991,A,14.0,El Rio-Rio Mesa School #2,24 
2000-06-23,2984,B,15.4,Thousand Oaks-Moorpark Road,24 
2000-06-23,2589,A,17.6,Chula Vista,24 
2000-06-23,2327,A,16.9,El Cajon-Redwood Avenue,24 
2000-06-23,2263,A,13.3,Escondido-E Valley Parkway,24 
2000-06-23,2964,A,14.9,San Diego-12th Avenue,24 
2000-06-23,3488,A,16.7,San Diego-Logan Avenue,24 
2000-06-23,2040,A,15.5,San Diego-Overland Avenue,24 
2000-06-23,2293,A,11.8,Fremont-Chapel Way,24 
2000-06-23,3490,A,13.8,Livermore-793 Rincon Avenue,24 
2000-06-23,2831,B,12.3,Concord-2956-A Treat Blvd,24 
2000-06-23,2831,A,12.7,Concord-2956-A Treat Blvd,24 
2000-06-23,2373,A,12.9,San Francisco-Arkansas Street,24 
2000-06-23,2125,A,10.8,Redwood City,24 
2000-06-23,2125,B,10.6,Redwood City,24 
2000-06-23,2413,E,12.4,San Jose-4th Street,24 
2000-06-23,2413,B,12.8,San Jose-4th Street,24 
2000-06-23,2413,A,12.4,San Jose-4th Street,24 
2000-06-23,2936,A,10.7,San Jose-Tully Road,24 
2000-06-23,2410,A,10.9,Vallejo-304 Tuolumne Street,24 
2000-06-23,2105,A,13.0,Santa Rosa-5th Street,24 
2000-06-23,3026,A,11.0,Clovis-N Villa Avenue,24 
2000-06-23,3009,C,12.5,Fresno-1st Street,24 
2000-06-23,3009,J,11.6,Fresno-1st Street,24 
2000-06-23,3496,A,10.9,Bakersfield-410 E Planz Road,24 
2000-06-23,3146,B,10.5,Bakersfield-5558 California Avenue,24 
2000-06-23,3146,A,10.3,Bakersfield-5558 California Avenue,24 
2000-06-23,3145,A,10.4,Bakersfield-Golden State Highway,24 
2000-06-23,3194,A,9.5,Corcoran-Patterson Avenue,24 
2000-06-23,3253,A,11.6,Merced-2334 M Street,24 
2000-06-23,2094,A,13.0,Stockton-Hazelton Street,24 
2000-06-23,2833,A,16.0,Modesto-14th Street,24 
2000-06-23,2032,A,12.0,Visalia-N Church Street,24 
2000-06-23,3135,A,25.0,Calexico-Ethel Street,24 
2000-06-23,2551,A,16.9,El Centro-9th Street,24 
2000-06-23,2878,A,9.4,Indio-Jackson Street,24 
2000-06-23,2199,A,8.8,Palm Springs-Fire Station,24 
2000-06-23,2115,A,11.0,Chico-Manzanita Avenue,24 
2000-06-23,2744,A,11.0,Colusa-Sunrise Blvd,24 
2000-06-23,2956,A,13.0,Roseville-N Sunrise Blvd,24 
2000-06-23,2731,B,13.0,Sacramento-Del Paso Manor,24 
2000-06-23,2731,C,11.0,Sacramento-Del Paso Manor,24 
2000-06-23,2346,A,13.0,Sacramento-Health Dept Stockton Blvd,24 
2000-06-23,3011,A,12.0,Sacramento-T Street,24 
2000-06-23,2958,B,11.0,Yuba City-Almond Street,24 
2000-06-23,2958,A,11.0,Yuba City-Almond Street,24 
2000-06-23,3249,A,12.0,Woodland-Gibson Road,24 
2000-06-24,3494,A,6.0,Portola-161 Nevada Street,24 
2000-06-24,3020,A,5.0,Quincy-N Church Street,24 
2000-06-24,3489,A,7.4,Salinas-High School,24 
2000-06-24,2484,A,14.1,Azusa,24 
2000-06-24,2899,A,13.2,Los Angeles-North Main Street,24 
2000-06-24,2429,A,10.7,North Long Beach,24 
2000-06-24,2623,A,10.8,Anaheim-Harbor Blvd,24 
2000-06-24,2596,A,20.4,Riverside-Rubidoux,24 
2000-06-24,2327,A,9.1,El Cajon-Redwood Avenue,24 
2000-06-24,2263,A,8.6,Escondido-E Valley Parkway,24 
2000-06-24,2964,A,10.5,San Diego-12th Avenue,24 
2000-06-24,3488,A,15.1,San Diego-Logan Avenue,24 
2000-06-24,3146,A,12.0,Bakersfield-5558 California Avenue,24 
2000-06-24,3011,A,9.0,Sacramento-T Street,24 
2000-06-25,3494,A,5.0,Portola-161 Nevada Street,24 
2000-06-25,2484,A,12.7,Azusa,24 
2000-06-25,2429,A,13.6,North Long Beach,24 
2000-06-25,2623,A,15.6,Anaheim-Harbor Blvd,24 
2000-06-25,2596,A,16.1,Riverside-Rubidoux,24 
2000-06-25,2327,A,12.3,El Cajon-Redwood Avenue,24 
2000-06-25,2263,A,10.9,Escondido-E Valley Parkway,24 
2000-06-25,2964,A,12.3,San Diego-12th Avenue,24 
2000-06-25,3488,A,19.9,San Diego-Logan Avenue,24 
2000-06-25,3146,A,11.7,Bakersfield-5558 California Avenue,24 
2000-06-25,3011,A,7.0,Sacramento-T Street,24 
2000-06-25,2958,B,8.0,Yuba City-Almond Street,24 
2000-06-26,3487,A,6.0,Echo Summit,24 
2000-06-26,2208,A,7.0,Truckee-Fire Station,24 
2000-06-26,3494,A,5.0,Portola-161 Nevada Street,24 
2000-06-26,3020,A,6.0,Quincy-N Church Street,24 
2000-06-26,3492,A,6.0,Ridgecrest-100 West California Avenue,24 
2000-06-26,3007,A,8.5,Lancaster-W Pondera Street,24 
2000-06-26,3500,A,9.6,Victorville-14306 Park Avenue,24 
2000-06-26,2484,A,17.8,Azusa,24 
2000-06-26,2583,A,16.3,Lynwood,24 
2000-06-26,2166,A,15.9,Pico Rivera,24 
2000-06-26,2420,A,11.2,Reseda,24 
2000-06-26,3265,A,14.9,Mission Viejo-26081 Via Pera,24 
2000-06-26,2333,A,11.5,Riverside-Magnolia,24 
2000-06-26,2596,A,13.1,Riverside-Rubidoux,24 
2000-06-26,2266,A,14.7,Fontana-Arrow Highway,24 
2000-06-26,3254,A,15.4,Ontario-1408 Francis Street,24 
2000-06-26,2221,A,12.5,San Bernardino-4th Street,24 
2000-06-26,2991,A,13.0,El Rio-Rio Mesa School #2,24 
2000-06-26,2589,A,14.8,Chula Vista,24 
2000-06-26,2327,A,12.1,El Cajon-Redwood Avenue,24 
2000-06-26,2263,A,11.4,Escondido-E Valley Parkway,24 
2000-06-26,2964,A,8.2,San Diego-12th Avenue,24 
2000-06-26,3488,A,22.0,San Diego-Logan Avenue,24 
2000-06-26,2040,A,13.1,San Diego-Overland Avenue,24 
2000-06-26,3009,C,13.4,Fresno-1st Street,24 
2000-06-26,3009,J,10.3,Fresno-1st Street,24 
2000-06-26,3496,A,12.3,Bakersfield-410 E Planz Road,24 
2000-06-26,3146,A,10.8,Bakersfield-5558 California Avenue,24 
2000-06-26,2094,A,9.0,Stockton-Hazelton Street,24 
2000-06-26,2833,A,12.0,Modesto-14th Street,24 
2000-06-26,2032,A,12.0,Visalia-N Church Street,24 
2000-06-26,3135,A,11.3,Calexico-Ethel Street,24 
2000-06-26,2551,A,4.6,El Centro-9th Street,24 
2000-06-26,2878,A,8.3,Indio-Jackson Street,24 
2000-06-26,2199,A,7.3,Palm Springs-Fire Station,24 
