summary_date,site,no_davg,name,obs_count,units 
2001-12-15,2008,0.002,El Capitan Beach,21,Parts Per Million ( ppm ) 
2001-12-15,2954,0.000,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2001-12-15,3153,0.005,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2001-12-15,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2001-12-15,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-12-15,2360,0.004,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2001-12-15,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-12-15,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-12-15,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-12-15,2991,0.007,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2001-12-15,3172,0.002,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-12-15,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-12-15,2984,0.004,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2001-12-15,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-12-15,2088,0.007,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-12-15,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-12-15,3198,0.011,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-12-15,2589,0.014,Chula Vista,23,Parts Per Million ( ppm ) 
2001-12-15,2327,0.030,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-12-15,2263,0.051,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-12-15,2897,0.016,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-12-15,2933,0.028,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-12-15,2964,0.060,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-12-15,2040,0.009,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-12-15,2293,0.036,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-12-15,3490,0.015,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-12-15,3659,0.040,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2001-12-15,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-12-15,2831,0.020,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-12-15,3660,0.002,Crockett-1098 Pomona Street,21,Parts Per Million ( ppm ) 
2001-12-15,2102,0.021,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-12-15,3207,0.008,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-12-15,2622,0.022,San Rafael,23,Parts Per Million ( ppm ) 
2001-12-15,2655,0.016,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-12-15,2373,0.013,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-12-15,2125,0.029,Redwood City,23,Parts Per Million ( ppm ) 
2001-12-15,2413,0.059,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-12-15,2410,0.049,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-12-15,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-12-15,3026,0.028,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-12-15,3009,0.059,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-12-15,2013,0.033,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-12-15,2844,0.020,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-12-15,2114,0.004,Parlier,23,Parts Per Million ( ppm ) 
2001-12-15,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-12-15,3146,0.027,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-12-15,3145,0.037,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-12-15,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2001-12-15,2772,0.007,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-12-15,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-12-15,3211,0.012,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-12-15,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-12-15,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-12-15,3159,0.001,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-12-15,2996,0.009,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-12-15,2032,0.026,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-12-15,3173,0.005,Calexico-East,23,Parts Per Million ( ppm ) 
2001-12-15,3135,0.002,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-12-15,2199,0.006,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-12-15,2115,0.022,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-12-15,2956,0.017,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-12-15,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-12-15,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-12-15,2123,0.022,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-12-15,3223,0.019,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-12-15,2731,0.026,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-12-15,3011,0.026,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-12-15,2958,0.024,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-12-16,2948,0.005,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-12-16,3121,0.017,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-12-16,3658,0.030,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2001-12-16,2923,0.066,Barstow,24,Parts Per Million ( ppm ) 
2001-12-16,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-12-16,3500,0.013,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-12-16,3202,0.130,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-12-16,3203,0.127,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-12-16,3183,0.023,Rosarito,23,Parts Per Million ( ppm ) 
2001-12-16,3138,0.027,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-12-16,3178,0.010,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-12-16,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-12-16,2329,0.002,Davenport,22,Parts Per Million ( ppm ) 
2001-12-16,3481,0.003,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-12-16,2484,0.010,Azusa,23,Parts Per Million ( ppm ) 
2001-12-16,2492,0.100,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-12-16,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-12-16,2045,0.097,Hawthorne,23,Parts Per Million ( ppm ) 
2001-12-16,3508,0.090,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2001-12-16,2899,0.080,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-12-16,2583,0.161,Lynwood,23,Parts Per Million ( ppm ) 
2001-12-16,2429,0.090,North Long Beach,23,Parts Per Million ( ppm ) 
2001-12-16,2160,0.038,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-12-16,2166,0.116,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-12-16,2898,0.081,Pomona,23,Parts Per Million ( ppm ) 
2001-12-16,2420,0.060,Reseda,23,Parts Per Million ( ppm ) 
2001-12-16,3502,0.010,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-12-16,2494,0.048,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-12-16,3509,0.093,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-12-16,3674,0.077,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-12-16,2937,0.067,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-12-16,2249,0.077,La Habra,23,Parts Per Million ( ppm ) 
2001-12-16,3168,0.017,Banning Airport,23,Parts Per Million ( ppm ) 
2001-12-16,2943,0.006,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-12-16,2596,0.038,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-12-16,2266,0.036,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-12-16,2221,0.025,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-12-16,2485,0.020,Upland,23,Parts Per Million ( ppm ) 
2001-12-16,2965,0.029,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-12-16,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-12-16,2321,0.007,Morro Bay,23,Parts Per Million ( ppm ) 
2001-12-16,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-12-16,2709,0.012,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-12-16,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-12-16,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-12-16,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-12-16,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-12-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-12-16,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-12-16,2360,0.010,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-12-16,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-12-16,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-12-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-12-16,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-12-16,3172,0.009,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-12-16,2880,0.011,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-12-16,2984,0.008,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-12-16,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-12-16,2088,0.004,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-12-16,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-12-16,3198,0.012,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-12-16,2589,0.026,Chula Vista,23,Parts Per Million ( ppm ) 
2001-12-16,2327,0.046,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-12-16,2263,0.045,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-12-16,2897,0.015,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-12-16,2933,0.042,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-12-16,2964,0.046,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-12-16,2040,0.012,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-12-16,2293,0.025,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-12-16,3490,0.045,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-12-16,3659,0.052,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2001-12-16,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-12-16,2831,0.026,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-12-16,3660,0.007,Crockett-1098 Pomona Street,21,Parts Per Million ( ppm ) 
2001-12-16,2102,0.020,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-12-16,3207,0.015,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-12-16,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2001-12-16,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-12-16,2373,0.018,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-12-16,2125,0.038,Redwood City,23,Parts Per Million ( ppm ) 
2001-12-16,2413,0.011,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-12-16,2410,0.025,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-12-16,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-12-16,3026,0.021,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-12-16,3009,0.041,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-12-16,2013,0.024,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-12-16,2844,0.021,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-12-16,2114,0.008,Parlier,23,Parts Per Million ( ppm ) 
2001-12-16,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-12-16,3146,0.072,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-12-16,3145,0.070,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-12-16,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2001-12-16,2772,0.006,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-12-16,2981,0.033,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-12-16,3211,0.020,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-12-16,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-12-16,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-12-16,3159,0.015,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-12-16,2996,0.011,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-12-16,2032,0.030,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-12-16,3173,0.009,Calexico-East,23,Parts Per Million ( ppm ) 
2001-12-16,3135,0.028,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-12-16,2199,0.009,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-12-16,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-12-16,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-12-16,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-12-16,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-12-16,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-12-16,3223,0.004,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-12-16,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-12-16,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-12-16,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-12-17,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-12-17,3121,0.016,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-12-17,3658,0.041,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2001-12-17,2923,0.099,Barstow,24,Parts Per Million ( ppm ) 
2001-12-17,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-12-17,3500,0.060,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-12-17,3202,0.216,Mexicali-CBTIS,21,Parts Per Million ( ppm ) 
2001-12-17,3203,0.169,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-12-17,3183,0.027,Rosarito,23,Parts Per Million ( ppm ) 
2001-12-17,3178,0.024,Tijuana-Las Playas,20,Parts Per Million ( ppm ) 
2001-12-17,3489,0.004,Salinas-High School,21,Parts Per Million ( ppm ) 
2001-12-17,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2001-12-17,3481,0.007,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-12-17,2484,0.045,Azusa,23,Parts Per Million ( ppm ) 
2001-12-17,2492,0.154,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-12-17,2849,0.013,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-12-17,2045,0.151,Hawthorne,23,Parts Per Million ( ppm ) 
2001-12-17,3508,0.167,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2001-12-17,2899,0.154,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-12-17,2583,0.230,Lynwood,23,Parts Per Million ( ppm ) 
2001-12-17,2429,0.170,North Long Beach,23,Parts Per Million ( ppm ) 
2001-12-17,2160,0.110,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-12-17,2166,0.188,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-12-17,2898,0.144,Pomona,23,Parts Per Million ( ppm ) 
2001-12-17,2420,0.114,Reseda,23,Parts Per Million ( ppm ) 
2001-12-17,3502,0.041,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-12-17,2494,0.074,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-12-17,3509,0.135,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-12-17,3674,0.120,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-12-17,2937,0.130,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-12-17,2249,0.144,La Habra,23,Parts Per Million ( ppm ) 
2001-12-17,3168,0.043,Banning Airport,23,Parts Per Million ( ppm ) 
2001-12-17,2943,0.034,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-12-17,2596,0.144,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-12-17,2266,0.112,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-12-17,2221,0.089,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-12-17,2485,0.051,Upland,23,Parts Per Million ( ppm ) 
2001-12-17,2965,0.015,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-12-17,2671,0.006,Grover City-Lesage Drive,22,Parts Per Million ( ppm ) 
2001-12-17,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2001-12-17,3251,0.006,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-12-17,2709,0.020,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-12-17,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-12-17,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-12-17,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-12-17,3153,0.013,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-12-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-12-17,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-12-17,2360,0.011,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-12-17,2957,0.000,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2001-12-17,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-12-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-12-17,2991,0.013,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-12-17,3172,0.008,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-12-17,2880,0.060,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-12-17,2984,0.035,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-12-17,2756,0.000,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-12-17,2088,0.015,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-12-17,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-12-17,3198,0.033,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-12-17,2589,0.053,Chula Vista,23,Parts Per Million ( ppm ) 
2001-12-17,2327,0.071,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-12-17,2263,0.092,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-12-17,2897,0.037,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-12-17,2933,0.055,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-12-17,2964,0.118,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-12-17,2040,0.043,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-12-17,2293,0.011,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-12-17,3490,0.017,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-12-17,3659,0.018,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2001-12-17,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-12-17,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-12-17,2102,0.012,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-12-17,3207,0.006,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-12-17,2655,0.005,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2001-12-17,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-12-17,2125,0.025,Redwood City,21,Parts Per Million ( ppm ) 
2001-12-17,2413,0.014,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-12-17,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-12-17,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-12-17,3026,0.018,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2001-12-17,3009,0.024,Fresno-1st Street,21,Parts Per Million ( ppm ) 
2001-12-17,2013,0.033,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-12-17,2844,0.010,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-12-17,2114,0.005,Parlier,23,Parts Per Million ( ppm ) 
2001-12-17,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-12-17,3146,0.092,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-12-17,3145,0.062,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-12-17,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2001-12-17,2772,0.005,Oildale-3311 Manor Street,22,Parts Per Million ( ppm ) 
2001-12-17,2981,0.036,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
