summary_date,site,co_davg,name,obs_count,units 
2012-11-01,3658,0.404,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-11-01,2923,0.070,Barstow,23,Parts Per Million ( ppm ) 
2012-11-01,3500,0.300,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-11-01,3255,0.882,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2012-11-01,3138,0.481,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2012-11-01,3779,0.235,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2012-11-01,3716,0.267,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2012-11-01,3489,0.225,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-11-01,2484,0.491,Azusa,20,Parts Per Million ( ppm ) 
2012-11-01,2492,0.452,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-11-01,3743,0.509,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2012-11-01,2849,0.727,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-11-01,3774,0.475,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2012-11-01,2899,0.644,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-11-01,3683,0.492,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-11-01,2429,0.379,North Long Beach,20,Parts Per Million ( ppm ) 
2012-11-01,2160,0.507,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-11-01,3693,0.416,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2012-11-01,2898,0.444,Pomona,23,Parts Per Million ( ppm ) 
2012-11-01,2420,0.433,Reseda,22,Parts Per Million ( ppm ) 
2012-11-01,3502,0.403,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-11-01,2494,0.347,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2012-11-01,3674,0.542,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2012-11-01,2937,0.137,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-11-01,2249,0.247,La Habra,23,Parts Per Million ( ppm ) 
2012-11-01,3265,0.204,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2012-11-01,2943,0.242,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-11-01,3702,0.200,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-11-01,2333,0.506,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2012-11-01,2596,0.550,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-11-01,2266,0.418,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2012-11-01,2221,0.645,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2012-11-01,2485,0.632,Upland,22,Parts Per Million ( ppm ) 
2012-11-01,3153,0.248,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-11-01,3101,0.074,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-11-01,2360,0.152,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-11-01,3486,0.176,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
