summary_date,site,ozone_davg,name,obs_count,units 
2010-09-08,2628,0.027,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2010-09-08,2983,0.025,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2010-09-08,3200,0.023,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2010-09-08,2752,0.031,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2010-09-08,2484,0.019,Azusa,21,Parts Per Million ( ppm ) 
2010-09-08,2492,0.026,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2010-09-08,3743,0.028,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2010-09-08,2849,0.026,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-09-08,3774,0.031,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-09-08,2899,0.025,Los Angeles-North Main Street,20,Parts Per Million ( ppm ) 
2010-09-08,3683,0.030,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-09-08,2429,0.029,North Long Beach,22,Parts Per Million ( ppm ) 
2010-09-08,2160,0.025,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-09-08,3693,0.024,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-09-08,2898,0.025,Pomona,21,Parts Per Million ( ppm ) 
2010-09-08,2420,0.036,Reseda,22,Parts Per Million ( ppm ) 
2010-09-08,3502,0.030,Santa Clarita,22,Parts Per Million ( ppm ) 
2010-09-08,2494,0.031,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-09-08,3674,0.033,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-09-08,2937,0.034,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-09-08,2249,0.031,La Habra,22,Parts Per Million ( ppm ) 
2010-09-08,3265,0.035,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2010-09-08,3168,0.034,Banning Airport,22,Parts Per Million ( ppm ) 
2010-09-08,2943,0.032,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-09-08,3747,0.031,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-09-08,3702,0.033,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-09-08,2525,0.031,Perris,23,Parts Per Million ( ppm ) 
2010-09-08,2596,0.034,Riverside-Rubidoux,19,Parts Per Million ( ppm ) 
2010-09-08,2499,0.043,Crestline,23,Parts Per Million ( ppm ) 
2010-09-08,2266,0.025,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2010-09-08,2077,0.021,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2010-09-08,2221,0.024,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2010-09-08,3700,0.040,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2010-09-08,2485,0.028,Upland,22,Parts Per Million ( ppm ) 
2010-09-08,2965,0.019,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-09-08,3694,0.024,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2010-09-08,2321,0.029,Morro Bay,23,Parts Per Million ( ppm ) 
2010-09-08,3251,0.032,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-09-08,2955,0.027,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2010-09-08,3495,0.030,Red Hills,23,Parts Per Million ( ppm ) 
2010-09-08,3688,0.031,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2010-09-08,3003,0.030,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-09-08,2008,0.028,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-09-08,2954,0.023,Gaviota-GTC Site B,22,Parts Per Million ( ppm ) 
2010-09-08,3153,0.029,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-09-08,3101,0.039,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-09-08,2992,0.027,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-09-08,2360,0.031,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-09-08,2957,0.033,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-09-08,3665,0.034,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-09-08,3486,0.028,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-09-08,2593,0.028,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2010-09-08,3023,0.032,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-09-08,2991,0.033,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-09-08,3172,0.036,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2010-09-08,3505,0.027,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2010-09-08,2880,0.035,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-09-08,2984,0.038,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2010-09-08,2088,0.034,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2010-09-08,2460,0.036,Alpine-Victoria Drive,24,Parts Per Million ( ppm ) 
2010-09-08,3198,0.037,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-09-08,2589,0.039,Chula Vista,23,Parts Per Million ( ppm ) 
2010-09-08,2368,0.038,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2010-09-08,2327,0.034,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-09-08,2263,0.035,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-09-08,2933,0.028,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-09-08,3690,0.033,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-09-08,2040,0.035,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-09-08,3727,0.023,Berkeley-6th Street,22,Parts Per Million ( ppm ) 
2010-09-08,2293,0.025,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-09-08,3490,0.029,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-09-08,3247,0.026,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-09-08,2804,0.031,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-09-08,2831,0.026,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2010-09-08,3668,0.027,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-09-08,2622,0.024,San Rafael,23,Parts Per Million ( ppm ) 
2010-09-08,2655,0.029,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-09-08,2373,0.025,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-09-08,2125,0.029,Redwood City,22,Parts Per Million ( ppm ) 
2010-09-08,3770,0.024,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2010-09-08,2320,0.024,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2010-09-08,2613,0.023,Los Gatos,23,Parts Per Million ( ppm ) 
2010-09-08,3661,0.026,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-09-08,3140,0.024,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2010-09-08,3415,0.029,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2010-09-08,2410,0.030,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-09-08,2105,0.020,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-09-08,3026,0.027,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-09-08,3009,0.027,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-09-08,2844,0.026,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2010-09-08,2114,0.026,Parlier,22,Parts Per Million ( ppm ) 
2010-09-08,3759,0.027,Tranquility-32650 West Adams Avenue,22,Parts Per Million ( ppm ) 
2010-09-08,2941,0.035,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-09-08,3758,0.024,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2010-09-08,3146,0.029,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-09-08,2919,0.035,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2010-09-08,2772,0.033,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2010-09-08,2981,0.027,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-09-08,3129,0.032,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2010-09-08,3771,0.025,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2010-09-08,3211,0.024,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-09-08,3022,0.025,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-09-08,2094,0.026,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-09-08,3696,0.032,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-09-08,2833,0.021,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-09-08,2996,0.024,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-09-08,3763,0.026,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2010-09-08,3484,0.038,Sequoia and Kings Canyon Natl Park,22,Parts Per Million ( ppm ) 
2010-09-08,3036,0.041,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2010-09-08,2032,0.030,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2010-09-08,3135,0.033,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-09-08,2551,0.046,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-09-08,3186,0.040,Niland-English Road,23,Parts Per Million ( ppm ) 
2010-09-08,3143,0.038,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2010-09-08,2878,0.044,Indio-Jackson Street,22,Parts Per Million ( ppm ) 
2010-09-08,3697,0.048,Joshua Tree National Park,23,Parts Per Million ( ppm ) 
2010-09-08,2199,0.043,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2010-09-08,2115,0.023,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-09-08,3491,0.032,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2010-09-08,2744,0.027,Colusa-Sunrise Blvd,22,Parts Per Million ( ppm ) 
2010-09-08,3714,0.022,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2010-09-08,2891,0.027,Auburn-Dewitt-C Avenue,24,Parts Per Million ( ppm ) 
2010-09-08,2956,0.031,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-09-08,2977,0.027,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2010-09-08,3187,0.031,Folsom-Natoma Street,21,Parts Per Million ( ppm ) 
2010-09-08,2123,0.031,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-09-08,2731,0.025,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-09-08,3738,0.024,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-09-08,3011,0.025,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-09-08,3209,0.028,Sloughhouse,23,Parts Per Million ( ppm ) 
2010-09-08,3032,0.020,Anderson-North Street,24,Parts Per Million ( ppm ) 
2010-09-08,2972,0.030,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2010-09-08,2829,0.017,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2010-09-08,3746,0.023,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2010-09-08,3678,0.025,Vacaville-Ulatis Drive,21,Parts Per Million ( ppm ) 
2010-09-08,3117,0.026,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2010-09-08,2958,0.023,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-09-08,3197,0.023,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2010-09-08,3158,0.031,Tuscan Butte,23,Parts Per Million ( ppm ) 
2010-09-08,2143,0.024,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-09-08,3249,0.022,Woodland-Gibson Road,22,Parts Per Million ( ppm ) 
2010-09-09,3151,0.049,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2010-09-09,2914,0.023,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2010-09-09,2993,0.030,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2010-09-09,3144,0.029,San Andreas-Gold Strike Road,22,Parts Per Million ( ppm ) 
2010-09-09,3196,0.033,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2010-09-09,3487,0.039,Echo Summit,23,Parts Per Million ( ppm ) 
2010-09-09,3017,0.035,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2010-09-09,3018,0.041,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2010-09-09,3126,0.037,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-09-09,2208,0.020,Truckee-Fire Station,23,Parts Per Million ( ppm ) 
2010-09-09,3157,0.039,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2010-09-09,3002,0.025,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2010-09-09,2968,0.032,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2010-09-09,3121,0.038,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2010-09-09,3658,0.046,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-09-09,3673,0.032,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2010-09-09,2923,0.038,Barstow,23,Parts Per Million ( ppm ) 
2010-09-09,2650,0.050,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2010-09-09,3152,0.058,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2010-09-09,2830,0.045,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2010-09-09,3500,0.042,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-09-09,3203,0.032,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-09-09,3183,0.027,Rosarito,22,Parts Per Million ( ppm ) 
2010-09-09,3255,0.029,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-09-09,3138,0.030,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2010-09-09,3178,0.024,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2010-09-09,3716,0.022,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2010-09-09,3010,0.016,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2010-09-09,2016,0.028,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2010-09-09,3726,0.027,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2010-09-09,3489,0.029,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-09-09,2628,0.029,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2010-09-09,2983,0.034,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2010-09-09,3200,0.023,Santa Cruz AMS,20,Parts Per Million ( ppm ) 
2010-09-09,2752,0.027,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2010-09-09,2484,0.017,Azusa,19,Parts Per Million ( ppm ) 
2010-09-09,2492,0.024,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-09-09,3743,0.020,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-09-09,2849,0.027,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-09-09,3774,0.020,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-09-09,2899,0.019,Los Angeles-North Main Street,20,Parts Per Million ( ppm ) 
2010-09-09,3683,0.026,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-09-09,2429,0.019,North Long Beach,23,Parts Per Million ( ppm ) 
2010-09-09,2160,0.023,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-09-09,3693,0.016,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-09-09,2898,0.024,Pomona,22,Parts Per Million ( ppm ) 
2010-09-09,2420,0.029,Reseda,23,Parts Per Million ( ppm ) 
2010-09-09,3502,0.024,Santa Clarita,18,Parts Per Million ( ppm ) 
2010-09-09,2494,0.025,West Los Angeles-VA Hospital,21,Parts Per Million ( ppm ) 
2010-09-09,3674,0.026,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-09-09,2937,0.027,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-09-09,2249,0.021,La Habra,22,Parts Per Million ( ppm ) 
2010-09-09,3265,0.030,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2010-09-09,3168,0.046,Banning Airport,22,Parts Per Million ( ppm ) 
2010-09-09,2943,0.034,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-09-09,3747,0.032,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-09-09,3702,0.034,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-09-09,2525,0.037,Perris,23,Parts Per Million ( ppm ) 
2010-09-09,2596,0.036,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2010-09-09,2499,0.038,Crestline,23,Parts Per Million ( ppm ) 
2010-09-09,2266,0.029,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-09-09,2077,0.034,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2010-09-09,2221,0.032,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-09-09,3700,0.049,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2010-09-09,2485,0.029,Upland,23,Parts Per Million ( ppm ) 
2010-09-09,2965,0.017,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-09-09,3694,0.031,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2010-09-09,2321,0.022,Morro Bay,23,Parts Per Million ( ppm ) 
2010-09-09,3251,0.024,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-09-09,2955,0.028,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2010-09-09,3495,0.037,Red Hills,23,Parts Per Million ( ppm ) 
2010-09-09,3688,0.025,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2010-09-09,3003,0.026,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-09-09,2008,0.024,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-09-09,2954,0.021,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-09-09,3153,0.021,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-09-09,3101,0.033,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-09-09,2992,0.027,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-09-09,2360,0.030,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-09-09,2957,0.029,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-09-09,3665,0.028,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-09-09,3486,0.022,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-09-09,2593,0.026,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2010-09-09,3023,0.033,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-09-09,2991,0.025,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-09-09,3172,0.029,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2010-09-09,3505,0.025,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2010-09-09,2880,0.027,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-09-09,2984,0.032,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2010-09-09,2088,0.024,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2010-09-09,2460,0.035,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2010-09-09,3198,0.026,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-09-09,2589,0.033,Chula Vista,23,Parts Per Million ( ppm ) 
2010-09-09,2368,0.034,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2010-09-09,2327,0.030,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2010-09-09,2263,0.032,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-09-09,2933,0.025,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-09-09,3690,0.030,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2010-09-09,2040,0.030,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-09-09,3727,0.018,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-09-09,3490,0.028,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-09-09,3247,0.021,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-09-09,2804,0.033,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-09-09,2831,0.027,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2010-09-09,3668,0.022,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-09-09,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2010-09-09,2655,0.023,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-09-09,2373,0.020,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-09-09,2125,0.021,Redwood City,22,Parts Per Million ( ppm ) 
2010-09-09,3770,0.023,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2010-09-09,2320,0.025,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2010-09-09,2613,0.022,Los Gatos,23,Parts Per Million ( ppm ) 
2010-09-09,3661,0.024,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-09-09,3140,0.027,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2010-09-09,3415,0.029,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2010-09-09,2410,0.025,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-09-09,2105,0.015,Santa Rosa-5th Street,21,Parts Per Million ( ppm ) 
2010-09-09,3026,0.034,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-09-09,3009,0.033,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-09-09,2844,0.033,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-09-09,2114,0.029,Parlier,22,Parts Per Million ( ppm ) 
2010-09-09,3759,0.029,Tranquility-32650 West Adams Avenue,22,Parts Per Million ( ppm ) 
2010-09-09,2941,0.037,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-09-09,3758,0.026,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2010-09-09,3146,0.031,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-09-09,2312,0.035,Edison,23,Parts Per Million ( ppm ) 
2010-09-09,2919,0.033,Maricopa-Stanislaus Street,22,Parts Per Million ( ppm ) 
2010-09-09,2772,0.037,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2010-09-09,2981,0.028,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-09-09,3129,0.035,Hanford-S Irwin Street,19,Parts Per Million ( ppm ) 
2010-09-09,3771,0.030,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2010-09-09,3211,0.027,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-09-09,3022,0.030,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-09-09,2094,0.025,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-09-09,3696,0.034,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-09-09,2833,0.022,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-09-09,2996,0.029,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-09-09,3763,0.028,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2010-09-09,3484,0.031,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
