summary_date,site,co_davg,name,obs_count,units 
2003-03-22,2933,0.965,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-03-22,2964,1.400,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-03-22,2921,1.175,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2003-03-22,2293,0.291,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-03-22,3490,0.361,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-03-22,3659,0.113,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2003-03-22,2225,0.642,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2003-03-22,2804,0.343,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-03-22,2831,0.239,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-03-22,3660,0.313,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2003-03-22,2102,0.426,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-03-22,3668,0.283,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-03-22,2622,0.452,San Rafael,23,Parts Per Million ( ppm ) 
2003-03-22,2655,0.348,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-03-22,2373,0.452,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-03-22,2325,0.608,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2003-03-22,2125,0.413,Redwood City,23,Parts Per Million ( ppm ) 
2003-03-22,3661,0.557,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-03-22,2410,0.291,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-03-22,2105,0.326,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-03-22,3026,0.465,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-03-22,3009,0.609,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-03-22,2013,0.439,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-03-22,3666,0.609,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-03-22,3667,0.957,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-03-22,2844,0.383,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-03-22,3146,0.513,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-03-22,3145,0.552,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-03-22,2094,0.330,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-03-22,2833,0.396,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-03-22,2996,0.391,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-03-22,2032,0.578,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-03-22,3173,2.274,Calexico-East,23,Parts Per Million ( ppm ) 
2003-03-22,3135,0.843,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-03-22,2551,0.265,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-03-22,2199,0.826,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-03-22,2115,0.257,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-03-22,2956,0.339,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-03-22,2123,0.391,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-03-22,3223,0.309,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-03-22,2731,0.587,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-03-22,2840,0.465,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2003-03-22,3011,0.268,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2003-03-22,2958,0.109,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-03-22,2143,0.230,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-03-23,2948,0.165,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-03-23,2993,0.309,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-03-23,3144,0.204,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-03-23,3487,0.004,Echo Summit,23,Parts Per Million ( ppm ) 
2003-03-23,3017,0.196,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-03-23,2968,0.283,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-03-23,3658,0.023,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-03-23,2923,0.035,Barstow,23,Parts Per Million ( ppm ) 
2003-03-23,3500,0.283,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-03-23,3203,1.265,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-03-23,3185,1.100,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-03-23,3201,1.165,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-03-23,3183,0.643,Rosarito,23,Parts Per Million ( ppm ) 
2003-03-23,3138,0.991,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-03-23,3141,1.787,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-03-23,3178,0.613,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-03-23,3010,0.374,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2003-03-23,3116,0.576,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-03-23,3489,0.370,Salinas-High School,23,Parts Per Million ( ppm ) 
2003-03-23,2329,0.223,Davenport,22,Parts Per Million ( ppm ) 
2003-03-23,2484,0.774,Azusa,23,Parts Per Million ( ppm ) 
2003-03-23,2492,1.030,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-03-23,2045,0.413,Hawthorne,23,Parts Per Million ( ppm ) 
2003-03-23,2899,1.065,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-03-23,2583,1.074,Lynwood,23,Parts Per Million ( ppm ) 
2003-03-23,2429,0.683,North Long Beach,23,Parts Per Million ( ppm ) 
2003-03-23,2160,1.435,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-03-23,2166,0.696,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-03-23,2898,0.843,Pomona,23,Parts Per Million ( ppm ) 
2003-03-23,2420,0.743,Reseda,23,Parts Per Million ( ppm ) 
2003-03-23,3502,0.435,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-03-23,2494,0.639,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-03-23,3674,0.433,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-03-23,2937,0.252,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-03-23,2249,0.630,La Habra,23,Parts Per Million ( ppm ) 
2003-03-23,3265,0.248,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2003-03-23,2943,0.341,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2003-03-23,2333,0.821,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2003-03-23,2596,0.722,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-03-23,2221,0.800,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-03-23,2485,0.148,Upland,23,Parts Per Million ( ppm ) 
2003-03-23,2965,0.213,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-03-23,2709,0.048,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-03-23,3153,0.365,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-03-23,3101,0.291,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-03-23,2360,0.252,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-03-23,3486,0.400,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-03-23,3023,0.009,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-03-23,2991,0.250,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-03-23,2880,0.278,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2003-03-23,2589,0.748,Chula Vista,23,Parts Per Million ( ppm ) 
2003-03-23,2263,0.971,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-03-23,2933,0.978,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-03-23,2964,1.004,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-03-23,2921,0.750,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2003-03-23,2293,0.396,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-03-23,3490,0.378,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-03-23,3659,0.274,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2003-03-23,2225,0.661,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2003-03-23,2804,0.370,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-03-23,2831,0.235,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-03-23,3660,0.313,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2003-03-23,2102,0.396,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-03-23,3668,0.487,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-03-23,2622,0.426,San Rafael,23,Parts Per Million ( ppm ) 
2003-03-23,2655,0.370,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-03-23,2373,0.522,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-03-23,2325,0.529,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2003-03-23,2125,0.396,Redwood City,23,Parts Per Million ( ppm ) 
2003-03-23,3661,0.483,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-03-23,2410,0.330,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-03-23,2105,0.265,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-03-23,3026,0.261,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-03-23,3009,0.161,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-03-23,2013,0.378,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-03-23,3666,0.000,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-03-23,3667,0.261,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-03-23,2844,0.300,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-03-23,3146,0.357,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-03-23,3145,0.396,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-03-23,2094,0.296,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-03-23,2833,0.322,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-03-23,2996,0.374,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-03-23,2032,0.404,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-03-23,3173,2.017,Calexico-East,23,Parts Per Million ( ppm ) 
2003-03-23,3135,0.774,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-03-23,2551,0.117,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-03-23,2199,0.539,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-03-23,2115,0.348,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-03-23,2956,0.239,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-03-23,2123,0.317,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-03-23,3223,0.391,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-03-23,2731,0.539,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-03-23,2840,0.539,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2003-03-23,3011,0.314,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2003-03-23,2958,0.343,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-03-23,2143,0.283,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-03-24,2948,0.313,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-03-24,2993,0.400,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-03-24,3144,0.235,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-03-24,3487,0.004,Echo Summit,23,Parts Per Million ( ppm ) 
2003-03-24,3017,0.226,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-03-24,2968,0.278,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-03-24,3658,0.014,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-03-24,2923,0.026,Barstow,23,Parts Per Million ( ppm ) 
2003-03-24,3500,0.122,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-03-24,3203,0.230,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-03-24,3185,0.487,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-03-24,3201,0.570,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-03-24,3183,0.370,Rosarito,23,Parts Per Million ( ppm ) 
2003-03-24,3255,0.539,Tecate-Paseo Morelos,18,Parts Per Million ( ppm ) 
2003-03-24,3138,0.581,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2003-03-24,3141,0.813,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-03-24,3178,0.526,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-03-24,3010,0.437,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2003-03-24,3116,0.633,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-03-24,3489,0.467,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-03-24,2329,0.243,Davenport,23,Parts Per Million ( ppm ) 
2003-03-24,2484,0.587,Azusa,23,Parts Per Million ( ppm ) 
2003-03-24,2492,0.617,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-03-24,2045,0.370,Hawthorne,23,Parts Per Million ( ppm ) 
2003-03-24,2899,0.543,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-03-24,2583,0.733,Lynwood,24,Parts Per Million ( ppm ) 
2003-03-24,2429,0.557,North Long Beach,23,Parts Per Million ( ppm ) 
2003-03-24,2160,1.087,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-03-24,2166,0.552,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-03-24,2898,0.609,Pomona,23,Parts Per Million ( ppm ) 
2003-03-24,2420,0.383,Reseda,23,Parts Per Million ( ppm ) 
2003-03-24,3502,0.535,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-03-24,2494,0.304,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-03-24,3674,0.375,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-03-24,2937,0.261,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-03-24,2249,0.496,La Habra,23,Parts Per Million ( ppm ) 
2003-03-24,3265,0.152,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2003-03-24,2943,0.241,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2003-03-24,2333,0.617,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2003-03-24,2596,0.374,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-03-24,2221,0.783,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-03-24,2485,0.039,Upland,23,Parts Per Million ( ppm ) 
2003-03-24,2965,0.226,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-03-24,2709,0.184,San Luis Obispo-Marsh Street,19,Parts Per Million ( ppm ) 
2003-03-24,3153,0.357,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-03-24,3101,0.278,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-03-24,2360,0.117,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-03-24,3486,0.404,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-03-24,3023,0.009,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-03-24,2991,0.227,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-03-24,2880,0.430,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2003-03-24,2589,0.565,Chula Vista,23,Parts Per Million ( ppm ) 
2003-03-24,2263,0.659,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2003-03-24,2933,0.805,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2003-03-24,2964,0.483,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-03-24,2921,0.604,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2003-03-24,2293,0.496,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-03-24,3490,0.461,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-03-24,3659,0.409,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2003-03-24,2225,0.771,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2003-03-24,2804,0.361,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-03-24,2831,0.409,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-03-24,3660,0.387,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2003-03-24,2102,0.426,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-03-24,3668,0.609,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-03-24,2622,0.570,San Rafael,23,Parts Per Million ( ppm ) 
2003-03-24,2655,0.487,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-03-24,2373,0.604,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-03-24,2325,0.709,San Francisco-Ellis Street,23,Parts Per Million ( ppm ) 
2003-03-24,2125,0.474,Redwood City,23,Parts Per Million ( ppm ) 
2003-03-24,3661,0.639,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-03-24,2410,0.452,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-03-24,2105,0.430,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-03-24,3026,0.278,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-03-24,3009,0.148,Fresno-1st Street,21,Parts Per Million ( ppm ) 
2003-03-24,2013,0.383,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-03-24,3666,0.208,Fresno-Fremont School,24,Parts Per Million ( ppm ) 
2003-03-24,3667,0.435,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-03-24,2844,0.296,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-03-24,3146,0.413,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-03-24,3145,0.361,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-03-24,2094,0.335,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-03-24,2833,0.400,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-03-24,2996,0.409,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-03-24,2032,0.326,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-03-24,3173,1.817,Calexico-East,23,Parts Per Million ( ppm ) 
2003-03-24,3135,0.248,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-03-24,2551,0.048,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-03-24,2199,0.204,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-03-24,2115,0.409,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-03-24,2956,0.291,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-03-24,2123,0.622,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-03-24,3223,0.513,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-03-24,2731,0.348,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-03-24,2840,0.813,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2003-03-24,2958,0.370,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-03-24,2143,0.283,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-03-25,2948,0.270,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-03-25,2993,0.452,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-03-25,3144,0.252,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-03-25,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2003-03-25,3017,0.213,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-03-25,2968,0.391,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-03-25,3658,0.210,Lancaster-43301 Division Street,20,Parts Per Million ( ppm ) 
2003-03-25,2923,0.070,Barstow,23,Parts Per Million ( ppm ) 
2003-03-25,3500,0.261,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-03-25,3185,1.617,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-03-25,3201,1.596,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-03-25,3183,0.561,Rosarito,23,Parts Per Million ( ppm ) 
2003-03-25,3255,0.645,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2003-03-25,3138,0.483,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-03-25,3141,1.139,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-03-25,3178,0.596,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-03-25,3010,0.462,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2003-03-25,3489,0.442,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-03-25,2329,0.308,Davenport,24,Parts Per Million ( ppm ) 
2003-03-25,2484,0.813,Azusa,23,Parts Per Million ( ppm ) 
2003-03-25,2492,1.104,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-03-25,2045,0.726,Hawthorne,23,Parts Per Million ( ppm ) 
2003-03-25,2899,1.300,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-03-25,2583,1.374,Lynwood,23,Parts Per Million ( ppm ) 
2003-03-25,2429,0.922,North Long Beach,23,Parts Per Million ( ppm ) 
2003-03-25,2160,1.404,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
