summary_date,site,co_davg,name,obs_count,units 
2015-06-22,3658,0.138,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-06-22,2923,0.026,Barstow,22,Parts Per Million ( ppm ) 
2015-06-22,3500,0.149,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-06-22,3779,0.357,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2015-06-22,3716,0.183,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-06-22,3489,0.388,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-06-22,2484,0.395,Azusa,23,Parts Per Million ( ppm ) 
2015-06-22,3743,0.363,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2015-06-22,2849,0.251,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2015-06-22,3774,0.240,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-06-22,2899,0.444,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2015-06-22,3683,-0.003,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-06-22,2160,0.228,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-06-22,3693,0.320,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2015-06-22,2898,0.118,Pomona,22,Parts Per Million ( ppm ) 
2015-06-22,2420,0.436,Reseda,22,Parts Per Million ( ppm ) 
2015-06-22,3502,0.196,Santa Clarita,21,Parts Per Million ( ppm ) 
2015-06-22,2494,0.167,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-06-22,3809,0.775,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-06-22,3674,0.311,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-06-22,2937,0.039,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2015-06-22,2249,0.215,La Habra,22,Parts Per Million ( ppm ) 
2015-06-22,3265,0.007,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-06-22,2943,0.028,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-06-22,3702,0.117,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-06-22,2596,0.253,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-06-22,2266,0.117,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2015-06-22,3820,0.607,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-06-22,2221,0.385,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-06-22,2485,0.416,Upland,22,Parts Per Million ( ppm ) 
2015-06-22,3153,0.219,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2015-06-22,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2015-06-22,2360,0.405,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2015-06-22,3665,0.139,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-06-22,3486,0.141,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-06-22,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2015-06-22,3806,0.282,El Cajon-Floyd Smith Drive,20,Parts Per Million ( ppm ) 
2015-06-22,2263,0.100,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-06-22,3690,0.138,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2015-06-22,3821,0.564,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2015-06-22,3247,0.049,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-06-22,3803,0.392,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-06-22,3742,0.422,Oakland-West,23,Parts Per Million ( ppm ) 
2015-06-22,2804,0.358,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-06-22,2831,0.343,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-06-22,3668,0.392,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-06-22,2622,0.241,San Rafael,23,Parts Per Million ( ppm ) 
2015-06-22,2655,0.392,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-06-22,2373,0.283,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-06-22,2125,0.413,Redwood City,23,Parts Per Million ( ppm ) 
2015-06-22,3661,0.189,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-06-22,3810,0.497,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-06-22,2410,0.091,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2015-06-22,3804,0.321,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-06-22,3026,0.117,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-06-22,2013,0.204,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-06-22,3781,0.145,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-06-22,2844,0.213,Fresno-Sierra Skypark #2,24,Parts Per Million ( ppm ) 
2015-06-22,3787,0.230,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-06-22,2094,0.170,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-06-22,2833,0.172,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-06-22,2996,0.217,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-06-22,3135,0.280,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-06-22,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-06-22,2199,0.093,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2015-06-22,3783,0.138,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-06-22,2123,0.191,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-06-22,2731,0.136,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2015-06-22,3738,0.133,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-06-23,3658,0.160,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-06-23,2923,0.039,Barstow,22,Parts Per Million ( ppm ) 
2015-06-23,3500,0.177,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-06-23,3779,0.138,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-06-23,3716,0.196,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-06-23,3489,0.367,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-06-23,2484,0.381,Azusa,22,Parts Per Million ( ppm ) 
2015-06-23,3743,0.346,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-06-23,2849,0.238,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2015-06-23,3774,0.220,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2015-06-23,2899,0.410,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2015-06-23,3683,-0.009,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-06-23,2160,0.207,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-06-23,2898,0.152,Pomona,22,Parts Per Million ( ppm ) 
2015-06-23,2420,0.430,Reseda,22,Parts Per Million ( ppm ) 
2015-06-23,3502,0.203,Santa Clarita,21,Parts Per Million ( ppm ) 
2015-06-23,2494,0.215,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-06-23,3809,0.788,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-06-23,3674,0.319,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-06-23,2249,0.236,La Habra,22,Parts Per Million ( ppm ) 
2015-06-23,3265,0.011,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2015-06-23,2943,0.040,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2015-06-23,3702,0.117,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-06-23,2596,0.267,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-06-23,2266,0.148,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2015-06-23,3820,0.630,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-06-23,2221,0.376,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2015-06-23,2485,0.415,Upland,22,Parts Per Million ( ppm ) 
2015-06-23,3153,0.196,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-06-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-06-23,2360,0.400,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-06-23,3665,0.143,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-06-23,3486,0.138,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-06-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-06-23,3806,0.257,El Cajon-Floyd Smith Drive,20,Parts Per Million ( ppm ) 
2015-06-23,2263,0.080,Escondido-E Valley Parkway,20,Parts Per Million ( ppm ) 
2015-06-23,3690,0.170,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2015-06-23,3821,0.532,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2015-06-23,3247,0.095,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-06-23,3803,0.421,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-06-23,3742,0.411,Oakland-West,23,Parts Per Million ( ppm ) 
2015-06-23,2804,0.360,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-06-23,2831,0.352,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-06-23,3668,0.431,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-06-23,2622,0.245,San Rafael,23,Parts Per Million ( ppm ) 
2015-06-23,2655,0.399,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-06-23,2373,0.285,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-06-23,2125,0.407,Redwood City,23,Parts Per Million ( ppm ) 
2015-06-23,3661,0.226,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-06-23,3810,0.553,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-06-23,2410,0.107,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-06-23,3804,0.330,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-06-23,3026,0.132,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2015-06-23,2013,0.248,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-06-23,3781,0.157,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2015-06-23,2844,0.200,Fresno-Sierra Skypark #2,24,Parts Per Million ( ppm ) 
2015-06-23,3787,0.248,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-06-23,2094,0.161,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-06-23,2833,0.185,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-06-23,2996,0.187,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-06-23,3135,0.210,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-06-23,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-06-23,2199,0.108,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-06-23,3783,0.139,Chico-East Avenue                       ,22,Parts Per Million ( ppm ) 
2015-06-23,2123,0.209,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-06-23,2731,0.141,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2015-06-23,3738,0.139,Sacramento-Goldenland Court,18,Parts Per Million ( ppm ) 
2015-06-24,3658,0.195,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-06-24,2923,0.054,Barstow,22,Parts Per Million ( ppm ) 
2015-06-24,3500,0.172,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-06-24,3779,0.154,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-06-24,3716,0.200,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-06-24,3489,0.313,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-06-24,2484,0.380,Azusa,21,Parts Per Million ( ppm ) 
2015-06-24,3743,0.337,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-06-24,2849,0.303,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-06-24,3774,0.211,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-06-24,2899,0.432,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2015-06-24,3683,0.004,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-06-24,2160,0.220,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-06-24,2898,0.166,Pomona,23,Parts Per Million ( ppm ) 
2015-06-24,2420,0.622,Reseda,22,Parts Per Million ( ppm ) 
2015-06-24,3502,0.201,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-06-24,2494,0.217,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-06-24,3809,0.766,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-06-24,3674,0.308,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-06-24,2937,0.044,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2015-06-24,2249,0.246,La Habra,22,Parts Per Million ( ppm ) 
2015-06-24,3265,0.002,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-06-24,2943,0.029,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-06-24,3702,0.136,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-06-24,2596,0.325,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-06-24,2266,0.123,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2015-06-24,3820,0.675,Ontario-NW Corner I-10 and Etiwanda Ave ,19,Parts Per Million ( ppm ) 
2015-06-24,2221,0.347,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-06-24,2485,0.436,Upland,23,Parts Per Million ( ppm ) 
2015-06-24,3153,0.209,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-06-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-06-24,2360,0.400,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-06-24,3665,0.133,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-06-24,3486,0.146,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-06-24,3023,0.030,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-06-24,3806,0.261,El Cajon-Floyd Smith Drive,19,Parts Per Million ( ppm ) 
2015-06-24,3690,0.100,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-06-24,3821,0.605,San Diego-11403 Rancho Carmel Dr        ,19,Parts Per Million ( ppm ) 
2015-06-24,3247,0.054,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-06-24,3803,0.405,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2015-06-24,3742,0.432,Oakland-West,23,Parts Per Million ( ppm ) 
2015-06-24,2804,0.382,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-06-24,2831,0.360,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-06-24,3668,0.434,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-06-24,2622,0.227,San Rafael,23,Parts Per Million ( ppm ) 
2015-06-24,2655,0.412,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-06-24,2373,0.290,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-06-24,2125,0.432,Redwood City,23,Parts Per Million ( ppm ) 
2015-06-24,3661,0.208,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2015-06-24,3810,0.551,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-06-24,2410,0.091,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-06-24,3804,0.328,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-06-24,3026,0.171,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2015-06-24,2013,0.278,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-06-24,3781,0.162,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-06-24,2844,0.204,Fresno-Sierra Skypark #2,24,Parts Per Million ( ppm ) 
2015-06-24,3787,0.230,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-06-24,2094,0.176,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-06-24,2833,0.189,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-06-24,2996,0.200,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-06-24,3135,0.282,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-06-24,2551,0.000,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2015-06-24,2199,0.097,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-06-24,3783,0.195,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
