summary_date,site,monitor,pm25_davg,name,obs_count 
2003-05-08,2948,C,1.5,South Lake Tahoe-Sandy Way,24 
2003-05-08,3669,A,2.2,Tahoe City-Lake Forest Road,24 
2003-05-08,2484,A,9.2,Azusa,24 
2003-05-08,2899,A,10.3,Los Angeles-North Main Street,24 
2003-05-08,2429,A,8.8,North Long Beach,24 
2003-05-08,3674,A,7.7,Anaheim-Pampas Lane,24 
2003-05-08,2596,A,8.8,Riverside-Rubidoux,24 
2003-05-08,3672,A,28.7,San Nicolas Island-Building 98,24 
2003-05-08,2327,A,8.0,El Cajon-Redwood Avenue,24 
2003-05-08,2327,C,7.8,El Cajon-Redwood Avenue,24 
2003-05-08,2263,A,7.6,Escondido-E Valley Parkway,24 
2003-05-08,2964,A,8.1,San Diego-12th Avenue,24 
2003-05-08,3660,A,6.5,Crockett-1098 Pomona Street,24 
2003-05-08,3506,A,10.6,Point Reyes,24 
2003-05-08,3009,A,6.0,Fresno-1st Street,24 
2003-05-08,3666,A,8.8,Fresno-Fremont School,24 
2003-05-08,3667,A,10.7,Fresno-Mobile,24 
2003-05-08,3146,A,9.0,Bakersfield-5558 California Avenue,24 
2003-05-08,3146,H,12.4,Bakersfield-5558 California Avenue,24 
2003-05-08,3146,G,9.8,Bakersfield-5558 California Avenue,24 
2003-05-08,2032,B,7.0,Visalia-N Church Street,24 
2003-05-08,3173,A,66.3,Calexico-East,23 
2003-05-08,2115,D,7.0,Chico-Manzanita Avenue,24 
2003-05-08,2630,A,6.6,Gridley-Cowee Avenue,24 
2003-05-08,2977,A,9.4,Elk Grove-Bruceville Road,24 
2003-05-08,3187,A,7.2,Folsom-Natoma Street,24 
2003-05-08,3011,A,5.0,Sacramento-T Street,24 
2003-05-09,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2003-05-09,3154,B,4.0,Keeler-Cerro Gordo Road,24 
2003-05-09,2915,A,7.0,Mammoth Lakes-Gateway HC,24 
2003-05-09,2914,A,2.7,Lakeport-Lakeport Blvd,24 
2003-05-09,2948,A,4.0,South Lake Tahoe-Sandy Way,24 
2003-05-09,2948,C,1.7,South Lake Tahoe-Sandy Way,24 
2003-05-09,3669,A,2.1,Tahoe City-Lake Forest Road,24 
2003-05-09,3144,A,5.0,San Andreas-Gold Strike Road,24 
2003-05-09,2208,B,4.0,Truckee-Fire Station,24 
2003-05-09,2208,A,4.0,Truckee-Fire Station,24 
2003-05-09,3494,A,6.0,Portola-161 Nevada Street,24 
2003-05-09,3020,A,2.0,Quincy-N Church Street,24 
2003-05-09,3121,A,4.7,Mojave-923 Poole Street,24 
2003-05-09,3492,A,3.9,Ridgecrest-100 West California Avenue,24 
2003-05-09,3658,A,4.0,Lancaster-43301 Division Street,24 
2003-05-09,3500,A,5.0,Victorville-14306 Park Avenue,24 
2003-05-09,3500,B,5.0,Victorville-14306 Park Avenue,24 
2003-05-09,2386,A,3.8,Eureka-I Street,24 
2003-05-09,2271,A,5.0,Ukiah-County Library,24 
2003-05-09,3489,A,4.9,Salinas-High School,24 
2003-05-09,3489,B,4.9,Salinas-High School,24 
