summary_date,site,ozone_davg,name,obs_count,units 
2000-05-22,3151,0.050,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2000-05-22,2914,0.022,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2000-05-22,2948,0.031,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-05-22,2993,0.037,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-05-22,3144,0.034,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-05-22,3196,0.049,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2000-05-22,3487,0.048,Echo Summit,23,Parts Per Million ( ppm ) 
2000-05-22,3017,0.057,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-05-22,3161,0.049,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2000-05-22,3018,0.049,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2000-05-22,3126,0.068,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2000-05-22,2208,0.031,Truckee-Fire Station,23,Parts Per Million ( ppm ) 
2000-05-22,3157,0.054,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2000-05-22,3020,0.030,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2000-05-22,3164,0.056,Five Mile Learning Center,23,Parts Per Million ( ppm ) 
2000-05-22,3121,0.075,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-05-22,3007,0.064,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-05-22,2923,0.049,Barstow,23,Parts Per Million ( ppm ) 
2000-05-22,2650,0.058,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2000-05-22,3152,0.065,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2000-05-22,2830,0.065,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2000-05-22,3215,0.053,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2000-05-22,3124,0.067,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2000-05-22,3500,0.041,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-05-22,3202,0.038,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-05-22,3185,0.036,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-05-22,3201,0.046,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-05-22,3138,0.031,Tijuana-ITT,20,Parts Per Million ( ppm ) 
2000-05-22,3178,0.033,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-05-22,3010,0.021,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2000-05-22,3116,0.018,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-05-22,3033,0.029,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2000-05-22,2016,0.042,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2000-05-22,2894,0.042,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2000-05-22,2939,0.021,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2000-05-22,3489,0.025,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-05-22,2628,0.050,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2000-05-22,2983,0.058,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2000-05-22,2329,0.016,Davenport,24,Parts Per Million ( ppm ) 
2000-05-22,3200,0.030,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2000-05-22,3133,0.026,Scotts Valley-Scotts Valley Drive,22,Parts Per Million ( ppm ) 
2000-05-22,2985,0.025,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2000-05-22,3482,0.042,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2000-05-22,3481,0.033,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-05-22,2484,0.025,Azusa,23,Parts Per Million ( ppm ) 
2000-05-22,2492,0.020,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-05-22,2849,0.025,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-05-22,2045,0.035,Hawthorne,23,Parts Per Million ( ppm ) 
2000-05-22,2899,0.023,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-05-22,2583,0.025,Lynwood,23,Parts Per Million ( ppm ) 
2000-05-22,2429,0.039,North Long Beach,23,Parts Per Million ( ppm ) 
2000-05-22,2160,0.025,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-05-22,2166,0.025,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-05-22,2898,0.019,Pomona,23,Parts Per Million ( ppm ) 
2000-05-22,2420,0.027,Reseda,23,Parts Per Million ( ppm ) 
2000-05-22,2855,0.040,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-05-22,2494,0.039,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-05-22,2623,0.040,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-05-22,2937,0.046,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-05-22,2603,0.037,El Toro,23,Parts Per Million ( ppm ) 
2000-05-22,2249,0.034,La Habra,23,Parts Per Million ( ppm ) 
2000-05-22,3168,0.052,Banning Airport,23,Parts Per Million ( ppm ) 
2000-05-22,2943,0.043,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-05-22,2525,0.045,Perris,23,Parts Per Million ( ppm ) 
2000-05-22,2596,0.036,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-05-22,2499,0.050,Crestline,23,Parts Per Million ( ppm ) 
2000-05-22,2266,0.026,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-05-22,2077,0.048,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2000-05-22,2221,0.034,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-05-22,2485,0.034,Upland,23,Parts Per Million ( ppm ) 
2000-05-22,2965,0.042,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2000-05-22,2671,0.041,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-05-22,2321,0.031,Morro Bay,23,Parts Per Million ( ppm ) 
2000-05-22,2955,0.037,Paso Robles-Santa Fe Avenue,20,Parts Per Million ( ppm ) 
2000-05-22,3003,0.046,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-05-22,2008,0.048,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-05-22,2954,0.038,Gaviota-GTC Site B,22,Parts Per Million ( ppm ) 
2000-05-22,3153,0.047,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-05-22,3101,0.046,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-05-22,2992,0.050,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2000-05-22,2360,0.042,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-05-22,2957,0.060,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2000-05-22,2500,0.047,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-05-22,3486,0.036,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-05-22,3177,0.050,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2000-05-22,2593,0.047,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2000-05-22,3023,0.048,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-05-22,2991,0.032,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-05-22,3172,0.049,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-05-22,2702,0.039,Piru-2 miles SW,23,Parts Per Million ( ppm ) 
2000-05-22,2880,0.048,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-05-22,2984,0.047,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-05-22,2756,0.045,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-05-22,2088,0.048,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2000-05-22,2460,0.053,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-05-22,3198,0.050,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-05-22,2589,0.041,Chula Vista,23,Parts Per Million ( ppm ) 
2000-05-22,2368,0.043,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2000-05-22,2327,0.025,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-05-22,2263,0.032,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2000-05-22,2897,0.035,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-05-22,2933,0.027,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-05-22,2964,0.038,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-05-22,3488,0.036,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-05-22,2040,0.029,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-05-22,2293,0.016,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-05-22,2806,0.036,Hayward-La Mesa,24,Parts Per Million ( ppm ) 
2000-05-22,3490,0.030,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-05-22,2372,0.033,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-05-22,2225,0.007,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2000-05-22,2973,0.012,San Leandro-County Hospital,24,Parts Per Million ( ppm ) 
2000-05-22,2804,0.046,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-05-22,2831,0.044,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-05-22,2102,0.048,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-05-22,3207,0.018,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-05-22,2622,0.015,San Rafael,23,Parts Per Million ( ppm ) 
2000-05-22,2655,0.030,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-05-22,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-05-22,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2000-05-22,2613,0.022,Los Gatos,21,Parts Per Million ( ppm ) 
2000-05-22,2413,0.018,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-05-22,2969,0.021,San Jose-935 Piedmont Road,23,Parts Per Million ( ppm ) 
2000-05-22,3140,0.034,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2000-05-22,2397,0.032,Fairfield-Gregory Street,24,Parts Per Million ( ppm ) 
2000-05-22,2410,0.025,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-05-22,2105,0.014,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-05-22,3026,0.061,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2000-05-22,3009,0.064,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-05-22,2013,0.062,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-05-22,2844,0.076,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
