summary_date,site,ozone_davg,name,obs_count,units 
2011-09-01,3151,0.067,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2011-09-01,2914,0.037,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2011-09-01,2993,0.048,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2011-09-01,3144,0.054,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2011-09-01,3196,0.058,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2011-09-01,3487,0.055,Echo Summit,23,Parts Per Million ( ppm ) 
2011-09-01,3017,0.065,Placerville-Gold Nugget Way,20,Parts Per Million ( ppm ) 
2011-09-01,3161,0.069,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2011-09-01,3018,0.070,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2011-09-01,3126,0.062,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2011-09-01,3157,0.063,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2011-09-01,3002,0.055,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2011-09-01,2968,0.054,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2011-09-01,3121,0.065,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2011-09-01,3658,0.053,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-09-01,3673,0.023,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2011-09-01,2923,0.050,Barstow,23,Parts Per Million ( ppm ) 
2011-09-01,2650,0.072,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2011-09-01,3152,0.067,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2011-09-01,2830,0.064,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2011-09-01,3500,0.050,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-09-01,3203,0.033,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-09-01,3716,0.019,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2011-09-01,3010,0.026,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2011-09-01,3033,0.022,Healdsburg-Municipal Airport,21,Parts Per Million ( ppm ) 
2011-09-01,2016,0.022,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2011-09-01,3726,0.024,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2011-09-01,3489,0.026,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-09-01,2628,0.026,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2011-09-01,2983,0.030,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2011-09-01,2329,0.024,Davenport,24,Parts Per Million ( ppm ) 
2011-09-01,3200,0.025,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2011-09-01,2752,0.026,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2011-09-01,2484,0.023,Azusa,23,Parts Per Million ( ppm ) 
2011-09-01,2492,0.024,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2011-09-01,3743,0.030,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2011-09-01,2849,0.029,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-09-01,3774,0.026,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2011-09-01,2899,0.024,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2011-09-01,3683,0.038,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-09-01,2429,0.030,North Long Beach,22,Parts Per Million ( ppm ) 
2011-09-01,2160,0.028,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2011-09-01,3693,0.018,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2011-09-01,2898,0.024,Pomona,23,Parts Per Million ( ppm ) 
2011-09-01,2420,0.027,Reseda,22,Parts Per Million ( ppm ) 
2011-09-01,3502,0.034,Santa Clarita,21,Parts Per Million ( ppm ) 
2011-09-01,2494,0.033,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-09-01,3674,0.034,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2011-09-01,2937,0.043,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2011-09-01,3265,0.040,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2011-09-01,2943,0.041,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-09-01,3702,0.037,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-09-01,2525,0.047,Perris,23,Parts Per Million ( ppm ) 
2011-09-01,2596,0.044,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2011-09-01,3777,0.044,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2011-09-01,2499,0.074,Crestline,22,Parts Per Million ( ppm ) 
2011-09-01,2266,0.027,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2011-09-01,2077,0.046,Redlands-Dearborn,22,Parts Per Million ( ppm ) 
2011-09-01,2221,0.033,San Bernardino-4th Street,20,Parts Per Million ( ppm ) 
2011-09-01,2485,0.028,Upland,19,Parts Per Million ( ppm ) 
