summary_date,site,no_davg,name,obs_count,units 
2018-11-08,3742,0.028,Oakland-West,23,Parts Per Million ( ppm ) 
2018-11-08,3840,0.021,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-11-08,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-11-08,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-11-08,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-11-08,3782,0.003,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-11-08,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2018-11-08,3837,0.001,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-11-08,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2018-11-08,3661,0.009,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-11-08,3810,0.008,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-11-08,2410,0.017,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-11-08,3804,0.005,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-11-08,3026,0.003,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2018-11-08,2013,0.003,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-11-08,3781,0.005,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2018-11-08,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-11-08,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2018-11-08,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-11-08,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2018-11-08,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-11-08,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-11-08,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-11-08,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2018-11-08,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-11-08,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-11-08,3135,0.002,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-11-08,2199,0.001,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-11-08,3783,0.005,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-11-08,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-11-08,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2018-11-08,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2018-11-08,3823,0.008,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2018-11-08,2731,0.000,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-11-08,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-11-08,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-11-08,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-11-09,2116,0.000,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2018-11-09,3658,0.005,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-11-09,2923,0.012,Barstow,23,Parts Per Million ( ppm ) 
2018-11-09,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-11-09,3500,0.005,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-11-09,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-11-09,2484,0.008,Azusa,24,Parts Per Million ( ppm ) 
2018-11-09,3743,0.058,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-11-09,2849,0.000,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-11-09,3774,0.040,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-11-09,3818,0.075,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-11-09,2899,0.044,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-11-09,3683,0.004,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-11-09,2160,0.006,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-11-09,3693,0.021,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-11-09,2898,0.021,Pomona,22,Parts Per Million ( ppm ) 
2018-11-09,2420,0.000,Reseda,24,Parts Per Million ( ppm ) 
2018-11-09,3502,0.002,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-11-09,2494,0.001,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-11-09,3809,0.005,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-11-09,3674,0.001,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-11-09,2249,0.002,La Habra,24,Parts Per Million ( ppm ) 
2018-11-09,3168,0.000,Banning Airport,24,Parts Per Million ( ppm ) 
2018-11-09,2943,0.000,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-11-09,3702,0.001,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-11-09,2596,0.004,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-11-09,2266,0.002,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-11-09,3820,0.005,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-11-09,3819,0.013,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2018-11-09,2221,0.006,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-11-09,2485,0.003,Upland,24,Parts Per Million ( ppm ) 
2018-11-09,3812,0.000,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-11-09,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-11-09,3003,-0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-11-09,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-11-09,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-11-09,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-11-09,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2018-11-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-11-09,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-11-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-11-09,3486,0.001,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-11-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-11-09,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-11-09,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-11-09,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-11-09,3198,0.001,Camp Pendleton,21,Parts Per Million ( ppm ) 
2018-11-09,2589,0.006,Chula Vista,22,Parts Per Million ( ppm ) 
2018-11-09,3829,0.005,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-11-09,3739,0.000,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-11-09,3821,0.007,San Diego-11403 Rancho Carmel Dr        ,24,Parts Per Million ( ppm ) 
2018-11-09,3766,0.002,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-11-09,3828,0.029,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-11-09,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-11-09,3247,0.006,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-11-09,3803,0.020,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-11-09,3742,0.020,Oakland-West,23,Parts Per Million ( ppm ) 
2018-11-09,3840,0.024,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-11-09,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-11-09,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-11-09,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-11-09,3782,0.009,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-11-09,2622,0.022,San Rafael,23,Parts Per Million ( ppm ) 
2018-11-09,3837,0.009,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-11-09,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-11-09,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2018-11-09,3661,0.028,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-11-09,3810,0.024,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-11-09,2410,0.028,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-11-09,3026,0.007,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2018-11-09,2013,0.018,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-11-09,3781,0.020,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2018-11-09,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-11-09,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2018-11-09,3146,0.018,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2018-11-09,2312,0.001,Edison,19,Parts Per Million ( ppm ) 
2018-11-09,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-11-09,3129,0.011,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2018-11-09,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-11-09,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-11-09,2094,0.038,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-11-09,3696,0.000,Tracy-Airport,24,Parts Per Million ( ppm ) 
2018-11-09,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-11-09,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-11-09,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-11-09,2199,0.001,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-11-09,3783,0.044,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-11-09,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-11-09,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2018-11-09,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2018-11-09,3823,0.027,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2018-11-09,2731,0.025,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-11-09,2958,0.025,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-11-09,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-11-10,2116,0.000,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2018-11-10,3658,0.005,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-11-10,2923,0.034,Barstow,23,Parts Per Million ( ppm ) 
2018-11-10,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-11-10,3500,0.008,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2018-11-10,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2018-11-10,2484,0.001,Azusa,24,Parts Per Million ( ppm ) 
2018-11-10,3743,0.017,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-11-10,2849,0.000,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-11-10,3774,0.028,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-11-10,3818,0.034,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-11-10,2899,0.014,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-11-10,3683,0.001,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-11-10,2160,0.004,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-11-10,3693,0.007,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-11-10,2898,0.014,Pomona,24,Parts Per Million ( ppm ) 
2018-11-10,2420,0.018,Reseda,24,Parts Per Million ( ppm ) 
2018-11-10,3502,0.005,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-11-10,2494,0.002,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-11-10,3809,0.013,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-11-10,3674,0.006,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-11-10,2249,0.013,La Habra,24,Parts Per Million ( ppm ) 
2018-11-10,3168,0.001,Banning Airport,24,Parts Per Million ( ppm ) 
2018-11-10,2943,0.002,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-11-10,3702,0.019,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-11-10,2596,0.022,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-11-10,2266,0.011,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-11-10,3820,0.020,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-11-10,3819,0.023,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2018-11-10,2221,0.009,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-11-10,2485,0.003,Upland,24,Parts Per Million ( ppm ) 
2018-11-10,3812,0.002,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-11-10,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-11-10,3003,-0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-11-10,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-11-10,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-11-10,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-11-10,3101,0.000,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2018-11-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-11-10,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-11-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-11-10,3486,0.000,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-11-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-11-10,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-11-10,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-11-10,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-11-10,3198,0.001,Camp Pendleton,20,Parts Per Million ( ppm ) 
2018-11-10,2589,0.002,Chula Vista,22,Parts Per Million ( ppm ) 
2018-11-10,3829,0.004,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-11-10,3739,0.001,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-11-10,3821,0.008,San Diego-11403 Rancho Carmel Dr        ,24,Parts Per Million ( ppm ) 
2018-11-10,3766,0.001,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-11-10,3828,0.029,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-11-10,3490,0.014,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-11-10,3247,0.008,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-11-10,3803,0.015,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-11-10,3742,0.043,Oakland-West,23,Parts Per Million ( ppm ) 
2018-11-10,3840,0.020,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-11-10,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-11-10,2831,0.008,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-11-10,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-11-10,3782,0.004,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-11-10,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2018-11-10,3837,0.005,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-11-10,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-11-10,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2018-11-10,3661,0.022,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-11-10,3810,0.028,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-11-10,2410,0.030,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-11-10,3026,0.003,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2018-11-10,2013,0.005,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2018-11-10,3781,0.009,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2018-11-10,2844,0.001,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2018-11-10,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2018-11-10,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-11-10,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2018-11-10,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-11-10,3129,0.010,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2018-11-10,3211,0.002,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2018-11-10,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2018-11-10,2094,0.037,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-11-10,3696,0.000,Tracy-Airport,24,Parts Per Million ( ppm ) 
2018-11-10,2996,0.019,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2018-11-10,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-11-10,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-11-10,2199,0.001,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-11-10,3783,0.009,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-11-10,2956,0.014,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-11-10,2977,0.009,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2018-11-10,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2018-11-10,2731,0.026,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2018-11-10,3011,0.034,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-11-10,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-11-10,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-11-11,2116,0.000,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2018-11-11,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-11-11,2923,0.015,Barstow,23,Parts Per Million ( ppm ) 
2018-11-11,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2018-11-11,3500,0.002,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2018-11-11,3489,0.000,Salinas-High School,23,Parts Per Million ( ppm ) 
2018-11-11,2484,0.001,Azusa,24,Parts Per Million ( ppm ) 
2018-11-11,3743,0.033,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-11-11,2849,0.000,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-11-11,3774,0.021,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-11-11,3818,0.041,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-11-11,2899,0.015,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-11-11,3683,0.007,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-11-11,2160,0.001,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-11-11,3693,0.017,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-11-11,2898,0.010,Pomona,24,Parts Per Million ( ppm ) 
2018-11-11,2420,0.010,Reseda,24,Parts Per Million ( ppm ) 
2018-11-11,3502,0.003,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-11-11,2494,0.001,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-11-11,3809,0.007,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-11-11,3674,0.005,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-11-11,2249,0.012,La Habra,24,Parts Per Million ( ppm ) 
2018-11-11,3168,0.000,Banning Airport,24,Parts Per Million ( ppm ) 
2018-11-11,2943,0.001,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-11-11,3702,0.014,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2018-11-11,2596,0.016,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-11-11,2266,0.001,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-11-11,3820,0.001,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-11-11,3819,0.011,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2018-11-11,2221,0.008,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-11-11,2485,0.002,Upland,24,Parts Per Million ( ppm ) 
