summary_date,site,co_davg,name,obs_count,units 
2007-05-01,3023,0.074,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-05-01,2589,0.770,Chula Vista,23,Parts Per Million ( ppm ) 
2007-05-01,2263,0.625,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-05-01,2933,0.574,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-05-01,3690,0.536,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2007-05-01,2921,0.639,San Diego-Union Street,23,Parts Per Million ( ppm ) 
2007-05-01,2293,0.339,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-05-01,3490,0.300,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-05-01,2804,0.148,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-05-01,2831,0.309,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-05-01,2102,0.261,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-05-01,3668,0.296,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-05-01,2622,0.309,San Rafael,23,Parts Per Million ( ppm ) 
2007-05-01,2655,0.317,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-05-01,2373,0.457,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-05-01,2125,0.474,Redwood City,23,Parts Per Million ( ppm ) 
2007-05-01,3661,0.380,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-05-01,3723,0.213,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-05-01,2410,0.245,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2007-05-01,2105,0.204,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-05-01,3026,0.217,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-05-01,3009,0.000,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-05-01,2013,0.274,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-05-01,2844,0.278,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-05-01,3145,0.357,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-05-01,2094,0.291,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-05-01,2833,0.157,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2007-05-01,2996,0.300,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-05-01,3173,0.374,Calexico-East,23,Parts Per Million ( ppm ) 
2007-05-01,3135,0.439,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-05-01,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-05-01,2199,0.335,Palm Springs-Fire Station,20,Parts Per Million ( ppm ) 
2007-05-01,2115,0.200,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-05-01,2123,0.304,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-05-01,3223,0.226,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-05-01,2731,0.300,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-05-01,2840,0.488,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2007-05-02,3018,0.204,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-05-02,3658,0.139,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-05-02,2923,0.065,Barstow,23,Parts Per Million ( ppm ) 
2007-05-02,3500,0.191,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-05-02,3185,0.178,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-05-02,3255,0.452,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-05-02,3138,0.348,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-05-02,3141,0.374,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-05-02,3178,0.252,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-05-02,3716,0.173,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2007-05-02,3010,0.344,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-05-02,3116,0.430,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-05-02,3489,0.517,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-05-02,2329,0.283,Davenport,24,Parts Per Million ( ppm ) 
2007-05-02,2484,0.278,Azusa,23,Parts Per Million ( ppm ) 
2007-05-02,2492,0.222,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-05-02,2899,0.257,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-05-02,3683,0.200,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-05-02,2583,0.478,Lynwood,23,Parts Per Million ( ppm ) 
2007-05-02,2429,0.448,North Long Beach,23,Parts Per Million ( ppm ) 
2007-05-02,2160,0.557,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-05-02,3693,0.417,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-05-02,2898,0.300,Pomona,23,Parts Per Million ( ppm ) 
2007-05-02,2420,0.209,Reseda,23,Parts Per Million ( ppm ) 
2007-05-02,3502,0.243,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-05-02,2494,0.230,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-05-02,3674,0.139,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-05-02,2937,0.043,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-05-02,2249,0.257,La Habra,23,Parts Per Million ( ppm ) 
2007-05-02,3265,0.000,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-05-02,2943,0.230,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-05-02,2333,0.383,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2007-05-02,2596,0.200,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-05-02,2221,0.400,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-05-02,2485,0.287,Upland,23,Parts Per Million ( ppm ) 
2007-05-02,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-05-02,3101,0.300,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-05-02,2360,0.265,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-05-02,3023,0.030,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-05-02,2589,0.789,Chula Vista,19,Parts Per Million ( ppm ) 
2007-05-02,2263,0.592,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-05-02,2933,0.471,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2007-05-02,3690,0.538,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2007-05-02,2921,0.430,San Diego-Union Street,23,Parts Per Million ( ppm ) 
2007-05-02,2293,0.326,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-05-02,3490,0.235,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-05-02,2804,0.170,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-05-02,2831,0.309,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-05-02,2102,0.257,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-05-02,2622,0.287,San Rafael,23,Parts Per Million ( ppm ) 
2007-05-02,2655,0.243,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-05-02,2373,0.400,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-05-02,2125,0.426,Redwood City,23,Parts Per Million ( ppm ) 
2007-05-02,3661,0.282,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-05-02,3723,0.222,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-05-02,2410,0.209,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-05-02,2105,0.187,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-05-02,3026,0.209,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2007-05-02,3009,0.000,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-05-02,2013,0.264,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2007-05-02,2844,0.300,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2007-05-02,3145,0.345,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2007-05-02,2094,0.191,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-05-02,2833,0.161,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2007-05-02,2996,0.318,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2007-05-02,3173,0.271,Calexico-East,21,Parts Per Million ( ppm ) 
2007-05-02,3135,0.330,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-05-02,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-05-02,2199,0.222,Palm Springs-Fire Station,18,Parts Per Million ( ppm ) 
2007-05-02,2115,0.191,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-05-02,2123,0.348,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-05-02,3223,0.222,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-05-02,2731,0.317,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-05-02,2840,0.408,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2007-05-03,3018,0.204,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-05-03,3658,0.026,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-05-03,2923,0.017,Barstow,23,Parts Per Million ( ppm ) 
2007-05-03,3500,0.074,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-05-03,3185,0.091,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-05-03,3255,0.500,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-05-03,3138,0.339,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-05-03,3141,0.296,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-05-03,3178,0.335,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-05-03,3716,0.191,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2007-05-03,3010,0.260,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-05-03,3116,0.386,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-05-03,3489,0.500,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-05-03,2329,0.283,Davenport,24,Parts Per Million ( ppm ) 
2007-05-03,2484,0.265,Azusa,23,Parts Per Million ( ppm ) 
2007-05-03,2492,0.235,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-05-03,2899,0.300,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-05-03,3683,0.261,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-05-03,2583,0.480,Lynwood,20,Parts Per Million ( ppm ) 
2007-05-03,2429,0.361,North Long Beach,23,Parts Per Million ( ppm ) 
2007-05-03,2160,0.522,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-05-03,3693,0.417,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-05-03,2898,0.309,Pomona,23,Parts Per Million ( ppm ) 
2007-05-03,2420,0.261,Reseda,23,Parts Per Million ( ppm ) 
2007-05-03,3502,0.161,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-05-03,2494,0.294,West Los Angeles-VA Hospital,18,Parts Per Million ( ppm ) 
2007-05-03,3674,0.204,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-05-03,2937,0.091,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-05-03,2249,0.291,La Habra,23,Parts Per Million ( ppm ) 
2007-05-03,3265,0.043,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-05-03,2943,0.226,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-05-03,2333,0.348,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2007-05-03,2596,0.257,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-05-03,2221,0.417,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-05-03,2485,0.300,Upland,23,Parts Per Million ( ppm ) 
2007-05-03,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-05-03,3101,0.213,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-05-03,2360,0.252,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-05-03,3023,0.065,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-05-03,2589,0.405,Chula Vista,22,Parts Per Million ( ppm ) 
2007-05-03,2263,0.563,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-05-03,2933,0.522,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-05-03,3690,0.360,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2007-05-03,2921,0.475,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2007-05-03,2293,0.335,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-05-03,3490,0.187,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-05-03,2804,0.170,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-05-03,2831,0.291,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-05-03,2102,0.261,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-05-03,3668,0.281,San Pablo-Rumrill Blvd,21,Parts Per Million ( ppm ) 
2007-05-03,2622,0.278,San Rafael,23,Parts Per Million ( ppm ) 
2007-05-03,2655,0.300,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-05-03,2373,0.361,San Francisco-Arkansas Street,18,Parts Per Million ( ppm ) 
2007-05-03,2125,0.448,Redwood City,23,Parts Per Million ( ppm ) 
2007-05-03,3661,0.267,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-05-03,3723,0.217,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-05-03,2410,0.278,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-05-03,2105,0.200,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-05-03,3026,0.226,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-05-03,3009,0.000,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-05-03,2013,0.243,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-05-03,2844,0.300,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-05-03,3145,0.265,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-05-03,2094,0.187,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-05-03,2833,0.183,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2007-05-03,2996,0.235,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-05-03,3173,0.187,Calexico-East,23,Parts Per Million ( ppm ) 
2007-05-03,3135,0.165,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-05-03,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-05-03,2199,0.205,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2007-05-03,2115,0.191,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-05-03,2123,0.314,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2007-05-03,3223,0.300,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-05-03,2731,0.317,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-05-03,2840,0.425,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2007-05-04,3018,0.200,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-05-04,3658,0.039,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-05-04,2923,0.013,Barstow,23,Parts Per Million ( ppm ) 
2007-05-04,3500,0.104,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-05-04,3185,0.152,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-05-04,3255,0.422,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-05-04,3138,0.343,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-05-04,3141,0.357,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-05-04,3178,0.343,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-05-04,3716,0.205,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2007-05-04,3010,0.248,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-05-04,3116,0.402,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-05-04,3489,0.521,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-05-04,2329,0.371,Davenport,24,Parts Per Million ( ppm ) 
2007-05-04,2484,0.274,Azusa,23,Parts Per Million ( ppm ) 
2007-05-04,2492,0.300,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-05-04,2899,0.343,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-05-04,3683,0.314,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2007-05-04,2583,0.496,Lynwood,23,Parts Per Million ( ppm ) 
2007-05-04,2429,0.430,North Long Beach,23,Parts Per Million ( ppm ) 
2007-05-04,2160,0.583,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-05-04,3693,0.439,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-05-04,2898,0.383,Pomona,23,Parts Per Million ( ppm ) 
2007-05-04,2420,0.343,Reseda,23,Parts Per Million ( ppm ) 
2007-05-04,3502,0.209,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-05-04,2494,0.426,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-05-04,3674,0.178,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-05-04,2937,0.065,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-05-04,2249,0.343,La Habra,23,Parts Per Million ( ppm ) 
2007-05-04,3265,0.017,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-05-04,2943,0.209,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-05-04,2333,0.357,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2007-05-04,2596,0.339,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-05-04,2221,0.491,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-05-04,2485,0.300,Upland,23,Parts Per Million ( ppm ) 
2007-05-04,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-05-04,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-05-04,2360,0.509,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-05-04,3023,0.078,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-05-04,2589,0.257,Chula Vista,23,Parts Per Million ( ppm ) 
2007-05-04,2263,0.579,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-05-04,2933,0.539,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-05-04,3690,0.257,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-05-04,2921,0.396,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2007-05-04,2293,0.404,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-05-04,3490,0.243,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-05-04,2804,0.200,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-05-04,2831,0.330,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-05-04,2102,0.274,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-05-04,3668,0.332,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2007-05-04,2622,0.291,San Rafael,23,Parts Per Million ( ppm ) 
2007-05-04,2655,0.309,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2007-05-04,2373,0.400,San Francisco-Arkansas Street,20,Parts Per Million ( ppm ) 
2007-05-04,2125,0.452,Redwood City,23,Parts Per Million ( ppm ) 
2007-05-04,3661,0.316,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-05-04,3723,0.270,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-05-04,2410,0.296,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-05-04,2105,0.126,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-05-04,3026,0.291,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-05-04,3009,0.000,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-05-04,2013,0.300,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-05-04,2844,0.300,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-05-04,3145,0.409,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-05-04,2094,0.391,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-05-04,2833,0.217,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2007-05-04,2996,0.230,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-05-04,3173,0.230,Calexico-East,23,Parts Per Million ( ppm ) 
2007-05-04,3135,0.152,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2007-05-04,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-05-04,2199,0.200,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-05-04,2115,0.196,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-05-04,2123,0.378,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-05-04,3223,0.304,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-05-04,2731,0.278,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-05-04,2840,0.563,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2007-05-05,3018,0.183,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-05-05,3658,0.026,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-05-05,3500,0.048,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-05-05,3185,0.104,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-05-05,3255,0.261,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-05-05,3138,0.296,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-05-05,3141,0.357,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-05-05,3178,0.343,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-05-05,3716,0.205,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2007-05-05,3010,0.281,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-05-05,3116,0.405,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-05-05,3489,0.526,Salinas-High School,23,Parts Per Million ( ppm ) 
2007-05-05,2329,0.361,Davenport,23,Parts Per Million ( ppm ) 
2007-05-05,2484,0.222,Azusa,23,Parts Per Million ( ppm ) 
2007-05-05,2492,0.200,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
