summary_date,site,ozone_davg,name,obs_count,units 
2010-12-15,3151,0.032,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2010-12-15,2914,0.017,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2010-12-15,2993,0.015,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2010-12-15,3144,0.014,San Andreas-Gold Strike Road,22,Parts Per Million ( ppm ) 
2010-12-15,3017,0.030,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2010-12-15,3018,0.038,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2010-12-15,3126,0.030,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-12-15,2208,0.011,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2010-12-15,3002,0.019,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2010-12-15,2968,0.021,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2010-12-15,3121,0.028,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2010-12-15,3658,0.021,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-12-15,3673,0.003,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2010-12-15,2923,0.021,Barstow,23,Parts Per Million ( ppm ) 
2010-12-15,2650,0.027,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2010-12-15,3152,0.036,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2010-12-15,2830,0.015,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2010-12-15,3215,0.028,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-12-15,3500,0.014,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-12-15,3681,0.023,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2010-12-15,3203,0.004,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-12-15,3201,0.008,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-12-15,3183,0.010,Rosarito,24,Parts Per Million ( ppm ) 
2010-12-15,3141,0.017,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-12-15,3716,0.021,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2010-12-15,3010,0.007,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2010-12-15,2016,0.018,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2010-12-15,3726,0.021,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2010-12-15,3489,0.018,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-12-15,2628,0.024,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
