summary_date,site,ozone_davg,name,obs_count,units 
2013-05-01,3151,0.060,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2013-05-01,2914,0.054,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2013-05-01,2993,0.038,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2013-05-01,3144,0.042,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2013-05-01,3487,0.059,Echo Summit,23,Parts Per Million ( ppm ) 
2013-05-01,3017,0.062,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2013-05-01,3161,0.054,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2013-05-01,3018,0.055,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2013-05-01,3126,0.063,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2013-05-01,3002,0.050,Colfax-City Hall,21,Parts Per Million ( ppm ) 
2013-05-01,2968,0.051,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2013-05-01,3121,0.052,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2013-05-01,3658,0.052,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-05-01,3673,0.045,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2013-05-01,3732,0.053,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2013-05-01,2923,0.053,Barstow,22,Parts Per Million ( ppm ) 
2013-05-01,2650,0.044,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2013-05-01,3152,0.061,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2013-05-01,3733,0.055,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2013-05-01,2830,0.056,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2013-05-01,3215,0.055,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-05-01,3500,0.047,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-05-01,3779,0.038,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2013-05-01,3716,0.030,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2013-05-01,3033,0.054,Healdsburg-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-05-01,2016,0.040,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2013-05-01,3726,0.033,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2013-05-01,3489,0.039,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-05-01,2628,0.038,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2013-05-01,2983,0.048,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2013-05-01,3200,0.032,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2013-05-01,3788,0.036,Scotts Valley High School,23,Parts Per Million ( ppm ) 
2013-05-01,2752,0.046,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2013-05-01,2484,0.037,Azusa,22,Parts Per Million ( ppm ) 
2013-05-01,2492,0.040,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2013-05-01,3743,0.041,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-05-01,3774,0.036,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-05-01,2899,0.033,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2013-05-01,3683,0.043,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-05-01,2429,0.044,North Long Beach,22,Parts Per Million ( ppm ) 
2013-05-01,3693,0.037,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
