summary_date,site,monitor,pm25_davg,name,obs_count 
2008-11-22,2353,A,10.3,Yosemite Village-Visitor Center,24 
2008-11-22,3126,C,17.0,Grass Valley-Litton Building,24 
2008-11-22,2208,D,15.8,Truckee-Fire Station,24 
2008-11-22,3128,C,17.7,Chester-222 1st Avenue,24 
2008-11-22,3494,E,34.1,Portola-161 Nevada Street,24 
2008-11-22,3020,C,26.5,Quincy-N Church Street,24 
2008-11-22,3658,A,4.0,Lancaster-43301 Division Street,24 
2008-11-22,2484,A,21.1,Azusa,24 
2008-11-22,2849,A,13.7,Glendora-Laurel,24 
2008-11-22,2899,A,34.4,Los Angeles-North Main Street,24 
2008-11-22,2429,A,38.9,North Long Beach,24 
2008-11-22,3502,A,17.8,Santa Clarita,24 
2008-11-22,3679,A,35.4,South Long Beach,24 
2008-11-22,3168,A,10.6,Banning Airport,24 
2008-11-22,2943,A,6.3,Lake Elsinore-W Flint Street,24 
2008-11-22,2596,A,22.4,Riverside-Rubidoux,24 
2008-11-22,2360,B,9.1,Lompoc-S H Street,24 
2008-11-22,3665,C,15.5,Santa Barbara-700 East Canon Perdido,24 
2008-11-22,3486,C,10.3,Santa Maria-906 S Broadway,24 
2008-11-22,2991,C,19.3,El Rio-Rio Mesa School #2,24 
2008-11-22,3172,A,6.2,Ojai-Ojai Avenue,24 
2008-11-22,3505,B,10.8,Piru-3301 Pacific Avenue,24 
2008-11-22,2880,C,21.0,Simi Valley-Cochran Street,24 
2008-11-22,2984,E,24.2,Thousand Oaks-Moorpark Road,24 
2008-11-22,2460,A,12.4,Alpine-Victoria Drive,24 
2008-11-22,2327,D,23.3,El Cajon-Redwood Avenue,24 
2008-11-22,2263,E,22.5,Escondido-E Valley Parkway,24 
2008-11-22,2263,C,17.7,Escondido-E Valley Parkway,24 
2008-11-22,3690,B,21.9,San Diego-1110 Beardsley Street,24 
2008-11-22,3690,A,23.2,San Diego-1110 Beardsley Street,24 
2008-11-22,3727,A,11.3,Berkeley-6th Street,24 
2008-11-22,3490,B,11.8,Livermore-793 Rincon Avenue,24 
2008-11-22,3568,A,11.9,Oakland-Filbert St.,24 
2008-11-22,2831,A,12.7,Concord-2956-A Treat Blvd,24 
2008-11-22,3506,A,1.7,Point Reyes,24 
2008-11-22,2655,A,17.2,Napa-Jefferson Avenue,24 
2008-11-22,2373,C,13.5,San Francisco-Arkansas Street,24 
2008-11-22,2125,C,12.3,Redwood City,24 
2008-11-22,3661,A,13.3,San Jose-Jackson Street,24 
2008-11-22,3661,C,13.2,San Jose-Jackson Street,24 
2008-11-22,3723,A,14.3,Benicia-East 2nd Street,24 
2008-11-22,2410,B,19.0,Vallejo-304 Tuolumne Street,24 
2008-11-22,2410,A,18.4,Vallejo-304 Tuolumne Street,24 
2008-11-22,3026,C,63.3,Clovis-N Villa Avenue,24 
2008-11-22,3009,A,56.4,Fresno-1st Street,24 
2008-11-22,3009,D,55.3,Fresno-1st Street,24 
2008-11-22,3146,H,48.9,Bakersfield-5558 California Avenue,24 
2008-11-22,3146,A,40.5,Bakersfield-5558 California Avenue,24 
2008-11-22,3146,G,48.5,Bakersfield-5558 California Avenue,24 
2008-11-22,3145,C,49.0,Bakersfield-Golden State Highway,24 
2008-11-22,3194,E,42.6,Corcoran-Patterson Avenue,24 
2008-11-22,3696,A,6.8,Tracy-Airport,24 
2008-11-22,2833,E,33.2,Modesto-14th Street,24 
2008-11-22,2996,A,49.4,Turlock-S Minaret Street,24 
2008-11-22,2032,B,54.9,Visalia-N Church Street,24 
2008-11-22,3173,A,29.9,Calexico-East,24 
