summary_date,site,no_davg,name,obs_count,units 
2000-09-08,3488,0.003,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-09-08,2040,0.003,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-09-08,2293,0.038,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-09-08,3490,0.041,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-09-08,2372,0.021,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-09-08,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-09-08,2831,0.017,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-09-08,2102,0.009,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-09-08,3207,0.002,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-09-08,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2000-09-08,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-09-08,2373,0.005,San Francisco-Arkansas Street,18,Parts Per Million ( ppm ) 
2000-09-08,2125,0.018,Redwood City,23,Parts Per Million ( ppm ) 
2000-09-08,2413,0.031,San Jose-4th Street,19,Parts Per Million ( ppm ) 
2000-09-08,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-09-08,2105,0.014,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-09-08,3026,0.006,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-09-08,3009,0.009,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-09-08,2013,0.010,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-09-08,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-09-08,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2000-09-08,2941,0.001,Arvin-Bear Mountain Blvd,21,Parts Per Million ( ppm ) 
2000-09-08,3146,0.024,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-09-08,3145,0.017,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-09-08,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2000-09-08,2772,0.002,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-09-08,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-09-08,3129,0.006,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-09-08,3211,0.020,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-09-08,2094,0.034,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-09-08,3159,0.011,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-09-08,2833,0.021,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-09-08,2996,0.017,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-09-08,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-09-08,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2000-09-08,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-09-08,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-09-08,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-09-08,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-09-08,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2000-09-08,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-09-08,3223,0.017,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-09-08,2731,0.004,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-09-08,3011,0.021,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-09-08,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-09-08,2143,0.017,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-09-09,2948,0.002,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-09-09,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2000-09-09,3121,0.000,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-09-09,3007,0.002,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-09-09,2923,0.012,Barstow,22,Parts Per Million ( ppm ) 
2000-09-09,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-09-09,3500,0.016,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-09-09,3202,0.016,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-09-09,3203,0.019,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-09-09,3185,0.009,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-09-09,3201,0.013,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-09-09,3183,0.005,Rosarito,23,Parts Per Million ( ppm ) 
2000-09-09,3138,0.003,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-09-09,3141,0.009,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-09-09,3178,0.002,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-09-09,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-09-09,2329,0.002,Davenport,22,Parts Per Million ( ppm ) 
2000-09-09,3481,0.001,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-09-09,2484,0.023,Azusa,23,Parts Per Million ( ppm ) 
2000-09-09,2492,0.029,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-09-09,2849,0.010,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-09-09,2045,0.006,Hawthorne,23,Parts Per Million ( ppm ) 
2000-09-09,2899,0.029,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-09-09,2583,0.029,Lynwood,23,Parts Per Million ( ppm ) 
2000-09-09,2429,0.011,North Long Beach,23,Parts Per Million ( ppm ) 
2000-09-09,2160,0.019,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-09-09,2166,0.033,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-09-09,2898,0.062,Pomona,23,Parts Per Million ( ppm ) 
2000-09-09,2420,0.026,Reseda,23,Parts Per Million ( ppm ) 
2000-09-09,2855,0.017,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-09-09,2494,0.015,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-09-09,2623,0.011,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-09-09,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-09-09,3168,0.005,Banning Airport,23,Parts Per Million ( ppm ) 
2000-09-09,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-09-09,2596,0.042,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-09-09,2266,0.033,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-09-09,2221,0.014,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-09-09,2485,0.016,Upland,23,Parts Per Million ( ppm ) 
2000-09-09,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-09-09,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-09-09,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-09-09,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-09-09,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-09-09,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2000-09-09,2954,0.003,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2000-09-09,3153,0.001,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2000-09-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-09-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-09-09,2360,0.000,Lompoc-S H Street,20,Parts Per Million ( ppm ) 
2000-09-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-09-09,2500,0.002,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-09-09,3486,0.005,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2000-09-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-09-09,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-09-09,3172,0.000,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-09-09,2880,0.011,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-09-09,2984,0.008,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-09-09,2756,0.000,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-09-09,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-09-09,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2000-09-09,2327,0.006,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-09-09,2263,0.012,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-09-09,2897,0.004,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-09-09,2933,0.005,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-09-09,2964,0.006,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-09-09,3488,0.003,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-09-09,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-09-09,2293,0.009,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-09-09,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-09-09,2372,0.007,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-09-09,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-09-09,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-09-09,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-09-09,3207,0.001,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-09-09,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2000-09-09,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-09-09,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-09-09,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2000-09-09,2413,0.014,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-09-09,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-09-09,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-09-09,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-09-09,3009,0.003,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-09-09,2013,0.004,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-09-09,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-09-09,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2000-09-09,2941,0.000,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-09-09,3146,0.023,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-09-09,3145,0.011,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2000-09-09,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2000-09-09,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-09-09,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-09-09,3129,0.006,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-09-09,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-09-09,2094,0.014,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-09-09,3159,0.006,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-09-09,2833,0.003,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-09-09,2996,0.003,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-09-09,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-09-09,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2000-09-09,3135,0.006,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2000-09-09,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-09-09,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-09-09,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-09-09,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-09-09,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2000-09-09,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-09-09,3223,0.005,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-09-09,2731,0.003,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-09-09,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-09-09,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-09-09,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-09-10,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-09-10,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2000-09-10,3121,0.000,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-09-10,3007,0.001,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-09-10,2923,0.008,Barstow,22,Parts Per Million ( ppm ) 
2000-09-10,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-09-10,3500,0.003,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-09-10,3202,0.002,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-09-10,3203,0.013,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-09-10,3185,0.001,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-09-10,3201,0.003,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-09-10,3183,0.007,Rosarito,23,Parts Per Million ( ppm ) 
2000-09-10,3138,0.005,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-09-10,3141,0.023,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-09-10,3178,0.002,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-09-10,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-09-10,2329,0.002,Davenport,22,Parts Per Million ( ppm ) 
2000-09-10,3481,0.000,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-09-10,2484,0.013,Azusa,23,Parts Per Million ( ppm ) 
2000-09-10,2492,0.036,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-09-10,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-09-10,2045,0.020,Hawthorne,23,Parts Per Million ( ppm ) 
2000-09-10,2899,0.053,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-09-10,2583,0.057,Lynwood,23,Parts Per Million ( ppm ) 
2000-09-10,2429,0.020,North Long Beach,23,Parts Per Million ( ppm ) 
2000-09-10,2160,0.028,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-09-10,2166,0.046,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-09-10,2898,0.035,Pomona,23,Parts Per Million ( ppm ) 
2000-09-10,2420,0.023,Reseda,23,Parts Per Million ( ppm ) 
2000-09-10,2855,0.008,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-09-10,2494,0.025,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-09-10,2623,0.014,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-09-10,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-09-10,3168,0.006,Banning Airport,23,Parts Per Million ( ppm ) 
2000-09-10,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-09-10,2596,0.024,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-09-10,2266,0.010,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-09-10,2221,0.007,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-09-10,2485,0.005,Upland,23,Parts Per Million ( ppm ) 
2000-09-10,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-09-10,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-09-10,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-09-10,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-09-10,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-09-10,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-09-10,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-09-10,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-09-10,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-09-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-09-10,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-09-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-09-10,2500,0.006,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-09-10,3486,0.003,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2000-09-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-09-10,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-09-10,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-09-10,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-09-10,2984,0.002,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-09-10,2756,0.000,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-09-10,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-09-10,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2000-09-10,2327,0.006,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-09-10,2263,0.005,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-09-10,2897,0.004,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-09-10,2933,0.005,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-09-10,2964,0.011,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-09-10,3488,0.011,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-09-10,2040,0.007,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-09-10,2293,0.009,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-09-10,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-09-10,2372,0.004,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-09-10,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-09-10,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-09-10,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-09-10,3207,0.001,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-09-10,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2000-09-10,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-09-10,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-09-10,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2000-09-10,2413,0.003,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-09-10,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-09-10,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-09-10,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-09-10,3009,0.003,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-09-10,2013,0.003,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-09-10,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-09-10,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2000-09-10,2941,0.000,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-09-10,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-09-10,3145,0.002,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-09-10,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
