summary_date,site,ozone_davg,name,obs_count,units 
2004-04-22,3151,0.049,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2004-04-22,2915,0.045,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2004-04-22,2914,0.031,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2004-04-22,2948,0.040,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2004-04-22,2993,0.030,Jackson-Clinton Road,24,Parts Per Million ( ppm ) 
2004-04-22,3144,0.032,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-04-22,3487,0.051,Echo Summit,23,Parts Per Million ( ppm ) 
2004-04-22,3017,0.039,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-04-22,3664,0.027,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-04-22,3018,0.054,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2004-04-22,3126,0.043,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2004-04-22,2208,0.033,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2004-04-22,3002,0.032,Colfax-City Hall,21,Parts Per Million ( ppm ) 
2004-04-22,3020,0.026,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2004-04-22,2968,0.039,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-04-22,3121,0.046,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-04-22,3658,0.047,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-04-22,3673,0.036,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2004-04-22,2923,0.043,Barstow,23,Parts Per Million ( ppm ) 
2004-04-22,2650,0.040,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2004-04-22,3152,0.055,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2004-04-22,2830,0.051,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2004-04-22,3215,0.054,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-04-22,3124,0.051,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2004-04-22,3500,0.045,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-04-22,3203,0.032,Mexicali-Cobach,20,Parts Per Million ( ppm ) 
2004-04-22,3185,0.044,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-04-22,3201,0.038,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-04-22,3183,0.040,Rosarito,23,Parts Per Million ( ppm ) 
2004-04-22,3255,0.043,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-04-22,3138,0.030,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2004-04-22,3141,0.028,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-04-22,3178,0.035,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-04-22,3010,0.025,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-04-22,3116,0.023,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-04-22,3033,0.036,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2004-04-22,2016,0.039,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2004-04-22,2894,0.035,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2004-04-22,3489,0.032,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-04-22,2628,0.033,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2004-04-22,2983,0.042,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2004-04-22,2329,0.030,Davenport,24,Parts Per Million ( ppm ) 
2004-04-22,3200,0.029,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2004-04-22,3133,0.035,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2004-04-22,2985,0.026,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2004-04-22,2752,0.028,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2004-04-22,2484,0.029,Azusa,20,Parts Per Million ( ppm ) 
2004-04-22,2492,0.028,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-04-22,2849,0.038,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-04-22,3683,0.034,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2004-04-22,2583,0.026,Lynwood,23,Parts Per Million ( ppm ) 
2004-04-22,2429,0.031,North Long Beach,23,Parts Per Million ( ppm ) 
2004-04-22,2160,0.028,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-04-22,2166,0.023,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-04-22,2898,0.024,Pomona,23,Parts Per Million ( ppm ) 
2004-04-22,2420,0.040,Reseda,23,Parts Per Million ( ppm ) 
2004-04-22,3502,0.037,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-04-22,2494,0.032,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-04-22,3674,0.032,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-04-22,2937,0.036,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-04-22,2249,0.025,La Habra,23,Parts Per Million ( ppm ) 
2004-04-22,3265,0.040,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2004-04-22,3168,0.045,Banning Airport,23,Parts Per Million ( ppm ) 
2004-04-22,2943,0.040,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-04-22,2525,0.037,Perris,22,Parts Per Million ( ppm ) 
2004-04-22,2596,0.037,Riverside-Rubidoux,19,Parts Per Million ( ppm ) 
2004-04-22,2499,0.050,Crestline,23,Parts Per Million ( ppm ) 
2004-04-22,2266,0.028,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-04-22,2077,0.041,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2004-04-22,2221,0.030,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-04-22,3700,0.055,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2004-04-22,2485,0.026,Upland,20,Parts Per Million ( ppm ) 
2004-04-22,2965,0.037,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-04-22,2671,0.039,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-04-22,2321,0.037,Morro Bay,23,Parts Per Million ( ppm ) 
2004-04-22,3251,0.043,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-04-22,2955,0.040,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2004-04-22,2008,0.041,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-04-22,2954,0.038,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-04-22,3153,0.035,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-04-22,3101,0.047,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-04-22,2992,0.046,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-04-22,2360,0.036,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-04-22,2957,0.049,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-04-22,3665,0.035,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-04-22,3486,0.030,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-04-22,3177,0.046,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2004-04-22,2593,0.041,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2004-04-22,3023,0.046,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-04-22,2991,0.027,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-04-22,3172,0.034,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-04-22,3505,0.037,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2004-04-22,2880,0.041,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2004-04-22,2984,0.037,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-04-22,2088,0.030,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2004-04-22,2460,0.040,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-04-22,3198,0.042,Camp Pendleton,23,Parts Per Million ( ppm ) 
2004-04-22,2589,0.036,Chula Vista,23,Parts Per Million ( ppm ) 
2004-04-22,2368,0.037,Del Mar-Mira Costa College,23,Parts Per Million ( ppm ) 
2004-04-22,2327,0.035,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-04-22,2263,0.036,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2004-04-22,2933,0.032,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-04-22,2964,0.033,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2004-04-22,2040,0.037,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-04-22,2293,0.024,Fremont-Chapel Way,24,Parts Per Million ( ppm ) 
2004-04-22,2806,0.041,Hayward-La Mesa,24,Parts Per Million ( ppm ) 
2004-04-22,3490,0.024,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2004-04-22,2225,0.026,Oakland-Alice Street,22,Parts Per Million ( ppm ) 
2004-04-22,2973,0.032,San Leandro-County Hospital,24,Parts Per Million ( ppm ) 
2004-04-22,2804,0.032,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-04-22,2831,0.028,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2004-04-22,2102,0.031,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-04-22,3668,0.030,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2004-04-22,2622,0.018,San Rafael,23,Parts Per Million ( ppm ) 
2004-04-22,2655,0.029,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
