summary_date,site,no_davg,name,obs_count,units 
2007-10-08,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-10-08,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-10-08,2102,0.009,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-10-08,3668,0.013,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-10-08,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2007-10-08,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-10-08,2373,0.014,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2007-10-08,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2007-10-08,3661,0.026,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-10-08,3723,0.003,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-10-08,2410,0.014,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-10-08,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-10-08,3026,0.018,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-10-08,3009,0.030,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-10-08,2013,0.024,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-10-08,2844,0.004,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-10-08,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2007-10-08,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-10-08,3146,0.025,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-10-08,3145,0.014,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-10-08,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2007-10-08,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-10-08,3129,0.017,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-10-08,3211,0.009,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-10-08,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-10-08,2094,0.039,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-10-08,3696,0.005,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-10-08,2996,0.013,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-10-08,2032,0.012,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2007-10-08,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2007-10-08,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-10-08,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-10-08,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-10-08,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-10-08,2956,0.014,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-10-08,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-10-08,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-10-08,2731,0.013,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-10-08,3011,0.031,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2007-10-08,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-10-08,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-10-09,3658,0.023,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-10-09,2923,0.032,Barstow,23,Parts Per Million ( ppm ) 
2007-10-09,3215,0.001,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2007-10-09,3500,0.025,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-10-09,3185,0.073,Mexicali-ITM,18,Parts Per Million ( ppm ) 
2007-10-09,3201,0.103,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-10-09,3141,0.074,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-10-09,3178,0.007,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-10-09,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-10-09,2329,0.000,Davenport,24,Parts Per Million ( ppm ) 
2007-10-09,2484,0.028,Azusa,22,Parts Per Million ( ppm ) 
2007-10-09,2849,0.010,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-10-09,2899,0.044,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-10-09,2583,0.063,Lynwood,23,Parts Per Million ( ppm ) 
2007-10-09,2429,0.043,North Long Beach,23,Parts Per Million ( ppm ) 
2007-10-09,2160,0.022,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-10-09,3693,0.073,Pico Rivera-4144 San Gabriel,19,Parts Per Million ( ppm ) 
2007-10-09,2898,0.065,Pomona,23,Parts Per Million ( ppm ) 
2007-10-09,2494,0.013,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-10-09,3674,0.036,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-10-09,2937,0.023,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-10-09,2249,0.043,La Habra,19,Parts Per Million ( ppm ) 
2007-10-09,3168,0.007,Banning Airport,23,Parts Per Million ( ppm ) 
2007-10-09,2943,0.026,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-10-09,2596,0.057,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-10-09,2266,0.046,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-10-09,2221,0.034,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-10-09,2485,0.023,Upland,22,Parts Per Million ( ppm ) 
2007-10-09,2965,0.010,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-10-09,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2007-10-09,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-10-09,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-10-09,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-10-09,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-10-09,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-10-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-10-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-10-09,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-10-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-10-09,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-10-09,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2007-10-09,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-10-09,2991,0.005,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2007-10-09,2880,0.013,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-10-09,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-10-09,3198,0.006,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-10-09,2589,0.020,Chula Vista,23,Parts Per Million ( ppm ) 
2007-10-09,2327,0.016,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-10-09,2263,0.015,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-10-09,2933,0.038,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-10-09,3690,0.051,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-10-09,2040,0.028,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-10-09,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-10-09,3490,0.013,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-10-09,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-10-09,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-10-09,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-10-09,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-10-09,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2007-10-09,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-10-09,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-10-09,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2007-10-09,3661,0.008,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-10-09,3723,0.001,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-10-09,2410,0.002,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2007-10-09,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-10-09,3026,0.004,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-10-09,3009,0.010,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-10-09,2013,0.004,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-10-09,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-10-09,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2007-10-09,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-10-09,3146,0.035,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-10-09,3145,0.018,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-10-09,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2007-10-09,2981,0.009,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2007-10-09,3129,0.009,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-10-09,3211,0.014,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2007-10-09,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-10-09,2094,0.027,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-10-09,3696,0.007,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-10-09,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-10-09,2032,0.011,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2007-10-09,3173,0.014,Calexico-East,23,Parts Per Million ( ppm ) 
2007-10-09,3135,0.055,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-10-09,2551,0.011,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-10-09,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-10-09,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-10-09,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-10-09,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-10-09,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-10-09,2731,0.003,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-10-09,3011,0.007,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2007-10-09,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-10-09,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-10-10,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-10-10,2923,0.006,Barstow,23,Parts Per Million ( ppm ) 
2007-10-10,3215,0.001,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2007-10-10,3500,0.003,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-10-10,3185,0.032,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-10-10,3201,0.050,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-10-10,3138,0.001,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-10-10,3141,0.007,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-10-10,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-10-10,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-10-10,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2007-10-10,2484,0.013,Azusa,23,Parts Per Million ( ppm ) 
2007-10-10,2492,0.031,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-10-10,2849,0.007,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-10-10,2899,0.030,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-10-10,2583,0.021,Lynwood,23,Parts Per Million ( ppm ) 
2007-10-10,2429,0.015,North Long Beach,23,Parts Per Million ( ppm ) 
2007-10-10,2160,0.016,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-10-10,2898,0.035,Pomona,23,Parts Per Million ( ppm ) 
2007-10-10,2494,0.021,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-10-10,3674,0.020,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-10-10,2937,0.008,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-10-10,2249,0.015,La Habra,23,Parts Per Million ( ppm ) 
2007-10-10,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2007-10-10,2943,0.008,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-10-10,2596,0.025,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-10-10,2266,0.039,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-10-10,2221,0.029,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-10-10,2485,0.010,Upland,23,Parts Per Million ( ppm ) 
2007-10-10,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-10-10,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2007-10-10,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-10-10,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-10-10,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-10-10,2954,0.003,Gaviota-GTC Site B,22,Parts Per Million ( ppm ) 
2007-10-10,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-10-10,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-10-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-10-10,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-10-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-10-10,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-10-10,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2007-10-10,3023,0.002,Vandenberg Air Force Base-STS Power,19,Parts Per Million ( ppm ) 
2007-10-10,2991,0.005,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2007-10-10,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-10-10,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-10-10,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-10-10,2589,0.005,Chula Vista,22,Parts Per Million ( ppm ) 
2007-10-10,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-10-10,2263,0.003,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-10-10,2933,0.009,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2007-10-10,3690,0.007,San Diego-1110 Beardsley Street,19,Parts Per Million ( ppm ) 
2007-10-10,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-10-10,2293,0.005,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-10-10,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-10-10,2804,0.000,Bethel Island Road,18,Parts Per Million ( ppm ) 
2007-10-10,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-10-10,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-10-10,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-10-10,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2007-10-10,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-10-10,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-10-10,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2007-10-10,3661,0.005,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-10-10,3723,0.001,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-10-10,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-10-10,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-10-10,3026,0.002,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2007-10-10,3009,0.004,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2007-10-10,2013,0.003,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2007-10-10,2844,0.001,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2007-10-10,2114,0.000,Parlier,22,Parts Per Million ( ppm ) 
2007-10-10,2941,0.004,Arvin-Bear Mountain Blvd,22,Parts Per Million ( ppm ) 
2007-10-10,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-10-10,3145,0.005,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2007-10-10,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2007-10-10,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-10-10,3129,0.001,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2007-10-10,3211,0.001,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2007-10-10,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2007-10-10,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-10-10,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2007-10-10,2996,0.001,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2007-10-10,2032,0.002,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2007-10-10,3173,0.009,Calexico-East,21,Parts Per Million ( ppm ) 
2007-10-10,3135,0.019,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-10-10,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-10-10,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-10-10,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-10-10,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-10-10,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-10-10,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-10-10,2731,0.004,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-10-10,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-10-10,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-10-11,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-10-11,2923,0.009,Barstow,23,Parts Per Million ( ppm ) 
2007-10-11,3215,0.001,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2007-10-11,3500,0.018,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-10-11,3185,0.076,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2007-10-11,3201,0.092,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2007-10-11,3138,0.011,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-10-11,3141,0.033,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2007-10-11,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-10-11,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-10-11,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2007-10-11,2484,0.016,Azusa,23,Parts Per Million ( ppm ) 
2007-10-11,2492,0.033,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-10-11,2849,0.010,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-10-11,2899,0.032,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-10-11,2583,0.037,Lynwood,23,Parts Per Million ( ppm ) 
2007-10-11,2429,0.021,North Long Beach,23,Parts Per Million ( ppm ) 
2007-10-11,2160,0.013,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-10-11,3693,0.062,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2007-10-11,2898,0.031,Pomona,23,Parts Per Million ( ppm ) 
2007-10-11,2494,0.026,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-10-11,3674,0.009,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-10-11,2937,0.005,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-10-11,2249,0.012,La Habra,23,Parts Per Million ( ppm ) 
2007-10-11,3168,0.004,Banning Airport,23,Parts Per Million ( ppm ) 
2007-10-11,2943,0.008,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-10-11,2596,0.030,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-10-11,2266,0.029,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-10-11,2221,0.017,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-10-11,2485,0.022,Upland,23,Parts Per Million ( ppm ) 
2007-10-11,2965,0.009,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-10-11,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
