summary_date,site,ozone_davg,name,obs_count,units 
2006-02-01,3211,0.012,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2006-02-01,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-02-01,3696,0.012,Tracy-Airport,22,Parts Per Million ( ppm ) 
2006-02-01,2833,0.010,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2006-02-01,2996,0.008,Turlock-S Minaret Street,20,Parts Per Million ( ppm ) 
2006-02-01,3484,0.021,Sequoia and Kings Canyon Natl Park,23,Parts Per Million ( ppm ) 
2006-02-01,3036,0.027,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2006-02-01,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-02-01,3135,0.012,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-02-01,2997,0.015,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2006-02-01,2551,0.020,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-02-01,3186,0.025,Niland-English Road,23,Parts Per Million ( ppm ) 
2006-02-01,3143,0.023,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2006-02-01,2878,0.015,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2006-02-01,2199,0.027,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-02-01,2115,0.026,Chico-Manzanita Avenue,24,Parts Per Million ( ppm ) 
2006-02-01,3491,0.037,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2006-02-01,2744,0.011,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-02-01,3137,0.016,Willows-E Laurel Street,23,Parts Per Million ( ppm ) 
2006-02-01,2891,0.025,Auburn-Dewitt-C Avenue,24,Parts Per Million ( ppm ) 
2006-02-01,2956,0.019,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-02-01,2977,0.020,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-02-01,3187,0.021,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-02-01,2123,0.018,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-02-01,3223,0.012,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2006-02-01,2731,0.019,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-02-01,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-02-01,3032,0.007,Anderson-North Street,24,Parts Per Million ( ppm ) 
2006-02-01,2972,0.037,Lassen Volcanic Natl Park-Manzanita Lake,23,Parts Per Million ( ppm ) 
2006-02-01,2829,0.009,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2006-02-01,3678,0.017,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2006-02-01,2958,0.017,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-02-01,3197,0.015,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2006-02-01,2143,0.015,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-02-01,3249,0.017,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2006-02-02,3151,0.040,Death Valley Natl Monument,18,Parts Per Million ( ppm ) 
2006-02-02,2914,0.020,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2006-02-02,2993,0.014,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2006-02-02,3144,0.016,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2006-02-02,3017,0.024,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2006-02-02,3018,0.031,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2006-02-02,3126,0.008,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2006-02-02,3002,0.015,Colfax-City Hall,23,Parts Per Million ( ppm ) 
2006-02-02,3020,0.012,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2006-02-02,2968,0.015,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2006-02-02,3121,0.031,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2006-02-02,3658,0.024,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-02-02,3673,0.016,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2006-02-02,2923,0.016,Barstow,23,Parts Per Million ( ppm ) 
2006-02-02,2650,0.025,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2006-02-02,3152,0.039,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2006-02-02,2830,0.037,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2006-02-02,3215,0.025,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-02-02,3500,0.027,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-02-02,3681,0.012,Mexicali-Carretera,21,Parts Per Million ( ppm ) 
2006-02-02,3183,0.015,Rosarito,23,Parts Per Million ( ppm ) 
2006-02-02,3138,0.020,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-02-02,3141,0.010,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-02-02,3178,0.029,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-02-02,3010,0.014,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-02-02,3116,0.014,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2006-02-02,3033,0.015,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2006-02-02,2016,0.014,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2006-02-02,2894,0.018,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2006-02-02,3489,0.018,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-02-02,2628,0.018,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2006-02-02,2983,0.017,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2006-02-02,2329,0.013,Davenport,24,Parts Per Million ( ppm ) 
2006-02-02,3200,0.008,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2006-02-02,3133,0.007,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2006-02-02,2985,0.015,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2006-02-02,2752,0.012,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2006-02-02,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2006-02-02,2492,0.003,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-02-02,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-02-02,3701,0.034,Lebec-Peace Valley Road,24,Parts Per Million ( ppm ) 
2006-02-02,2899,0.003,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-02-02,3683,0.010,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-02-02,2583,0.003,Lynwood,23,Parts Per Million ( ppm ) 
2006-02-02,2429,0.008,North Long Beach,23,Parts Per Million ( ppm ) 
2006-02-02,2160,0.004,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-02-02,2898,0.006,Pomona,23,Parts Per Million ( ppm ) 
2006-02-02,2420,0.019,Reseda,23,Parts Per Million ( ppm ) 
2006-02-02,3502,0.027,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-02-02,2494,0.006,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-02-02,3674,0.012,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2006-02-02,2937,0.016,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-02-02,2249,0.007,La Habra,23,Parts Per Million ( ppm ) 
2006-02-02,3265,0.014,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2006-02-02,3168,0.019,Banning Airport,23,Parts Per Million ( ppm ) 
2006-02-02,2943,0.011,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-02-02,2596,0.008,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-02-02,2499,0.023,Crestline,23,Parts Per Million ( ppm ) 
2006-02-02,2266,0.006,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-02-02,2077,0.006,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2006-02-02,2221,0.006,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-02-02,3700,0.038,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2006-02-02,2485,0.006,Upland,23,Parts Per Million ( ppm ) 
2006-02-02,2965,0.012,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2006-02-02,3694,0.025,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2006-02-02,2321,0.018,Morro Bay,23,Parts Per Million ( ppm ) 
2006-02-02,3251,0.025,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-02-02,2955,0.018,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2006-02-02,3688,0.023,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-02-02,3003,0.016,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2006-02-02,2008,0.025,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-02-02,2954,0.018,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-02-02,3153,0.025,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-02-02,3101,0.031,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-02-02,2992,0.032,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-02-02,2360,0.023,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-02-02,2957,0.024,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-02-02,3486,0.019,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2006-02-02,2593,0.017,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2006-02-02,3023,0.030,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-02-02,2991,0.009,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2006-02-02,3172,0.015,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2006-02-02,3505,0.023,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2006-02-02,2880,0.019,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2006-02-02,2984,0.011,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2006-02-02,2088,0.011,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2006-02-02,2460,0.039,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2006-02-02,3198,0.020,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-02-02,2589,0.022,Chula Vista,22,Parts Per Million ( ppm ) 
2006-02-02,2368,0.023,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2006-02-02,2327,0.010,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2006-02-02,2263,0.011,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-02-02,2933,0.011,Otay Mesa-Paseo International,20,Parts Per Million ( ppm ) 
2006-02-02,3690,0.017,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2006-02-02,2040,0.016,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-02-02,2293,0.012,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2006-02-02,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-02-02,2804,0.018,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-02-02,2831,0.019,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-02-02,2102,0.021,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-02-02,3668,0.013,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-02-02,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2006-02-02,2655,0.016,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-02-02,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-02-02,2125,0.010,Redwood City,23,Parts Per Million ( ppm ) 
2006-02-02,2613,0.014,Los Gatos,23,Parts Per Million ( ppm ) 
2006-02-02,3661,0.014,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2006-02-02,2410,0.019,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-02-02,2105,0.015,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-02-02,3026,0.018,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-02-02,3009,0.014,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-02-02,2013,0.009,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-02-02,2844,0.016,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-02-02,2114,0.015,Parlier,23,Parts Per Million ( ppm ) 
2006-02-02,2941,0.028,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-02-02,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-02-02,3145,0.007,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-02-02,2312,0.015,Edison,23,Parts Per Million ( ppm ) 
2006-02-02,2919,0.028,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2006-02-02,2772,0.024,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2006-02-02,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-02-02,3129,0.008,Hanford-S Irwin Street,19,Parts Per Million ( ppm ) 
2006-02-02,3211,0.014,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2006-02-02,2094,0.008,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-02-02,3696,0.016,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-02-02,2833,0.011,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2006-02-02,2996,0.012,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-02-02,3484,0.021,Sequoia and Kings Canyon Natl Park,23,Parts Per Million ( ppm ) 
2006-02-02,3036,0.025,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2006-02-02,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-02-02,3173,0.015,Calexico-East,23,Parts Per Million ( ppm ) 
2006-02-02,3135,0.014,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-02-02,2997,0.015,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2006-02-02,3186,0.030,Niland-English Road,23,Parts Per Million ( ppm ) 
2006-02-02,3143,0.024,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2006-02-02,2878,0.013,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2006-02-02,2199,0.022,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-02-02,2115,0.016,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-02-02,3491,0.029,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2006-02-02,2744,0.010,Colusa-Sunrise Blvd,22,Parts Per Million ( ppm ) 
2006-02-02,3137,0.007,Willows-E Laurel Street,23,Parts Per Million ( ppm ) 
2006-02-02,2891,0.022,Auburn-Dewitt-C Avenue,24,Parts Per Million ( ppm ) 
2006-02-02,2956,0.017,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-02-02,2977,0.022,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-02-02,3187,0.018,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-02-02,2123,0.016,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-02-02,3223,0.007,Sacramento-3801 Airport Road,20,Parts Per Million ( ppm ) 
2006-02-02,2731,0.016,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-02-02,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-02-02,3032,0.003,Anderson-North Street,24,Parts Per Million ( ppm ) 
2006-02-02,2972,0.039,Lassen Volcanic Natl Park-Manzanita Lake,23,Parts Per Million ( ppm ) 
2006-02-02,2829,0.004,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2006-02-02,3678,0.016,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2006-02-02,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-02-02,2143,0.018,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-02-02,3249,0.017,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
