summary_date,site,co_davg,name,obs_count,units 
2004-04-22,2993,0.226,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-04-22,3144,0.157,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-04-22,3487,0.104,Echo Summit,23,Parts Per Million ( ppm ) 
2004-04-22,3017,0.183,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-04-22,3664,0.204,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-04-22,2968,0.213,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-04-22,3658,0.026,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-04-22,2923,0.057,Barstow,23,Parts Per Million ( ppm ) 
2004-04-22,3500,0.235,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-04-22,3185,0.370,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-04-22,3201,0.583,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-04-22,3183,0.391,Rosarito,23,Parts Per Million ( ppm ) 
2004-04-22,3255,0.409,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-04-22,3138,0.555,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2004-04-22,3141,0.678,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-04-22,3178,0.430,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-04-22,3010,0.474,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-04-22,3116,0.442,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-04-22,3489,0.458,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-04-22,2329,0.396,Davenport,24,Parts Per Million ( ppm ) 
2004-04-22,3483,0.925,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2004-04-22,2484,0.380,Azusa,20,Parts Per Million ( ppm ) 
2004-04-22,2492,0.443,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-04-22,3683,0.364,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2004-04-22,2583,0.709,Lynwood,23,Parts Per Million ( ppm ) 
2004-04-22,2429,0.439,North Long Beach,23,Parts Per Million ( ppm ) 
