summary_date,site,no_davg,name,obs_count,units 
2002-05-01,2756,0.002,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2002-05-01,2088,0.007,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2002-05-01,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-05-01,3198,0.006,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-05-01,2589,0.002,Chula Vista,21,Parts Per Million ( ppm ) 
2002-05-01,2327,0.000,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-05-01,2263,0.002,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-05-01,2933,0.004,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2002-05-01,2040,0.007,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-05-01,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-05-01,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-05-01,3659,0.002,Oakland-6701 International Blvd,19,Parts Per Million ( ppm ) 
2002-05-01,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-05-01,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-05-01,3660,0.002,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-05-01,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-05-01,3207,0.002,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-05-01,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2002-05-01,2655,0.002,Napa-Jefferson Avenue,20,Parts Per Million ( ppm ) 
2002-05-01,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-05-01,2125,0.006,Redwood City,18,Parts Per Million ( ppm ) 
2002-05-01,2410,0.003,Vallejo-304 Tuolumne Street,20,Parts Per Million ( ppm ) 
2002-05-01,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-05-01,3026,0.002,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2002-05-01,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-05-01,2013,0.002,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2002-05-01,2844,0.001,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2002-05-01,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2002-05-01,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-05-01,3146,0.003,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-05-01,3145,0.009,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2002-05-01,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2002-05-01,2772,0.002,Oildale-3311 Manor Street,22,Parts Per Million ( ppm ) 
2002-05-01,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-05-01,3129,0.001,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2002-05-01,3211,0.001,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2002-05-01,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2002-05-01,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-05-01,3159,0.001,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2002-05-01,2833,0.002,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-05-01,2996,0.001,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2002-05-01,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-05-01,3173,0.000,Calexico-East,23,Parts Per Million ( ppm ) 
2002-05-01,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-05-01,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-05-01,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-05-01,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-05-01,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-05-01,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-05-01,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-05-01,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-05-01,3223,0.006,Sacramento-3801 Airport Road,22,Parts Per Million ( ppm ) 
2002-05-01,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-05-01,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-05-01,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-05-01,2143,0.005,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2002-05-02,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-05-02,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-05-02,3121,0.000,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-05-02,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-05-02,2923,0.005,Barstow,22,Parts Per Million ( ppm ) 
2002-05-02,3215,0.003,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2002-05-02,3500,0.011,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-05-02,3202,0.006,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2002-05-02,3203,0.008,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2002-05-02,3185,0.001,Mexicali-ITM,20,Parts Per Million ( ppm ) 
2002-05-02,3201,0.005,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-05-02,3183,0.002,Rosarito,23,Parts Per Million ( ppm ) 
2002-05-02,3255,0.005,Tecate-Paseo Morelos,24,Parts Per Million ( ppm ) 
2002-05-02,3138,0.001,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-05-02,3178,0.003,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2002-05-02,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-05-02,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2002-05-02,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2002-05-02,2492,0.022,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-05-02,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-05-02,2045,0.017,Hawthorne,23,Parts Per Million ( ppm ) 
2002-05-02,3508,0.020,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-05-02,2899,0.016,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-05-02,2583,0.024,Lynwood,22,Parts Per Million ( ppm ) 
2002-05-02,2429,0.010,North Long Beach,23,Parts Per Million ( ppm ) 
2002-05-02,2160,0.007,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-05-02,2166,0.032,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-05-02,2898,0.021,Pomona,23,Parts Per Million ( ppm ) 
2002-05-02,2420,0.012,Reseda,23,Parts Per Million ( ppm ) 
2002-05-02,3502,0.009,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-05-02,2494,0.023,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-05-02,3509,0.009,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-05-02,3674,0.018,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-05-02,2937,0.005,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-05-02,2249,0.007,La Habra,23,Parts Per Million ( ppm ) 
2002-05-02,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2002-05-02,2943,0.000,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-05-02,2596,0.007,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-05-02,2266,0.006,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-05-02,2221,0.016,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-05-02,2485,0.000,Upland,23,Parts Per Million ( ppm ) 
2002-05-02,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-05-02,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-05-02,2321,0.007,Morro Bay,23,Parts Per Million ( ppm ) 
2002-05-02,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-05-02,3003,0.000,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2002-05-02,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-05-02,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-05-02,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-05-02,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-05-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-05-02,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-05-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-05-02,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-05-02,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2002-05-02,2991,0.005,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2002-05-02,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-05-02,2880,0.003,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2002-05-02,2984,0.005,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-05-02,2756,0.002,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-05-02,2088,0.005,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-05-02,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-05-02,3198,0.008,Camp Pendleton,22,Parts Per Million ( ppm ) 
2002-05-02,2589,0.004,Chula Vista,23,Parts Per Million ( ppm ) 
2002-05-02,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-05-02,2263,0.002,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2002-05-02,2933,0.004,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-05-02,2964,0.006,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-05-02,2040,0.007,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-05-02,2293,0.003,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-05-02,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-05-02,3659,0.001,Oakland-6701 International Blvd,18,Parts Per Million ( ppm ) 
2002-05-02,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-05-02,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-05-02,3660,0.002,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-05-02,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-05-02,3207,0.001,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-05-02,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2002-05-02,2655,0.007,Napa-Jefferson Avenue,21,Parts Per Million ( ppm ) 
2002-05-02,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-05-02,2125,0.009,Redwood City,21,Parts Per Million ( ppm ) 
2002-05-02,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-05-02,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-05-02,3026,0.002,Clovis-N Villa Avenue,20,Parts Per Million ( ppm ) 
2002-05-02,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-05-02,2844,0.001,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2002-05-02,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2002-05-02,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-05-02,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-05-02,3145,0.014,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-05-02,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2002-05-02,2772,0.004,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-05-02,2981,0.006,Shafter-Walker Street,21,Parts Per Million ( ppm ) 
2002-05-02,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-05-02,3211,0.001,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2002-05-02,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-05-02,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-05-02,3159,0.002,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-05-02,2833,0.004,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-05-02,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-05-02,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-05-02,3173,0.000,Calexico-East,23,Parts Per Million ( ppm ) 
2002-05-02,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-05-02,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-05-02,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-05-02,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-05-02,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-05-02,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-05-02,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-05-02,2123,0.001,North Highlands-Blackfoot Way,20,Parts Per Million ( ppm ) 
2002-05-02,3223,0.002,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-05-02,2731,0.003,Sacramento-Del Paso Manor,20,Parts Per Million ( ppm ) 
2002-05-02,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-05-02,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-05-02,2143,0.004,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2002-05-03,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-05-03,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2002-05-03,3121,0.000,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-05-03,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-05-03,2923,0.016,Barstow,22,Parts Per Million ( ppm ) 
2002-05-03,3215,0.002,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2002-05-03,3500,0.020,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-05-03,3202,0.006,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2002-05-03,3203,0.015,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-05-03,3185,0.006,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-05-03,3201,0.009,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-05-03,3183,0.005,Rosarito,21,Parts Per Million ( ppm ) 
2002-05-03,3255,0.007,Tecate-Paseo Morelos,24,Parts Per Million ( ppm ) 
2002-05-03,3138,0.002,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-05-03,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-05-03,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-05-03,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2002-05-03,2484,0.017,Azusa,23,Parts Per Million ( ppm ) 
2002-05-03,2492,0.019,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-05-03,2849,0.005,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-05-03,2045,0.000,Hawthorne,23,Parts Per Million ( ppm ) 
2002-05-03,3508,0.027,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-05-03,2899,0.026,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-05-03,2583,0.029,Lynwood,23,Parts Per Million ( ppm ) 
2002-05-03,2429,0.014,North Long Beach,23,Parts Per Million ( ppm ) 
2002-05-03,2160,0.014,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-05-03,2166,0.048,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-05-03,2898,0.042,Pomona,23,Parts Per Million ( ppm ) 
2002-05-03,2420,0.014,Reseda,23,Parts Per Million ( ppm ) 
2002-05-03,2494,0.011,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-05-03,3509,0.007,Wilmington-1115 N.Mahar Avenue,20,Parts Per Million ( ppm ) 
2002-05-03,3674,0.011,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-05-03,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-05-03,2249,0.016,La Habra,23,Parts Per Million ( ppm ) 
2002-05-03,3168,0.006,Banning Airport,23,Parts Per Million ( ppm ) 
2002-05-03,2943,0.004,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-05-03,2596,0.027,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-05-03,2266,0.028,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-05-03,2221,0.013,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-05-03,2485,0.014,Upland,23,Parts Per Million ( ppm ) 
2002-05-03,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-05-03,2671,0.000,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-05-03,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2002-05-03,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-05-03,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-05-03,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-05-03,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-05-03,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-05-03,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-05-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-05-03,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-05-03,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-05-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-05-03,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-05-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-05-03,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-05-03,3172,0.002,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-05-03,2880,0.010,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-05-03,2984,0.004,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-05-03,2756,0.003,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-05-03,2088,0.007,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-05-03,2460,0.002,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2002-05-03,3198,0.010,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-05-03,2589,0.007,Chula Vista,23,Parts Per Million ( ppm ) 
2002-05-03,2327,0.003,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2002-05-03,2263,0.006,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-05-03,2933,0.006,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-05-03,2964,0.013,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-05-03,2040,0.013,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2002-05-03,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-05-03,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-05-03,3659,0.001,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-05-03,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-05-03,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-05-03,3660,0.002,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-05-03,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-05-03,3207,0.001,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-05-03,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2002-05-03,2655,0.003,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2002-05-03,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-05-03,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2002-05-03,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-05-03,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-05-03,3026,0.002,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2002-05-03,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-05-03,2013,0.004,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
