summary_date,site,monitor,pm25_davg,name,obs_count 
2003-08-22,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2003-08-22,2915,A,5.0,Mammoth Lakes-Gateway HC,24 
2003-08-22,2948,C,6.8,South Lake Tahoe-Sandy Way,24 
2003-08-22,3669,A,4.1,Tahoe City-Lake Forest Road,24 
2003-08-22,3671,A,10.3,Big Hill Lookout Road,24 
2003-08-22,2353,A,17.0,Yosemite Village-Visitor Center,24 
2003-08-22,2208,A,6.0,Truckee-Fire Station,24 
2003-08-22,3494,A,5.0,Portola-161 Nevada Street,24 
2003-08-22,3121,A,10.2,Mojave-923 Poole Street,24 
2003-08-22,3492,A,4.5,Ridgecrest-100 West California Avenue,24 
2003-08-22,3658,A,7.0,Lancaster-43301 Division Street,24 
2003-08-22,3500,A,8.0,Victorville-14306 Park Avenue,24 
2003-08-22,2484,A,10.0,Azusa,24 
2003-08-22,2492,A,8.7,Burbank-W Palm Avenue,24 
2003-08-22,2899,A,7.2,Los Angeles-North Main Street,24 
2003-08-22,2583,A,8.7,Lynwood,24 
2003-08-22,2429,A,7.3,North Long Beach,24 
2003-08-22,2160,A,7.5,Pasadena-S Wilson Avenue,24 
2003-08-22,2166,A,8.0,Pico Rivera,24 
2003-08-22,2420,A,6.0,Reseda,24 
2003-08-22,3679,A,7.4,South Long Beach,24 
2003-08-22,3674,A,7.9,Anaheim-Pampas Lane,24 
2003-08-22,3265,A,8.7,Mission Viejo-26081 Via Pera,24 
2003-08-22,2333,A,16.0,Riverside-Magnolia,24 
2003-08-22,2596,C,18.0,Riverside-Rubidoux,24 
2003-08-22,2596,A,15.7,Riverside-Rubidoux,24 
2003-08-22,2596,D,19.2,Riverside-Rubidoux,24 
2003-08-22,2266,A,12.4,Fontana-Arrow Highway,24 
2003-08-22,3254,A,11.3,Ontario-1408 Francis Street,24 
2003-08-22,2221,A,13.7,San Bernardino-4th Street,24 
2003-08-22,2991,A,6.3,El Rio-Rio Mesa School #2,24 
2003-08-22,3505,A,7.4,Piru-3301 Pacific Avenue,24 
2003-08-22,3672,A,6.7,San Nicolas Island-Building 98,24 
2003-08-22,2880,A,7.0,Simi Valley-Cochran Street,24 
2003-08-22,2984,A,5.1,Thousand Oaks-Moorpark Road,24 
2003-08-22,2589,A,6.8,Chula Vista,24 
2003-08-22,2327,C,7.6,El Cajon-Redwood Avenue,24 
