summary_date,site,co_davg,name,obs_count,units 
2014-08-08,3658,0.142,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-08-08,2923,0.392,Barstow,22,Parts Per Million ( ppm ) 
2014-08-08,3500,0.313,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-08-08,3779,0.200,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-08-08,3716,0.300,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-08-08,3489,0.300,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-08-08,2484,0.331,Azusa,21,Parts Per Million ( ppm ) 
2014-08-08,3743,0.193,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2014-08-08,2849,0.424,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-08-08,3774,0.307,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-08-08,2899,0.371,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-08-08,3683,0.505,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-08-08,2160,0.141,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-08-08,3693,0.315,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-08-08,2898,0.114,Pomona,23,Parts Per Million ( ppm ) 
2014-08-08,2420,0.228,Reseda,23,Parts Per Million ( ppm ) 
2014-08-08,3502,0.191,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-08-08,2494,0.111,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-08-08,3674,0.114,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-08-08,2937,0.003,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-08-08,2249,0.057,La Habra,23,Parts Per Million ( ppm ) 
2014-08-08,3265,0.004,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-08-08,2943,0.071,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-08-08,3702,0.093,Mira Loma Van Buren,21,Parts Per Million ( ppm ) 
2014-08-08,2333,0.231,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-08-08,2596,0.282,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2014-08-08,2266,0.083,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-08-08,2221,0.461,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2014-08-08,2485,0.370,Upland,23,Parts Per Million ( ppm ) 
2014-08-08,3153,0.104,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-08-08,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-08-08,2360,0.239,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-08-08,3665,0.135,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-08-08,3486,0.140,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-08-08,3023,0.122,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-08-08,3806,0.209,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2014-08-08,2263,0.232,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-08-08,3690,0.227,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-08-08,3247,0.156,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-08-08,3803,0.323,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-08-08,3742,0.318,Oakland-West,23,Parts Per Million ( ppm ) 
2014-08-08,2804,0.277,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-08-08,2831,0.280,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-08-08,3668,0.375,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-08-08,2622,0.277,San Rafael,23,Parts Per Million ( ppm ) 
2014-08-08,2655,0.503,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-08-08,2373,0.197,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-08-08,2125,0.235,Redwood City,23,Parts Per Million ( ppm ) 
2014-08-08,3661,0.199,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-08-08,2410,0.237,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-08-08,3804,0.309,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-08-08,3026,0.235,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2014-08-08,2013,0.396,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2014-08-08,3781,0.226,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-08-08,2844,0.250,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2014-08-08,3787,0.309,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-08-08,2094,0.160,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-08-08,2833,0.218,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-08-08,3135,0.257,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-08-08,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-08-08,2199,0.200,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2014-08-08,3783,0.197,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-08-08,2123,0.326,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
